"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MORL0002","2013-05","39.404203","-91.550195","224.3","VANDALIA 7.3 NNW, MO US","15","4,N","9","4,N","4","4,N","20130504",",4,N","38.6","4,,N,04,","202.3","4,,,N"
"US1MORL0002","2013-06","39.404203","-91.550195","224.3","VANDALIA 7.3 NNW, MO US","8","3,N","7","3,N","2","3,N","20130626",",3,N","44.7","3,,N,26,","128.5","3,,,N"
"US1MORL0002","2013-09","39.404203","-91.550195","224.3","VANDALIA 7.3 NNW, MO US","9","5,N","6","5,N","1","5,N","20130925",",5,N","45.7","5,,N,25,","119.5","5,,,N"
"US1MORL0002","2014-04","39.404203","-91.550195","224.3","VANDALIA 7.3 NNW, MO US","12","4,N","7","4,N","2","4,N","20140403",",4,N","55.4","4,,N,03,","120.6","2,a,,N"
"US1MORL0002","2014-05","39.404203","-91.550195","224.3","VANDALIA 7.3 NNW, MO US","12","1,N","3","1,N","1","1,N","20140511",",1,N","45.2","1,,N,11,","71.1","1,,,N"
"US1MORL0002","2015-04","39.404203","-91.550195","224.3","VANDALIA 7.3 NNW, MO US","12","2,N","8","2,N","1","2,N","20150402",",2,N","26.9","2,,N,02,","78.0","2,,,N"
"US1MORL0002","2015-05","39.404203","-91.550195","224.3","VANDALIA 7.3 NNW, MO US","16","2,N","12","2,N","2","2,N","20150525",",2,N","36.1","2,,N,25,","192.9","2,,,N"
"US1MORL0002","2015-07","39.404203","-91.550195","224.3","VANDALIA 7.3 NNW, MO US","","","","","","","","","","","220.4","1,a,,N"
"US1MORL0002","2015-08","39.404203","-91.550195","224.3","VANDALIA 7.3 NNW, MO US","","","","","","","","","","","33.9","5,a,,N"
"US1MORL0002","2016-04","39.404203","-91.550195","224.3","VANDALIA 7.3 NNW, MO US","14","4,N","6","4,N","0","4,N","20160411",",4,N","23.1","4,,N,11,","83.4","4,,,N"
"US1MORL0002","2019-04","39.404203","-91.550195","224.3","VANDALIA 7.3 NNW, MO US","","","","","","","","","","","74.8","5,a,,N"
"US1MORL0002","2019-05","39.404203","-91.550195","224.3","VANDALIA 7.3 NNW, MO US","16","5,N","12","5,N","4","5,N","20190501",",5,N","48.0","5,,N,01,","221.6","5,,,N"
"US1MORL0002","2019-06","39.404203","-91.550195","224.3","VANDALIA 7.3 NNW, MO US","12","4,N","8","4,N","2","4,N","20190622",",4,N","39.9","4,,N,22,","139.7","2,a,,N"
"US1MORL0002","2020-03","39.404203","-91.550195","224.3","VANDALIA 7.3 NNW, MO US","16","5,N","12","5,N","1","5,N","20200310",",5,N","25.9","5,,N,10,","116.7","3,a,,N"
"US1MORL0002","2020-05","39.404203","-91.550195","224.3","VANDALIA 7.3 NNW, MO US","15","4,N","8","4,N","3","4,N","20200525",",4,N","65.5","4,,N,25,","177.8","4,,,N"
"US1MORL0002","2020-07","39.404203","-91.550195","224.3","VANDALIA 7.3 NNW, MO US","12","4,N","9","4,N","2","4,N","20200722",",4,N","30.2","4,,N,22,","129.5","4,,,N"
"US1MORL0002","2023-05","39.404203","-91.550195","224.3","VANDALIA 7.3 NNW, MO US","10",",N","6",",N","0",",N","20230514",",,N","21.8",",,N,14,","69.7",",,,N"
"US1MORL0002","2023-07","39.404203","-91.550195","224.3","VANDALIA 7.3 NNW, MO US","","","","","","","","","","","107.7","1,a,,N"
"US1MORL0002","2023-08","39.404203","-91.550195","224.3","VANDALIA 7.3 NNW, MO US","","","","","","","","","","","145.3","5,a,,N"
"US1MORL0002","2024-04","39.404203","-91.550195","224.3","VANDALIA 7.3 NNW, MO US","","","","","","","","","","","153.6",",a,,N"
"US1MORL0002","2024-05","39.404203","-91.550195","224.3","VANDALIA 7.3 NNW, MO US","12",",N","8",",N","1",",N","20240515",",,N","43.4",",,N,15,","125.2",",,,N"
"US1MORL0002","2024-06","39.404203","-91.550195","224.3","VANDALIA 7.3 NNW, MO US","8",",N","6",",N","1",",N","20240626",",,N","51.3",",,N,26,","99.2",",,,N"
