"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OLOG","1985-02","45.51","-121.9031","762.0","LOG CREEK OREGON, OR US","","","0.0","1,U","0","1,U","21","1,U","7",",U","0",",U","0",",U","19850204",",1,U","19850227",",,U","-14.7","1,U,04,","15.4",",U,27,","","","485.7",",U","0.46","1,U","3.68",",,,U","-2.75","1,,,U"
"USR0000OLOG","1985-04","45.51","-121.9031","762.0","LOG CREEK OREGON, OR US","","","0.0","5,U","0","4,U","2","4,U","0","4,U","4","4,U","0","4,U","19850425","+,4,U","19850409",",4,U","-1.8","4,U,25,+","24.1","4,U,09,","","","257.0","4,U","8.11","5,U","12.74","4,,,U","3.48","4,,,U"
"USR0000OLOG","1985-05","45.51","-121.9031","762.0","LOG CREEK OREGON, OR US","","","0.9","3,U","0","3,U","3","3,U","0","3,U","5","3,U","0","3,U","19850512",",3,U","19850522",",3,U","-2.2","3,U,12,","25.7","3,U,22,","","","260.7","3,U","9.06","3,U","13.49","3,,,U","4.62","3,,,U"
"USR0000OLOG","1985-06","45.51","-121.9031","762.0","LOG CREEK OREGON, OR US","","","0.2","3,U","0","2,U","0","2,U","0","2,U","7","2,U","1","2,U","19850624",",2,U","19850618",",2,U","3.0","2,U,24,","33.0","2,U,18,","","","152.7","2,U","13.07","3,U","18.07","2,,,U","8.07","2,,,U"
"USR0000OLOG","1985-07","45.51","-121.9031","762.0","LOG CREEK OREGON, OR US","","","49.2","2,U","0","2,U","0","2,U","0","2,U","23","2,U","1","2,U","19850713",",2,U","19850719",",2,U","8.0","2,U,13,","34.0","2,U,19,","36.8","U","36.8","2,U","18.76","2,U","25.10","2,,,U","12.41","2,,,U"
"USR0000OLOG","1985-08","45.51","-121.9031","762.0","LOG CREEK OREGON, OR US","","","19.3",",U","0",",U","0",",U","0",",U","13",",U","0",",U","19850821",",,U","19850823",",,U","5.0",",U,21,","28.0",",U,23,","153.0","U","116.2",",U","15.21",",U","20.00",",,,U","10.42",",,,U"
"USR0000OLOG","1985-09","45.51","-121.9031","762.0","LOG CREEK OREGON, OR US","","","0.0","1,U","0","1,U","0","1,U","0","1,U","2","1,U","0","1,U","19850907",",1,U","19850926",",1,U","4.0","1,U,07,","23.0","1,U,26,","361.2","U","208.2","1,U","11.16","1,U","14.83","1,,,U","7.48","1,,,U"
"USR0000OLOG","1985-10","45.51","-121.9031","762.0","LOG CREEK OREGON, OR US","","","0.0","2,U","0","2,U","4","2,U","0","2,U","0","2,U","0","2,U","19851008",",2,U","19851018","+,2,U","-1.0","2,U,08,","19.0","2,U,18,+","681.4","U","320.2","2,U","7.29","2,U","10.69","2,,,U","3.90","2,,,U"
"USR0000OLOG","1985-11","45.51","-121.9031","762.0","LOG CREEK OREGON, OR US","","","0.0","2,U","0","1,U","22","1,U","17","1,U","0","1,U","0","1,U","19851124","+,1,U","19851102",",1,U","-16.0","1,U,24,+","10.0","1,U,02,","1258.7","U","577.3","1,U","-2.21","2,U","0.07","1,,,U","-4.48","1,,,U"
"USR0000OLOG","1986-07","45.51","-121.9031","762.0","LOG CREEK OREGON, OR US","","","","","0","4,U","0","4,U","","","","","","","19860715",",4,U","","","5.6","4,U,15,","","","","","","","","","","","8.90","4,,,U"
