"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00363516","1908-10","40.28333","-79.5","378.0","GREENSBURG 3 SE UNIT, PA US","","","1.4","1,6","6",",6","1",",6","0",",6","","","","","0",",6","5",",6","0","1,6","13","1,6","0","1,6","","","19081031",",,6","","","","","","","19081011",",,6","19081016","+,1,6","-4.4",",6,31,","","","","","6.4",",,6,11,","27.8","1,6,16,+","","","155.2","1,6","10.7",",,,6","","","13.05","1,6","20.80","1,,,6","5.29",",,,6"
"USC00363516","1908-11","40.28333","-79.5","378.0","GREENSBURG 3 SE UNIT, PA US","","","0.0",",6","5",",6","3",",6","0",",6","","","","","0",",6","18",",6","0",",6","3",",6","0",",6","","","19081115",",,6","","","","","","","19081115",",,6","19081125",",,6","-11.1",",6,15,","","","","","11.9",",,6,15,","23.3",",6,25,","","","380.7",",6","19.3",",,,6","","","5.64",",6","12.29",",,,6","-1.00",",,,6"
"USC00363516","1909-05","40.28333","-79.5","378.0","GREENSBURG 3 SE UNIT, PA US","","","15.0","1,6","12",",6","7",",6","0",",6","","","","","0",",6","2",",6","0","1,6","18","1,6","0","1,6","","","19090504","+,,6","","","","","","","19090501",",,6","19090509",",1,6","0.0",",6,04,+","","","","","18.5",",,6,01,","28.3","1,6,09,","","","114.6","1,6","67.6",",,,6","","","14.88","1,6","21.93","1,,,6","7.84",",,,6"
"USC00363516","1909-07","40.28333","-79.5","378.0","GREENSBURG 3 SE UNIT, PA US","","","75.0",",6","12",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","","","19090704",",,6","","","19090731","+,,6","","","19090723",",,6","19090701",",,6","4.4",",6,04,","","","0",",,6,31,+","32.8",",,6,23,","31.7",",6,01,","16.7","6","16.7",",6","107.7",",,,6","0",",,,6","20.22",",6","26.92",",,,6","13.51",",,,6"
"USC00363516","1909-08","40.28333","-79.5","378.0","GREENSBURG 3 SE UNIT, PA US","","","68.2","1,6","7",",6","5",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","1","1,6","","","19090822",",,6","","","","","1","","19090815",",,6","19090807",",1,6","6.1",",6,22,","","","","","17.5",",,6,15,","32.8","1,6,07,","26.7","6","10.0","1,6","52.0",",,,6","","","20.30","1,6","26.46","1,,,6","14.15",",,,6"
"USC00363516","1909-10","40.28333","-79.5","378.0","GREENSBURG 3 SE UNIT, PA US","","","0.0",",6","8",",6","4",",6","2",",6","","","","","0",",6","10",",6","0",",6","7",",6","0",",6","","","19091019",",,6","","","","","","","19091011",",,6","19091010",",,6","-5.0",",6,19,","","","","","36.8",",,6,11,","27.8",",6,10,","","","300.2",",6","86.4",",,,6","","","8.65",",6","14.90",",,,6","2.40",",,,6"
"USC00363516","1909-11","40.28333","-79.5","378.0","GREENSBURG 3 SE UNIT, PA US","","","0.0",",6","10",",6","2",",6","0",",6","","","","","0",",6","12",",6","0",",6","5",",6","0",",6","","","19091125",",,6","","","","","","","19091116",",,6","19091114",",,6","-7.8",",6,25,","","","","","3.8",",,6,16,","23.9",",6,14,","","","279.5",",6","15.6",",,,6","","","9.02",",6","15.19",",,,6","2.84",",,,6"
"USC00363516","1909-12","40.28333","-79.5","378.0","GREENSBURG 3 SE UNIT, PA US","","","0.0","1,6","15",",6","9",",6","0",",6","","","4",",6","4",",6","29",",6","16","1,6","0","1,6","0","1,6","","","19091230",",,6","","","19091229","+,,6","","","19091213",",,6","19091205",",1,6","-20.0",",6,30,","","","76",",,6,29,+","14.0",",,6,13,","20.0","1,6,05,","","","668.7","1,6","61.4",",,,6","284",",,,6","-3.85","1,6","0.91","1,,,6","-8.61",",,,6"
"USC00363516","1910-01","40.28333","-79.5","378.0","GREENSBURG 3 SE UNIT, PA US","0.0","6","0.0",",6","17",",6","14",",6","2",",6","","","6",",6","1",",6","29",",6","7",",6","0",",6","0",",6","","","19100108",",,6","","","19100122",",,6","","","19100118",",,6","19100120",",,6","-18.3",",6,08,","","","203",",,6,22,","29.2",",,6,18,","12.2",",6,20,","","","612.4",",6","188.0",",,,6","507",",,,6","-1.42",",6","3.31",",,,6","-6.15",",,,6"
"USC00363516","1910-02","40.28333","-79.5","378.0","GREENSBURG 3 SE UNIT, PA US","0.0","6","0.0",",6","12",",6","9",",6","0",",6","","","3",",6","1",",6","23",",6","12",",6","0",",6","0",",6","","","19100207",",,6","","","19100212",",,6","","","19100212",",,6","19100228","+,,6","-20.0",",6,07,","","","152",",,6,12,","14.5",",,6,12,","14.4",",6,28,+","","","575.7",",6","55.0",",,,6","228",",,,6","-2.23",",6","3.27",",,,6","-7.73",",,,6"
