"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006057591","2013-09","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","","","4.8",",C","14",",C","9",",C","1",",C","","","0",",C","0",",C","4",",C","0",",C","9",",C","0",",C","20130916",",,C","","","20130930","+,,C","20130906",",,C","20130910",",,C","-1.2",",C,16,","","","0",",,C,30,+","42.6",",,C,06,","26.8",",C,10,","290.3","C","175.3",",C","136.7",",,,C","0",",,,C","12.65",",C","18.98",",,,C","6.31",",,,C","","","",""
"CA006057591","2013-11","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","","","0.0",",C","21",",C","16",",C","1",",C","","","8",",C","2",",C","19",",C","8",",C","0",",C","0",",C","20131128",",,C","","","20131123",",,C","20131117",",,C","20131117",",,C","-18.0",",C,28,","","","136",",,C,23,","70.7",",,C,17,","13.2",",C,17,","","","553.5",",C","178.0",",,,C","589",",,,C","-0.12",",C","3.54",",,,C","-3.78",",,,C","","","",""
"CA006057591","2013-12","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","","","0.0","1,C","20","3,C","8","3,C","0","3,C","31",",C","11","2,C","9","1,C","30","1,C","26","1,C","0","1,C","0","1,C","20131230",",1,C","20131223",",,C","20131231",",2,C","20131204",",3,C","20131205",",1,C","-29.5","1,C,30,","280",",,C,23,","198","2,,C,31,","14.5","3,,C,04,","6.0","1,C,05,","","","883.9","1,C","67.8","3,,,C","951","2,,,C","-11.13","1,C","-6.38","1,,,C","-15.88","1,,,C","","","",""
"CA006057591","2014-01","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","0.0","C","0.0",",C","26",",C","12",",C","0",",C","31",",C","14",",C","18",",C","31",",C","28",",C","0",",C","0",",C","20140102",",,C","20140126",",,C","20140125",",,C","20140125",",,C","20140113",",,C","-31.8",",C,02,","490",",,C,26,","241",",,C,25,","11.4",",,C,25,","2.8",",C,13,","","","990.0",",C","84.5",",,,C","1358",",,,C","-13.60",",C","-8.82",",,,C","-18.38",",,,C","","","",""
"CA006057591","2014-02","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","0.0","C","0.0",",C","17",",C","2",",C","0",",C","28",",C","8",",C","20",",C","28",",C","25",",C","0",",C","0",",C","20140228",",,C","20140203",",,C","20140214",",,C","20140221",",,C","20140221",",,C","-34.4",",C,28,","520",",,C,03,","97",",,C,14,","4.3",",,C,21,","2.1",",C,21,","","","920.8",",C","29.4",",,,C","558",",,,C","-14.55",",C","-8.66",",,,C","-20.45",",,,C","","","",""
"CA006057591","2014-03","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","0.0","C","0.0",",C","16",",C","5",",C","0",",C","28","3,C","4","1,C","17",",C","31",",C","22",",C","0",",C","0",",C","20140302",",,C","20140323",",3,C","20140321",",1,C","20140327",",,C","20140330",",,C","-30.5",",C,02,","590","3,,C,23,","440","1,,C,21,","12.0",",,C,27,","6.0",",C,30,","","","904.8",",C","45.6",",,,C","723","1,,,C","-10.85",",C","-3.74",",,,C","-17.97",",,,C","","","",""
"CA006057591","2014-04","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","0.0","C","0.0",",C","18",",C","9",",C","0",",C","","","6",",C","0",",C","23",",C","3",",C","0",",C","0",",C","20140416",",,C","","","20140404",",,C","20140414",",,C","20140428",",,C","-16.1",",C,16,","","","138",",,C,04,","20.2",",,C,14,","13.8",",C,28,","","","521.4",",C","121.0",",,,C","431",",,,C","0.95",",C","5.77",",,,C","-3.87",",,,C","","","",""
"CA006057591","2014-05","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","0.5","C","0.5",",C","13",",C","8",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","7",",C","0",",C","20140505",",,C","","","20140515",",,C","20140513",",,C","20140525",",,C","-2.0",",C,05,","","","0",",T,C,15,","13.6",",,C,13,","27.5",",C,25,","","","278.5",",C","80.5",",,,C","0",",T,,C","9.36",",C","15.48",",,,C","3.25",",,,C","","","",""
"CA006057591","2014-06","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","10.7","C","10.2",",C","10",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","20140606",",,C","","","20140630","+,,C","20140624",",,C","20140628",",,C","1.3",",C,06,","","","0",",,C,30,+","31.0",",,C,24,","28.8",",C,28,","","","105.8",",C","81.4",",,,C","0",",,,C","15.15",",C","22.16",",,,C","8.13",",,,C","","","",""
"CA006057591","2014-07","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","15.0","C","4.3",",C","10",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","20140710",",,C","","","20140731","+,,C","20140726",",,C","20140720",",,C","3.7",",C,10,","","","0",",,C,31,+","24.7",",,C,26,","27.0",",C,20,","97.1","C","97.1",",C","42.7",",,,C","0",",,,C","15.34",",C","21.72",",,,C","8.96",",,,C","","","",""
"CA006057591","2014-08","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","25.4","C","10.4",",C","11",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","20140814",",,C","","","20140831","+,,C","20140812",",,C","20140809",",,C","5.5",",C,14,","","","0",",,C,31,+","30.8",",,C,12,","29.0",",C,09,","168.5","C","71.4",",C","71.2",",,,C","0",",,,C","16.36",",C","22.38",",,,C","10.35",",,,C","","","",""
"CA006057591","2014-09","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","26.2","C","0.8",",C","11",",C","7",",C","2",",C","","","0",",C","0",",C","1",",C","0",",C","13",",C","0",",C","20140918",",,C","","","20140930","+,,C","20140910",",,C","20140925",",,C","-0.2",",C,18,","","","0",",,C,30,+","37.9",",,C,10,","29.0",",C,25,","337.0","C","168.5",",C","132.4",",,,C","0",",,,C","12.75",",C","19.37",",,,C","6.12",",,,C","","","",""
"CA006057591","2014-10","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","26.2","C","0.0",",C","22",",C","14",",C","2",",C","","","0",",C","0",",C","10",",C","0",",C","0",",C","0",",C","20141031",",,C","","","20141031","+,,C","20141014",",,C","20141004",",,C","-4.7",",C,31,","","","0",",,C,31,+","58.5",",,C,14,","16.4",",C,04,","688.9","C","351.9",",C","219.6",",,,C","0",",,,C","6.98",",C","11.03",",,,C","2.94",",,,C","","","",""
"CA006057591","2014-11","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","26.2","C","0.0",",C","23",",C","14",",C","1",",C","","","13",",C","2",",C","26",",C","15",",C","0",",C","0",",C","20141128",",,C","","","20141113",",,C","20141113",",,C","20141103",",,C","-19.1",",C,28,","","","610",",,C,13,","48.3",",,C,13,","12.5",",C,03,","1314.7","C","625.8",",C","187.6",",,,C","1975",",,,C","-2.53",",C","1.18",",,,C","-6.24",",,,C","","","",""
"CA006057591","2014-12","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","26.2","C","0.0",",C","17","1,C","11","1,C","0","1,C","30",",C","12","1,C","1",",C","27",",C","15",",C","0",",C","0",",C","20141210",",,C","20141231",",,C","20141230",",1,C","20141216",",1,C","20141216",",,C","-19.9",",C,10,","280",",,C,31,","310","1,,C,30,","22.5","1,,C,16,","4.5",",C,16,","2016.2","C","701.5",",C","94.5","1,,,C","1169","1,,,C","-4.30",",C","-0.91",",,,C","-7.68",",,,C","","","",""
"CA006057591","2015-01","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","0.0","C","0.0","1,C","17","2,C","8","2,C","0","2,C","31",",C","13","1,C","18","1,C","30","1,C","29","1,C","0","1,C","0","1,C","20150120",",1,C","20150102",",,C","20150109",",1,C","20150123",",2,C","20150124",",1,C","-26.2","1,C,20,","350",",,C,02,","150","1,,C,09,","10.2","2,,C,23,","0.9","1,C,24,","2948.7","C","932.5","1,C","58.5","2,,,C","958","1,,,C","-12.75","1,C","-6.80","1,,,C","-18.70","1,,,C","","","",""
"CA006057591","2015-02","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","0.0","C","0.0",",C","13","1,C","5","1,C","0","1,C","28",",C","6",",C","20",",C","28",",C","28",",C","0",",C","0",",C","20150220",",,C","20150212",",,C","20150211",",,C","20150211",",1,C","20150211",",,C","-35.7",",C,20,","290",",,C,12,","137",",,C,11,","9.2","1,,C,11,","-3.3",",C,11,","3972.7","C","1024.0",",C","36.9","1,,,C","710",",,,C","-18.24",",C","-11.49",",,,C","-24.99",",,,C","","","",""
"CA006057591","2015-03","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","0.0","C","0.0",",C","13","1,C","5","1,C","0","1,C","31",",C","6","1,C","11",",C","31",",C","13",",C","0",",C","0",",C","20150305",",,C","20150304",",,C","20150303",",1,C","20150303",",1,C","20150310",",,C","-31.9",",C,05,","260",",,C,04,","100","1,,C,03,","7.2","1,,C,03,","8.0",",C,10,","4768.9","C","796.2",",C","34.0","1,,,C","405","1,,,C","-7.35",",C","-0.59",",,,C","-14.12",",,,C","","","",""
"CA006057591","2015-04","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","0.0","C","0.0",",C","8","2,C","5","2,C","0","2,C","2","2,C","1",",C","0",",C","22",",C","2",",C","0",",C","0",",C","20150404",",,C","20150401",",2,C","20150410",",,C","20150420",",2,C","20150412",",,C","-11.9",",C,04,","50","2,,C,01,","36",",,C,10,","13.3","2,,C,20,","17.2",",C,12,","5253.6","C","484.7",",C","43.9","2,,,C","71",",,,C","2.18",",C","7.14",",,,C","-2.79",",,,C","32",",C","67.0",",C"
"CA006057591","2015-05","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","0.5","C","0.5",",C","13","1,C","8","1,C","0","1,C","","","0",",C","0",",C","8",",C","0",",C","11",",C","0",",C","20150523",",,C","","","20150531","+,,C","20150525",",1,C","20150507",",,C","-5.0",",C,23,","","","0",",,C,31,+","19.2","1,,C,25,","28.6",",C,07,","5506.8","C","253.2",",C","62.8","1,,,C","0",",,,C","10.18",",C","17.16",",,,C","3.20",",,,C","31",",C","59.0",",C"
"CA006057591","2015-06","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","0.6","C","0.1","2,C","11","3,C","5","3,C","0","3,C","","","0","2,C","0","2,C","0","2,C","0","2,C","12","2,C","0","2,C","20150606",",2,C","","","20150630","+,2,C","20150607",",3,C","20150628",",2,C","0.8","2,C,06,","","","0","2,,C,30,+","24.3","3,,C,07,","27.4","2,C,28,","5642.9","C","136.1","2,C","57.8","3,,,C","0","2,,,C","13.48","2,C","20.27","2,,,C","6.68","2,,,C","29","2,C","50.0","2,C"
"CA006057591","2015-07","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","25.9","C","25.3",",C","6","1,C","3","1,C","2","1,C","","","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","20150702",",,C","","","20150731","+,,C","20150706",",1,C","20150728",",,C","3.5",",C,02,","","","0",",,C,31,+","40.7","1,,C,06,","32.0",",C,28,","59.7","C","59.7",",C","78.8","1,,,C","0",",,,C","17.22",",C","24.52",",,,C","9.93",",,,C","25",",C","54.0",",C"
"CA006057591","2015-08","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","55.7","C","29.8",",C","14","2,C","9","2,C","0","2,C","","","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","20150806",",,C","","","20150831","+,,C","20150823",",2,C","20150815",",,C","7.1",",C,06,","","","0",",,C,31,+","16.2","2,,C,23,","31.0",",C,15,","102.7","C","43.0",",C","60.7","2,,,C","0",",,,C","17.91",",C","23.32",",,,C","12.49",",,,C","28",",C","50.0",",C"
"CA006057591","2015-09","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","82.8","C","27.1",",C","11","1,C","7","1,C","0","1,C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","20150913",",,C","","","20150930","+,,C","20150919",",1,C","20150906",",,C","0.4",",C,13,","","","0",",,C,30,+","15.8","1,,C,19,","29.8",",C,06,","184.6","C","81.9",",C","72.0","1,,,C","0",",,,C","16.51",",C","22.42",",,,C","10.60",",,,C","26",",C","65.0",",C"
"CA006057591","2015-10","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","82.8","C","0.0",",C","16",",C","9",",C","0",",C","","","1",",C","0",",C","9",",C","0",",C","0",",C","0",",C","20151026","+,,C","","","20151016",",,C","20151024",",,C","20151011",",,C","-4.8",",C,26,+","","","34",",,C,16,","22.6",",,C,24,","20.6",",C,11,","526.8","C","342.2",",C","98.2",",,,C","54",",,,C","7.29",",C","11.92",",,,C","2.67",",,,C","31",",C","72.0",",C"
"CA006057591","2015-11","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","82.8","C","0.0",",C","15","1,C","9","1,C","0","1,C","","","3",",C","0",",C","16",",C","1",",C","0",",C","0",",C","20151122",",,C","","","20151122",",,C","20151106",",1,C","20151105",",,C","-13.5",",C,22,","","","114",",,C,22,","25.3","1,,C,06,","19.7",",C,05,","950.3","C","423.5",",C","108.9","1,,,C","210",",,,C","4.22",",C","8.57",",,,C","-0.14",",,,C","25",",C","72.0",",C"
"CA006057591","2015-12","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","82.8","C","0.0",",C","22",",C","10",",C","1",",C","","","5",",C","0",",C","21",",C","7",",C","0",",C","0",",C","20151228",",,C","","","20151229",",,C","20151214",",,C","20151223",",,C","-13.3",",C,28,","","","124",",,C,29,","44.6",",,C,14,","11.5",",C,23,","1502.2","C","551.9",",C","118.9",",,,C","317",",,,C","0.53",",C","3.52",",,,C","-2.46",",,,C","22",",C","87.0",",C"
"CA006057591","2016-01","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","0.0","C","0.0",",C","22",",C","10",",C","0",",C","31",",C","13",",C","6",",C","29",",C","22",",C","0",",C","0",",C","20160129",",,C","20160126",",,C","20160111",",,C","20160115",",,C","20160130",",,C","-25.1",",C,29,","230",",,C,26,","80",",,C,11,","6.6",",,C,15,","3.8",",C,30,","2306.2","C","804.0",",C","58.2",",,,C","806",",,,C","-7.60",",C","-3.63",",,,C","-11.58",",,,C","30",",C","69.0",",C"
"CA006057591","2016-02","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","0.0","C","0.0",",C","14","4,C","6","4,C","0","4,C","29",",C","7","3,C","6",",C","28",",C","18",",C","0",",C","0",",C","20160213",",,C","20160219","+,,C","20160229",",3,C","20160220",",4,C","20160227",",,C","-27.1",",C,13,","260",",,C,19,+","101","3,,C,29,","7.7","4,,C,20,","4.8",",C,27,","3046.6","C","740.4",",C","39.5","4,,,C","542","3,,,C","-7.20",",C","-2.48",",,,C","-11.92",",,,C","32",",C","89.0",",C"
"CA006057591","2016-03","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","0.0","C","0.0",",C","15",",C","10",",C","0",",C","","","3",",C","2",",C","27",",C","5",",C","0",",C","0",",C","20160303",",,C","","","20160324",",,C","20160316",",,C","20160312",",,C","-23.2",",C,03,","","","144",",,C,24,","16.8",",,C,16,","12.4",",C,12,","3645.7","C","599.1",",C","81.3",",,,C","298",",,,C","-0.99",",C","3.71",",,,C","-5.70",",,,C","8",",C","69.0",",C"
"CA006057591","2016-04","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","0.0","C","0.0",",C","10","2,C","6","2,C","0","2,C","","","5","1,C","0",",C","26",",C","7",",C","2",",C","0",",C","20160409","+,,C","","","20160406",",1,C","20160425",",2,C","20160417",",,C","-13.2",",C,09,+","","","104","1,,C,06,","18.8","2,,C,25,","24.8",",C,17,","4155.4","C","509.7",",C","55.9","2,,,C","323","1,,,C","1.34",",C","6.88",",,,C","-4.19",",,,C","32",",C","65.0",",C"
"CA006057591","2016-05","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","2.5","C","2.5",",C","11","2,C","5","2,C","0","2,C","","","0","1,C","0",",C","11",",C","0",",C","14",",C","0",",C","20160516",",,C","","","20160515",",1,C","20160526",",2,C","20160523",",,C","-4.8",",C,16,","","","3","1,,C,15,","8.4","2,,C,26,","26.7",",C,23,","4406.5","C","251.1",",C","32.4","2,,,C","3","1,,,C","10.32",",C","17.90",",,,C","2.73",",,,C","30",",C","61.0",",C"
"CA006057591","2016-06","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","9.4","C","6.9","1,C","9","2,C","5","2,C","0","2,C","","","0","2,C","0",",C","0",",C","0","1,C","15","1,C","0","1,C","20160610",",,C","","","20160630","+,2,C","20160615",",2,C","20160618",",1,C","1.3",",C,10,","","","0","2,,C,30,+","20.8","2,,C,15,","30.5","1,C,18,","4531.9","C","125.4","1,C","47.4","2,,,C","0","2,,,C","14.40","1,C","20.80","1,,,C","8.00",",,,C","31","1,C","65.0","1,C"
"CA006057591","2016-07","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","47.8","C","38.4",",C","11",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","20160716",",,C","","","20160731","+,,C","20160708",",,C","20160723",",,C","4.1",",C,16,","","","0",",,C,31,+","47.6",",,C,08,","30.7",",C,23,","32.2","C","32.2",",C","115.9",",,,C","0",",,,C","18.53",",C","25.06",",,,C","12.00",",,,C","28",",C","59.0",",C"
"CA006057591","2016-08","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","92.0","C","44.2",",C","11",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","20160808",",,C","","","20160831","+,,C","20160820",",,C","20160804",",,C","7.0",",C,08,","","","0",",,C,31,+","49.4",",,C,20,","30.8",",C,04,","53.2","C","21.0",",C","118.6",",,,C","0",",,,C","19.08",",C","25.10",",,,C","13.07",",,,C","33",",C","69.0",",C"
"CA006057591","2016-09","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","102.6","C","10.6","1,C","14",",C","9",",C","3",",C","","","0",",C","0","1,C","0","1,C","0",",C","20",",C","0",",C","20160924",",1,C","","","20160930","+,,C","20160910",",,C","20160905",",,C","4.0","1,C,24,","","","0",",,C,30,+","46.8",",,C,10,","28.3",",C,05,","126.5","C","73.3",",C","166.0",",,,C","0",",,,C","16.15","1,C","21.85",",,,C","10.46","1,,,C","32",",C","72.0",",C"
"CA006057591","2016-10","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","102.6","C","0.0","2,C","19",",C","12",",C","1",",C","","","0",",C","0","1,C","9","1,C","0","1,C","2","1,C","0","1,C","20161027",",1,C","","","20161031","+,,C","20161017",",,C","20161007",",1,C","-3.7","1,C,27,","","","0",",,C,31,+","41.6",",,C,17,","21.8","1,C,07,","414.4","C","287.9","1,C","110.3",",,,C","0",",,,C","8.55","2,C","13.70","1,,,C","3.39","1,,,C","27",",C","69.0",",C"
"CA006057591","2016-11","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","102.6","C","0.0","1,C","14",",C","8",",C","0",",C","","","","","0","1,C","13","1,C","4",",C","0",",C","0",",C","20161122",",1,C","","","","","20161129",",,C","20161101",",,C","-12.5","1,C,22,","","","","","19.3",",,C,29,","18.1",",C,01,","816.1","C","401.7",",C","67.7",",,,C","","","4.53","1,C","8.97",",,,C","0.09","1,,,C","31",",C","87.0",",C"
"CA006057591","2016-12","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","102.6","C","0.0","1,C","26",",C","17",",C","0",",C","23","4,C","16","1,C","3","1,C","28","1,C","16",",C","0",",C","0",",C","20161219",",1,C","20161230",",4,C","20161215",",1,C","20161215",",,C","20161226",",,C","-21.8","1,C,19,","300","4,,C,30,","340","1,,C,15,","22.2",",,C,15,","8.8",",C,26,","1515.7","C","699.6",",C","133.5",",,,C","1588","1,,,C","-5.02","1,C","-1.16",",,,C","-8.89","1,,,C","24",",C","76.0",",C"
