"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIGL0001","2010-08","43.9757","-88.9476","235.6","BERLIN 0.4 NNE, WI US","7",",N","4",",N","0",",N","0","1,N","0",",N","20100831","+,1,N","20100831","+,,N","20100808",",,N","0","1,,N,31,+","0",",,N,31,+","24.4",",,N,08,","56.4",",,,N","0",",,,N"
"US1WIGL0001","2010-09","43.9757","-88.9476","235.6","BERLIN 0.4 NNE, WI US","10","2,N","6","2,N","0","2,N","0","2,N","0","2,N","20100930","+,2,N","20100930","+,2,N","20100901",",2,N","0","2,,N,30,+","0","2,,N,30,+","25.1","2,,N,01,","83.0","2,,,N","0","2,,,N"
"US1WIGL0001","2010-10","43.9757","-88.9476","235.6","BERLIN 0.4 NNE, WI US","8","3,N","3","3,N","0","3,N","0","3,N","0","3,N","20101031","+,3,N","20101031","+,3,N","20101024",",3,N","0","3,,N,31,+","0","3,,N,31,+","23.6","3,,N,24,","68.2","3,,,N","0","3,,,N"
"US1WIGL0001","2010-11","43.9757","-88.9476","235.6","BERLIN 0.4 NNE, WI US","10","2,N","5","2,N","0","2,N","0","2,N","0","2,N","20101125",",2,N","20101125",",2,N","20101114",",2,N","0","2,T,N,25,","8","2,,N,25,","9.1","2,,N,14,","34.4","2,,,N","8","2,,,N"
"US1WIGL0001","2010-12","43.9757","-88.9476","235.6","BERLIN 0.4 NNE, WI US","9",",N","4",",N","1",",N","25","3,N","5","1,N","20101215","+,3,N","20101212",",1,N","20101212",",,N","305","3,,N,15,+","216","1,,N,12,","33.8",",,N,12,","50.9",",,,N","368","1,,,N"
"US1WIGL0001","2011-01","43.9757","-88.9476","235.6","BERLIN 0.4 NNE, WI US","12",",N","4",",N","0",",N","31",",N","5",",N","20110128","+,,N","20110118","+,,N","20110115",",,N","330",",,N,28,+","76",",,N,18,+","8.1",",,N,15,","30.7",",,,N","312",",,,N"
"US1WIGL0001","2011-02","43.9757","-88.9476","235.6","BERLIN 0.4 NNE, WI US","11",",N","5",",N","0",",N","28",",N","6",",N","20110210","+,,N","20110221",",,N","20110221",",,N","457",",,N,10,+","203",",,N,21,","20.6",",,N,21,","42.6",",,,N","541",",,,N"
"US1WIGL0001","2011-03","43.9757","-88.9476","235.6","BERLIN 0.4 NNE, WI US","10","1,N","6","1,N","1","1,N","30","1,N","4","1,N","20110310","+,1,N","20110309",",1,N","20110323",",1,N","330","1,,N,10,+","102","1,,N,09,","33.8","1,,N,23,","78.3","1,,,N","251","1,,,N"
"US1WIGL0001","2011-04","43.9757","-88.9476","235.6","BERLIN 0.4 NNE, WI US","17",",N","10",",N","1",",N","6","1,N","1",",N","20110420",",1,N","20110420",",,N","20110420",",,N","178","1,,N,20,","178",",,N,20,","29.0",",,N,20,","119.3",",,,N","178",",,,N"
"US1WIGL0001","2011-05","43.9757","-88.9476","235.6","BERLIN 0.4 NNE, WI US","13",",N","3",",N","1",",N","0",",N","0",",N","20110531","+,,N","20110531","+,,N","20110526",",,N","0",",,N,31,+","0",",,N,31,+","27.4",",,N,26,","56.8",",,,N","0",",,,N"
"US1WIGL0001","2011-06","43.9757","-88.9476","235.6","BERLIN 0.4 NNE, WI US","12",",N","7",",N","1",",N","","","","","","","","","20110622",",,N","","","","","61.0",",,N,22,","133.0",",,,N","",""
"US1WIGL0001","2011-07","43.9757","-88.9476","235.6","BERLIN 0.4 NNE, WI US","13",",N","7",",N","2",",N","","","","","","","","","20110724",",,N","","","","","74.4",",,N,24,","163.4",",,,N","",""
"US1WIGL0001","2011-08","43.9757","-88.9476","235.6","BERLIN 0.4 NNE, WI US","10","1,N","4","1,N","1","1,N","","","","","","","","","20110813",",1,N","","","","","36.6","1,,N,13,","63.7","1,,,N","",""
"US1WIGL0001","2011-09","43.9757","-88.9476","235.6","BERLIN 0.4 NNE, WI US","13","1,N","6","1,N","2","1,N","","","","","","","","","20110926",",1,N","","","","","36.8","1,,N,26,","118.1","1,,,N","",""
"US1WIGL0001","2011-10","43.9757","-88.9476","235.6","BERLIN 0.4 NNE, WI US","11","2,N","4","2,N","0","2,N","","","","","","","","","20111014",",2,N","","","","","12.7","2,,N,14,","36.5","2,,,N","",""
"US1WIGL0001","2011-11","43.9757","-88.9476","235.6","BERLIN 0.4 NNE, WI US","9","2,N","6","2,N","1","2,N","","","1","5,N","","","20111110",",5,N","20111110",",2,N","","","114","5,,N,10,","48.8","2,,N,10,","123.5","2,,,N","114","5,,,N"
"US1WIGL0001","2011-12","43.9757","-88.9476","235.6","BERLIN 0.4 NNE, WI US","11",",N","4",",N","0",",N","2",",N","1","1,N","20111224",",,N","20111222",",1,N","20111204",",,N","38",",,N,24,","25","1,,N,22,","17.0",",,N,04,","37.3",",,,N","41","1,,,N"
"US1WIGL0001","2012-01","43.9757","-88.9476","235.6","BERLIN 0.4 NNE, WI US","12",",N","7",",N","0",",N","23",",N","3",",N","20120129","+,,N","20120113",",,N","20120113",",,N","152",",,N,29,+","102",",,N,13,","10.7",",,N,13,","42.2",",,,N","225",",,,N"
"US1WIGL0001","2012-02","43.9757","-88.9476","235.6","BERLIN 0.4 NNE, WI US","8",",N","3",",N","0",",N","29",",N","2","1,N","20120214",",,N","20120214",",1,N","20120229",",,N","140",",,N,14,","56","1,,N,14,","19.6",",,N,29,","32.9",",,,N","128","1,,,N"
"US1WIGL0001","2012-03","43.9757","-88.9476","235.6","BERLIN 0.4 NNE, WI US","12",",N","6",",N","0",",N","7",",N","1",",N","20120304","+,,N","20120303",",,N","20120330",",,N","152",",,N,04,+","140",",,N,03,","23.1",",,N,30,","81.7",",,,N","179",",,,N"
"US1WIGL0001","2012-04","43.9757","-88.9476","235.6","BERLIN 0.4 NNE, WI US","16",",N","4",",N","1",",N","0",",N","0",",N","20120430","+,,N","20120430","+,,N","20120420",",,N","0",",,N,30,+","0",",,N,30,+","43.7",",,N,20,","89.1",",,,N","0",",,,N"
"US1WIGL0001","2012-05","43.9757","-88.9476","235.6","BERLIN 0.4 NNE, WI US","14","2,N","8","2,N","3","2,N","0","2,N","0","2,N","20120531","+,2,N","20120531","+,2,N","20120503",",2,N","0","2,,N,31,+","0","2,,N,31,+","77.0","2,,N,03,","191.1","2,,,N","0","2,,,N"
