"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00148098","1960-06","37.48333","-95.46667","299.0","THAYER, KS US","11",",0","10",",0","1",",0","0",",0","0",",0","19600630","+,,0","19600630","+,,0","","","19600606",",,0","0",",,0,30,+","0",",,0,30,+","31.5",",,0,06,","127.3",",,,0","0",",,,0"
"USC00148098","1960-07","37.48333","-95.46667","299.0","THAYER, KS US","12",",0","9",",0","1",",0","0",",0","0",",0","19600731","+,,0","19600731","+,,0","","","19600723",",,0","0",",,0,31,+","0",",,0,31,+","35.6",",,0,23,","118.7",",,,0","0",",,,0"
"USC00148098","1960-08","37.48333","-95.46667","299.0","THAYER, KS US","9",",0","9",",0","4",",0","0",",0","0",",0","19600831","+,,0","19600831","+,,0","","","19600821",",,0","0",",,0,31,+","0",",,0,31,+","105.4",",,0,21,","268.6",",,,0","0",",,,0"
"USC00148098","1960-09","37.48333","-95.46667","299.0","THAYER, KS US","5",",0","5",",0","0",",0","0",",0","0",",0","19600930","+,,0","19600930","+,,0","","","19600924",",,0","0",",,0,30,+","0",",,0,30,+","4.1",",,0,24,","15.9",",,,0","0",",,,0"
"USC00148098","1960-10","37.48333","-95.46667","299.0","THAYER, KS US","9",",0","9",",0","4",",0","0",",0","0",",0","19601031","+,,0","19601031","+,,0","","","19601030",",,0","0",",,0,31,+","0",",,0,31,+","36.3",",,0,30,","177.1",",,,0","0",",,,0"
"USC00148098","1960-11","37.48333","-95.46667","299.0","THAYER, KS US","3",",0","3",",0","0",",0","0",",0","0",",0","19601130","+,,0","19601109",",,0","","","19601115",",,0","0",",,0,30,+","0",",T,0,09,","12.4",",,0,15,","25.6",",,,0","0",",T,,0"
"USC00148098","1960-12","37.48333","-95.46667","299.0","THAYER, KS US","2",",0","2",",0","2",",0","0",",0","0",",0","19601211",",,0","19601211",",,0","","","19601211",",,0","0",",T,0,11,","0",",T,0,11,","43.4",",,0,11,","72.6",",,,0","0",",T,,0"
"USC00148098","1961-01","37.48333","-95.46667","299.0","THAYER, KS US","1",",0","1",",0","0",",0","0",",0","0",",0","19610126",",,0","19610126",",,0","","","19610115",",,0","0",",T,0,26,","0",",T,0,26,","8.9",",,0,15,","8.9",",,,0","0",",T,,0"
"USC00148098","1961-02","37.48333","-95.46667","299.0","THAYER, KS US","4",",0","4",",0","0",",0","4",",0","2",",0","19610207",",,0","19610207",",,0","","","19610223","+,,0","102",",,0,07,","76",",,0,07,","12.2",",,0,23,+","35.0",",,,0","101",",,,0"
"USC00148098","1961-03","37.48333","-95.46667","299.0","THAYER, KS US","11",",0","9",",0","0",",0","0",",0","0",",0","19610331","+,,0","19610321","+,,0","","","19610318",",,0","0",",,0,31,+","0",",T,0,21,+","22.4",",,0,18,","94.3",",,,0","0",",T,,0"
"USC00148098","1961-04","37.48333","-95.46667","299.0","THAYER, KS US","6",",0","6",",0","2",",0","0",",0","0",",0","19610430","+,,0","19610430","+,,0","","","19610425",",,0","0",",,0,30,+","0",",,0,30,+","44.2",",,0,25,","105.0",",,,0","0",",,,0"
"USC00148098","1961-05","37.48333","-95.46667","299.0","THAYER, KS US","12",",0","9",",0","5",",0","0",",0","0",",0","19610531","+,,0","19610531","+,,0","","","19610506",",,0","0",",,0,31,+","0",",,0,31,+","91.4",",,0,06,","375.5",",,,0","0",",,,0"
"USC00148098","1961-06","37.48333","-95.46667","299.0","THAYER, KS US","8",",0","3",",0","1",",0","0",",0","0",",0","19610630","+,,0","19610630","+,,0","","","19610608",",,0","0",",,0,30,+","0",",,0,30,+","36.8",",,0,08,","64.3",",,,0","0",",,,0"
"USC00148098","1961-07","37.48333","-95.46667","299.0","THAYER, KS US","8",",0","6",",0","0",",0","0",",0","0",",0","19610731","+,,0","19610731","+,,0","","","19610720",",,0","0",",,0,31,+","0",",,0,31,+","22.6",",,0,20,","86.1",",,,0","0",",,,0"
"USC00148098","1961-08","37.48333","-95.46667","299.0","THAYER, KS US","5",",0","4",",0","3",",0","0",",0","0",",0","19610831","+,,0","19610831","+,,0","","","19610812",",,0","0",",,0,31,+","0",",,0,31,+","79.0",",,0,12,","169.6",",,,0","0",",,,0"
"USC00148098","1961-09","37.48333","-95.46667","299.0","THAYER, KS US","8",",0","7",",0","3",",0","0",",0","0",",0","19610930","+,,0","19610930","+,,0","","","19610913",",,0","0",",,0,30,+","0",",,0,30,+","94.0",",,0,13,","222.7",",,,0","0",",,,0"
"USC00148098","1961-10","37.48333","-95.46667","299.0","THAYER, KS US","8",",0","5",",0","4",",0","0",",0","0",",0","19611031","+,,0","19611031","+,,0","","","19611030",",,0","0",",,0,31,+","0",",,0,31,+","47.8",",,0,30,","144.3",",,,0","0",",,,0"
"USC00148098","1961-11","37.48333","-95.46667","299.0","THAYER, KS US","9",",0","7",",0","2",",0","0",",0","0",",0","19611130","+,,0","19611130","+,,0","","","19611113",",,0","0",",,0,30,+","0",",,0,30,+","42.9",",,0,13,","143.3",",,,0","0",",,,0"
"USC00148098","1961-12","37.48333","-95.46667","299.0","THAYER, KS US","4",",0","3",",0","0",",0","2","4,0","0","2,0","19611212","+,4,0","19611231","+,2,0","","","19611209",",,0","25","4,,0,12,+","0","2,,0,31,+","17.8",",,0,09,","37.1",",,,0","0","2,,,0"
"USC00148098","1962-01","37.48333","-95.46667","299.0","THAYER, KS US","7",",0","6",",0","0",",0","","","4",",0","","","19620118",",,0","","","19620105",",,0","","","102",",,0,18,","9.1",",,0,05,","34.6",",,,0","229",",,,0"
"USC00148098","1962-02","37.48333","-95.46667","299.0","THAYER, KS US","6",",0","4",",0","0",",0","0",",0","0",",0","19620228","+,,0","19620228",",,0","","","19620215",",,0","0",",,0,28,+","0",",T,0,28,","7.4",",,0,15,","20.4",",,,0","0",",T,,0"
"USC00148098","1962-03","37.48333","-95.46667","299.0","THAYER, KS US","5",",0","5",",0","0",",0","0",",0","0",",0","19620331","+,,0","19620331","+,,0","","","19620321",",,0","0",",,0,31,+","0",",,0,31,+","22.1",",,0,21,","46.6",",,,0","0",",,,0"
"USC00148098","1962-04","37.48333","-95.46667","299.0","THAYER, KS US","4",",0","4",",0","0",",0","0",",0","0",",0","19620430","+,,0","19620430","+,,0","","","19620428",",,0","0",",,0,30,+","0",",,0,30,+","11.4",",,0,28,","35.3",",,,0","0",",,,0"
"USC00148098","1962-05","37.48333","-95.46667","299.0","THAYER, KS US","2",",0","2",",0","2",",0","0",",0","0",",0","19620531","+,,0","19620531","+,,0","","","19620529",",,0","0",",,0,31,+","0",",,0,31,+","40.6",",,0,29,","69.3",",,,0","0",",,,0"
"USC00148098","1962-06","37.48333","-95.46667","299.0","THAYER, KS US","11",",0","10",",0","1",",0","0",",0","0",",0","19620630","+,,0","19620630","+,,0","","","19620602",",,0","0",",,0,30,+","0",",,0,30,+","57.9",",,0,02,","166.4",",,,0","0",",,,0"
"USC00148098","1962-07","37.48333","-95.46667","299.0","THAYER, KS US","9",",0","7",",0","0",",0","0",",0","0",",0","19620731","+,,0","19620731","+,,0","","","19620706",",,0","0",",,0,31,+","0",",,0,31,+","20.1",",,0,06,","77.5",",,,0","0",",,,0"
"USC00148098","1962-08","37.48333","-95.46667","299.0","THAYER, KS US","6",",0","3",",0","0",",0","0",",0","0",",0","19620831","+,,0","19620831","+,,0","","","19620802",",,0","0",",,0,31,+","0",",,0,31,+","10.7",",,0,02,","28.0",",,,0","0",",,,0"
"USC00148098","1962-09","37.48333","-95.46667","299.0","THAYER, KS US","13",",0","13",",0","5",",0","0",",0","0",",0","19620930","+,,0","19620930","+,,0","","","19620904",",,0","0",",,0,30,+","0",",,0,30,+","68.8",",,0,04,","322.2",",,,0","0",",,,0"
"USC00148098","1962-10","37.48333","-95.46667","299.0","THAYER, KS US","5",",0","4",",0","0",",0","0",",0","0",",0","19621031","+,,0","19621031","+,,0","","","19621029",",,0","0",",,0,31,+","0",",,0,31,+","21.8",",,0,29,","41.1",",,,0","0",",,,0"
"USC00148098","1962-11","37.48333","-95.46667","299.0","THAYER, KS US","5",",0","2",",0","1",",0","0",",0","0",",0","19621130","+,,0","19621130","+,,0","","","19621127",",,0","0",",,0,30,+","0",",,0,30,+","27.2",",,0,27,","39.4",",,,0","0",",,,0"
"USC00148098","1962-12","37.48333","-95.46667","299.0","THAYER, KS US","3",",0","2",",0","0",",0","0",",0","0",",0","19621231","+,,0","19621225",",,0","","","19621220",",,0","0",",,0,31,+","0",",T,0,25,","10.9",",,0,20,","17.0",",,,0","0",",T,,0"
"USC00148098","1963-01","37.48333","-95.46667","299.0","THAYER, KS US","4",",0","1",",0","1",",0","3",",","","","19630127","+,,0","","","","","19630105",",,0","25",",,0,27,+","","","25.9",",,0,05,","29.5",",,,0","",""
"USC00148098","1963-02","37.48333","-95.46667","299.0","THAYER, KS US","0",",0","0",",0","0",",0","0",",0","0",",0","19630228","+,,0","19630228","+,,0","","","19630223",",,0","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,23,","0.0",",T,,0","0",",,,0"
"USC00148098","1963-03","37.48333","-95.46667","299.0","THAYER, KS US","6",",0","6",",0","1",",0","0",",0","0",",0","19630331","+,,0","19630331","+,,0","","","19630309",",,0","0",",,0,31,+","0",",,0,31,+","25.9",",,0,09,","86.1",",,,0","0",",,,0"
"USC00148098","1963-04","37.48333","-95.46667","299.0","THAYER, KS US","5",",0","4",",0","0",",0","0",",0","0",",0","19630430","+,,0","19630430","+,,0","","","19630419",",,0","0",",,0,30,+","0",",,0,30,+","10.7",",,0,19,","22.6",",,,0","0",",,,0"
"USC00148098","1963-05","37.48333","-95.46667","299.0","THAYER, KS US","9",",0","8",",0","1",",0","0",",0","0",",0","19630531","+,,0","19630531","+,,0","","","19630527",",,0","0",",,0,31,+","0",",,0,31,+","26.4",",,0,27,","68.6",",,,0","0",",,,0"
"USC00148098","1963-06","37.48333","-95.46667","299.0","THAYER, KS US","4",",0","4",",0","1",",0","0",",0","0",",0","19630630","+,,0","19630630","+,,0","","","19630615",",,0","0",",,0,30,+","0",",,0,30,+","80.8",",,0,15,","123.2",",,,0","0",",,,0"
"USC00148098","1963-07","37.48333","-95.46667","299.0","THAYER, KS US","6",",0","4",",0","0",",0","0",",0","0",",0","19630731","+,,0","19630731","+,,0","","","19630729",",,0","0",",,0,31,+","0",",,0,31,+","21.3",",,0,29,","66.8",",,,0","0",",,,0"
"USC00148098","1963-08","37.48333","-95.46667","299.0","THAYER, KS US","6",",0","6",",0","1",",0","0",",0","0",",0","19630831","+,,0","19630831","+,,0","","","19630813",",,0","0",",,0,31,+","0",",,0,31,+","26.9",",,0,13,","60.2",",,,0","0",",,,0"
"USC00148098","1963-09","37.48333","-95.46667","299.0","THAYER, KS US","3",",0","2",",0","1",",0","0",",0","0",",0","19630930","+,,0","19630930","+,,0","","","19630904",",,0","0",",,0,30,+","0",",,0,30,+","27.9",",,0,04,","34.0",",,,0","0",",,,0"
"USC00148098","1963-10","37.48333","-95.46667","299.0","THAYER, KS US","4",",0","2",",0","0",",0","0",",0","0",",0","19631031","+,,0","19631031","+,,0","","","19631021",",,0","0",",,0,31,+","0",",,0,31,+","22.1",",,0,21,","30.0",",,,0","0",",,,0"
"USC00148098","1963-11","37.48333","-95.46667","299.0","THAYER, KS US","3",",0","3",",0","0",",0","0",",0","0",",0","19631130","+,,0","19631130","+,,0","","","19631120",",,0","0",",,0,30,+","0",",,0,30,+","24.9",",,0,20,","41.2",",,,0","0",",,,0"
"USC00148098","1963-12","37.48333","-95.46667","299.0","THAYER, KS US","2",",0","2",",0","0",",0","","","","","","","","","","","19631211",",,0","","","","","4.8",",,0,11,","7.3",",,,0","",""
"USC00148098","1964-01","37.48333","-95.46667","299.0","THAYER, KS US","2",",0","2",",0","0",",0","0",",0","0",",0","19640131","+,,0","19640131","+,,0","","","19640131",",,0","0",",,0,31,+","0",",,0,31,+","15.2",",,0,31,","17.7",",,,0","0",",,,0"
"USC00148098","1964-02","37.48333","-95.46667","299.0","THAYER, KS US","5",",0","2",",0","0",",0","0",",0","0",",0","19640229","+,,0","19640229","+,,0","","","19640215",",,0","0",",,0,29,+","0",",,0,29,+","6.9",",,0,15,","12.8",",,,0","0",",,,0"
"USC00148098","1964-03","37.48333","-95.46667","299.0","THAYER, KS US","7",",0","5",",0","0",",0","1",",0","1",",0","19640305",",,0","19640305",",,0","","","19640305",",,0","102",",,0,05,","102",",,0,05,","11.7",",,0,05,","41.1",",,,0","102",",,,0"
"USC00148098","1964-04","37.48333","-95.46667","299.0","THAYER, KS US","8",",0","7",",0","1",",0","0",",0","0",",0","19640430","+,,0","19640430","+,,0","","","19640405",",,0","0",",,0,30,+","0",",,0,30,+","47.0",",,0,05,","126.2",",,,0","0",",,,0"
"USC00148098","1964-05","37.48333","-95.46667","299.0","THAYER, KS US","7",",0","5",",0","3",",0","0",",0","0",",0","19640531","+,,0","19640531","+,,0","","","19640528",",,0","0",",,0,31,+","0",",,0,31,+","46.5",",,0,28,","119.9",",,,0","0",",,,0"
"USC00148098","1964-06","37.48333","-95.46667","299.0","THAYER, KS US","9",",0","9",",0","2",",0","0",",0","0",",0","19640630","+,,0","19640630","+,,0","","","19640614",",,0","0",",,0,30,+","0",",,0,30,+","41.1",",,0,14,","138.2",",,,0","0",",,,0"
"USC00148098","1964-07","37.48333","-95.46667","299.0","THAYER, KS US","4",",0","4",",0","0",",0","0",",0","0",",0","19640731","+,,0","19640731","+,,0","","","19640728",",,0","0",",,0,31,+","0",",,0,31,+","8.6",",,0,28,","23.4",",,,0","0",",,,0"
"USC00148098","1964-08","37.48333","-95.46667","299.0","THAYER, KS US","10",",0","10",",0","3",",0","0",",0","0",",0","19640831","+,,0","19640831","+,,0","","","19640828",",,0","0",",,0,31,+","0",",,0,31,+","36.1",",,0,28,","149.5",",,,0","0",",,,0"
"USC00148098","1964-09","37.48333","-95.46667","299.0","THAYER, KS US","6",",0","5",",0","0",",0","0",",0","0",",0","19640930","+,,0","19640930","+,,0","","","19640922","+,,0","0",",,0,30,+","0",",,0,30,+","17.3",",,0,22,+","57.7",",,,0","0",",,,0"
"USC00148098","1964-10","37.48333","-95.46667","299.0","THAYER, KS US","4",",0","1",",0","0",",0","0",",0","0",",0","19641031","+,,0","19641031","+,,0","","","19641026",",,0","0",",,0,31,+","0",",,0,31,+","12.2",",,0,26,","15.3",",,,0","0",",,,0"
"USC00148098","1964-11","37.48333","-95.46667","299.0","THAYER, KS US","8",",0","7",",0","2",",0","0",",0","0",",0","19641130","+,,0","19641130","+,,0","","","19641116",",,0","0",",,0,30,+","0",",,0,30,+","38.6",",,0,16,","126.6",",,,0","0",",,,0"
"USC00148098","1964-12","37.48333","-95.46667","299.0","THAYER, KS US","5",",0","3",",0","0",",0","","","","","","","","","","","19641210",",,0","","","","","10.7",",,0,10,","27.0",",,,0","",""
"USC00148098","1965-01","37.48333","-95.46667","299.0","THAYER, KS US","6",",0","5",",0","0",",0","","","","","","","","","","","19650122",",,0","","","","","24.6",",,0,22,","53.8",",,,0","",""
"USC00148098","1965-02","37.48333","-95.46667","299.0","THAYER, KS US","4",",0","3",",0","0",",0","","","","","","","","","","","19650224",",,0","","","","","13.2",",,0,24,","23.4",",,,0","",""
"USC00148098","1965-03","37.48333","-95.46667","299.0","THAYER, KS US","6",",0","3",",0","0",",0","","","2",",0","","","19650326","+,,0","","","19650317",",,0","","","25",",,0,26,+","16.0",",,0,17,","32.8",",,,0","50",",,,0"
"USC00148098","1965-04","37.48333","-95.46667","299.0","THAYER, KS US","8",",0","8",",0","1",",0","0",",0","0",",0","19650430","+,,0","19650430","+,,0","","","19650403",",,0","0",",,0,30,+","0",",,0,30,+","77.7",",,0,03,","150.6",",,,0","0",",,,0"
"USC00148098","1965-05","37.48333","-95.46667","299.0","THAYER, KS US","7",",0","6",",0","1",",0","0",",0","0",",0","19650531","+,,0","19650531","+,,0","","","19650526",",,0","0",",,0,31,+","0",",,0,31,+","26.4",",,0,26,","86.3",",,,0","0",",,,0"
"USC00148098","1965-06","37.48333","-95.46667","299.0","THAYER, KS US","9",",0","9",",0","2",",0","0",",0","0",",0","19650630","+,,0","19650630","+,,0","","","19650601",",,0","0",",,0,30,+","0",",,0,30,+","42.9",",,0,01,","150.6",",,,0","0",",,,0"
"USC00148098","1965-07","37.48333","-95.46667","299.0","THAYER, KS US","5",",0","5",",0","0",",0","0",",0","0",",0","19650731","+,,0","19650731","+,,0","","","19650701",",,0","0",",,0,31,+","0",",,0,31,+","12.2",",,0,01,","33.7",",,,0","0",",,,0"
