"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WVOH0006","2018-12","40.138008","-80.543502","338.6","VALLEY GROVE 3.5 NNE, WV US","12","2,N","6","2,N","0","2,N","","","","","","","","","20181221",",2,N","","","","","24.6","2,,N,21,","103.0","2,,,N","",""
"US1WVOH0006","2019-01","40.138008","-80.543502","338.6","VALLEY GROVE 3.5 NNE, WV US","15","1,N","8","1,N","1","1,N","","","","","","","","","20190120",",1,N","","","","","33.5","1,,N,20,","107.3","1,,,N","",""
"US1WVOH0006","2019-02","40.138008","-80.543502","338.6","VALLEY GROVE 3.5 NNE, WV US","15","2,N","10","2,N","1","2,N","","","","","","","","","20190208",",2,N","","","","","36.1","2,,N,08,","140.3","2,,,N","",""
"US1WVOH0006","2019-03","40.138008","-80.543502","338.6","VALLEY GROVE 3.5 NNE, WV US","13",",N","7",",N","0",",N","","","","","","","","","20190310",",,N","","","","","17.0",",,N,10,","63.5",",,,N","",""
"US1WVOH0006","2019-04","40.138008","-80.543502","338.6","VALLEY GROVE 3.5 NNE, WV US","16",",N","7",",N","0",",N","","","","","","","","","20190415",",,N","","","","","25.1",",,N,15,","86.3",",,,N","",""
"US1WVOH0006","2019-05","40.138008","-80.543502","338.6","VALLEY GROVE 3.5 NNE, WV US","22",",N","11",",N","0",",N","","","","","","","","","20190510",",,N","","","","","18.8",",,N,10,","101.3",",,,N","",""
"US1WVOH0006","2019-06","40.138008","-80.543502","338.6","VALLEY GROVE 3.5 NNE, WV US","14",",N","10",",N","0",",N","","","","","","","","","20190621",",,N","","","","","23.1",",,N,21,","112.4",",,,N","",""
"US1WVOH0006","2019-07","40.138008","-80.543502","338.6","VALLEY GROVE 3.5 NNE, WV US","11","1,N","10","1,N","2","1,N","","","","","","","","","20190712",",1,N","","","","","36.1","1,,N,12,","142.9","1,,,N","",""
"US1WVOH0006","2019-08","40.138008","-80.543502","338.6","VALLEY GROVE 3.5 NNE, WV US","11",",N","9",",N","2",",N","","","","","","","","","20190814",",,N","","","","","35.8",",,N,14,","111.3",",,,N","",""
"US1WVOH0006","2019-09","40.138008","-80.543502","338.6","VALLEY GROVE 3.5 NNE, WV US","7",",N","5",",N","0",",N","","","","","","","","","20190902",",,N","","","","","18.8",",,N,02,","37.7",",,,N","",""
"US1WVOH0006","2019-10","40.138008","-80.543502","338.6","VALLEY GROVE 3.5 NNE, WV US","12",",N","9",",N","3",",N","","","","","","","","","20191007",",,N","","","","","57.9",",,N,07,","176.5",",,,N","",""
"US1WVOH0006","2019-11","40.138008","-80.543502","338.6","VALLEY GROVE 3.5 NNE, WV US","10",",N","6",",N","1",",N","","","","","","","","","20191101",",,N","","","","","39.6",",,N,01,","95.1",",,,N","",""
"US1WVOH0006","2019-12","40.138008","-80.543502","338.6","VALLEY GROVE 3.5 NNE, WV US","18","1,N","6","1,N","0","1,N","","","","","","","","","20191230",",1,N","","","","","24.6","1,,N,30,","81.2","1,,,N","",""
"US1WVOH0006","2020-01","40.138008","-80.543502","338.6","VALLEY GROVE 3.5 NNE, WV US","15","1,N","8","1,N","1","1,N","","","","","","","","","20200125",",1,N","","","","","29.2","1,,N,25,","93.2","1,,,N","",""
"US1WVOH0006","2020-02","40.138008","-80.543502","338.6","VALLEY GROVE 3.5 NNE, WV US","16","1,N","10","1,N","1","1,N","","","","","","","","","20200213",",1,N","","","","","27.4","1,,N,13,","101.2","1,,,N","",""
"US1WVOH0006","2020-03","40.138008","-80.543502","338.6","VALLEY GROVE 3.5 NNE, WV US","16","1,N","12","1,N","3","1,N","","","","","","","","","20200329",",1,N","","","","","43.4","1,,N,29,","165.6","1,,,N","",""
"US1WVOH0006","2020-04","40.138008","-80.543502","338.6","VALLEY GROVE 3.5 NNE, WV US","22",",N","10",",N","2",",N","","","","","","","","","20200427",",,N","","","","","37.8",",,N,27,","158.2",",,,N","",""
"US1WVOH0006","2020-05","40.138008","-80.543502","338.6","VALLEY GROVE 3.5 NNE, WV US","19",",N","12",",N","0",",N","","","","","","","","","20200530",",,N","","","","","22.4",",,N,30,","100.5",",,,N","",""
"US1WVOH0006","2020-06","40.138008","-80.543502","338.6","VALLEY GROVE 3.5 NNE, WV US","13",",N","8",",N","0",",N","","","","","","","","","20200611",",,N","","","","","20.1",",,N,11,","79.0",",,,N","",""
"US1WVOH0006","2020-07","40.138008","-80.543502","338.6","VALLEY GROVE 3.5 NNE, WV US","10",",N","6",",N","0",",N","","","","","","","","","20200728",",,N","","","","","10.7",",,N,28,","39.5",",,,N","",""
"US1WVOH0006","2020-08","40.138008","-80.543502","338.6","VALLEY GROVE 3.5 NNE, WV US","11","3,N","5","3,N","1","3,N","","","","","","","","","20200829",",3,N","","","","","43.2","3,,N,29,","87.3","3,,,N","",""
