"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0010C09S","1978-10","46.79","-110.68","1966.0","DEADMAN CREEK, MT US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19781017",",,T","","","","","","","7.6",",,T,17,","","","","","","","10.1",",,,T","","","","","",""
"USS0010C09S","1978-11","46.79","-110.68","1966.0","DEADMAN CREEK, MT US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","19781117",",,T","","","","","","","17.8",",,T,17,","","","","","","","73.4",",,,T","","","","","",""
"USS0010C09S","1978-12","46.79","-110.68","1966.0","DEADMAN CREEK, MT US","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","19781223",",,T","","","","","","","12.7",",,T,23,","","","","","","","81.0",",,,T","","","","","",""
"USS0010C09S","1979-01","46.79","-110.68","1966.0","DEADMAN CREEK, MT US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19790115","+,,T","","","","","","","5.1",",,T,15,+","","","","","","","35.2",",,,T","","","","","",""
"USS0010C09S","1979-02","46.79","-110.68","1966.0","DEADMAN CREEK, MT US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19790228",",,T","","","","","","","10.2",",,T,28,","","","","","","","58.3",",,,T","","","","","",""
"USS0010C09S","1979-03","46.79","-110.68","1966.0","DEADMAN CREEK, MT US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19790328","+,,T","","","","","","","5.1",",,T,28,+","","","","","","","22.7",",,,T","","","","","",""
"USS0010C09S","1979-04","46.79","-110.68","1966.0","DEADMAN CREEK, MT US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19790430",",,T","","","","","","","10.2",",,T,30,","","","","","","","53.1",",,,T","","","","","",""
"USS0010C09S","1979-05","46.79","-110.68","1966.0","DEADMAN CREEK, MT US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19790515","+,,T","","","","","","","7.6",",,T,15,+","","","","","","","40.7",",,,T","","","","","",""
"USS0010C09S","1979-06","46.79","-110.68","1966.0","DEADMAN CREEK, MT US","","","","","9",",T","9",",T","1",",T","","","","","","","","","","","","","","","","","19790619",",,T","","","","","","","38.1",",,T,19,","","","","","","","101.5",",,,T","","","","","",""
"USS0010C09S","1979-07","46.79","-110.68","1966.0","DEADMAN CREEK, MT US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19790729",",,T","","","","","","","7.6",",,T,29,","","","","","","","20.3",",,,T","","","","","",""
"USS0010C09S","1979-08","46.79","-110.68","1966.0","DEADMAN CREEK, MT US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19790822",",,T","","","","","","","7.6",",,T,22,","","","","","","","38.1",",,,T","","","","","",""
"USS0010C09S","1979-09","46.79","-110.68","1966.0","DEADMAN CREEK, MT US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","19790918",",,T","","","","","","","5.1",",,T,18,","","","","","","","5.1",",,,T","","","","","",""
"USS0010C09S","1979-10","46.79","-110.68","1966.0","DEADMAN CREEK, MT US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19791019","+,,T","","","","","","","7.6",",,T,19,+","","","","","","","27.8",",,,T","","","","","",""
"USS0010C09S","1979-11","46.79","-110.68","1966.0","DEADMAN CREEK, MT US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19791125","+,,T","","","","","","","10.2",",,T,25,+","","","","","","","25.5",",,,T","","","","","",""
"USS0010C09S","1979-12","46.79","-110.68","1966.0","DEADMAN CREEK, MT US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19791215","+,,T","","","","","","","7.6",",,T,15,+","","","","","","","30.4",",,,T","","","","","",""
"USS0010C09S","1980-01","46.79","-110.68","1966.0","DEADMAN CREEK, MT US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19800105",",,T","","","","","","","12.7",",,T,05,","","","","","","","53.1",",,,T","","","","","",""
"USS0010C09S","1980-02","46.79","-110.68","1966.0","DEADMAN CREEK, MT US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19800229",",,T","","","","","","","5.1",",,T,29,","","","","","","","25.1",",,,T","","","","","",""
"USS0010C09S","1980-03","46.79","-110.68","1966.0","DEADMAN CREEK, MT US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","19800309",",,T","","","","","","","20.3",",,T,09,","","","","","","","70.8",",,,T","","","","","",""
"USS0010C09S","1980-04","46.79","-110.68","1966.0","DEADMAN CREEK, MT US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19800411","+,,T","","","","","","","7.6",",,T,11,+","","","","","","","40.3",",,,T","","","","","",""
"USS0010C09S","1980-05","46.79","-110.68","1966.0","DEADMAN CREEK, MT US","","","","","18",",T","18",",T","1",",T","","","","","","","","","","","","","","","","","19800525",",,T","","","","","","","25.4",",,T,25,","","","","","","","129.5",",,,T","","","","","",""
"USS0010C09S","1980-06","46.79","-110.68","1966.0","DEADMAN CREEK, MT US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","19800616","+,,T","","","","","","","12.7",",,T,16,+","","","","","","","99.1",",,,T","","","","","",""
"USS0010C09S","1980-07","46.79","-110.68","1966.0","DEADMAN CREEK, MT US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19800723","+,,T","","","","","","","5.1",",,T,23,+","","","","","","","17.8",",,,T","","","","","",""
"USS0010C09S","1980-08","46.79","-110.68","1966.0","DEADMAN CREEK, MT US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19800823",",,T","","","","","","","10.2",",,T,23,","","","","","","","40.5",",,,T","","","","","",""
