"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AGM00060425","1966-01","36.213","1.332","141.1","ECH CHELIFF, AG","","","","","","","","","","","","","","","0","4,S","4","4,S","0","4,S","","","","","19660131","+,4,S","","","","","22.8","4,S,31,+","","","","","","","","","18.13","4,,,S","",""
"AGM00060425","1966-02","36.213","1.332","141.1","ECH CHELIFF, AG","","","","","","","","","","","0","5,S","0","5,S","","","","","","","19660224","+,5,S","","","","","3.9","5,S,24,+","","","","","","","","","","","","","","","7.34","5,,,S"
"AGM00060425","1966-03","36.213","1.332","141.1","ECH CHELIFF, AG","","","","","","","","","","","0","3,S","1","3,S","0","5,S","11","5,S","0","5,S","19660305",",3,S","","","19660328",",5,S","0.0","3,S,05,","","","27.2","5,S,28,","","","","","","","11.96","6,S","19.60","5,,,S","4.32","3,,,S"
"AGM00060425","1966-04","36.213","1.332","141.1","ECH CHELIFF, AG","","","","","","","","","","","","","","","0","3,S","20","3,S","1","3,S","","","","","19660415",",3,S","","","","","32.2","3,S,15,","","","","","","","","","23.37","3,,,S","",""
"AGM00060425","1966-10","36.213","1.332","141.1","ECH CHELIFF, AG","","","","","","","","","","","","","","","0","5,S","20","5,S","1","5,S","","","","","19661003",",5,S","","","","","32.8","5,S,03,","","","","","","","","","22.95","5,,,S","",""
"AGM00060425","1967-02","36.213","1.332","141.1","ECH CHELIFF, AG","","","","","","","","","","","0","5,S","0","5,S","","","","","","","19670209",",5,S","","","","","1.1","5,S,09,","","","","","","","","","","","","","","","5.65","5,,,S"
"AGM00060425","1967-07","36.213","1.332","141.1","ECH CHELIFF, AG","","","","","","","","","","","0","5,S","0","5,S","0","4,S","27","4,S","26","4,S","19670706",",5,S","","","19670723","+,4,S","12.8","5,S,06,","","","45.0","4,S,23,+","","","","","","","29.29","6,S","38.66","4,,,S","19.92","5,,,S"
"AGM00060425","1967-10","36.213","1.332","141.1","ECH CHELIFF, AG","","","93.6","3,S","","","","","","","0","2,S","0","2,S","0","1,S","30","1,S","11","1,S","19671031",",2,S","","","19671011","+,1,S","8.9","2,S,31,","","","33.9","1,S,11,+","","","8.1","1,S","","","21.50","3,S","28.63","1,,,S","14.37","2,,,S"
"AGM00060425","1967-11","36.213","1.332","141.1","ECH CHELIFF, AG","","","10.8","3,S","","","","","","","0","2,S","0","2,S","0","1,S","19","1,S","0","1,S","19671130","+,2,S","","","19671113",",1,S","7.8","2,S,30,+","","","28.9","1,S,13,","","","65.5","1,S","","","16.23","3,S","21.46","1,,,S","11.00","2,,,S"
"AGM00060425","1967-12","36.213","1.332","141.1","ECH CHELIFF, AG","","","0.0","5,S","","","","","","","0","4,S","7","4,S","0","1,S","0","1,S","0","1,S","19671217","+,4,S","","","19671224","+,1,S","-1.1","4,S,17,+","","","17.2","1,S,24,+","","","253.9","1,S","","","8.62","5,S","13.31","1,,,S","3.93","4,,,S"
