"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ORCS0022","2015-04","43.373975","-124.222524","43.0","COOS BAY 0.5 SE, OR US","11","4,N","7","4,N","0","4,N","20150414",",4,N","22.6","4,,N,14,","101.7","4,,,N"
"US1ORCS0022","2015-11","43.373975","-124.222524","43.0","COOS BAY 0.5 SE, OR US","22","3,N","14","3,N","2","3,N","20151124",",3,N","27.7","3,,N,24,","168.3","3,,,N"
"US1ORCS0022","2015-12","43.373975","-124.222524","43.0","COOS BAY 0.5 SE, OR US","27","3,N","25","3,N","10","3,N","20151218",",3,N","74.9","3,,N,18,","651.7","3,,,N"
"US1ORCS0022","2016-01","43.373975","-124.222524","43.0","COOS BAY 0.5 SE, OR US","28","1,N","19","1,N","5","1,N","20160113",",1,N","42.2","1,,N,13,","338.0","1,,,N"
"US1ORCS0022","2016-04","43.373975","-124.222524","43.0","COOS BAY 0.5 SE, OR US","15","1,N","7","1,N","0","1,N","20160414",",1,N","24.1","1,,N,14,","72.9","1,,,N"
"US1ORCS0022","2016-05","43.373975","-124.222524","43.0","COOS BAY 0.5 SE, OR US","12","2,N","2","2,N","0","2,N","20160519",",2,N","3.8","2,,N,19,","16.1","2,,,N"
"US1ORCS0022","2016-06","43.373975","-124.222524","43.0","COOS BAY 0.5 SE, OR US","9","3,N","3","3,N","0","3,N","20160614",",3,N","21.8","3,,N,14,","34.8","3,,,N"
"US1ORCS0022","2016-07","43.373975","-124.222524","43.0","COOS BAY 0.5 SE, OR US","5","5,N","2","5,N","0","5,N","20160708",",5,N","5.8","5,,N,08,","24.9","1,a,,N"
"US1ORCS0022","2016-10","43.373975","-124.222524","43.0","COOS BAY 0.5 SE, OR US","27","2,N","20","2,N","4","2,N","20161014",",2,N","79.0","2,,N,14,","412.1",",a,,N"
"US1ORCS0022","2016-11","43.373975","-124.222524","43.0","COOS BAY 0.5 SE, OR US","23","5,N","16","5,N","4","5,N","20161125",",5,N","101.3","5,,N,25,","355.2","1,a,,N"
"US1ORCS0022","2016-12","43.373975","-124.222524","43.0","COOS BAY 0.5 SE, OR US","21","2,N","15","2,N","2","2,N","20161215",",2,N","40.6","2,,N,15,","242.8",",a,,N"
"US1ORCS0022","2017-01","43.373975","-124.222524","43.0","COOS BAY 0.5 SE, OR US","","","","","","","","","","","267.7","3,a,,N"
"US1ORCS0022","2017-02","43.373975","-124.222524","43.0","COOS BAY 0.5 SE, OR US","","","","","","","","","","","407.6","4,a,,N"
"US1ORCS0022","2017-03","43.373975","-124.222524","43.0","COOS BAY 0.5 SE, OR US","27","1,N","22","1,N","2","1,N","20170324",",1,N","51.3","1,,N,24,","312.3","1,,,N"
"US1ORCS0022","2017-04","43.373975","-124.222524","43.0","COOS BAY 0.5 SE, OR US","21","2,N","14","2,N","0","2,N","20170424",",2,N","22.4","2,,N,24,","204.4",",a,,N"
"US1ORCS0022","2017-05","43.373975","-124.222524","43.0","COOS BAY 0.5 SE, OR US","16","4,N","6","4,N","2","4,N","20170516",",4,N","27.2","4,,N,16,","113.7",",a,,N"
"US1ORCS0022","2017-10","43.373975","-124.222524","43.0","COOS BAY 0.5 SE, OR US","","","","","","","","","","","146.5","4,a,,N"
"US1ORCS0022","2017-11","43.373975","-124.222524","43.0","COOS BAY 0.5 SE, OR US","","","","","","","","","","","267.8","2,a,,N"
"US1ORCS0022","2018-01","43.373975","-124.222524","43.0","COOS BAY 0.5 SE, OR US","19","4,N","16","4,N","3","4,N","20180124",",4,N","54.1","4,,N,24,","283.7",",a,,N"
"US1ORCS0022","2018-02","43.373975","-124.222524","43.0","COOS BAY 0.5 SE, OR US","","","","","","","","","","","122.6","2,a,,N"
"US1ORCS0022","2018-03","43.373975","-124.222524","43.0","COOS BAY 0.5 SE, OR US","","","","","","","","","","","270.1","3,a,,N"
