"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KZ000035108","1900-01","51.25","51.4","36.0","URALSK, KZ","","","","","1",",r","0",",r","0",",r","","","31",",","31",",r","","","","","","","19000128",",,r","","","19000104",",,r","","","-30.7",",r,28,","","","0.3",",,r,04,","","","","","","","0.5",",,,r","","","","","-25.12",",,,r"
"KZ000035108","1900-02","51.25","51.4","36.0","URALSK, KZ","","","","","2",",r","0",",r","0",",r","","","24",",","28",",r","","","","","","","19000220",",,r","","","19000214",",,r","","","-28.7",",r,20,","","","0.4",",,r,14,","","","","","","","0.7",",,,r","","","","","-22.61",",,,r"
"KZ000035108","1900-03","51.25","51.4","36.0","URALSK, KZ","","","","","5",",r","3",",r","0",",r","","","4",",","29",",r","","","","","","","19000308",",,r","","","19000313","+,,r","","","-26.7",",r,08,","","","6.0",",,r,13,+","","","","","","","18.0",",,,r","","","","","-11.38",",,,r"
"KZ000035108","1900-04","51.25","51.4","36.0","URALSK, KZ","","","","","6",",r","2",",r","0",",r","","","0",",","16",",r","","","","","","","19000412",",,r","","","19000409",",,r","","","-6.7",",r,12,","","","16.5",",,r,09,","","","","","","","24.2",",,,r","","","","","-0.53",",,,r"
"KZ000035108","1900-05","51.25","51.4","36.0","URALSK, KZ","","","","","6",",r","3",",r","0",",r","","","0",",","1",",r","","","","","","","19000501",",,r","","","19000525",",,r","","","-0.2",",r,01,","","","18.3",",,r,25,","","","","","","","27.9",",,,r","","","","","7.73",",,,r"
"KZ000035108","1900-06","51.25","51.4","36.0","URALSK, KZ","","","","","13",",r","9",",r","1",",r","","","0",",","0",",r","","","","","","","19000607",",,r","","","19000618",",,r","","","2.8",",r,07,","","","38.0",",,r,18,","","","","","","","101.0",",,,r","","","","","11.89",",,,r"
"KZ000035108","1900-07","51.25","51.4","36.0","URALSK, KZ","","","","","6",",r","2",",r","0",",r","","","0",",","0",",r","","","","","","","19000731","+,,r","","","19000729",",,r","","","9.6",",r,31,+","","","8.5",",,r,29,","","","","","","","19.0",",,,r","","","","","14.24",",,,r"
"KZ000035108","1900-08","51.25","51.4","36.0","URALSK, KZ","","","","","7",",r","4",",r","0",",r","","","0",",","0",",r","","","","","","","19000824",",,r","","","19000818",",,r","","","4.1",",r,24,","","","11.0",",,r,18,","","","","","","","27.4",",,,r","","","","","11.55",",,,r"
"KZ000035108","1900-09","51.25","51.4","36.0","URALSK, KZ","","","","","4",",r","1",",r","0",",r","","","0",",","6",",r","","","","","","","19000922",",,r","","","19000905",",,r","","","-3.6",",r,22,","","","4.2",",,r,05,","","","","","","","8.6",",,,r","","","","","3.61",",,,r"
"KZ000035108","1900-10","51.25","51.4","36.0","URALSK, KZ","","","","","4",",r","4",",r","0",",r","","","0",",","7",",r","","","","","","","19001026",",,r","","","19001008",",,r","","","-5.3",",r,26,","","","8.0",",,r,08,","","","","","","","26.5",",,,r","","","","","2.02",",,,r"
