"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIGL0004","2020-12","44.118652","-84.584704","321.6","GLADWIN 10.4 NNW, MI US","13","1,N","6","1,N","0","1,N","20","1,N","5","1,N","20201230",",1,N","20201230",",1,N","20201212",",1,N","191","1,,N,30,","135","1,,N,30,","19.3","1,,N,12,","60.9","1,,,N","441","1,,,N"
"US1MIGL0004","2021-01","44.118652","-84.584704","321.6","GLADWIN 10.4 NNW, MI US","11",",N","3",",N","0",",N","31",",N","3",",N","20210116",",,N","20210116",",,N","20210127",",,N","254",",,N,16,","102",",,N,16,","15.2",",,N,27,","42.4",",,,N","289",",,,N"
"US1MIGL0004","2021-02","44.118652","-84.584704","321.6","GLADWIN 10.4 NNW, MI US","11","1,N","5","1,N","0","1,N","27","1,N","5","1,N","20210222",",1,N","20210222",",1,N","20210205",",1,N","394","1,,N,22,","86","1,,N,22,","8.4","1,,N,05,","28.8","1,,,N","386","1,,,N"
"US1MIGL0004","2021-03","44.118652","-84.584704","321.6","GLADWIN 10.4 NNW, MI US","9",",N","3",",N","0",",N","12",",N","1",",N","20210302","+,,N","20210316",",,N","20210326",",,N","216",",,N,02,+","41",",,N,16,","14.5",",,N,26,","31.1",",,,N","44",",,,N"
"US1MIGL0004","2021-04","44.118652","-84.584704","321.6","GLADWIN 10.4 NNW, MI US","10",",N","4",",N","0",",N","0",",N","0",",N","20210402","+,,N","20210427",",,N","20210411",",,N","0",",T,N,02,+","5",",,N,27,","17.0",",,N,11,","38.5",",,,N","5",",,,N"
"US1MIGL0004","2021-06","44.118652","-84.584704","321.6","GLADWIN 10.4 NNW, MI US","14",",N","9",",N","3",",N","0",",N","0",",N","20210630","+,,N","20210630","+,,N","20210627",",,N","0",",,N,30,+","0",",,N,30,+","51.8",",,N,27,","174.7",",,,N","0",",,,N"
"US1MIGL0004","2021-07","44.118652","-84.584704","321.6","GLADWIN 10.4 NNW, MI US","10","1,N","6","1,N","1","1,N","0","1,N","0","1,N","20210731","+,1,N","20210731","+,1,N","20210708",",1,N","0","1,,N,31,+","0","1,,N,31,+","27.9","1,,N,08,","102.3","1,,,N","0","1,,,N"
"US1MIGL0004","2021-08","44.118652","-84.584704","321.6","GLADWIN 10.4 NNW, MI US","12","5,N","9","5,N","0","5,N","","","0","5,N","","","20210831","+,5,N","20210825",",5,N","","","0","5,,N,31,+","25.1","5,,N,25,","87.7",",a,,N","0","5,,,N"
"US1MIGL0004","2021-09","44.118652","-84.584704","321.6","GLADWIN 10.4 NNW, MI US","12","1,N","5","1,N","0","1,N","0","1,N","0","1,N","20210930","+,1,N","20210930","+,1,N","20210908",",1,N","0","1,,N,30,+","0","1,,N,30,+","24.6","1,,N,08,","64.8","1,,,N","0","1,,,N"
"US1MIGL0004","2021-10","44.118652","-84.584704","321.6","GLADWIN 10.4 NNW, MI US","20",",N","11",",N","2",",N","0",",N","0",",N","20211031","+,,N","20211031","+,,N","20211004",",,N","0",",,N,31,+","0",",,N,31,+","45.7",",,N,04,","135.7",",,,N","0",",,,N"
