"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00052597","1956-01","39.2","-104.5","2058.9","ELBERT 3 SE, CO US","1",",0","1",",0","0",",0","","","1",",0","","","","","19560129",",,0","","","19560129",",,0","","","76",",,0,29,","5.3",",,0,29,","5.3",",,,0","76",",,,0"
"USC00052597","1956-02","39.2","-104.5","2058.9","ELBERT 3 SE, CO US","1",",0","1",",0","0",",0","","","2",",0","","","","","19560208",",,0","","","19560208",",,0","","","152",",,0,08,","12.7",",,0,08,","12.7",",,,0","177",",,,0"
"USC00052597","1956-03","39.2","-104.5","2058.9","ELBERT 3 SE, CO US","","","","","","","","","","","","","","","","","","","","","","","","","","","25.9",",a,,0","219",",a,,0"
"USC00052597","1956-04","39.2","-104.5","2058.9","ELBERT 3 SE, CO US","4",",0","4",",0","0",",0","2",",0","2",",0","","","19560409","+,,0","19560409","+,,0","","","19560406",",,0","25",",,0,09,+","25",",,0,09,+","5.1",",,0,06,","14.4",",,,0","50",",,,0"
"USC00052597","1956-05","39.2","-104.5","2058.9","ELBERT 3 SE, CO US","3","2,0","3","2,0","0","2,0","0",",0","0",",0","","","19560531","+,,0","19560531","+,,0","","","19560514",",2,0","0",",,0,31,+","0",",,0,31,+","7.1","2,,0,14,","55.4",",a,,0","0",",,,0"
"USC00052597","1956-06","39.2","-104.5","2058.9","ELBERT 3 SE, CO US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19560630","+,,0","19560630","+,,0","","","19560628",",,0","0",",,0,30,+","0",",,0,30,+","24.9",",,0,28,","24.9",",,,0","0",",,,0"
"USC00052597","1956-07","39.2","-104.5","2058.9","ELBERT 3 SE, CO US","7",",0","6",",0","0",",0","0",",0","0",",0","","","19560731","+,,0","19560731","+,,0","","","19560730",",,0","0",",,0,31,+","0",",,0,31,+","23.4",",,0,30,","76.4",",,,0","0",",,,0"
"USC00052597","1956-08","39.2","-104.5","2058.9","ELBERT 3 SE, CO US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19560831","+,,0","19560831","+,,0","","","19560819",",,0","0",",,0,31,+","0",",,0,31,+","11.4",",,0,19,","25.4",",,,0","0",",,,0"
"USC00052597","1956-09","39.2","-104.5","2058.9","ELBERT 3 SE, CO US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19560930","+,,0","19560930","+,,0","","","19560923",",,0","0",",,0,30,+","0",",,0,30,+","4.8",",,0,23,","8.4",",,,0","0",",,,0"
"USC00052597","1956-10","39.2","-104.5","2058.9","ELBERT 3 SE, CO US","2",",0","2",",0","0",",0","0","3,0","0","2,0","","","19561031","+,3,0","19561031","+,2,0","","","19561025",",,0","0","3,,0,31,+","0","2,,0,31,+","6.4",",,0,25,","11.5",",,,0","0","2,,,0"
