"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IDM00096581","1978-04","-0.151","109.404","3.0","SUPADIO, ID","","","3","5,S","3","5,S","0","5,S","","","","","","","","","","","","","19780415",",5,S","","","","","8.9","5,,S,15,","","","","","24.7","5,,,S","","","","","",""
"IDM00096581","1978-06","-0.151","109.404","3.0","SUPADIO, ID","","","1","3,S","1","3,S","0","3,S","","","","","","","","","","","","","19780625",",3,S","","","","","7.9","3,,S,25,","","","","","7.9","3,,,S","","","","","",""
"IDM00096581","1978-07","-0.151","109.404","3.0","SUPADIO, ID","","","1","4,S","0","4,S","0","4,S","","","","","","","","","","","","","19780728",",4,S","","","","","1.0","4,,S,28,","","","","","1.0","4,,,S","","","","","",""
"IDM00096581","1978-08","-0.151","109.404","3.0","SUPADIO, ID","","","2","3,S","2","3,S","0","3,S","","","","","","","","","","","","","19780830","+,3,S","","","","","3.0","3,,S,30,+","","","","","6.0","3,,,S","","","","","",""
"IDM00096581","1978-10","-0.151","109.404","3.0","SUPADIO, ID","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","19781031","+,1,S","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"IDM00096581","1978-11","-0.151","109.404","3.0","SUPADIO, ID","","","1","5,S","1","5,S","0","5,S","","","","","","","","","","","","","19781102",",5,S","","","","","4.1","5,,S,02,","","","","","4.1","5,,,S","","","","","",""
"IDM00096581","1979-01","-0.151","109.404","3.0","SUPADIO, ID","","","14","3,S","12","3,S","2","3,S","0","5,S","0","5,S","","","","","","","19790116","+,5,S","19790126",",3,S","","","21.0","5,S,16,+","50.0","3,,S,26,","","","","","182.8","3,,,S","","","","","22.42","5,,,S"
"IDM00096581","1979-02","-0.151","109.404","3.0","SUPADIO, ID","","","14",",S","11",",S","3",",S","0","5,S","0","5,S","0","5,S","23","5,S","7","5,S","19790228","+,5,S","19790203",",,S","19790217",",5,S","22.0","5,S,28,+","45.0",",,S,03,","34.0","5,S,17,","","","188.0",",,,S","27.33","9,S","32.00","5,,,S","22.65","5,,,S"
"IDM00096581","1979-03","-0.151","109.404","3.0","SUPADIO, ID","","","12","3,S","12","3,S","0","3,S","0","4,S","0","4,S","0","2,S","29","2,S","11","2,S","19790331","+,4,S","19790330","+,3,S","19790331","+,2,S","21.0","4,S,31,+","22.1","3,,S,30,+","34.0","2,S,31,+","","","172.4","3,,,S","27.41","6,S","32.34","2,,,S","22.48","4,,,S"
"IDM00096581","1979-04","-0.151","109.404","3.0","SUPADIO, ID","","","22",",S","18",",S","4",",S","0","2,S","0","2,S","0","4,S","26","4,S","15","4,S","19790425","+,2,S","19790411",",,S","19790409",",4,S","22.0","2,S,25,+","55.1",",,S,11,","35.0","4,S,09,","","","329.5",",,,S","27.62","6,S","32.27","4,,,S","22.96","2,,,S"
"IDM00096581","1979-05","-0.151","109.404","3.0","SUPADIO, ID","","","8","4,S","7","4,S","2","4,S","","","","","","","","","","","","","19790531",",4,S","","","","","55.1","4,,S,31,","","","","","113.3","4,,,S","","","","","",""
"IDM00096581","1979-06","-0.151","109.404","3.0","SUPADIO, ID","","","16","5,S","11","5,S","4","5,S","","","","","","","","","","","","","19790619",",5,S","","","","","70.1","5,,S,19,","","","","","247.6","5,,,S","","","","","",""
"IDM00096581","1979-07","-0.151","109.404","3.0","SUPADIO, ID","","","8","5,S","3","5,S","1","5,S","0","5,S","0","5,S","","","","","","","19790730","+,5,S","19790721",",5,S","","","22.0","5,S,30,+","32.0","5,,S,21,","","","","","55.0","5,,,S","","","","","22.35","5,,,S"
"IDM00096581","1979-08","-0.151","109.404","3.0","SUPADIO, ID","","","11","1,S","11","1,S","2","1,S","0","5,S","0","5,S","","","","","","","19790829","+,5,S","19790828",",1,S","","","20.0","5,S,29,+","70.1","1,,S,28,","","","","","198.9","1,,,S","","","","","21.77","5,,,S"
"IDM00096581","1979-09","-0.151","109.404","3.0","SUPADIO, ID","","","20","1,S","15","1,S","2","1,S","0","4,S","0","4,S","0","5,S","25","5,S","6","5,S","19790901",",4,S","19790926",",1,S","19790908",",5,S","21.0","4,S,01,","80.0","1,,S,26,","38.0","5,S,08,","","","301.6","1,,,S","27.34","8,S","31.84","5,,,S","22.85","4,,,S"
"IDM00096581","1979-10","-0.151","109.404","3.0","SUPADIO, ID","","","10",",S","6",",S","1",",S","0","3,S","0","3,S","0","5,S","26","5,S","19","5,S","19791025","+,3,S","19791025",",,S","19791014","+,5,S","21.0","3,S,25,+","48.0",",,S,25,","34.0","5,S,14,+","","","115.9",",,,S","27.40","8,S","32.65","5,,,S","22.14","3,,,S"
"IDM00096581","1979-11","-0.151","109.404","3.0","SUPADIO, ID","236.0","3,S","27",",S","23",",S","8",",S","0",",S","0",",S","0","3,S","27","3,S","5","3,S","19791128","+,,S","19791127",",,S","19791121","+,3,S","22.0",",S,28,+","110.0",",,S,27,","33.0","3,S,21,+","0.0","3,S","626.1",",,,S","27.09","3,S","31.37","3,,,S","22.80",",,,S"
"IDM00096581","1980-01","-0.151","109.404","3.0","SUPADIO, ID","","","11","3,S","9","3,S","0","3,S","","","","","","","","","","","","","19800121",",3,S","","","","","21.1","3,,S,21,","","","","","90.3","3,,,S","","","","","",""
"IDM00096581","1980-02","-0.151","109.404","3.0","SUPADIO, ID","","","6","2,S","6","2,S","2","2,S","0","4,S","0","4,S","","","","","","","19800209",",4,S","19800221",",2,S","","","19.0","4,S,09,","80.0","2,,S,21,","","","","","171.9","2,,,S","","","","","21.76","4,,,S"
"IDM00096581","1980-03","-0.151","109.404","3.0","SUPADIO, ID","","","13","1,S","9","1,S","3","1,S","0","5,S","0","5,S","","","","","","","19800312",",5,S","19800329",",1,S","","","20.0","5,S,12,","42.9","1,,S,29,","","","","","140.8","1,,,S","","","","","21.85","5,,,S"
"IDM00096581","1980-04","-0.151","109.404","3.0","SUPADIO, ID","","","16","2,S","14","2,S","2","2,S","","","","","","","","","","","","","19800406",",2,S","","","","","43.9","2,,S,06,","","","","","228.5","2,,,S","","","","","",""
"IDM00096581","1980-05","-0.151","109.404","3.0","SUPADIO, ID","","","12","2,S","10","2,S","6","2,S","0","5,S","0","5,S","","","","","","","19800518","+,5,S","19800529",",2,S","","","21.0","5,S,18,+","89.9","2,,S,29,","","","","","351.0","2,,,S","","","","","22.73","5,,,S"
"IDM00096581","1980-06","-0.151","109.404","3.0","SUPADIO, ID","","","13","2,S","12","2,S","3","2,S","0","4,S","0","4,S","0","4,S","26","4,S","13","4,S","19800627","+,4,S","19800627",",2,S","19800622","+,4,S","21.0","4,S,27,+","300.0","2,,S,27,","34.0","4,S,22,+","","","529.2","2,,,S","27.50","7,S","32.35","4,,,S","22.65","4,,,S"
"IDM00096581","1980-07","-0.151","109.404","3.0","SUPADIO, ID","","","7","5,S","6","5,S","2","5,S","0","5,S","0","5,S","","","","","","","19800731","+,5,S","19800713",",5,S","","","21.0","5,S,31,+","55.1","5,,S,13,","","","","","114.2","5,,,S","","","","","21.81","5,,,S"
"IDM00096581","1980-10","-0.151","109.404","3.0","SUPADIO, ID","","","17","5,S","13","5,S","2","5,S","","","","","","","","","","","","","19801028",",5,S","","","","","33.0","5,,S,28,","","","","","182.2","5,,,S","","","","","",""
"IDM00096581","1981-02","-0.151","109.404","3.0","SUPADIO, ID","","","12","1,S","10","1,S","4","1,S","0","1,S","0","1,S","","","","","","","19810208",",1,S","19810207",",1,S","","","20.0","1,S,08,","80.0","1,,S,07,","","","","","239.7","1,,,S","","","","","22.00","1,,,S"
"IDM00096581","1981-03","-0.151","109.404","3.0","SUPADIO, ID","","","20","4,S","19","4,S","9","4,S","","","","","","","","","","","","","19810311",",4,S","","","","","300.0","4,,S,11,","","","","","740.8","4,,,S","","","","","",""
"IDM00096581","1981-12","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","","","","","0","4,S","27","4,S","6","4,S","","","","","19811227","+,4,S","","","","","33.0","4,S,27,+","","","","","","","31.63","4,,,S","",""
"IDM00096581","1986-10","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","0","5,S","0","5,S","","","","","","","19861026",",5,S","","","","","19.4","5,S,26,","","","","","","","","","","","","","21.34","5,,,S"
"IDM00096581","1988-06","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","","","","","0","5,S","25","5,S","24","5,S","","","","","19880620",",5,S","","","","","34.2","5,S,20,","","","","","","","33.03","5,,,S","",""
"IDM00096581","1992-11","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","","","","","0","5,S","25","5,S","2","5,S","","","","","19921116",",5,S","","","","","33.0","5,S,16,","","","","","","","31.35","5,,,S","",""
"IDM00096581","1993-07","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","0","5,S","0","5,S","","","","","","","19930709",",5,S","","","","","22.0","5,S,09,","","","","","","","","","","","","","22.93","5,,,S"
"IDM00096581","1993-08","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","","","","","0","4,S","27","4,S","19","4,S","","","","","19930813",",4,S","","","","","34.6","4,S,13,","","","","","","","32.72","4,,,S","",""
"IDM00096581","1994-01","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","","","","","0","4,S","27","4,S","12","4,S","","","","","19940106",",4,S","","","","","34.3","4,S,06,","","","","","","","31.80","4,,,S","",""
"IDM00096581","1994-02","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","","","","","0","3,S","25","3,S","13","3,S","","","","","19940224",",3,S","","","","","34.5","3,S,24,","","","","","","","32.12","3,,,S","",""
"IDM00096581","1994-03","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","","","","","0","2,S","29","2,S","16","2,S","","","","","19940309",",2,S","","","","","34.0","2,S,09,","","","","","","","31.86","2,,,S","",""
"IDM00096581","1994-05","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","","","","","0","5,S","26","5,S","16","5,S","","","","","19940508",",5,S","","","","","34.0","5,S,08,","","","","","","","32.23","5,,,S","",""
"IDM00096581","1994-10","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","","","","","0","5,S","26","5,S","16","5,S","","","","","19941008",",5,S","","","","","35.2","5,S,08,","","","","","","","32.61","5,,,S","",""
"IDM00096581","1995-01","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","","","","","0","5,S","26","5,S","13","5,S","","","","","19950127",",5,S","","","","","33.8","5,S,27,","","","","","","","31.92","5,,,S","",""
"IDM00096581","1995-02","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","","","","","0","1,S","27","1,S","6","1,S","","","","","19950215",",1,S","","","","","33.5","1,S,15,","","","","","","","31.50","1,,,S","",""
"IDM00096581","1995-05","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","","","","","0","2,S","29","2,S","24","2,S","","","","","19950531","+,2,S","","","","","34.0","2,S,31,+","","","","","","","32.84","2,,,S","",""
"IDM00096581","1995-06","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","","","","","0","5,S","25","5,S","17","5,S","","","","","19950602",",5,S","","","","","34.8","5,S,02,","","","","","","","32.92","5,,,S","",""
"IDM00096581","1995-07","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","0","4,S","0","4,S","0","5,S","26","5,S","17","5,S","19950730",",4,S","","","19950710","+,5,S","21.6","4,S,30,","","","34.0","5,S,10,+","","","","","27.66","8,S","32.15","5,,,S","23.17","4,,,S"
"IDM00096581","1995-08","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","0","5,S","0","5,S","0","4,S","27","4,S","6","4,S","19950828","+,5,S","","","19950829","+,4,S","22.4","5,S,28,+","","","33.5","4,S,29,+","","","","","27.31","7,S","31.40","4,,,S","23.23","5,,,S"
"IDM00096581","1996-10","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","0","5,S","0","5,S","","","","","","","19961002",",5,S","","","","","22.6","5,S,02,","","","","","","","","","","","","","23.20","5,,,S"
"IDM00096581","1997-02","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","","","","","0","3,S","25","3,S","14","3,S","","","","","19970201",",3,S","","","","","34.3","3,S,01,","","","","","","","32.04","3,,,S","",""
"IDM00096581","1997-06","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","","","","","0","5,S","25","5,S","23","5,S","","","","","19970617","+,5,S","","","","","34.5","5,S,17,+","","","","","","","33.30","5,,,S","",""
"IDM00096581","1997-07","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","0","5,S","0","5,S","0","4,S","27","4,S","19","4,S","19970724",",5,S","","","19970715",",4,S","20.8","5,S,24,","","","34.4","4,S,15,","","","","","27.52","8,S","32.36","4,,,S","22.68","5,,,S"
"IDM00096581","1997-08","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","","","","","0","3,S","28","3,S","26","3,S","","","","","19970809","+,3,S","","","","","35.0","3,S,09,+","","","","","","","33.84","3,,,S","",""
"IDM00096581","1997-09","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","0","2,S","0","2,S","0","5,S","25","5,S","7","5,S","19970922",",2,S","","","19970902",",5,S","20.6","2,S,22,","","","34.0","5,S,02,","","","","","27.07","7,S","31.30","5,,,S","22.84","2,,,S"
"IDM00096581","1997-10","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","","","","","0","1,S","30","1,S","9","1,S","","","","","19971027",",1,S","","","","","33.8","1,S,27,","","","","","","","31.54","1,,,S","",""
"IDM00096581","1998-03","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","0","5,S","0","5,S","0","5,S","26","5,S","18","5,S","19980329","+,5,S","","","19980321",",5,S","23.4","5,S,29,+","","","35.5","5,S,21,","","","","","28.36","8,S","32.75","5,,,S","23.97","5,,,S"
"IDM00096581","1998-04","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","","","","","0","3,S","27","3,S","20","3,S","","","","","19980427",",3,S","","","","","35.0","3,S,27,","","","","","","","33.06","3,,,S","",""
"IDM00096581","1998-05","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","0","5,S","0","5,S","0","3,S","28","3,S","21","3,S","19980510","+,5,S","","","19980528","+,3,S","23.8","5,S,10,+","","","36.0","3,S,28,+","","","","","28.80","8,S","33.24","3,,,S","24.35","5,,,S"
"IDM00096581","1998-06","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","","","","","0","2,S","28","2,S","20","2,S","","","","","19980612",",2,S","","","","","34.8","2,S,12,","","","","","","","32.94","2,,,S","",""
"IDM00096581","1998-07","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","0","4,S","0","4,S","0","2,S","29","2,S","17","2,S","19980707",",4,S","","","19980701",",2,S","22.2","4,S,07,","","","34.6","2,S,01,","","","","","27.99","6,S","32.40","2,,,S","23.57","4,,,S"
"IDM00096581","1998-08","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","","","","","0","5,S","26","5,S","13","5,S","","","","","19980829",",5,S","","","","","34.0","5,S,29,","","","","","","","31.69","5,,,S","",""
"IDM00096581","1998-12","-0.151","109.404","3.0","SUPADIO, ID","247.7","3,S","","","","","","","0","3,S","0","3,S","0","1,S","30","1,S","8","1,S","19981201",",3,S","","","19981229",",1,S","22.5","3,S,01,","","","33.2","1,S,29,","0.0","1,S","","","27.20","3,S","31.39","1,,,S","23.01","3,,,S"
"IDM00096581","1999-02","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","0","3,S","0","3,S","0","4,S","24","4,S","16","4,S","19990228","+,3,S","","","19990212",",4,S","22.0","3,S,28,+","","","35.5","4,S,12,","","","","","27.66","6,S","32.58","4,,,S","22.73","3,,,S"
"IDM00096581","1999-07","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","0","3,S","0","3,S","0","5,S","26","5,S","16","5,S","19990724",",3,S","","","19990727",",5,S","20.8","3,S,24,","","","34.3","5,S,27,","","","","","27.33","7,S","32.45","5,,,S","22.21","3,,,S"
"IDM00096581","1999-08","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","0","2,S","0","2,S","","","","","","","19990808",",2,S","","","","","21.0","2,S,08,","","","","","","","","","","","","","22.47","2,,,S"
"IDM00096581","1999-10","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","","","","","0","2,S","29","2,S","13","2,S","","","","","19991026","+,2,S","","","","","34.0","2,S,26,+","","","","","","","31.77","2,,,S","",""
"IDM00096581","1999-11","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","0","3,S","0","3,S","0","4,S","26","4,S","6","4,S","19991119","+,3,S","","","19991123",",4,S","22.0","3,S,19,+","","","33.2","4,S,23,","","","","","27.36","7,S","31.75","4,,,S","22.96","3,,,S"
"IDM00096581","2001-12","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","","","","","0","2,S","29","2,S","8","2,S","","","","","20011218",",2,S","","","","","33.5","2,S,18,","","","","","","","31.35","2,,,S","",""
"IDM00096581","2002-01","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","0","5,S","0","5,S","","","","","","","20020111",",5,S","","","","","21.8","5,S,11,","","","","","","","","","","","","","22.53","5,,,S"
"IDM00096581","2002-02","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","","","","","0","3,S","25","3,S","19","3,S","","","","","20020228",",3,S","","","","","34.0","3,S,28,","","","","","","","32.76","3,,,S","",""
"IDM00096581","2002-03","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","0","4,S","0","4,S","0","5,S","26","5,S","18","5,S","20020319","+,4,S","","","20020325",",5,S","21.6","4,S,19,+","","","34.6","5,S,25,","","","","","27.67","8,S","32.82","5,,,S","22.51","4,,,S"
"IDM00096581","2002-06","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","0","5,S","0","5,S","","","","","","","20020630",",5,S","","","","","21.1","5,S,30,","","","","","","","","","","","","","22.42","5,,,S"
"IDM00096581","2002-07","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","0","5,S","0","5,S","","","","","","","20020706",",5,S","","","","","19.8","5,S,06,","","","","","","","","","","","","","22.18","5,,,S"
"IDM00096581","2002-08","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","","","","","0","3,S","28","3,S","21","3,S","","","","","20020828",",3,S","","","","","34.5","3,S,28,","","","","","","","33.00","3,,,S","",""
"IDM00096581","2003-01","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","0","3,S","0","3,S","","","","","","","20030112",",3,S","","","","","22.0","3,S,12,","","","","","","","","","","","","","23.11","3,,,S"
"IDM00096581","2003-04","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","","","","","0","5,S","25","5,S","19","5,S","","","","","20030426","+,5,S","","","","","34.5","5,S,26,+","","","","","","","32.70","5,,,S","",""
"IDM00096581","2003-05","-0.151","109.404","3.0","SUPADIO, ID","","","9","3,S","6","3,S","1","3,S","","","","","","","","","","","","","20030509",",3,S","","","","","34.0","3,,S,09,","","","","","65.1","3,,,S","","","","","",""
"IDM00096581","2003-06","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","","","","","0","5,S","25","5,S","18","5,S","","","","","20030607","+,5,S","","","","","35.0","5,S,07,+","","","","","","","33.16","5,,,S","",""
"IDM00096581","2003-07","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","0","4,S","0","4,S","","","","","","","20030721",",4,S","","","","","21.0","4,S,21,","","","","","","","","","","","","","22.73","4,,,S"
"IDM00096581","2004-01","-0.151","109.404","3.0","SUPADIO, ID","","","13","5,S","11","5,S","3","5,S","","","","","0","3,S","28","3,S","14","3,S","","","20040104",",5,S","20040109","+,3,S","","","49.0","5,,S,04,","33.5","3,S,09,+","","","215.6","5,,,S","","","31.87","3,,,S","",""
"IDM00096581","2004-02","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","0","5,S","0","5,S","","","","","","","20040213",",5,S","","","","","21.6","5,S,13,","","","","","","","","","","","","","23.04","5,,,S"
"IDM00096581","2004-04","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","0","4,S","0","4,S","","","","","","","20040424",",4,S","","","","","22.3","4,S,24,","","","","","","","","","","","","","23.32","4,,,S"
"IDM00096581","2004-11","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","0","5,S","0","5,S","","","","","","","20041124",",5,S","","","","","22.0","5,S,24,","","","","","","","","","","","","","23.25","5,,,S"
"IDM00096581","2004-12","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","0","5,S","0","5,S","","","","","","","20041213",",5,S","","","","","22.4","5,S,13,","","","","","","","","","","","","","23.11","5,,,S"
"IDM00096581","2005-02","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","0","4,S","0","4,S","","","","","","","20050204",",4,S","","","","","22.0","4,S,04,","","","","","","","","","","","","","23.23","4,,,S"
"IDM00096581","2005-07","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","0","5,S","0","5,S","0","4,S","27","4,S","21","4,S","20050712",",5,S","","","20050729",",4,S","21.4","5,S,12,","","","34.4","4,S,29,","","","","","27.75","8,S","32.55","4,,,S","22.96","5,,,S"
"IDM00096581","2005-08","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","0","2,S","0","2,S","","","","","","","20050823","+,2,S","","","","","22.0","2,S,23,+","","","","","","","","","","","","","23.19","2,,,S"
"IDM00096581","2005-09","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","","","","","0","2,S","28","2,S","21","2,S","","","","","20050923","+,2,S","","","","","34.6","2,S,23,+","","","","","","","32.91","2,,,S","",""
"IDM00096581","2005-10","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","","","","","0","2,S","29","2,S","14","2,S","","","","","20051009",",2,S","","","","","34.5","2,S,09,","","","","","","","31.94","2,,,S","",""
"IDM00096581","2005-12","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","0","3,S","0","3,S","0","5,S","26","5,S","6","5,S","20051222",",3,S","","","20051228",",5,S","22.0","3,S,22,","","","33.5","5,S,28,","","","","","27.02","8,S","31.13","5,,,S","22.90","3,,,S"
"IDM00096581","2006-03","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","","","","","0","3,S","28","3,S","26","3,S","","","","","20060331","+,3,S","","","","","35.0","3,S,31,+","","","","","","","33.58","3,,,S","",""
"IDM00096581","2006-04","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","0","5,S","0","5,S","0","2,S","28","2,S","18","2,S","20060403",",5,S","","","20060406",",2,S","22.4","5,S,03,","","","34.5","2,S,06,","","","","","27.91","6,S","32.49","2,,,S","23.34","5,,,S"
"IDM00096581","2006-05","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","","","","","0","2,S","29","2,S","23","2,S","","","","","20060508",",2,S","","","","","34.5","2,S,08,","","","","","","","32.79","2,,,S","",""
"IDM00096581","2006-06","-0.151","109.404","3.0","SUPADIO, ID","","","","","","","","","0","3,S","0","3,S","","","","","","","20060626",",3,S","","","","","21.8","3,S,26,","","","","","","","","","","","","","23.06","3,,,S"
