"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIWB0002","2008-04","45.859596","-91.577122","404.8","STONE LAKE 2.0 NW, WI US","11","3,N","7","3,N","1","3,N","","","3","3,N","","","20080411",",3,N","20080411",",3,N","","","165","3,,N,11,","25.7","3,,N,11,","110.8","3,,,N","309","3,,,N"
"US1WIWB0002","2008-05","45.859596","-91.577122","404.8","STONE LAKE 2.0 NW, WI US","9","1,N","5","1,N","1","1,N","","","0","1,N","","","20080503",",1,N","20080503",",1,N","","","18","1,,N,03,","48.3","1,,N,03,","87.4","1,,,N","18","1,,,N"
"US1WIWB0002","2008-06","45.859596","-91.577122","404.8","STONE LAKE 2.0 NW, WI US","13",",N","7",",N","1",",N","","","0",",N","","","20080630","+,,N","20080612",",,N","","","0",",,N,30,+","56.1",",,N,12,","115.6",",,,N","0",",,,N"
"US1WIWB0002","2008-07","45.859596","-91.577122","404.8","STONE LAKE 2.0 NW, WI US","10",",N","8",",N","1",",N","","","0",",N","","","20080731","+,,N","20080717",",,N","","","0",",,N,31,+","30.2",",,N,17,","86.2",",,,N","0",",,,N"
"US1WIWB0002","2008-08","45.859596","-91.577122","404.8","STONE LAKE 2.0 NW, WI US","8",",N","7",",N","0",",N","","","0",",N","","","20080831","+,,N","20080804",",,N","","","0",",,N,31,+","24.4",",,N,04,","70.3",",,,N","0",",,,N"
"US1WIWB0002","2008-09","45.859596","-91.577122","404.8","STONE LAKE 2.0 NW, WI US","11",",N","8",",N","0",",N","","","0",",N","","","20080930","+,,N","20080929",",,N","","","0",",,N,30,+","22.1",",,N,29,","109.6",",,,N","0",",,,N"
"US1WIWB0002","2008-10","45.859596","-91.577122","404.8","STONE LAKE 2.0 NW, WI US","13",",N","8",",N","0",",N","","","0",",N","","","20081031","+,,N","20081006",",,N","","","0",",,N,31,+","21.8",",,N,06,","80.0",",,,N","0",",,,N"
"US1WIWB0002","2008-11","45.859596","-91.577122","404.8","STONE LAKE 2.0 NW, WI US","9",",N","4",",N","0",",N","","","1",",N","","","20081112",",,N","20081113",",,N","","","28",",,N,12,","18.3",",,N,13,","33.9",",,,N","39",",,,N"
"US1WIWB0002","2008-12","45.859596","-91.577122","404.8","STONE LAKE 2.0 NW, WI US","12",",N","6",",N","0",",N","25","5,N","10","1,N","20081226","+,5,N","20081231","+,1,N","20081215",",,N","381","5,,N,26,+","102","1,,N,31,+","19.8",",,N,15,","55.6",",,,N","546","1,,,N"
"US1WIWB0002","2009-01","45.859596","-91.577122","404.8","STONE LAKE 2.0 NW, WI US","5","1,N","2","1,N","0","1,N","30","1,N","3","1,N","20090122","+,1,N","20090118",",1,N","20090104",",1,N","432","1,,N,22,+","66","1,,N,18,","8.1","1,,N,04,","14.2","1,,,N","175","1,,,N"
"US1WIWB0002","2009-02","45.859596","-91.577122","404.8","STONE LAKE 2.0 NW, WI US","6","1,N","2","1,N","0","1,N","27","1,N","3","1,N","20090201",",1,N","20090227",",1,N","20090227",",1,N","406","1,,N,01,","132","1,,N,27,","14.2","1,,N,27,","24.4","1,,,N","191","1,,,N"
"US1WIWB0002","2009-03","45.859596","-91.577122","404.8","STONE LAKE 2.0 NW, WI US","8",",N","4",",N","0",",N","23","5,N","2","2,N","20090303","+,5,N","20090311",",2,N","20090324",",,N","330","5,,N,03,+","132","2,,N,11,","10.4",",,N,24,","31.3",",,,N","170","2,,,N"
"US1WIWB0002","2009-04","45.859596","-91.577122","404.8","STONE LAKE 2.0 NW, WI US","7","1,N","5","1,N","0","1,N","","","","","","","","","20090427",",1,N","","","","","16.3","1,,N,27,","41.4","1,,,N","",""
"US1WIWB0002","2009-05","45.859596","-91.577122","404.8","STONE LAKE 2.0 NW, WI US","9",",N","4",",N","0",",N","","","","","","","","","20090516",",,N","","","","","12.4",",,N,16,","33.0",",,,N","",""
