"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCAS0023","2017-06","36.382531","-81.472876","943.1","WEST JEFFERSON 1.4 SE, NC US","","","","","","","","","","","64.9","2,a,,N"
"US1NCAS0023","2017-09","36.382531","-81.472876","943.1","WEST JEFFERSON 1.4 SE, NC US","","","","","","","","","","","99.4","5,a,,N"
"US1NCAS0023","2017-10","36.382531","-81.472876","943.1","WEST JEFFERSON 1.4 SE, NC US","5","5,N","3","5,N","2","5,N","20171009",",5,N","103.4","5,,N,09,","258.9",",a,,N"
"US1NCAS0023","2019-06","36.382531","-81.472876","943.1","WEST JEFFERSON 1.4 SE, NC US","15",",N","12",",N","4",",N","20190609",",,N","172.7",",,N,09,","411.5",",,,N"
"US1NCAS0023","2019-08","36.382531","-81.472876","943.1","WEST JEFFERSON 1.4 SE, NC US","","","","","","","","","","","103.7",",a,,N"
"US1NCAS0023","2019-09","36.382531","-81.472876","943.1","WEST JEFFERSON 1.4 SE, NC US","6",",N","0",",N","0",",N","20190918",",,N","1.5",",,N,18,","4.0",",,,N"
"US1NCAS0023","2019-10","36.382531","-81.472876","943.1","WEST JEFFERSON 1.4 SE, NC US","15",",N","10",",N","3",",N","20191027",",,N","62.0",",,N,27,","200.4",",,,N"
"US1NCAS0023","2019-11","36.382531","-81.472876","943.1","WEST JEFFERSON 1.4 SE, NC US","7","2,N","5","2,N","0","2,N","20191123",",2,N","23.9","2,,N,23,","57.3","2,,,N"
"US1NCAS0023","2019-12","36.382531","-81.472876","943.1","WEST JEFFERSON 1.4 SE, NC US","","","","","","","","","","","76.6","1,a,,N"
"US1NCAS0023","2020-01","36.382531","-81.472876","943.1","WEST JEFFERSON 1.4 SE, NC US","10","4,N","6","4,N","1","4,N","20200125",",4,N","31.0","4,,N,25,","162.8","1,a,,N"
"US1NCAS0023","2020-02","36.382531","-81.472876","943.1","WEST JEFFERSON 1.4 SE, NC US","7","5,N","5","5,N","0","5,N","20200211",",5,N","24.1","5,,N,11,","183.9","2,a,,N"
"US1NCAS0023","2020-03","36.382531","-81.472876","943.1","WEST JEFFERSON 1.4 SE, NC US","13","3,N","7","3,N","1","3,N","20200325",",3,N","32.8","3,,N,25,","95.9",",a,,N"
"US1NCAS0023","2020-04","36.382531","-81.472876","943.1","WEST JEFFERSON 1.4 SE, NC US","","","","","","","","","","","242.8",",a,,N"
"US1NCAS0023","2020-05","36.382531","-81.472876","943.1","WEST JEFFERSON 1.4 SE, NC US","18","2,N","13","2,N","5","2,N","20200521",",2,N","110.0","2,,N,21,","341.7",",a,,N"
"US1NCAS0023","2020-06","36.382531","-81.472876","943.1","WEST JEFFERSON 1.4 SE, NC US","13",",N","11",",N","1",",N","20200615",",,N","43.9",",,N,15,","117.4",",,,N"
"US1NCAS0023","2020-07","36.382531","-81.472876","943.1","WEST JEFFERSON 1.4 SE, NC US","7","4,N","6","4,N","0","4,N","20200722",",4,N","12.7","4,,N,22,","98.0",",a,,N"
"US1NCAS0023","2020-08","36.382531","-81.472876","943.1","WEST JEFFERSON 1.4 SE, NC US","16","5,N","14","5,N","6","5,N","20200808",",5,N","63.0","5,,N,08,","332.0",",a,,N"
"US1NCAS0023","2020-09","36.382531","-81.472876","943.1","WEST JEFFERSON 1.4 SE, NC US","","","","","","","","","","","203.1","2,a,,N"
"US1NCAS0023","2020-10","36.382531","-81.472876","943.1","WEST JEFFERSON 1.4 SE, NC US","","","","","","","","","","","156.5","2,a,,N"
"US1NCAS0023","2022-04","36.382531","-81.472876","943.1","WEST JEFFERSON 1.4 SE, NC US","5","5,N","2","5,N","0","5,N","20220406",",5,N","16.3","5,,N,06,","63.8","1,a,,N"
"US1NCAS0023","2022-06","36.382531","-81.472876","943.1","WEST JEFFERSON 1.4 SE, NC US","6","4,N","2","4,N","0","4,N","20220614",",4,N","12.2","4,,N,14,","48.9",",a,,N"
"US1NCAS0023","2022-08","36.382531","-81.472876","943.1","WEST JEFFERSON 1.4 SE, NC US","","","","","","","","","","","147.3","1,a,,N"
"US1NCAS0023","2022-09","36.382531","-81.472876","943.1","WEST JEFFERSON 1.4 SE, NC US","","","","","","","","","","","55.9","1,a,,N"
"US1NCAS0023","2022-10","36.382531","-81.472876","943.1","WEST JEFFERSON 1.4 SE, NC US","","","","","","","","","","","59.5","5,a,,N"
"US1NCAS0023","2023-02","36.382531","-81.472876","943.1","WEST JEFFERSON 1.4 SE, NC US","","","","","","","","","","","82.9","1,a,,N"
"US1NCAS0023","2023-03","36.382531","-81.472876","943.1","WEST JEFFERSON 1.4 SE, NC US","","","","","","","","","","","90.6","1,a,,N"
"US1NCAS0023","2023-05","36.382531","-81.472876","943.1","WEST JEFFERSON 1.4 SE, NC US","","","","","","","","","","","108.7","1,a,,N"
"US1NCAS0023","2023-06","36.382531","-81.472876","943.1","WEST JEFFERSON 1.4 SE, NC US","11","3,N","6","3,N","2","3,N","20230621",",3,N","49.8","3,,N,21,","171.8",",a,,N"
"US1NCAS0023","2023-07","36.382531","-81.472876","943.1","WEST JEFFERSON 1.4 SE, NC US","","","","","","","","","","","87.2",",a,,N"
"US1NCAS0023","2023-08","36.382531","-81.472876","943.1","WEST JEFFERSON 1.4 SE, NC US","","","","","","","","","","","149.8",",a,,N"
"US1NCAS0023","2023-09","36.382531","-81.472876","943.1","WEST JEFFERSON 1.4 SE, NC US","","","","","","","","","","","60.4",",a,,N"
"US1NCAS0023","2023-10","36.382531","-81.472876","943.1","WEST JEFFERSON 1.4 SE, NC US","5","2,N","2","2,N","0","2,N","20231014",",2,N","4.1","2,,N,14,","19.5",",a,,N"
"US1NCAS0023","2023-11","36.382531","-81.472876","943.1","WEST JEFFERSON 1.4 SE, NC US","3","2,N","2","2,N","1","2,N","20231122",",2,N","25.4","2,,N,22,","44.0",",a,,N"
"US1NCAS0023","2023-12","36.382531","-81.472876","943.1","WEST JEFFERSON 1.4 SE, NC US","","","","","","","","","","","180.9",",a,,N"
"US1NCAS0023","2024-01","36.382531","-81.472876","943.1","WEST JEFFERSON 1.4 SE, NC US","","","","","","","","","","","207.1",",a,,N"
"US1NCAS0023","2024-02","36.382531","-81.472876","943.1","WEST JEFFERSON 1.4 SE, NC US","","","","","","","","","","","41.4","2,a,,N"
"US1NCAS0023","2024-03","36.382531","-81.472876","943.1","WEST JEFFERSON 1.4 SE, NC US","","","","","","","","","","","146.5",",a,,N"
"US1NCAS0023","2024-04","36.382531","-81.472876","943.1","WEST JEFFERSON 1.4 SE, NC US","","","","","","","","","","","99.5",",a,,N"
"US1NCAS0023","2024-06","36.382531","-81.472876","943.1","WEST JEFFERSON 1.4 SE, NC US","9","5,N","3","5,N","0","5,N","20240618",",5,N","25.1","5,,N,18,","57.0","2,a,,N"
