"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00413624","1997-02","29.4359","-97.5177","111.3","GONZALES 10 SW, TX US","7",",0","7",",0","0",",0","0","1,0","0",",0","","","19970228","+,1,0","19970228","+,,0","","","19970212",",,0","0","1,,0,28,+","0",",,0,28,+","10.9",",,0,12,","45.7",",,,0","0",",,,0"
"USC00413624","1997-03","29.4359","-97.5177","111.3","GONZALES 10 SW, TX US","8",",0","7",",0","2",",0","0",",0","0",",0","","","19970331","+,,0","19970331","+,,0","","","19970317",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,17,","104.6",",,,0","0",",,,0"
"USC00413624","1997-04","29.4359","-97.5177","111.3","GONZALES 10 SW, TX US","7",",0","7",",0","1",",0","0",",0","0",",0","","","19970430","+,,0","19970430","+,,0","","","19970411",",,0","0",",,0,30,+","0",",,0,30,+","45.7",",,0,11,","123.6",",,,0","0",",,,0"
"USC00413624","1997-05","29.4359","-97.5177","111.3","GONZALES 10 SW, TX US","7",",0","7",",0","4",",0","0",",0","0",",0","","","19970531","+,,0","19970531","+,,0","","","19970516",",,0","0",",,0,31,+","0",",,0,31,+","52.8",",,0,16,","187.0",",,,0","0",",,,0"
"USC00413624","1997-06","29.4359","-97.5177","111.3","GONZALES 10 SW, TX US","6","1,0","6","1,0","4","1,0","0",",0","0",",0","","","19970630","+,,0","19970630","+,,0","","","19970607",",1,0","0",",,0,30,+","0",",,0,30,+","73.4","1,,0,07,","234.7","1,,,0","0",",,,0"
"USC00413624","1997-07","29.4359","-97.5177","111.3","GONZALES 10 SW, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19970731","+,,0","19970731","+,,0","","","19970720",",,0","0",",,0,31,+","0",",,0,31,+","1.0",",,0,20,","1.0",",,,0","0",",,,0"
"USC00413624","1997-08","29.4359","-97.5177","111.3","GONZALES 10 SW, TX US","2",",0","2",",0","1",",0","0","1,0","0",",0","","","19970831","+,1,0","19970831","+,,0","","","19970823",",,0","0","1,,0,31,+","0",",,0,31,+","67.8",",,0,23,","91.9",",,,0","0",",,,0"
"USC00413624","1997-09","29.4359","-97.5177","111.3","GONZALES 10 SW, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19970930","+,,0","19970930","+,,0","","","19970922",",,0","0",",,0,30,+","0",",,0,30,+","20.8",",,0,22,","46.7",",,,0","0",",,,0"
"USC00413624","1997-10","29.4359","-97.5177","111.3","GONZALES 10 SW, TX US","6",",0","6",",0","3",",0","0",",0","0",",0","","","19971031","+,,0","19971031","+,,0","","","19971007",",,0","0",",,0,31,+","0",",,0,31,+","43.2",",,0,07,","131.1",",,,0","0",",,,0"
"USC00413624","1997-11","29.4359","-97.5177","111.3","GONZALES 10 SW, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19971130","+,,0","19971130","+,,0","","","19971111",",,0","0",",,0,30,+","0",",,0,30,+","69.9",",,0,11,","97.0",",,,0","0",",,,0"
"USC00413624","1997-12","29.4359","-97.5177","111.3","GONZALES 10 SW, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","19971231","+,,0","19971231","+,,0","","","19971202",",,0","0",",,0,31,+","0",",,0,31,+","26.4",",,0,02,","54.0",",,,0","0",",,,0"
"USC00413624","1998-01","29.4359","-97.5177","111.3","GONZALES 10 SW, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19980131","+,,0","19980131","+,,0","","","19980106",",,0","0",",,0,31,+","0",",,0,31,+","39.1",",,0,06,","68.0",",,,0","0",",,,0"
