"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00049452","1901-08","35.5892","-119.352","88.7","WASCO, CA US","","","316.5",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","19010823",",,6","","","","","","","19010831","+,,6","19010812",",,6","12.8",",6,23,","","","","","0.0",",,6,31,+","43.9",",6,12,","","","0.0",",6","0.0",",,,6","","","28.54",",6","38.10",",,,6","18.98",",,,6"
"USC00049452","1901-09","35.5892","-119.352","88.7","WASCO, CA US","","","103.2","1,6","1",",6","1",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","15",",6","","","19010924",",1,6","","","","","","","19010930",",,6","19010916",",,6","6.7","1,6,24,","","","","","8.9",",,6,30,","38.9",",6,16,","","","15.6",",6","8.9",",,,6","","","21.43","1,6","31.17",",,,6","11.69","1,,,6"
"USC00049452","1901-10","35.5892","-119.352","88.7","WASCO, CA US","","","64.1","1,6","2",",6","1",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","29",",6","8",",6","","","19011029",",1,6","","","","","","","19011026",",,6","19011013",",,6","3.9","1,6,29,","","","","","6.4",",,6,26,","36.7",",6,13,","","","35.7",",6","8.2",",,,6","","","19.34","1,6","28.39",",,,6","10.30","1,,,6"
"USC00049452","1901-11","35.5892","-119.352","88.7","WASCO, CA US","","","0.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","19011117",",,6","","","","","","","","","19011105",",,6","0.6",",6,17,","","","","","","","28.3",",6,05,","","","149.9",",6","","","","","13.34",",6","22.09",",,,6","4.58",",,,6"
"USC00049452","1901-12","35.5892","-119.352","88.7","WASCO, CA US","","","0.0","3,6","1",",6","1",",6","0",",6","","","","","0",",6","24",",6","0","3,6","4","3,6","0","3,6","","","19011215","+,,6","","","","","","","19011206",",,6","19011220","+,3,6","-6.1",",6,15,+","","","","","3.3",",,6,06,","22.8","3,6,20,+","","","311.4","3,6","3.3",",,,6","","","7.41","3,6","16.09","3,,,6","-1.27",",,,6"
"USC00049452","1902-01","35.5892","-119.352","88.7","WASCO, CA US","0.0","6","0.0","3,6","3",",6","3",",6","0",",6","","","","","0","3,6","7","3,6","0",",6","2",",6","0",",6","8","","19020112",",3,6","","","","","","","19020123",",,6","19020102","+,,6","-2.2","3,6,12,","","","","","3.3",",,6,23,","21.1",",6,02,+","","","317.3",",6","8.8",",,,6","","","7.16","3,6","12.66",",,,6","1.66","3,,,6"
"USC00049452","1902-02","35.5892","-119.352","88.7","WASCO, CA US","","","","","5",",6","4",",6","0",",6","","","","","0","1,6","0","1,6","","","","","","","","","19020201",",1,6","","","","","","","19020227",",,6","","","1.7","1,6,01,","","","","","17.0",",,6,27,","","","","","","","41.4",",,,6","","","","","","","8.60","1,,,6"
"USC00049452","1902-03","35.5892","-119.352","88.7","WASCO, CA US","","","4.7","4,6","4",",6","3",",6","0",",6","","","","","0","4,6","0","4,6","0",",6","7",",6","2",",6","","","19020302",",4,6","","","","","","","19020323",",,6","19020317",",,6","6.1","4,6,02,","","","","","11.4",",,6,23,","34.4",",6,17,","","","115.7",",6","24.3",",,,6","","","14.35","4,6","19.26",",,,6","9.44","4,,,6"
"USC00049452","1902-04","35.5892","-119.352","88.7","WASCO, CA US","","","8.0","4,6","2",",6","2",",6","0",",6","","","","","0","4,6","0","4,6","0",",6","20",",6","0",",6","","","19020408",",4,6","","","","","","","19020420",",,6","19020418","+,,6","2.8","4,6,08,","","","","","10.2",",,6,20,","30.6",",6,18,+","","","87.1",",6","17.8",",,,6","","","15.20","4,6","22.99",",,,6","7.42","4,,,6"
"USC00049452","1902-05","35.5892","-119.352","88.7","WASCO, CA US","","","35.9","1,6","1",",6","1",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","3",",6","","","19020502",",1,6","","","","","","","19020513",",,6","19020526",",,6","5.0","1,6,02,","","","","","3.8",",,6,13,","32.8",",6,26,","","","35.8",",6","3.8",",,,6","","","18.38","1,6","26.89",",,,6","9.87","1,,,6"
