"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AWON","1995-08","63.4903","-150.8714","646.2","WONDER LAKE ALASKA, AK US","","","0.0",",U","0",",U","1",",U","0",",U","0",",U","0",",U","19950817",",,U","19950827","+,,U","-0.6",",U,17,","18.9",",U,27,+","","","267.7",",U","9.70",",U","14.36",",,,U","5.03",",,,U"
"USR0000AWON","1995-09","63.4903","-150.8714","646.2","WONDER LAKE ALASKA, AK US","","","0.0",",U","0",",U","8",",U","0",",U","0",",U","0",",U","19950904",",,U","19950918",",,U","-2.8",",U,04,","20.0",",U,18,","","","319.4",",U","7.69",",U","12.75",",,,U","2.62",",,,U"
"USR0000AWON","1995-10","63.4903","-150.8714","646.2","WONDER LAKE ALASKA, AK US","","","0.0",",U","0",",U","30",",U","17",",U","0",",U","0",",U","19951027",",,U","19951029",",,U","-17.2",",U,27,","7.2",",U,29,","","","733.6",",U","-5.33",",U","-1.50",",,,U","-9.16",",,,U"
"USR0000AWON","1995-11","63.4903","-150.8714","646.2","WONDER LAKE ALASKA, AK US","","","0.0","2,U","21","1,U","29","1,U","27","1,U","0","1,U","0","1,U","19951113","+,1,U","19951102","+,1,U","-29.4","1,U,13,+","0.6","1,U,02,+","","","982.0","1,U","-16.72","2,U","-11.87","1,,,U","-21.56","1,,,U"
"USR0000AWON","1995-12","63.4903","-150.8714","646.2","WONDER LAKE ALASKA, AK US","","","0.0","5,U","18","3,U","28","3,U","26","3,U","0","3,U","0","3,U","19951205","+,3,U","19951225",",3,U","-33.9","3,U,05,+","2.8","3,U,25,","","","922.0","3,U","-17.48","5,U","-13.20","3,,,U","-21.76","3,,,U"
"USR0000AWON","1996-01","63.4903","-150.8714","646.2","WONDER LAKE ALASKA, AK US","0.0","","0.0","3,U","23","2,U","29","2,U","29","1,U","0","1,U","0","1,U","19960109",",2,U","19960128",",1,U","-37.8","2,U,09,","0.6","1,U,28,","","","1062.5","1,U","-19.10","3,U","-14.74","1,,,U","-23.47","2,,,U"
"USR0000AWON","1996-02","63.4903","-150.8714","646.2","WONDER LAKE ALASKA, AK US","","","","","16","3,U","25","3,U","19","4,U","0","4,U","0","4,U","19960223",",3,U","19960228",",4,U","-33.9","3,U,23,","6.7","4,U,28,","","","","","-14.93","6,U","-9.17","4,,,U","-20.69","3,,,U"
"USR0000AWON","1996-03","63.4903","-150.8714","646.2","WONDER LAKE ALASKA, AK US","","","0.0",",U","7",",U","31",",U","19",",U","0",",U","0",",U","19960318",",,U","19960321",",,U","-22.2",",U,18,","6.7",",U,21,","","","785.4",",U","-7.00",",U","-0.85",",,,U","-13.16",",,,U"
"USR0000AWON","1996-04","63.4903","-150.8714","646.2","WONDER LAKE ALASKA, AK US","","","0.0",",U","5",",U","30",",U","10",",U","0",",U","0",",U","19960403",",,U","19960420",",,U","-22.8",",U,03,","16.1",",U,20,","","","653.8",",U","-3.46",",U","3.01",",,,U","-9.93",",,,U"
"USR0000AWON","1996-05","63.4903","-150.8714","646.2","WONDER LAKE ALASKA, AK US","","","0.0",",U","0",",U","21",",U","0",",U","0",",U","0",",U","19960502",",,U","19960523","+,,U","-8.9",",U,02,","17.8",",U,23,+","","","399.6",",U","5.44",",U","11.48",",,,U","-0.59",",,,U"
"USR0000AWON","1996-06","63.4903","-150.8714","646.2","WONDER LAKE ALASKA, AK US","","","0.0",",U","0",",U","3",",U","0",",U","6",",U","0",",U","19960605",",,U","19960623",",,U","-0.6",",U,05,","24.4",",U,23,","","","247.7",",U","10.08",",U","16.05",",,,U","4.10",",,,U"
"USR0000AWON","1996-07","63.4903","-150.8714","646.2","WONDER LAKE ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","6",",U","0",",U","19960716",",,U","19960707","+,,U","1.7",",U,16,","22.2",",U,07,+","181.2","","181.2",",U","12.49",",U","18.11",",,,U","6.87",",,,U"
"USR0000AWON","1996-08","63.4903","-150.8714","646.2","WONDER LAKE ALASKA, AK US","","","0.0",",U","0",",U","5",",U","0",",U","0",",U","0",",U","19960827",",,U","19960819",",,U","-5.0",",U,27,","18.9",",U,19,","499.2","","318.0",",U","8.07",",U","12.96",",,,U","3.18",",,,U"
"USR0000AWON","1996-09","63.4903","-150.8714","646.2","WONDER LAKE ALASKA, AK US","","","0.0",",U","0",",U","26",",U","2",",U","0",",U","0",",U","19960923",",,U","19960904",",,U","-12.8",",U,23,","18.3",",U,04,","982.7","","483.5",",U","2.22",",U","7.06",",,,U","-2.62",",,,U"
"USR0000AWON","1996-10","63.4903","-150.8714","646.2","WONDER LAKE ALASKA, AK US","","","0.0","2,U","13","1,U","30","1,U","25","1,U","0","1,U","0","1,U","19961025",",1,U","19961005",",1,U","-28.9","1,U,25,","6.1","1,U,05,","1829.3","","846.6","1,U","-10.86","2,U","-5.73","1,,,U","-15.99","1,,,U"
"USR0000AWON","1996-11","63.4903","-150.8714","646.2","WONDER LAKE ALASKA, AK US","","","0.0","1,U","14","1,U","29","1,U","26","1,U","0","1,U","0","1,U","19961129",",1,U","19961114",",1,U","-28.3","1,U,29,","1.1","1,U,14,","2722.2","","892.9","1,U","-12.46","1,U","-8.51","1,,,U","-16.40","1,,,U"
"USR0000AWON","1997-06","63.4903","-150.8714","646.2","WONDER LAKE ALASKA, AK US","","","0.0",",U","0",",U","2",",U","0",",U","10",",U","0",",U","19970602",",,U","19970630",",,U","-1.1",",U,02,","26.7",",U,30,","","","185.0",",U","12.17",",U","18.38",",,,U","5.96",",,,U"
"USR0000AWON","1997-07","63.4903","-150.8714","646.2","WONDER LAKE ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","10",",U","0",",U","19970716",",,U","19970702",",,U","2.8",",U,16,","24.4",",U,02,","147.2","","147.2",",U","13.59",",U","19.05",",,,U","8.12",",,,U"
"USR0000AWON","1997-08","63.4903","-150.8714","646.2","WONDER LAKE ALASKA, AK US","","","0.0",",U","0",",U","2",",U","0",",U","3",",U","0",",U","19970829","+,,U","19970804",",,U","0.0",",U,29,+","25.0",",U,04,","373.7","","226.5",",U","11.03",",U","15.87",",,,U","6.19",",,,U"
"USR0000AWON","1997-09","63.4903","-150.8714","646.2","WONDER LAKE ALASKA, AK US","","","0.0","2,U","0","2,U","13","2,U","0","2,U","0","2,U","0","2,U","19970930",",2,U","19970907",",2,U","-6.7","2,U,30,","18.9","2,U,07,","702.2","","328.5","2,U","6.60","2,U","12.31","2,,,U","0.89","2,,,U"
