"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006075435","2008-10","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","52.3","C","0.0","1,C","29","1,C","8","1,C","0","1,C","","","0","1,C","12","1,C","1","1,C","0","1,C","0","1,C","20081022",",1,C","","","20081019",",1,C","20081013",",1,C","-7.9","1,C,22,","","","11.3","1,,C,19,","20.1","1,C,13,","773.3","C","387.8","1,C","66.0","1,,,C","5.41","1,C","9.69","1,,,C","1.12","1,,,C","","","",""
"CA006075435","2008-11","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","52.3","C","0.0",",C","27",",C","9",",C","0",",C","","","2",",C","23",",C","15",",C","0",",C","0",",C","20081123",",,C","","","20081105",",,C","20081104",",,C","-18.5",",C,23,","","","16.5",",,C,05,","18.0",",C,04,","1396.1","C","622.8",",C","80.1",",,,C","-2.43",",C","0.87",",,,C","-5.73",",,,C","","","",""
"CA006075435","2008-12","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","52.3","C","0.0",",C","31",",C","28",",C","0",",C","31",",","25",",C","31",",C","29",",C","0",",C","0",",C","20081220","+,,C","20081227",",,C","20081215",",,C","20081227",",,C","-36.7",",C,20,+","400",",,C,27,","17.3",",,C,15,","2.5",",C,27,","2540.4","C","1144.3",",C","189.4",",,,C","-18.58",",C","-12.63",",,,C","-24.53",",,,C","","","",""
"CA006075435","2009-01","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","0.0","C","0.0",",C","28","3,C","28","3,C","0","3,C","31",",","29",",C","31",",C","31",",C","0",",C","0",",C","20090113",",,C","20090122",",,C","20090117",",3,C","20090128",",,C","-36.6",",C,13,","440",",,C,22,","12.9","3,,C,17,","-6.4",",C,28,","3808.8","C","1268.4",",C","207.9","3,,,C","-22.58",",C","-16.95",",,,C","-28.21",",,,C","","","",""
"CA006075435","2009-02","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","0.0","C","0.0",",C","","","","","","","28",",","22",",C","28",",C","28",",C","0",",C","0",",C","20090228",",,C","20090228","+,,C","","","20090211","+,,C","-33.0",",C,28,","570",",,C,28,+","","","-0.1",",C,11,+","4807.4","C","998.6",",C","","","-17.33",",C","-10.93",",,,C","-23.74",",,,C","","","",""
"CA006075435","2009-03","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","0.0","C","0.0",",C","","","","","","","31",",","21",",C","29",",C","21",",C","0",",C","0",",C","20090302",",,C","20090311",",,C","","","20090317",",,C","-34.0",",C,02,","760",",,C,11,","","","12.2",",C,17,","5745.3","C","937.9",",C","","","-11.92",",C","-4.28",",,,C","-19.56",",,,C","","","",""
"CA006075435","2009-04","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","0.0","C","0.0",",C","","","","","","","29",",","2",",C","26",",C","8",",C","0",",C","0",",C","20090412",",,C","20090408",",,C","","","20090416",",,C","-25.6",",C,12,","730",",,C,08,","","","18.2",",C,16,","6359.4","C","614.1",",C","","","-2.14",",C","3.26",",,,C","-7.54",",,,C","","","",""
"CA006075435","2009-05","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","22",",C","0",",C","2",",C","0",",C","20090504",",,C","","","","","20090505",",,C","-6.4",",C,04,","","","","","22.3",",C,05,","6785.1","C","425.7",",C","","","4.60",",C","10.71",",,,C","-1.51",",,,C","","","",""
"CA006075435","2009-06","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","27.1","C","27.1",",C","","","","","","","","","0",",C","7",",C","0",",C","16",",C","1",",C","20090601",",,C","","","","","20090623",",,C","-2.3",",C,01,","","","","","32.7",",C,23,","6963.7","C","178.6",",C","","","13.28",",C","19.93",",,,C","6.63",",,,C","","","",""
"CA006075435","2009-07","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","48.1","C","21.0",",C","21",",C","12",",C","1",",C","","","0",",C","0",",C","0",",C","16",",C","0",",C","20090714",",,C","","","20090710",",,C","20090722",",,C","6.2",",C,14,","","","32.8",",,C,10,","29.5",",C,22,","80.0","C","80.0",",C","132.8",",,,C","16.43",",C","21.58",",,,C","11.28",",,,C","","","",""
"CA006075435","2009-08","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","58.3","C","10.2",",C","16",",C","6",",C","2",",C","","","0",",C","1",",C","0",",C","12",",C","0",",C","20090828",",,C","","","20090814",",,C","20090812",",,C","-0.4",",C,28,","","","31.6",",,C,14,","31.3",",C,12,","219.9","C","139.9",",C","116.6",",,,C","14.15",",C","19.52",",,,C","8.77",",,,C","","","",""
"CA006075435","2009-09","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","70.2","C","11.9",",C","16","1,C","9","1,C","0","1,C","","","0",",C","4",",C","0",",C","10",",C","0",",C","20090925","+,,C","","","20090922",",1,C","20090920",",,C","-1.1",",C,25,+","","","24.4","1,,C,22,","28.4",",C,20,","411.5","C","191.6",",C","102.6","1,,,C","12.34",",C","18.31",",,,C","6.37",",,,C","","","",""
"CA006075435","2009-10","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","70.2","C","0.0",",C","","","","","","","","","0",",C","17",",C","1",",C","0",",C","0",",C","20091016",",,C","","","","","20091031",",,C","-9.5",",C,16,","","","","","15.9",",C,31,","876.2","C","464.7",",C","","","3.34",",C","6.65",",,,C","0.04",",,,C","","","",""
"CA006075435","2009-11","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","70.2","C","0.0",",C","","","","","","","8","3,","0",",C","19",",C","3",",C","0",",C","0",",C","20091106",",,C","20091106",",3,C","","","20091108",",,C","-12.7",",C,06,","110","3,,C,06,","","","13.1",",C,08,","1372.1","C","495.9",",C","","","1.80",",C","5.04",",,,C","-1.43",",,,C","","","",""
"CA006075435","2009-12","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","70.2","C","0.0",",C","","","","","","","31",",","16",",C","31",",C","29",",C","0",",C","0",",C","20091214",",,C","20091228",",,C","","","20091227",",,C","-31.7",",C,14,","350",",,C,28,","","","0.5",",C,27,","2368.8","C","996.7",",C","","","-13.82",",C","-9.13",",,,C","-18.51",",,,C","","","",""
"CA006075435","2010-01","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","0.0","C","0.0",",C","","","","","","","31",",","15",",C","31",",C","29",",C","0",",C","0",",C","20100129",",,C","20100117",",,C","","","20100125",",,C","-33.3",",C,29,","500",",,C,17,","","","1.9",",C,25,","3380.1","C","1011.3",",C","","","-14.29",",C","-9.77",",,,C","-18.81",",,,C","","","",""
"CA006075435","2010-02","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","0.0","C","0.0",",C","","","","","","","28",",","11",",C","28",",C","28",",C","0",",C","0",",C","20100201",",,C","20100227",",,C","","","20100227",",,C","-28.9",",C,01,","660",",,C,27,","","","-2.2",",C,27,","4248.3","C","868.2",",C","","","-12.67",",C","-9.03",",,,C","-16.31",",,,C","","","",""
"CA006075435","2010-03","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","0.0","C","0.0",",C","","","","","","","31",",","11",",C","30",",C","14",",C","0",",C","0",",C","20100326",",,C","20100301",",,C","","","20100331",",,C","-29.0",",C,26,","640",",,C,01,","","","15.8",",C,31,","5001.5","C","753.2",",C","","","-5.96",",C","1.48",",,,C","-13.41",",,,C","","","",""
"CA006075435","2010-04","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","0.0","C","0.0",",C","","","","","","","10","2,","0",",C","23",",C","3",",C","1",",C","0",",C","20100413",",,C","20100401",",2,C","","","20100403",",,C","-8.8",",C,13,","250","2,,C,01,","","","25.3",",C,03,","5466.1","C","464.6",",C","","","2.85",",C","8.50",",,,C","-2.80",",,,C","","","",""
"CA006075435","2010-05","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","15.4","C","15.4",",C","","","","","","","","","0",",C","14",",C","1",",C","9",",C","1",",C","20100509",",,C","","","","","20100524",",,C","-5.2",",C,09,","","","","","33.6",",C,24,","5778.0","C","311.9",",C","","","8.77",",C","15.96",",,,C","1.58",",,,C","","","",""
"CA006075435","2010-07","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","","","47.7",",C","15",",C","11",",C","2",",C","","","0",",C","0",",C","0",",C","25",",C","0",",C","20100730",",,C","","","20100711",",,C","20100707",",,C","3.0",",C,30,","","","34.9",",,C,11,","31.8",",C,07,","49.4","C","49.4",",C","147.8",",,,C","18.28",",C","24.59",",,,C","11.97",",,,C","","","",""
"CA006075435","2010-08","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","","","39.0","1,C","12","1,C","6","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","20","1,C","0","1,C","20100819",",1,C","","","20100801",",1,C","20100813",",1,C","4.2","1,C,19,","","","15.1","1,,C,01,","31.3","1,C,13,","114.6","C","65.2","1,C","44.1","1,,,C","17.46","1,C","23.45","1,,,C","11.47","1,,,C","","","",""
"CA006075435","2010-09","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","","","0.0",",C","15","1,C","6","1,C","0","1,C","","","0",",C","2",",C","0",",C","3",",C","0",",C","20100926",",,C","","","20100903",",1,C","20100901",",,C","-2.1",",C,26,","","","13.0","1,,C,03,","24.4",",C,01,","363.0","C","248.4",",C","50.6","1,,,C","10.05",",C","14.54",",,,C","5.56",",,,C","","","",""
"CA006075435","2010-10","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","","","0.0",",C","15",",C","4",",C","0",",C","","","0",",C","20",",C","0",",C","0",",C","0",",C","20101030",",,C","","","20101026",",,C","20101004",",,C","-6.3",",C,30,","","","10.4",",,C,26,","19.2",",C,04,","804.4","C","441.4",",C","28.1",",,,C","4.09",",C","8.56",",,,C","-0.37",",,,C","","","",""
"CA006075435","2010-11","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","","","0.0",",C","22",",C","7",",C","0",",C","","","5",",C","28",",C","9",",C","0",",C","0",",C","20101125",",,C","","","20101123",",,C","20101111",",,C","-24.6",",C,25,","","","19.6",",,C,23,","15.4",",C,11,","1429.5","C","625.1",",C","65.3",",,,C","-2.50",",C","2.48",",,,C","-7.49",",,,C","","","",""
"CA006075435","2010-12","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","","","0.0",",C","23",",C","5",",C","0",",C","","","5",",C","31",",C","28",",C","0",",C","0",",C","20101211",",,C","","","20101205",",,C","20101201",",,C","-27.3",",C,11,","","","19.0",",,C,05,","4.2",",C,01,","2268.5","C","839.0",",C","74.0",",,,C","-8.73",",C","-5.49",",,,C","-11.97",",,,C","","","",""
"CA006075435","2011-01","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","0.0","C","0.0",",C","30",",C","4",",C","0",",C","","","25",",C","31",",C","30",",C","0",",C","0",",C","20110122",",,C","","","20110117",",,C","20110101",",,C","-39.0",",C,22,","","","7.8",",,C,17,","3.3",",C,01,","3469.3","C","1200.8",",C","49.6",",,,C","-20.40",",C","-14.76",",,,C","-26.04",",,,C","","","",""
"CA006075435","2011-02","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","0.0","C","0.0",",C","22",",C","4",",C","0",",C","28",",","21",",C","28",",C","25",",C","0",",C","0",",C","20110211",",,C","20110206","+,,C","20110218",",,C","20110216",",,C","-35.3",",C,11,","560",",,C,06,+","12.1",",,C,18,","3.8",",C,16,","4464.3","C","995.0",",C","52.5",",,,C","-17.20",",C","-9.97",",,,C","-24.44",",,,C","","","",""
"CA006075435","2011-03","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","0.0","C","0.0",",C","25",",C","2",",C","0",",C","31",",","21",",C","31",",C","22",",C","0",",C","0",",C","20110306",",,C","20110310",",,C","20110301",",,C","20110315",",,C","-36.1",",C,06,","630",",,C,10,","5.9",",,C,01,","7.8",",C,15,","5417.7","C","953.4",",C","30.8",",,,C","-12.42",",C","-4.96",",,,C","-19.88",",,,C","","","",""
"CA006075435","2011-04","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","0.0","C","0.0",",C","25",",C","5",",C","1",",C","","","1",",C","29",",C","6",",C","0",",C","0",",C","20110419",",,C","","","20110411",",,C","20110430",",,C","-18.2",",C,19,","","","25.6",",,C,11,","20.9",",C,30,","5998.8","C","581.1",",C","68.6",",,,C","-1.04",",C","6.22",",,,C","-8.29",",,,C","","","",""
"CA006075435","2011-05","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","","","","","17","5,C","3","5,C","0","5,C","","","","","","","","","","","","","","","","","20110523",",5,C","","","","","","","10.6","5,,C,23,","","","","","","","33.1","5,,,C","","","","","","","","","",""
"CA006075435","2011-06","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","","","","","3","3,C","2","3,C","1","3,C","","","","","","","","","","","","","","","","","20110624",",3,C","","","","","","","27.8","3,,C,24,","","","","","","","33.9","3,,,C","","","","","","","","","",""
"CA006075435","2011-07","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","","","32.0",",C","11",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","22",",C","0",",C","20110707",",,C","","","20110708",",,C","20110701",",,C","1.8",",C,07,","","","10.2",",,C,08,","31.5",",C,01,","88.0","C","88.0",",C","25.9",",,,C","16.53",",C","23.52",",,,C","9.54",",,,C","","","",""
"CA006075435","2011-08","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","","","18.6",",C","7","2,C","6","2,C","0","2,C","","","0",",C","0",",C","0",",C","20",",C","0",",C","20110829",",,C","","","20110812",",2,C","20110804",",,C","2.7",",C,29,","","","15.0","2,,C,12,","32.0",",C,04,","164.4","C","76.4",",C","47.8","2,,,C","16.47",",C","22.54",",,,C","10.41",",,,C","","","",""
"CA006075435","2011-09","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","","","0.6",",C","16",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","7",",C","0",",C","20110924",",,C","","","20110902",",,C","20110908",",,C","1.0",",C,24,","","","15.0",",,C,02,","28.0",",C,08,","363.6","C","199.2",",C","71.2",",,,C","11.72",",C","17.58",",,,C","5.85",",,,C","","","",""
"CA006075435","2011-10","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","","","3.7","2,C","","","","","","","","","0","2,C","10","2,C","0","2,C","5","2,C","0","2,C","20111028",",2,C","","","","","20111008",",2,C","-5.8","2,C,28,","","","","","28.1","2,C,08,","679.2","C","315.6","2,C","","","7.58","2,C","12.29","2,,,C","2.87","2,,,C","","","",""
"CA006075435","2011-11","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","","","0.0",",C","17",",C","5",",C","0",",C","","","0",",C","22",",C","11",",C","0",",C","0",",C","20111121","+,,C","","","20111110",",,C","20111107",",,C","-17.2",",C,21,+","","","16.3",",,C,10,","11.4",",C,07,","1267.3","C","588.1",",C","51.4",",,,C","-1.27",",C","2.18",",,,C","-4.72",",,,C","","","",""
"CA006075435","2011-12","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","","","0.0",",C","25",",C","2",",C","0",",C","31",",","20",",C","31",",C","27",",C","0",",C","0",",C","20111223",",,C","20111229","+,,C","20111226",",,C","20111203",",,C","-32.9",",C,23,","370",",,C,29,+","6.6",",,C,26,","2.9",",C,03,","2281.6","C","1014.3",",C","34.0",",,,C","-14.39",",C","-7.98",",,,C","-20.79",",,,C","","","",""
"CA006075435","2012-01","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","0.0","C","0.0",",C","26",",C","9",",C","0",",C","31",",","24",",C","31",",C","29",",C","0",",C","0",",C","20120121",",,C","20120128",",,C","20120123",",,C","20120127","+,,C","-32.3",",C,21,","640",",,C,28,","13.6",",,C,23,","0.4",",C,27,+","3377.2","C","1095.6",",C","62.6",",,,C","-17.01",",C","-11.09",",,,C","-22.93",",,,C","","","",""
"CA006075435","2012-02","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","0.0","C","0.0",",C","23",",C","1",",C","0",",C","29",",","22",",C","29",",C","26",",C","0",",C","0",",C","20120210",",,C","20120223",",,C","20120222",",,C","20120221",",,C","-31.4",",C,10,","680",",,C,23,","3.3",",,C,22,","3.1",",C,21,","4335.3","C","958.1",",C","21.1",",,,C","-14.71",",C","-8.11",",,,C","-21.30",",,,C","","","",""
"CA006075435","2012-03","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","0.0","C","0.0",",C","21",",C","2",",C","0",",C","26","5,","8",",C","29",",C","15",",C","2",",C","0",",C","20120305",",,C","20120311","+,5,C","20120307",",,C","20120320",",,C","-32.7",",C,05,","650","5,,C,11,+","8.1",",,C,07,","24.5",",C,20,","5060.4","C","725.1",",C","31.1",",,,C","-5.06",",C","1.43",",,,C","-11.55",",,,C","","","",""
"CA006075435","2012-04","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","0.0","C","0.0","2,C","15","3,C","5","3,C","0","3,C","","","0","2,C","27","2,C","5","2,C","0","2,C","0","2,C","20120428",",2,C","","","20120424",",3,C","20120430",",2,C","-15.8","2,C,28,","","","5.7","3,,C,24,","16.3","2,C,30,","5618.9","C","558.5","2,C","24.1","3,,,C","-1.61","2,C","4.42","2,,,C","-7.64","2,,,C","","","",""
"CA006075435","2012-05","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","3.6","C","3.6","3,C","17","4,C","8","4,C","0","4,C","","","0","3,C","13","3,C","0","3,C","4","3,C","0","3,C","20120505",",3,C","","","20120520",",4,C","20120520",",3,C","-8.0","3,C,05,","","","17.6","4,,C,20,","31.1","3,C,20,","5935.5","C","316.6","3,C","69.4","4,,,C","7.16","3,C","13.75","3,,,C","0.56","3,,,C","","","",""
"CA006075435","2012-06","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","32.6","C","29.0","2,C","9","2,C","4","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","18","2,C","1","2,C","20120626",",2,C","","","20120611",",2,C","20120611",",2,C","1.0","2,C,26,","","","13.5","2,,C,11,","33.4","2,C,11,","6026.6","C","91.1","2,C","41.3","2,,,C","16.11","2,C","22.70","2,,,C","9.53","2,,,C","","","",""
"CA006075435","2012-08","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","","","18.7","1,C","17","2,C","7","2,C","0","2,C","","","0","1,C","0","1,C","0",",C","16",",C","0",",C","20120803",",1,C","","","20120826",",2,C","20120825",",,C","2.3","1,C,03,","","","18.2","2,,C,26,","31.5",",C,25,","","","102.8",",C","68.0","2,,,C","15.49","1,C","21.71",",,,C","9.27","1,,,C","","","",""
"CA006075435","2012-09","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","","","10.0","1,C","16","2,C","6","2,C","0","2,C","","","0","1,C","3","1,C","0","1,C","7","1,C","0","1,C","20120930",",1,C","","","20120920",",2,C","20120904",",1,C","-1.1","1,C,30,","","","17.4","2,,C,20,","28.7","1,C,04,","","","226.6","1,C","55.2","2,,,C","10.86","1,C","16.03","1,,,C","5.70","1,,,C","","","",""
"CA006075435","2012-10","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","","","0.0","1,C","18","4,C","5","4,C","0","4,C","","","0","1,C","9","1,C","0","1,C","0","1,C","0","1,C","20121012",",1,C","","","20121009",",4,C","20121001",",1,C","-3.5","1,C,12,","","","12.2","4,,C,09,","19.8","1,C,01,","","","386.4","1,C","48.3","4,,,C","5.45","1,C","9.28","1,,,C","1.63","1,,,C","","","",""
"CA006075435","2012-11","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","","","0.0",",C","16",",C","7",",C","0",",C","","","3",",C","24",",C","13",",C","0",",C","0",",C","20121130",",,C","","","20121123",",,C","20121112",",,C","-24.5",",C,30,","","","12.4",",,C,23,","11.3",",C,12,","","","631.5",",C","48.2",",,,C","-2.72",",C","0.69",",,,C","-6.12",",,,C","","","",""
"CA006075435","2012-12","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","","","0.0","1,C","21","1,C","5","1,C","0","1,C","31",",","18","1,C","30","1,C","26","1,C","0","1,C","0","1,C","20121226",",1,C","20121231",",,C","20121203",",1,C","20121204",",1,C","-27.6","1,C,26,","300",",,C,31,","10.3","1,,C,03,","6.6","1,C,04,","","","942.1","1,C","43.2","1,,,C","-13.07","1,C","-7.87","1,,,C","-18.28","1,,,C","","","",""
"CA006075435","2013-01","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","0.0","C","0.0",",C","25","1,C","5","1,C","0","1,C","31",",","24",",C","31",",C","28",",C","0",",C","0",",C","20130123",",,C","20130131","+,,C","20130129",",1,C","20130111",",,C","-37.3",",C,23,","510",",,C,31,+","5.0","1,,C,29,","2.4",",C,11,","","","1152.3",",C","36.5","1,,,C","-18.84",",C","-12.65",",,,C","-25.03",",,,C","","","",""
"CA006075435","2013-02","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","0.0","C","0.0",",C","21",",C","4",",C","0",",C","28",",","18",",C","28",",C","26",",C","0",",C","0",",C","20130208",",,C","20130221",",,C","20130219",",,C","20130226",",,C","-38.9",",C,08,","780",",,C,21,","16.1",",,C,19,","4.0",",C,26,","","","1005.9",",C","43.3",",,,C","-17.59",",C","-11.62",",,,C","-23.56",",,,C","","","",""
"CA006075435","2013-03","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","0.0","C","0.0",",C","23",",C","7",",C","0",",C","31",",","8",",C","31",",C","18",",C","0",",C","0",",C","20130316",",,C","20130314",",,C","20130312",",,C","20130330",",,C","-33.3",",C,16,","910",",,C,14,","8.6",",,C,12,","10.7",",C,30,","","","833.2",",C","53.2",",,,C","-8.54",",C","-3.53",",,,C","-13.55",",,,C","","","",""
"CA006075435","2013-04","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","0.0","C","0.0",",C","22",",C","4",",C","1",",C","30",",","2",",C","25",",C","11",",C","0",",C","0",",C","20130406",",,C","20130401",",,C","20130419",",,C","20130428",",,C","-20.3",",C,06,","810",",,C,01,","31.9",",,C,19,","18.9",",C,28,","","","636.4",",C","77.9",",,,C","-2.88",",C","2.82",",,,C","-8.58",",,,C","","","",""
"CA006075435","2013-05","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","20",",C","2",",C","2",",C","0",",C","20130510",",,C","","","","","20130529",",,C","-8.4",",C,10,","","","","","25.8",",C,29,","","","420.5",",C","","","4.77",",C","10.47",",,,C","-0.94",",,,C","","","",""
"CA006075435","2013-06","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","5.3","C","5.3","2,C","","","","","","","","","0","2,C","5","2,C","0","2,C","12","2,C","0","2,C","20130605",",2,C","","","","","20130624",",2,C","-3.9","2,C,05,","","","","","30.8","2,C,24,","","","216.8","2,C","","","10.78","2,C","17.94","2,,,C","3.63","2,,,C","","","",""
"CA006075435","2013-07","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","37.5","C","32.2","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","17","1,C","1","1,C","20130701",",1,C","","","","","20130705",",1,C","0.7","1,C,01,","","","","","32.7","1,C,05,","110.2","C","110.2","1,C","","","15.73","1,C","22.07","1,,,C","9.40","1,,,C","","","",""
"CA006075435","2013-08","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","47.7","C","10.2","1,C","23","1,C","11","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","12","1,C","1","1,C","20130823",",1,C","","","20130825",",1,C","20130820",",1,C","1.7","1,C,23,","","","16.5","1,,C,25,","32.7","1,C,20,","226.9","C","116.7","1,C","101.3","1,,,C","14.78","1,C","20.18","1,,,C","9.39","1,,,C","","","",""
"CA006075435","2013-09","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","49.6","C","1.9",",C","22","3,C","7","3,C","1","3,C","","","0",",C","3",",C","0",",C","9",",C","0",",C","20130923",",,C","","","20130902",",3,C","20130906",",,C","-0.9",",C,23,","","","27.3","3,,C,02,","27.5",",C,06,","440.4","C","213.5",",C","103.0","3,,,C","11.28",",C","17.03",",,,C","5.52",",,,C","","","",""
"CA006075435","2013-10","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","49.6","C","0.0","2,C","17","3,C","5","3,C","0","3,C","","","0","2,C","17","2,C","0","2,C","3","2,C","0","2,C","20131021",",2,C","","","20131006",",3,C","20131012",",2,C","-5.0","2,C,21,","","","20.1","3,,C,06,","24.6","2,C,12,","816.4","C","376.0","2,C","61.9","3,,,C","5.37","2,C","9.85","2,,,C","0.89","2,,,C","","","",""
"CA006075435","2013-11","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","49.6","C","0.0","2,C","21","2,C","6","2,C","1","2,C","","","3","2,C","25","2,C","12","2,C","0","2,C","0","2,C","20131124",",2,C","","","20131117",",2,C","20131117",",2,C","-22.0","2,C,24,","","","30.3","2,,C,17,","11.4","2,C,17,","1454.9","C","638.5","2,C","72.5","2,,,C","-4.47","2,C","-0.34","2,,,C","-8.60","2,,,C","","","",""
"CA006075435","2013-12","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","49.6","C","0.0","2,C","24","3,C","2","3,C","0","3,C","31",",","26","2,C","29","2,C","29","2,C","0","2,C","0","2,C","20131231",",2,C","20131228",",,C","20131227",",3,C","20131201",",2,C","-36.3","2,C,31,","440",",,C,28,","3.6","3,,C,27,","-7.0","2,C,01,","2592.1","C","1137.2","2,C","30.2","3,,,C","-20.88","2,C","-15.76","2,,,C","-26.00","2,,,C","","","",""
"CA006075435","2014-01","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","0.0","C","0.0",",C","26",",C","4",",C","0",",C","31",",","26",",C","31",",C","30",",C","0",",C","0",",C","20140101",",,C","20140130",",,C","20140104",",,C","20140113",",,C","-36.5",",C,01,","530",",,C,30,","7.2",",,C,04,","1.1",",C,13,","3789.2","C","1197.1",",C","49.7",",,,C","-20.28",",C","-15.19",",,,C","-25.37",",,,C","","","",""
"CA006075435","2014-02","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","0.0","C","0.0",",C","27",",C","3",",C","0",",C","28",",","22",",C","28",",C","27",",C","0",",C","0",",C","20140228",",,C","20140228","+,,C","20140221",",,C","20140221",",,C","-37.4",",C,28,","620",",,C,28,+","15.7",",,C,21,","0.6",",C,21,","4814.6","C","1025.4",",C","52.6",",,,C","-18.29",",C","-12.56",",,,C","-24.02",",,,C","","","",""
