"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00484169","1951-07","43.71667","-109.81667","2272.0","H M RANCH, WY US","6",",0","4",",0","0",",0","0",",0","0","1,0","","","19510731","+,,0","19510731","+,1,0","","","19510711",",,0","0",",,0,31,+","0","1,,0,31,+","16.8",",,0,11,","36.6",",,,0","0","1,,,0"
"USC00484169","1951-08","43.71667","-109.81667","2272.0","H M RANCH, WY US","12",",0","7",",0","0",",0","0",",0","0",",0","","","19510831","+,,0","19510831","+,,0","","","19510804",",,0","0",",,0,31,+","0",",,0,31,+","10.7",",,0,04,","40.7",",,,0","0",",,,0"
"USC00484169","1951-09","43.71667","-109.81667","2272.0","H M RANCH, WY US","5",",0","2",",0","0",",0","0",",0","0",",0","","","19510930","+,,0","19510911",",,0","","","19510911",",,0","0",",,0,30,+","0",",T,0,11,","8.9",",,0,11,","15.3",",,,0","0",",T,,0"
"USC00484169","1951-10","43.71667","-109.81667","2272.0","H M RANCH, WY US","7",",0","5",",0","0",",0","","","3",",0","1","","","","19511022",",,0","","","19511005",",,0","","","58",",,0,22,","8.4",",,0,05,","24.7",",,,0","129",",,,0"
"USC00484169","1951-11","43.71667","-109.81667","2272.0","H M RANCH, WY US","4","2,0","1","2,0","0","2,0","","","2","2,0","","","","","19511112",",2,0","","","19511112",",2,0","","","178","2,,0,12,","13.0","2,,0,12,","17.6","2,,,0","234","2,,,0"
"USC00484169","1952-01","43.71667","-109.81667","2272.0","H M RANCH, WY US","9",",0","3",",0","0",",0","","","4","1,0","","","","","19520116","+,1,0","","","19520123",",,0","","","64","1,,0,16,+","5.3",",,0,23,","22.0",",,,0","332","1,a,,0"
"USC00484169","1952-02","43.71667","-109.81667","2272.0","H M RANCH, WY US","8",",0","3",",0","0",",0","","","6",",0","","","","","19520217",",,0","","","19520217",",,0","","","102",",,0,17,","7.6",",,0,17,","22.3",",,,0","385",",,,0"
"USC00484169","1952-03","43.71667","-109.81667","2272.0","H M RANCH, WY US","8",",0","2",",0","0",",0","","","3",",0","","","","","19520311",",,0","","","19520311",",,0","","","64",",,0,11,","5.1",",,0,11,","13.4",",,,0","184",",,,0"
"USC00484169","1952-04","43.71667","-109.81667","2272.0","H M RANCH, WY US","3",",0","2",",0","0",",0","","","0","2,0","","","","","19520408",",2,0","","","19520415",",,0","","","0","2,T,0,08,","14.0",",,0,15,","18.1",",,,0","0","2,T,,0"
"USC00484169","1952-05","43.71667","-109.81667","2272.0","H M RANCH, WY US","5",",0","3",",0","0",",0","0",",0","0",",0","","","19520531","+,,0","19520521",",,0","","","19520526",",,0","0",",,0,31,+","0",",T,0,21,","7.6",",,0,26,","17.3",",,,0","0",",T,,0"
