"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00454074","1999-03","46.64278","-118.56833","266.7","KAHLOTUS 1 W, WA US","3",",0","2",",0","0",",0","0","1,0","0",",0","19990331","+,1,0","19990331","+,,0","","","19990309",",,0","0","1,,0,31,+","0",",,0,31,+","6.1",",,0,09,","10.9",",,,0","0",",,,0"
"USC00454074","1999-04","46.64278","-118.56833","266.7","KAHLOTUS 1 W, WA US","1",",0","1",",0","0",",0","0",",0","0",",0","19990430","+,,0","19990430","+,,0","","","19990402",",,0","0",",,0,30,+","0",",,0,30,+","6.4",",,0,02,","6.4",",,,0","0",",,,0"
"USC00454074","1999-05","46.64278","-118.56833","266.7","KAHLOTUS 1 W, WA US","3",",0","2",",0","0",",0","0","1,0","0",",0","19990531","+,1,0","19990531","+,,0","","","19990506",",,0","0","1,,0,31,+","0",",,0,31,+","8.6",",,0,06,","12.4",",,,0","0",",,,0"
"USC00454074","1999-06","46.64278","-118.56833","266.7","KAHLOTUS 1 W, WA US","2",",0","0",",0","0",",0","0","1,0","0",",0","19990630","+,1,0","19990630","+,,0","","","19990624",",,0","0","1,,0,30,+","0",",,0,30,+","2.3",",,0,24,","3.3",",,,0","0",",,,0"
"USC00454074","1999-07","46.64278","-118.56833","266.7","KAHLOTUS 1 W, WA US","2",",0","1",",0","0",",0","0",",0","0",",0","19990731","+,,0","19990731","+,,0","1","","19990716",",,0","0",",,0,31,+","0",",,0,31,+","3.3",",,0,16,","3.6",",,,0","0",",,,0"
"USC00454074","1999-08","46.64278","-118.56833","266.7","KAHLOTUS 1 W, WA US","3",",0","3",",0","0",",0","0",",0","0",",0","19990831","+,,0","19990831","+,,0","3","","19990804",",,0","0",",,0,31,+","0",",,0,31,+","4.3",",,0,04,","10.9",",,,0","0",",,,0"
"USC00454074","1999-09","46.64278","-118.56833","266.7","KAHLOTUS 1 W, WA US","1",",0","0",",0","0",",0","0",",0","0",",0","19990930","+,,0","19990930","+,,0","","","19990901",",,0","0",",,0,30,+","0",",,0,30,+","1.0",",,0,01,","1.0",",,,0","0",",,,0"
"USC00454074","1999-10","46.64278","-118.56833","266.7","KAHLOTUS 1 W, WA US","2",",0","2",",0","0",",0","0",",0","0",",0","19991031","+,,0","19991031","+,,0","","","19991029",",,0","0",",,0,31,+","0",",,0,31,+","7.6",",,0,29,","12.7",",,,0","0",",,,0"
"USC00454074","1999-11","46.64278","-118.56833","266.7","KAHLOTUS 1 W, WA US","2",",0","2",",0","0",",0","0",",0","0",",0","19991130","+,,0","19991130","+,,0","","","19991124",",,0","0",",,0,30,+","0",",,0,30,+","6.4",",,0,24,","10.2",",,,0","0",",,,0"
"USC00454074","1999-12","46.64278","-118.56833","266.7","KAHLOTUS 1 W, WA US","3","1,0","3","1,0","0","1,0","0","1,0","0",",0","19991231","+,1,0","19991223",",,0","","","19991201",",1,0","0","1,,0,31,+","3",",,0,23,","12.7","1,,0,01,","25.6","1,,,0","3",",,,0"
