"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BRM00082193","2011-02","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","20","3,S","12","3,S","1","3,S","","","","","","","20110219",",3,S","","","119.1","3,,S,19,","201.5","3,,,S","",""
"BRM00082193","2011-03","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","27","1,S","22","1,S","5","1,S","","","","","","","20110301",",1,S","","","38.1","1,,S,01,","323.2","1,,,S","",""
"BRM00082193","2011-04","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","22","3,S","18","3,S","2","3,S","","","","","","","20110424",",3,S","","","49.0","3,,S,24,","279.2","3,,,S","",""
"BRM00082193","2011-05","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","24",",S","15",",S","0",",S","","","","","","","20110526","+,,S","","","23.9",",,S,26,+","167.7",",,,S","",""
"BRM00082193","2012-01","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","22","2,S","17","2,S","3","2,S","","","","","","","20120111",",2,S","","","32.0","2,,S,11,","269.2","2,,,S","",""
"BRM00082193","2012-02","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","26",",S","23",",S","4",",S","","","","","","","20120208",",,S","","","54.1",",,S,08,","392.0",",,,S","",""
"BRM00082193","2012-03","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","30",",S","28",",S","6",",S","","","","","","","20120320","+,,S","","","31.0",",,S,20,+","462.3",",,,S","",""
"BRM00082193","2012-04","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","25",",S","22",",S","2",",S","","","","","","","20120416",",,S","","","39.9",",,S,16,","305.4",",,,S","",""
"BRM00082193","2012-05","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","24","1,S","20","1,S","1","1,S","","","","","","","20120524",",1,S","","","26.9","1,,S,24,","219.0","1,,,S","",""
"BRM00082193","2012-06","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","22","3,S","20","3,S","3","3,S","","","","","","","20120623",",3,S","","","52.1","3,,S,23,","299.1","3,,,S","",""
"BRM00082193","2012-07","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","22","2,S","17","2,S","1","2,S","","","","","","","20120709",",2,S","","","71.1","2,,S,09,","239.2","2,,,S","",""
"BRM00082193","2012-09","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","17","5,S","14","5,S","1","5,S","","","","","","","20120915",",5,S","","","34.0","5,,S,15,","138.6","5,,,S","",""
"BRM00082193","2012-12","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","24","2,S","14","2,S","3","2,S","","","","","","","20121217",",2,S","","","43.9","2,,S,17,","217.6","2,,,S","",""
"BRM00082193","2013-01","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","28",",S","25",",S","7",",S","","","","","","","20130117",",,S","","","49.0",",,S,17,","392.4",",,,S","",""
"BRM00082193","2013-02","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","24","2,S","19","2,S","2","2,S","","","","","","","20130213",",2,S","","","85.1","2,,S,13,","292.6","2,,,S","",""
"BRM00082193","2013-03","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","26","4,S","24","4,S","5","4,S","","","","","","","20130320",",4,S","","","46.0","4,,S,20,","423.6","4,,,S","",""
"BRM00082193","2013-04","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","27",",S","21",",S","6",",S","","","","","","","20130417",",,S","","","48.0",",,S,17,","380.0",",,,S","",""
"BRM00082193","2013-05","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","26",",S","23",",S","3",",S","","","","","","","20130508",",,S","","","52.1",",,S,08,","365.2",",,,S","",""
"BRM00082193","2013-07","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","21","2,S","15","2,S","1","2,S","","","","","","","20130702",",2,S","","","47.0","2,,S,02,","153.2","2,,,S","",""
"BRM00082193","2013-09","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","20","4,S","11","4,S","0","4,S","","","","","","","20130923",",4,S","","","17.0","4,,S,23,","100.8","4,,,S","",""
"BRM00082193","2014-01","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","24","2,S","18","2,S","3","2,S","","","","","","","20140112",",2,S","","","53.1","2,,S,12,","295.5","2,,,S","",""
"BRM00082193","2014-02","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","25",",S","23",",S","6",",S","","","","","","","20140204",",,S","","","55.1",",,S,04,","434.1",",,,S","",""
"BRM00082193","2014-03","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","25","2,S","19","2,S","3","2,S","","","","","","","20140302",",2,S","","","36.1","2,,S,02,","277.2","2,,,S","",""
"BRM00082193","2014-04","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","27","1,S","23","1,S","7","1,S","","","","","","","20140429",",1,S","","","72.9","1,,S,29,","536.9","1,,,S","",""
"BRM00082193","2014-05","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","29",",S","24",",S","2",",S","","","","","","","20140507",",,S","","","40.9",",,S,07,","297.9",",,,S","",""
"BRM00082193","2014-06","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","22","3,S","16","3,S","1","3,S","","","","","","","20140616",",3,S","","","26.9","3,,S,16,","210.5","3,,,S","",""
"BRM00082193","2014-10","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","18","5,S","9","5,S","1","5,S","","","","","","","20141023",",5,S","","","39.9","5,,S,23,","142.4","5,,,S","",""
"BRM00082193","2015-01","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","29",",S","24",",S","3",",S","","","","","","","20150128",",,S","","","75.9",",,S,28,","354.9",",,,S","",""
"BRM00082193","2015-02","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","20",",S","14",",S","2",",S","","","","","","","20150217",",,S","","","38.1",",,S,17,","201.4",",,,S","",""
"BRM00082193","2015-03","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","28",",S","23",",S","6",",S","","","","","","","20150325",",,S","","","64.0",",,S,25,","396.6",",,,S","",""
"BRM00082193","2015-05","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","24",",S","15",",S","2",",S","","","","","","","20150519",",,S","","","48.0",",,S,19,","215.1",",,,S","",""
"BRM00082193","2015-06","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","21","1,S","11","1,S","0","1,S","","","","","","","20150601",",1,S","","","23.9","1,,S,01,","131.9","1,,,S","",""
"BRM00082193","2016-02","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","27",",S","24",",S","4",",S","","","","","","","20160227",",,S","","","37.1",",,S,27,","334.3",",,,S","",""
"BRM00082193","2016-03","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","28",",S","23",",S","4",",S","","","","","","","20160327",",,S","","","63.0",",,S,27,","434.9",",,,S","",""
"BRM00082193","2016-04","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","24",",S","16",",S","2",",S","","","","","","","20160403",",,S","","","26.9",",,S,03,","231.5",",,,S","",""
"BRM00082193","2016-05","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","22","3,S","18","3,S","2","3,S","","","","","","","20160506",",3,S","","","34.0","3,,S,06,","230.9","3,,,S","",""
"BRM00082193","2016-06","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","22",",S","14",",S","2",",S","","","","","","","20160618",",,S","","","55.1",",,S,18,","215.1",",,,S","",""
"BRM00082193","2016-12","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","21","4,S","20","4,S","1","4,S","","","","","","","20161221",",4,S","","","50.0","4,,S,21,","226.4","4,,,S","",""
"BRM00082193","2017-01","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","29",",S","27",",S","5",",S","","","","","","","20170125",",,S","","","67.1",",,S,25,","456.0",",,,S","",""
"BRM00082193","2017-02","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","26",",S","22",",S","5",",S","","","","","","","20170212",",,S","","","71.1",",,S,12,","382.5",",,,S","",""
"BRM00082193","2017-03","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","28","1,S","24","1,S","7","1,S","","","","","","","20170331",",1,S","","","46.0","1,,S,31,","449.6","1,,,S","",""
"BRM00082193","2017-04","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","26",",S","23",",S","4",",S","","","","","","","20170420",",,S","","","36.1",",,S,20,","393.5",",,,S","",""
"BRM00082193","2017-05","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","23","2,S","18","2,S","2","2,S","","","","","","","20170507",",2,S","","","29.0","2,,S,07,","233.0","2,,,S","",""
"BRM00082193","2017-12","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","18",",S","18",",S","2",",S","","","","","","","20171220",",,S","","","26.9",",,S,20,","227.6",",,,S","",""
"BRM00082193","2018-01","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","25",",S","17",",S","2",",S","","","","","","","20180125",",,S","","","39.9",",,S,25,","223.1",",,,S","",""
"BRM00082193","2018-02","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","22",",S","19",",S","4",",S","","","","","","","20180204",",,S","","","83.1",",,S,04,","388.6",",,,S","",""
"BRM00082193","2018-03","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","28",",S","24",",S","5",",S","","","","","","","20180324",",,S","","","41.9",",,S,24,","391.4",",,,S","",""
"BRM00082193","2018-04","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","26",",S","17",",S","2",",S","","","","","","","20180407",",,S","","","80.0",",,S,07,","277.8",",,,S","",""
"BRM00082193","2018-05","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","30",",S","27",",S","3",",S","","","","","","","20180529",",,S","","","39.1",",,S,29,","345.9",",,,S","",""
"BRM00082193","2018-06","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","10",",S","7",",S","1",",S","","","","","","","20180605",",,S","","","34.0",",,S,05,","97.0",",,,S","",""
"BRM00082193","2018-07","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","16",",S","10",",S","1",",S","","","","","","","20180714",",,S","","","31.0",",,S,14,","89.3",",,,S","",""
"BRM00082193","2018-08","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","19",",S","18",",S","1",",S","","","","","","","20180825",",,S","","","27.9",",,S,25,","185.0",",,,S","",""
"BRM00082193","2018-09","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","11","1,S","10","1,S","4","1,S","","","","","","","20180907",",1,S","","","42.9","1,,S,07,","197.4","1,,,S","",""
"BRM00082193","2018-10","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","14",",S","12",",S","1",",S","","","","","","","20181018",",,S","","","39.1",",,S,18,","184.5",",,,S","",""
"BRM00082193","2018-11","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","12","1,S","9","1,S","2","1,S","","","","","","","20181128",",1,S","","","149.1","1,,S,28,","255.3","1,,,S","",""
"BRM00082193","2018-12","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","27",",S","22",",S","2",",S","","","","","","","20181231",",,S","","","46.0",",,S,31,","309.7",",,,S","",""
"BRM00082193","2019-01","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","28",",S","23",",S","3",",S","","","","","","","20190112",",,S","","","30.0",",,S,12,","307.1",",,,S","",""
"BRM00082193","2019-02","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","24",",S","21",",S","3",",S","","","","","","","20190225",",,S","","","64.0",",,S,25,","337.8",",,,S","",""
"BRM00082193","2019-03","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","28",",S","25",",S","6",",S","","","","","","","20190307",",,S","","","51.1",",,S,07,","410.2",",,,S","",""
"BRM00082193","2019-04","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","26",",S","22",",S","3",",S","","","","","","","20190419",",,S","","","30.0",",,S,19,","310.6",",,,S","",""
"BRM00082193","2019-05","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","24",",S","21",",S","3",",S","","","","","","","20190508",",,S","","","39.1",",,S,08,","306.6",",,,S","",""
"BRM00082193","2019-06","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","20",",S","13",",S","2",",S","","","","","","","20190611",",,S","","","31.0",",,S,11,","178.2",",,,S","",""
"BRM00082193","2019-07","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","14",",S","10",",S","0",",S","","","","","","","20190708",",,S","","","23.1",",,S,08,","146.0",",,,S","",""
"BRM00082193","2019-08","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","19",",S","15",",S","0",",S","","","","","","","20190830",",,S","","","22.1",",,S,30,","160.5",",,,S","",""
"BRM00082193","2019-09","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","17",",S","15",",S","0",",S","","","","","","","20190921",",,S","","","22.1",",,S,21,","191.8",",,,S","",""
"BRM00082193","2019-10","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","20",",S","15",",S","4",",S","","","","","","","20191023",",,S","","","41.9",",,S,23,","250.6",",,,S","",""
"BRM00082193","2019-11","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","20",",S","16",",S","1",",S","","","","","","","20191114",",,S","","","26.9",",,S,14,","186.0",",,,S","",""
"BRM00082193","2019-12","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","26",",S","21",",S","5",",S","","","","","","","20191205",",,S","","","55.1",",,S,05,","372.4",",,,S","",""
"BRM00082193","2020-01","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","25",",S","22",",S","4",",S","","","","","","","20200109",",,S","","","54.1",",,S,09,","354.3",",,,S","",""
"BRM00082193","2020-02","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","25",",S","24",",S","6",",S","","","","","","","20200218",",,S","","","40.9",",,S,18,","420.9",",,,S","",""
"BRM00082193","2020-03","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","19","3,S","17","3,S","7","3,S","","","","","","","20200309",",3,S","","","109.0","3,,S,09,","454.5","3,,,S","",""
"BRM00082193","2020-04","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","22","3,S","19","3,S","2","3,S","","","","","","","20200411","+,3,S","","","26.9","3,,S,11,+","249.6","3,,,S","",""
"BRM00082193","2020-05","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","23",",S","18",",S","3",",S","","","","","","","20200505",",,S","","","42.9",",,S,05,","244.2",",,,S","",""
"BRM00082193","2020-06","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","18",",S","13",",S","2",",S","","","","","","","20200627",",,S","","","38.1",",,S,27,","222.7",",,,S","",""
"BRM00082193","2020-07","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","15",",S","11",",S","0",",S","","","","","","","20200712",",,S","","","20.1",",,S,12,","112.2",",,,S","",""
"BRM00082193","2020-08","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","6","1,S","4","1,S","1","1,S","","","","","","","20200828",",1,S","","","34.0","1,,S,28,","56.0","1,,,S","",""
"BRM00082193","2020-09","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","16",",S","12",",S","0",",S","","","","","","","20200901",",,S","","","19.1",",,S,01,","115.1",",,,S","",""
"BRM00082193","2020-10","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","21",",S","17",",S","3",",S","","","","","","","20201006",",,S","","","51.1",",,S,06,","227.0",",,,S","",""
"BRM00082193","2020-11","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","24",",S","21",",S","3",",S","","","","","","","20201123",",,S","","","52.1",",,S,23,","263.9",",,,S","",""
"BRM00082193","2020-12","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","14","2,S","11","2,S","0","2,S","","","","","","","20201228",",2,S","","","11.9","2,,S,28,","81.8","2,,,S","",""
"BRM00082193","2021-01","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","23",",S","13",",S","3",",S","","","","","","","20210119",",,S","","","32.0",",,S,19,","205.0",",,,S","",""
"BRM00082193","2021-03","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","25",",S","18",",S","4",",S","","","","","","","20210317",",,S","","","53.1",",,S,17,","352.0",",,,S","",""
"BRM00082193","2021-04","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","27",",S","20",",S","2",",S","","","","","","","20210426",",,S","","","41.9",",,S,26,","293.5",",,,S","",""
"BRM00082193","2021-05","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","23",",S","20",",S","5",",S","","","","","","","20210514",",,S","","","51.1",",,S,14,","310.5",",,,S","",""
"BRM00082193","2021-06","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","22",",S","13",",S","1",",S","","","","","","","20210618",",,S","","","48.0",",,S,18,","210.7",",,,S","",""
"BRM00082193","2021-07","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","25",",S","17",",S","1",",S","","","","","","","20210705",",,S","","","42.9",",,S,05,","199.1",",,,S","",""
"BRM00082193","2021-08","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","17",",S","14",",S","1",",S","","","","","","","20210825",",,S","","","83.1",",,S,25,","248.0",",,,S","",""
"BRM00082193","2021-09","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","23","2,S","21","2,S","2","2,S","","","","","","","20210921",",2,S","","","61.0","2,,S,21,","282.6","2,,,S","",""
"BRM00082193","2021-10","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","22",",S","15",",S","3",",S","","","","","","","20211022",",,S","","","37.1",",,S,22,","208.6",",,,S","",""
"BRM00082193","2021-11","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","24",",S","20",",S","2",",S","","","","","","","20211110",",,S","","","72.9",",,S,10,","293.1",",,,S","",""
"BRM00082193","2021-12","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","23",",S","17",",S","2",",S","","","","","","","20211216",",,S","","","47.0",",,S,16,","206.0",",,,S","",""
"BRM00082193","2022-01","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","25",",S","17",",S","2",",S","","","","","","","20220111",",,S","","","50.0",",,S,11,","219.7",",,,S","",""
"BRM00082193","2022-02","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","22",",S","13",",S","1",",S","","","","","","","20220226",",,S","","","43.9",",,S,26,","140.2",",,,S","",""
"BRM00082193","2022-03","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","28",",S","24",",S","3",",S","","","","","","","20220329",",,S","","","48.0",",,S,29,","379.3",",,,S","",""
"BRM00082193","2022-04","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","24","1,S","22","1,S","1","1,S","","","","","","","20220403",",1,S","","","26.9","1,,S,03,","274.9","1,,,S","",""
"BRM00082193","2022-05","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","27",",S","25",",S","3",",S","","","","","","","20220504",",,S","","","50.0",",,S,04,","315.6",",,,S","",""
"BRM00082193","2022-06","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","17",",S","13",",S","1",",S","","","","","","","20220605",",,S","","","25.9",",,S,05,","188.2",",,,S","",""
"BRM00082193","2022-07","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","19",",S","9",",S","1",",S","","","","","","","20220716",",,S","","","32.0",",,S,16,","123.8",",,,S","",""
"BRM00082193","2022-08","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","16",",S","10",",S","1",",S","","","","","","","20220824",",,S","","","49.0",",,S,24,","133.5",",,,S","",""
"BRM00082193","2022-10","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","12","5,S","5","5,S","0","5,S","","","","","","","20221028",",5,S","","","17.0","5,,S,28,","62.1","5,,,S","",""
"BRM00082193","2022-11","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","18",",S","12",",S","4",",S","","","","","","","20221105",",,S","","","36.1",",,S,05,","211.9",",,,S","",""
"BRM00082193","2022-12","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","25",",S","14",",S","3",",S","","","","","","","20221223",",,S","","","89.9",",,S,23,","301.1",",,,S","",""
"BRM00082193","2023-01","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","24","1,S","19","1,S","1","1,S","","","","","","","20230126",",1,S","","","42.9","1,,S,26,","254.0","1,,,S","",""
"BRM00082193","2023-02","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","26",",S","19",",S","0",",S","","","","","","","20230212",",,S","","","23.9",",,S,12,","195.7",",,,S","",""
"BRM00082193","2023-03","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","27",",S","24",",S","5",",S","","","","","","","20230314",",,S","","","75.9",",,S,14,","427.9",",,,S","",""
"BRM00082193","2023-04","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","27",",S","16",",S","1",",S","","","","","","","20230421",",,S","","","39.1",",,S,21,","178.3",",,,S","",""
"BRM00082193","2023-05","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","27",",S","15",",S","3",",S","","","","","","","20230503",",,S","","","38.1",",,S,03,","248.7",",,,S","",""
"BRM00082193","2023-06","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","17","1,S","10","1,S","1","1,S","","","","","","","20230618",",1,S","","","27.9","1,,S,18,","118.7","1,,,S","",""
"BRM00082193","2023-07","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","17","2,S","9","2,S","0","2,S","","","","","","","20230710","+,2,S","","","14.0","2,,S,10,+","64.9","2,,,S","",""
"BRM00082193","2023-08","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","10","1,S","4","1,S","1","1,S","","","","","","","20230808",",1,S","","","30.0","1,,S,08,","52.9","1,,,S","",""
"BRM00082193","2023-09","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","10","2,S","7","2,S","1","2,S","","","","","","","20230909",",2,S","","","31.0","2,,S,09,","59.6","2,,,S","",""
"BRM00082193","2023-10","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","10",",S","5",",S","1",",S","","","","","","","20231012",",,S","","","39.9",",,S,12,","84.1",",,,S","",""
"BRM00082193","2023-11","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","15",",S","14",",S","1",",S","","","","","","","20231123",",,S","","","29.0",",,S,23,","161.4",",,,S","",""
"BRM00082193","2023-12","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","23",",S","15",",S","0",",S","","","","","","","20231206",",,S","","","22.1",",,S,06,","160.9",",,,S","",""
"BRM00082193","2024-01","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","26",",S","22",",S","4",",S","","","","","","","20240107",",,S","","","93.0",",,S,07,","328.7",",,,S","",""
"BRM00082193","2024-02","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","23",",S","16",",S","2",",S","","","","","","","20240203",",,S","","","29.0",",,S,03,","238.3",",,,S","",""
"BRM00082193","2024-03","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","21","4,S","11","4,S","0","4,S","","","","","","","20240321",",4,S","","","24.9","4,,S,21,","147.2","4,,,S","",""
"BRM00082193","2024-04","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","23","2,S","17","2,S","2","2,S","","","","","","","20240424",",2,S","","","30.0","2,,S,24,","229.4","2,,,S","",""
"BRM00082193","2024-05","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","23","1,S","20","1,S","3","1,S","","","","","","","20240505",",1,S","","","29.0","1,,S,05,","223.0","1,,,S","",""
"BRM00082193","2024-06","-1.379","-48.476","16.5","VAL DE CANS INTERNATIONAL, BR","18",",S","12",",S","0",",S","","","","","","","20240603",",,S","","","21.1",",,S,03,","134.7",",,,S","",""
