"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00469416","1977-01","37.86667","-81.98333","195.1","LOGAN, WV US","0.0","","0.0","1,0","12",",0","5",",0","0",",0","20",",0","7",",0","5","1,0","29","1,0","16","1,0","0","1,0","0","1,0","19770117",",1,0","19770129","+,,0","19770126",",,0","19770115",",,0","19770110",",1,0","-24.4","1,0,17,","152",",,0,29,+","102",",,0,26,","11.7",",,0,15,","7.8","1,0,10,","","","717.2","1,0","46.6",",,,0","483",",,,0","-5.58","1,0","-0.14","1,,,0","-11.01","1,,,0"
"USC00469416","1977-02","37.86667","-81.98333","195.1","LOGAN, WV US","0.0","","0.0",",0","8",",0","6",",0","0",",0","7",",0","2",",0","0",",0","23",",0","5",",0","2",",0","0",",0","19770208","+,,0","19770201",",,0","19770221",",,0","19770220",",,0","19770227",",,0","-15.0",",0,08,+","102",",,0,01,","64",",,0,21,","10.7",",,0,20,","28.3",",0,27,","","","483.5",",0","33.3",",,,0","115",",,,0","1.06",",0","8.24",",,,0","-6.11",",,,0"
"USC00469416","1977-03","37.86667","-81.98333","195.1","LOGAN, WV US","3.7","","3.7",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","11",",0","0",",0","19770303","+,,0","19770331","+,,0","19770302",",,0","19770313",",,0","19770330",",,0","-6.7",",0,03,+","0",",,0,31,+","0",",T,0,02,","30.5",",,0,13,","30.6",",0,30,","","","270.0",",0","70.4",",,,0","0",",T,,0","9.74",",0","18.28",",,,0","1.20",",,,0"
"USC00469416","1977-04","37.86667","-81.98333","195.1","LOGAN, WV US","29.3","","25.6","2,0","10",",0","8",",0","2",",0","0",",0","0",",0","0","2,0","5","2,0","0","2,0","18","2,0","0","2,0","19770409",",2,0","19770430","+,,0","19770430","+,,0","19770405",",,0","19770419","+,2,0","-2.2","2,0,09,","0",",,0,30,+","0",",,0,30,+","46.5",",,0,05,","31.1","2,0,19,+","","","113.6","2,0","138.7",",,,0","0",",,,0","15.19","2,0","23.25","2,,,0","7.12","2,,,0"
"USC00469416","1977-05","37.86667","-81.98333","195.1","LOGAN, WV US","111.1","","81.8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","3",",0","19770509",",,0","19770531","+,,0","19770531","+,,0","19770506",",,0","19770530",",,0","-1.1",",0,09,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,06,","32.8",",0,30,","","","43.8",",0","46.4",",,,0","0",",,,0","19.56",",0","27.59",",,,0","11.53",",,,0"
"USC00469416","1977-06","37.86667","-81.98333","195.1","LOGAN, WV US","192.8","","81.7","2,0","13","3,0","12","3,0","0","3,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","26","2,0","1","2,0","19770608",",2,0","19770630","+,,0","19770630","+,,0","19770609",",3,0","19770601",",2,0","5.6","2,0,08,","0",",,0,30,+","0",",,0,30,+","14.5","3,,0,09,","32.2","2,0,01,","","","24.4","2,0","107.7",",a,,0","0",",,,0","20.38","2,0","26.73","2,,,0","14.04","2,,,0"
"USC00469416","1977-07","37.86667","-81.98333","195.1","LOGAN, WV US","406.0","","213.2",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","19770728","+,,0","19770731","+,,0","19770731","+,,0","19770722",",,0","19770717",",,0","13.9",",0,28,+","0",",,0,31,+","0",",,0,31,+","43.7",",,0,22,","36.7",",0,17,","0.0","","0.0",",0","149.2",",,,0","0",",,,0","25.21",",0","31.59",",,,0","18.83",",,,0"
"USC00469416","1977-08","37.86667","-81.98333","195.1","LOGAN, WV US","585.2","","179.2",",0","17",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","19770822","+,,0","19770831","+,,0","19770831","+,,0","19770814",",,0","19770829","+,,0","14.4",",0,22,+","0",",,0,31,+","0",",,0,31,+","124.5",",,0,14,","32.8",",0,29,+","0.0","","0.0",",0","325.7",",,,0","0",",,,0","24.11",",0","29.61",",,,0","18.62",",,,0"
"USC00469416","1978-04","37.86667","-81.98333","195.1","LOGAN, WV US","","","11.1","2,0","15",",0","9",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","18","1,0","0","1,0","19780423",",2,0","19780430","+,,0","19780430","+,,0","19780427",",,0","19780411",",1,0","1.7","2,0,23,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,27,","31.1","1,0,11,","","","116.8","1,0","63.6",",,,0","0",",,,0","14.61","2,0","21.76","1,,,0","7.46","2,,,0"
"USC00469416","1978-05","37.86667","-81.98333","195.1","LOGAN, WV US","","","43.7",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","19780502",",,0","19780531","+,,0","19780531","+,,0","19780524",",,0","19780529",",,0","1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,24,","32.2",",0,29,","","","79.0",",0","127.7",",,,0","0",",,,0","17.19",",0","23.60",",,,0","10.79",",,,0"
