"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNCY0001","2009-12","46.887663","-96.7480099","275.5","MOORHEAD 1.0 NE, MN US","13",",N","5",",N","0",",N","29",",N","8",",N","20091228","+,,N","20091226",",,N","20091226",",,N","432",",,N,28,+","140",",,N,26,","12.7",",,N,26,","47.1",",,,N","620",",,,N"
"US1MNCY0001","2010-01","46.887663","-96.7480099","275.5","MOORHEAD 1.0 NE, MN US","7",",N","3",",N","0",",N","31",",N","4",",N","20100130","+,,N","20100124",",,N","20100124",",,N","381",",,N,30,+","104",",,N,24,","17.0",",,N,24,","39.8",",,,N","266",",,,N"
"US1MNCY0001","2010-02","46.887663","-96.7480099","275.5","MOORHEAD 1.0 NE, MN US","8","1,N","4","1,N","0","1,N","27","1,N","3","1,N","20100208",",1,N","20100208",",1,N","20100208",",1,N","533","1,,N,08,","124","1,,N,08,","8.4","1,,N,08,","21.9","1,,,N","261","1,,,N"
"US1MNCY0001","2010-03","46.887663","-96.7480099","275.5","MOORHEAD 1.0 NE, MN US","8",",N","3",",N","0",",N","15","2,N","0",",N","20100302","+,2,N","20100328","+,,N","20100311",",,N","457","2,,N,02,+","0",",T,N,28,+","14.5",",,N,11,","35.5",",,,N","0",",T,,N"
"US1MNCY0001","2010-04","46.887663","-96.7480099","275.5","MOORHEAD 1.0 NE, MN US","4",",N","4",",N","0",",N","0","1,N","0",",N","20100430","+,1,N","20100430","+,,N","20100430",",,N","0","1,,N,30,+","0",",,N,30,+","22.4",",,N,30,","41.0",",,,N","0",",,,N"
"US1MNCY0001","2010-05","46.887663","-96.7480099","275.5","MOORHEAD 1.0 NE, MN US","16",",N","9",",N","0",",N","0",",N","0",",N","20100531","+,,N","20100508",",,N","20100508",",,N","0",",,N,31,+","0",",T,N,08,","21.6",",,N,08,","77.7",",,,N","0",",T,,N"
"US1MNCY0001","2010-06","46.887663","-96.7480099","275.5","MOORHEAD 1.0 NE, MN US","18",",N","9",",N","0",",N","0",",N","0",",N","20100630","+,,N","20100630","+,,N","20100627",",,N","0",",,N,30,+","0",",,N,30,+","17.8",",,N,27,","76.3",",,,N","0",",,,N"
"US1MNCY0001","2010-07","46.887663","-96.7480099","275.5","MOORHEAD 1.0 NE, MN US","11","1,N","7","1,N","2","1,N","0","1,N","0","1,N","20100731","+,1,N","20100731","+,1,N","20100714",",1,N","0","1,,N,31,+","0","1,,N,31,+","38.6","1,,N,14,","122.0","1,,,N","0","1,,,N"
"US1MNCY0001","2010-08","46.887663","-96.7480099","275.5","MOORHEAD 1.0 NE, MN US","8","5,N","5","5,N","1","5,N","","","","","","","","","20100813",",5,N","","","","","43.7","5,,N,13,","70.8","5,,,N","",""
"US1MNCY0001","2010-09","46.887663","-96.7480099","275.5","MOORHEAD 1.0 NE, MN US","12","3,N","8","3,N","3","3,N","0","5,N","0","3,N","20100930","+,5,N","20100930","+,3,N","20100907",",3,N","0","5,,N,30,+","0","3,,N,30,+","56.9","3,,N,07,","166.1","3,,,N","0","3,,,N"
"US1MNCY0001","2010-11","46.887663","-96.7480099","275.5","MOORHEAD 1.0 NE, MN US","7","4,N","4","4,N","0","4,N","8","4,N","4","4,N","20101123",",4,N","20101123",",4,N","20101123",",4,N","279","4,,N,23,","224","4,,N,23,","8.4","4,,N,23,","22.6","4,,,N","435","4,,,N"
"US1MNCY0001","2010-12","46.887663","-96.7480099","275.5","MOORHEAD 1.0 NE, MN US","11","1,N","5","1,N","0","1,N","28","3,N","5","2,N","20101231",",3,N","20101221",",2,N","20101221",",1,N","457","3,,N,31,","163","2,,N,21,","15.2","1,,N,21,","47.4","1,,,N","515","2,,,N"
"US1MNCY0001","2011-01","46.887663","-96.7480099","275.5","MOORHEAD 1.0 NE, MN US","16",",N","3",",N","0",",N","31",",N","4",",N","20110123","+,,N","20110101",",,N","20110101",",,N","533",",,N,23,+","122",",,N,01,","6.1",",,N,01,","26.8",",,,N","449",",,,N"
"US1MNCY0001","2011-02","46.887663","-96.7480099","275.5","MOORHEAD 1.0 NE, MN US","5","2,N","0","2,N","0","2,N","26","2,N","2","2,N","20110204","+,2,N","20110221",",2,N","20110221",",2,N","483","2,,N,04,+","119","2,,N,21,","1.8","2,,N,21,","4.7","2,,,N","213","2,,,N"
"US1MNCY0001","2011-03","46.887663","-96.7480099","275.5","MOORHEAD 1.0 NE, MN US","9","1,N","4","1,N","1","1,N","30","1,N","5","1,N","20110309",",1,N","20110323",",1,N","20110323",",1,N","406","1,,N,09,","206","1,,N,23,","36.3","1,,N,23,","56.3","1,,,N","422","1,,,N"
"US1MNCY0001","2011-04","46.887663","-96.7480099","275.5","MOORHEAD 1.0 NE, MN US","10","2,N","4","2,N","0","2,N","5","2,N","2","2,N","20110401",",2,N","20110416",",2,N","20110411",",2,N","152","2,,N,01,","61","2,,N,16,","16.8","2,,N,11,","51.3","2,,,N","107","2,,,N"
"US1MNCY0001","2011-05","46.887663","-96.7480099","275.5","MOORHEAD 1.0 NE, MN US","14","1,N","9","1,N","1","1,N","0","2,N","0","2,N","20110501",",2,N","20110501",",2,N","20110523",",1,N","13","2,,N,01,","18","2,,N,01,","34.5","1,,N,23,","108.0","1,,,N","18","2,,,N"
"US1MNCY0001","2011-07","46.887663","-96.7480099","275.5","MOORHEAD 1.0 NE, MN US","11","1,N","9","1,N","1","1,N","","","0","2,N","","","20110731","+,2,N","20110719",",1,N","","","0","2,,N,31,+","33.0","1,,N,19,","114.4","1,,,N","0","2,,,N"
"US1MNCY0001","2011-10","46.887663","-96.7480099","275.5","MOORHEAD 1.0 NE, MN US","6","5,N","2","5,N","0","5,N","0","5,N","0","5,N","20111031","+,5,N","20111031","+,5,N","20111011",",5,N","0","5,,N,31,+","0","5,,N,31,+","16.5","5,,N,11,","27.8","5,,,N","0","5,,,N"
"US1MNCY0001","2011-11","46.887663","-96.7480099","275.5","MOORHEAD 1.0 NE, MN US","6","2,N","1","2,N","0","2,N","0","4,N","0","2,N","20111119",",4,N","20111119",",2,N","20111115",",2,N","0","4,T,N,19,","8","2,,N,19,","3.3","2,,N,15,","6.7","2,,,N","16","2,,,N"
"US1MNCY0001","2011-12","46.887663","-96.7480099","275.5","MOORHEAD 1.0 NE, MN US","8",",N","1",",N","0",",N","2","2,N","1",",N","20111231",",2,N","20111230",",,N","20111230",",,N","51","2,,N,31,","33",",,N,30,","4.1",",,N,30,","9.5",",,,N","64",",,,N"
"US1MNCY0001","2012-01","46.887663","-96.7480099","275.5","MOORHEAD 1.0 NE, MN US","11","4,N","1","4,N","0","4,N","18","4,N","1","4,N","20120124","+,4,N","20120123",",4,N","20120123",",4,N","140","4,,N,24,+","117","4,,N,23,","10.2","4,,N,23,","18.9","4,,,N","213","4,,,N"
"US1MNCY0001","2012-02","46.887663","-96.7480099","275.5","MOORHEAD 1.0 NE, MN US","7","2,N","4","2,N","0","2,N","27","2,N","4","2,N","20120228","+,2,N","20120221",",2,N","20120221",",2,N","198","2,,N,28,+","91","2,,N,21,","9.7","2,,N,21,","24.8","2,,,N","262","2,,,N"
"US1MNCY0001","2012-03","46.887663","-96.7480099","275.5","MOORHEAD 1.0 NE, MN US","10","5,N","4","5,N","0","5,N","","","1","5,N","","","20120301",",5,N","20120330",",5,N","","","64","5,,N,01,","10.9","5,,N,30,","29.5","5,,,N","122","5,,,N"
"US1MNCY0001","2012-10","46.887663","-96.7480099","275.5","MOORHEAD 1.0 NE, MN US","11","1,N","6","1,N","1","1,N","2","2,N","1","1,N","20121028",",2,N","20121028",",1,N","20121018",",1,N","51","2,,N,28,","56","1,,N,28,","29.5","1,,N,18,","70.6","1,,,N","92","1,,,N"
"US1MNCY0001","2012-11","46.887663","-96.7480099","275.5","MOORHEAD 1.0 NE, MN US","6","1,N","2","1,N","0","1,N","10","2,N","2","1,N","20121124","+,2,N","20121123",",1,N","20121111",",1,N","51","2,,N,24,+","58","1,,N,23,","5.6","1,,N,11,","15.3","1,,,N","123","1,,,N"
"US1MNCY0001","2012-12","46.887663","-96.7480099","275.5","MOORHEAD 1.0 NE, MN US","7",",N","2",",N","0",",N","22","1,N","2",",N","20121231","+,1,N","20121209",",,N","20121209",",,N","86","1,,N,31,+","43",",,N,09,","4.1",",,N,09,","11.5",",,,N","138",",,,N"
"US1MNCY0001","2013-01","46.887663","-96.7480099","275.5","MOORHEAD 1.0 NE, MN US","7","2,N","2","2,N","0","2,N","29","2,N","2","2,N","20130131","+,2,N","20130129",",2,N","20130129",",2,N","178","2,,N,31,+","137","2,,N,29,","14.2","2,,N,29,","24.0","2,,,N","225","2,,,N"
"US1MNCY0001","2013-02","46.887663","-96.7480099","275.5","MOORHEAD 1.0 NE, MN US","9","1,N","3","1,N","0","1,N","25","3,N","3","2,N","20130216","+,3,N","20130211",",2,N","20130211",",1,N","394","3,,N,16,+","208","2,,N,11,","20.1","1,,N,11,","31.2","1,,,N","365","2,,,N"
"US1MNCY0001","2013-03","46.887663","-96.7480099","275.5","MOORHEAD 1.0 NE, MN US","13",",N","4",",N","0",",N","31",",N","4",",N","20130320","+,,N","20130318","+,,N","20130318",",,N","508",",,N,20,+","84",",,N,18,+","8.9",",,N,18,","36.7",",,,N","373",",,,N"
"US1MNCY0001","2013-04","46.887663","-96.7480099","275.5","MOORHEAD 1.0 NE, MN US","12","2,N","5","2,N","0","2,N","23","2,N","3","2,N","20130415",",2,N","20130415",",2,N","20130415",",2,N","305","2,,N,15,","224","2,,N,15,","21.1","2,,N,15,","54.1","2,,,N","425","2,,,N"
"US1MNCY0001","2013-10","46.887663","-96.7480099","275.5","MOORHEAD 1.0 NE, MN US","13","2,N","8","2,N","1","2,N","0","2,N","0","2,N","20131031","+,2,N","20131030","+,2,N","20131015",",2,N","0","2,,N,31,+","0","2,T,N,30,+","44.7","2,,N,15,","113.7","2,,,N","0","2,T,,N"
"US1MNCY0001","2013-11","46.887663","-96.7480099","275.5","MOORHEAD 1.0 NE, MN US","4","2,N","1","2,N","0","2,N","0","2,N","0","2,N","20131124","+,2,N","20131123",",2,N","20131109",",2,N","0","2,T,N,24,+","5","2,,N,23,","6.1","2,,N,09,","8.6","2,,,N","5","2,,,N"
"US1MNCY0001","2013-12","46.887663","-96.7480099","275.5","MOORHEAD 1.0 NE, MN US","18",",N","4",",N","0",",N","29",",N","6",",N","20131225",",,N","20131205",",,N","20131205",",,N","254",",,N,25,","97",",,N,05,","6.9",",,N,05,","31.3",",,,N","411",",,,N"
"US1MNCY0001","2014-01","46.887663","-96.7480099","275.5","MOORHEAD 1.0 NE, MN US","11","1,N","2","1,N","0","1,N","30","1,N","5","1,N","20140128","+,1,N","20140118",",1,N","20140118",",1,N","330","1,,N,28,+","64","1,,N,18,","5.6","1,,N,18,","19.6","1,,,N","248","1,,,N"
"US1MNCY0001","2014-02","46.887663","-96.7480099","275.5","MOORHEAD 1.0 NE, MN US","2","2,N","0","2,N","0","2,N","26","2,N","0","2,N","20140218","+,2,N","20140217",",2,N","20140217",",2,N","330","2,,N,18,+","20","2,,N,17,","1.8","2,,N,17,","2.8","2,,,N","39","2,,,N"
"US1MNCY0001","2014-03","46.887663","-96.7480099","275.5","MOORHEAD 1.0 NE, MN US","6","5,N","1","5,N","0","5,N","13","5,N","1","5,N","20140306","+,5,N","20140304",",5,N","20140321",",5,N","330","5,,N,06,+","46","5,,N,04,","4.3","5,,N,21,","7.5","5,,,N","76","5,,,N"
"US1MNCY0001","2014-04","46.887663","-96.7480099","275.5","MOORHEAD 1.0 NE, MN US","13","1,N","9","1,N","1","1,N","3","1,N","2","1,N","20140401",",1,N","20140401",",1,N","20140429",",1,N","64","1,,N,01,","64","1,,N,01,","26.7","1,,N,29,","104.3","1,,,N","111","1,,,N"
