"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RP000098232","1951-01","18.367","121.633","3.0","APARRI, RP","177.7","G","177.7",",G","10",",I","6",",I","0",",I","0",",G","0",",G","0",",G","31",",G","0",",G","19510114",",,G","19510129",",,I","19510107",",,G","17.3",",G,14,","23.0",",,I,29,","30.0",",G,07,","","","0.0",",G","51.0",",,,I","24.07",",G","27.47",",,,G","20.66",",,,G"
"RP000098232","1951-02","18.367","121.633","3.0","APARRI, RP","352.7","G","175.0",",G","7",",I","4",",I","0",",I","0",",G","0",",G","0",",G","28",",G","0",",G","19510208",",,G","19510203",",,I","19510227",",,G","18.2",",G,08,","8.0",",,I,03,","31.7",",G,27,","","","0.0",",G","23.0",",,,I","24.58",",G","28.03",",,,G","21.14",",,,G"
"RP000098232","1951-03","18.367","121.633","3.0","APARRI, RP","594.9","G","242.2",",G","5",",I","5",",I","0",",I","0",",G","0",",G","0",",G","31",",G","9",",G","19510305",",,G","19510302",",,I","19510321",",,G","19.7",",G,05,","12.0",",,I,02,","34.4",",G,21,","","","0.0",",G","35.0",",,,I","26.15",",G","30.46",",,,G","21.83",",,,G"
"RP000098232","1951-04","18.367","121.633","3.0","APARRI, RP","890.6","G","295.7",",G","5",",I","1",",I","0",",I","0",",G","0",",G","0",",G","30",",G","23",",G","19510404",",,G","19510403",",,I","19510403",",,G","21.3",",G,04,","3.0",",,I,03,","36.7",",G,03,","","","0.0",",G","8.0",",,,I","28.19",",G","32.96",",,,G","23.42",",,,G"
"RP000098232","1951-05","18.367","121.633","3.0","APARRI, RP","1203.7","G","313.1",",G","15",",I","8",",I","0",",I","0",",G","0",",G","0",",G","31",",G","23",",G","19510521","+,,G","19510521",",,I","19510529",",,G","22.8",",G,21,+","25.0",",,I,21,","36.2",",G,29,","","","0.0",",G","85.0",",,,I","28.43",",G","32.90",",,,G","23.96",",,,G"
"RP000098232","1951-06","18.367","121.633","3.0","APARRI, RP","1515.6","G","311.9","1,G","10",",I","8",",I","1",",I","0","1,G","0","1,G","0","1,G","29","1,G","29","1,G","19510604",",1,G","19510615",",,I","19510606",",1,G","22.3","1,G,04,","30.0",",,I,15,","35.6","1,G,06,","","","0.0","1,G","78.0",",,,I","29.09","1,G","33.86","1,,,G","24.32","1,,,G"
"RP000098232","1951-07","18.367","121.633","3.0","APARRI, RP","1832.5","G","316.9",",G","10",",I","6",",I","3",",I","0",",G","0",",G","0",",G","31",",G","26",",G","19510708",",,G","19510730",",,I","19510717","+,,G","22.3",",G,08,","121.0",",,I,30,","34.4",",G,17,+","0.0","G","0.0",",G","248.0",",,,I","28.56",",G","33.07",",,,G","24.04",",,,G"
"RP000098232","1951-08","18.367","121.633","3.0","APARRI, RP","2147.3","G","314.8",",G","12",",I","7",",I","3",",I","0",",G","0",",G","0",",G","31",",G","22",",G","19510826","+,,G","19510831",",,I","19510822",",,G","23.1",",G,26,+","75.0",",,I,31,","35.0",",G,22,","0.0","G","0.0",",G","209.0",",,,I","28.49",",G","32.15",",,,G","24.82",",,,G"
"RP000098232","1951-09","18.367","121.633","3.0","APARRI, RP","2440.1","G","292.8",",G","13",",I","9",",I","3",",I","0",",G","0",",G","0",",G","30",",G","15",",G","19510918",",,G","19510918",",,I","19510911",",,G","22.8",",G,18,","253.0",",,I,18,","34.4",",G,11,","0.0","G","0.0",",G","416.0",",,,I","28.09",",G","31.67",",,,G","24.52",",,,G"
"RP000098232","1951-10","18.367","121.633","3.0","APARRI, RP","2717.9","G","277.8","1,G","12",",I","7",",I","3",",I","0","1,G","0","1,G","0","1,G","30","1,G","15","1,G","19511031",",1,G","19511028",",,I","19511004",",1,G","20.7","1,G,31,","195.0",",,I,28,","33.4","1,G,04,","0.0","G","0.0","1,G","370.0",",,,I","27.59","1,G","31.44","1,,,G","23.74","1,,,G"
