"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139152","1976-10","59.87","15.02","146.0","KOPPARBERG D, SW","11",",E","6",",E","0",",E","","","","","19761006",",,E","","","6.0",",,E,06,","29.7",",,,E"
"SWE00139152","1976-11","59.87","15.02","146.0","KOPPARBERG D, SW","17",",E","11",",E","0",",E","","","","","19761110",",,E","","","12.7",",,E,10,","67.9",",,,E"
"SWE00139152","1976-12","59.87","15.02","146.0","KOPPARBERG D, SW","22",",E","9",",E","0",",E","","","","","19761203",",,E","","","22.2",",,E,03,","109.1",",,,E"
"SWE00139152","1977-01","59.87","15.02","146.0","KOPPARBERG D, SW","20",",E","11",",E","0",",E","","","","","19770101",",,E","","","25.2",",,E,01,","108.7",",,,E"
"SWE00139152","1977-02","59.87","15.02","146.0","KOPPARBERG D, SW","10",",E","2",",E","0",",E","","","","","19770219",",,E","","","15.4",",,E,19,","25.6",",,,E"
"SWE00139152","1977-03","59.87","15.02","146.0","KOPPARBERG D, SW","11",",E","9",",E","0",",E","","","","","19770316",",,E","","","13.7",",,E,16,","44.4",",,,E"
"SWE00139152","1977-04","59.87","15.02","146.0","KOPPARBERG D, SW","18",",E","12",",E","0",",E","","","","","19770426",",,E","","","14.0",",,E,26,","90.5",",,,E"
"SWE00139152","1977-05","59.87","15.02","146.0","KOPPARBERG D, SW","9",",E","6",",E","1",",E","","","","","19770502",",,E","","","32.8",",,E,02,","85.4",",,,E"
"SWE00139152","1977-06","59.87","15.02","146.0","KOPPARBERG D, SW","11",",E","9",",E","1",",E","","","","","19770619",",,E","","","26.8",",,E,19,","95.5",",,,E"
"SWE00139152","1977-07","59.87","15.02","146.0","KOPPARBERG D, SW","21",",E","12",",E","0",",E","","","","","19770701",",,E","","","20.5",",,E,01,","105.3",",,,E"
"SWE00139152","1977-08","59.87","15.02","146.0","KOPPARBERG D, SW","9",",E","5",",E","0",",E","","","","","19770804",",,E","","","10.4",",,E,04,","36.1",",,,E"
"SWE00139152","1977-09","59.87","15.02","146.0","KOPPARBERG D, SW","11",",E","5",",E","0",",E","","","","","19770906",",,E","","","15.1",",,E,06,","47.0",",,,E"
"SWE00139152","1977-10","59.87","15.02","146.0","KOPPARBERG D, SW","13",",E","6",",E","0",",E","","","","","19771001",",,E","","","15.8",",,E,01,","55.0",",,,E"
"SWE00139152","1977-11","59.87","15.02","146.0","KOPPARBERG D, SW","20",",E","11",",E","0",",E","","","","","19771103",",,E","","","21.0",",,E,03,","112.0",",,,E"
"SWE00139152","1977-12","59.87","15.02","146.0","KOPPARBERG D, SW","13",",E","7",",E","0",",E","31",",","19771212",",,E","19771224",",,E","310",",,E,12,","11.6",",,E,24,","46.6",",,,E"
"SWE00139152","1978-01","59.87","15.02","146.0","KOPPARBERG D, SW","18",",E","5",",E","0",",E","31",",","19780131","+,,E","19780130",",,E","280",",,E,31,+","12.5",",,E,30,","40.3",",,,E"
"SWE00139152","1978-02","59.87","15.02","146.0","KOPPARBERG D, SW","14",",E","3",",E","0",",E","28",",","19780225","+,,E","19780224",",,E","410",",,E,25,+","5.2",",,E,24,","26.2",",,,E"
"SWE00139152","1978-03","59.87","15.02","146.0","KOPPARBERG D, SW","17",",E","11",",E","0",",E","31",",","19780318","+,,E","19780315",",,E","500",",,E,18,+","9.5",",,E,15,","67.7",",,,E"
"SWE00139152","1978-04","59.87","15.02","146.0","KOPPARBERG D, SW","5",",E","3",",E","0",",E","10","5,","19780401",",5,E","19780413",",,E","280","5,,E,01,","2.9",",,E,13,","11.8",",,,E"
"SWE00139152","1978-05","59.87","15.02","146.0","KOPPARBERG D, SW","6",",E","2",",E","0",",E","","","","","19780512",",,E","","","2.6",",,E,12,","10.6",",,,E"
"SWE00139152","1978-06","59.87","15.02","146.0","KOPPARBERG D, SW","9",",E","5",",E","0",",E","","","","","19780611",",,E","","","21.7",",,E,11,","72.2",",,,E"
"SWE00139152","1978-07","59.87","15.02","146.0","KOPPARBERG D, SW","20",",E","6",",E","0",",E","","","","","19780706",",,E","","","10.8",",,E,06,","46.1",",,,E"
"SWE00139152","1978-08","59.87","15.02","146.0","KOPPARBERG D, SW","13",",E","8",",E","1",",E","","","","","19780805",",,E","","","26.5",",,E,05,","67.0",",,,E"
"SWE00139152","1978-09","59.87","15.02","146.0","KOPPARBERG D, SW","13",",E","8",",E","1",",E","","","","","19780901",",,E","","","27.6",",,E,01,","92.3",",,,E"
"SWE00139152","1978-10","59.87","15.02","146.0","KOPPARBERG D, SW","6",",E","2",",E","0",",E","","","","","19781017",",,E","","","6.7",",,E,17,","15.3",",,,E"
"SWE00139152","1978-11","59.87","15.02","146.0","KOPPARBERG D, SW","16",",E","5",",E","0",",E","","","","","19781115",",,E","","","12.5",",,E,15,","44.8",",,,E"
"SWE00139152","1978-12","59.87","15.02","146.0","KOPPARBERG D, SW","10",",E","0",",E","0",",E","31",",","19781231","+,,E","19781201",",,E","130",",,E,31,+","1.6",",,E,01,","7.7",",,,E"
"SWE00139152","1979-01","59.87","15.02","146.0","KOPPARBERG D, SW","16",",E","6",",E","0",",E","30","1,","19790128","+,1,E","19790112",",,E","350","1,,E,28,+","14.3",",,E,12,","46.2",",,,E"
"SWE00139152","1979-02","59.87","15.02","146.0","KOPPARBERG D, SW","6",",E","2",",E","0",",E","27","1,","19790204",",1,E","19790203",",,E","470","1,,E,04,","9.5",",,E,03,","18.8",",,,E"
"SWE00139152","1979-03","59.87","15.02","146.0","KOPPARBERG D, SW","17",",E","6",",E","0",",E","31",",","19790302",",,E","19790309",",,E","410",",,E,02,","14.8",",,E,09,","60.1",",,,E"
"SWE00139152","1979-04","59.87","15.02","146.0","KOPPARBERG D, SW","14",",E","6",",E","0",",E","","","","","19790424",",,E","","","20.3",",,E,24,","55.0",",,,E"
"SWE00139152","1979-05","59.87","15.02","146.0","KOPPARBERG D, SW","15",",E","8",",E","0",",E","","","","","19790523",",,E","","","10.3",",,E,23,","53.9",",,,E"
