"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00469428","1925-10","39.2","-80.4","298.4","WEST MILFORD, WV US","21",",6","15",",6","3",",6","","","","","","","","","","","","","19251017",",,6","","","","","66.0",",,6,17,","243.0",",,,6","",""
"USC00469428","1925-11","39.2","-80.4","298.4","WEST MILFORD, WV US","13",",6","8",",6","0",",6","","","","","","","","","","","","","19251112",",,6","","","","","20.3",",,6,12,","98.1",",,,6","",""
"USC00469428","1925-12","39.2","-80.4","298.4","WEST MILFORD, WV US","5",",6","4",",6","0",",6","","","","","","","","","","","","","19251205",",,6","","","","","8.9",",,6,05,","23.3",",,,6","",""
"USC00469428","1926-01","39.2","-80.4","298.4","WEST MILFORD, WV US","10",",6","8",",6","0",",6","","","","","","","","","","","","","19260123",",,6","","","","","19.8",",,6,23,","94.3",",,,6","",""
"USC00469428","1926-02","39.2","-80.4","298.4","WEST MILFORD, WV US","9",",6","9",",6","1",",6","","","","","","","","","","","","","19260203",",,6","","","","","25.4",",,6,03,","108.3",",,,6","",""
"USC00469428","1926-03","39.2","-80.4","298.4","WEST MILFORD, WV US","11",",6","9",",6","0",",6","","","","","","","","","","","","","19260302",",,6","","","","","15.0",",,6,02,","86.7",",,,6","",""
"USC00469428","1926-04","39.2","-80.4","298.4","WEST MILFORD, WV US","11",",6","7",",6","0",",6","","","","","","","","","","","","","19260423",",,6","","","","","15.2",",,6,23,","64.1",",,,6","",""
"USC00469428","1926-05","39.2","-80.4","298.4","WEST MILFORD, WV US","12",",6","11",",6","0",",6","","","0",",6","","","","","19260531","+,,6","","","19260503",",,6","","","0",",,6,31,+","10.4",",,6,03,","59.9",",,,6","0",",,,6"
"USC00469428","1926-06","39.2","-80.4","298.4","WEST MILFORD, WV US","12",",6","9",",6","1",",6","","","0",",6","","","","","19260630","+,,6","","","19260612",",,6","","","0",",,6,30,+","25.9",",,6,12,","119.1",",,,6","0",",,,6"
"USC00469428","1926-07","39.2","-80.4","298.4","WEST MILFORD, WV US","11",",6","9",",6","1",",6","","","0",",6","","","","","19260731","+,,6","","","19260706",",,6","","","0",",,6,31,+","38.1",",,6,06,","104.3",",,,6","0",",,,6"
"USC00469428","1926-08","39.2","-80.4","298.4","WEST MILFORD, WV US","11",",6","11",",6","3",",6","","","0",",6","","","","","19260831","+,,6","","","19260818",",,6","","","0",",,6,31,+","77.7",",,6,18,","202.5",",,,6","0",",,,6"
"USC00469428","1926-09","39.2","-80.4","298.4","WEST MILFORD, WV US","19",",6","16",",6","0",",6","","","0",",6","","","","","19260930","+,,6","","","19260905",",,6","","","0",",,6,30,+","20.3",",,6,05,","152.7",",,,6","0",",,,6"
"USC00469428","1926-10","39.2","-80.4","298.4","WEST MILFORD, WV US","12",",6","10",",6","1",",6","","","","","","","","","","","","","19261013",",,6","","","","","26.7",",,6,13,","141.4",",,,6","",""
"USC00469428","1926-11","39.2","-80.4","298.4","WEST MILFORD, WV US","8",",6","6",",6","1",",6","","","0",",6","","","","","19261130","+,,6","","","19261116",",,6","","","0",",,6,30,+","71.1",",,6,16,","118.8",",,,6","0",",,,6"
"USC00469428","1926-12","39.2","-80.4","298.4","WEST MILFORD, WV US","14",",6","14",",6","0",",6","","","","","","","","","","","","","19261226",",,6","","","","","18.8",",,6,26,","145.8",",,,6","",""
"USC00469428","1927-01","39.2","-80.4","298.4","WEST MILFORD, WV US","11",",6","11",",6","0",",6","","","","","","","","","","","","","19270121",",,6","","","","","18.5",",,6,21,","124.7",",,,6","",""
"USC00469428","1927-02","39.2","-80.4","298.4","WEST MILFORD, WV US","12",",6","11",",6","2",",6","","","","","","","","","","","","","19270220",",,6","","","","","38.1",",,6,20,","133.6",",,,6","",""
"USC00469428","1927-03","39.2","-80.4","298.4","WEST MILFORD, WV US","6",",6","5",",6","0",",6","","","","","","","","","","","","","19270320",",,6","","","","","21.6",",,6,20,","70.9",",,,6","",""
"USC00469428","1927-04","39.2","-80.4","298.4","WEST MILFORD, WV US","11",",6","10",",6","2",",6","","","0",",6","","","","","19270430","+,,6","","","19270430",",,6","","","0",",,6,30,+","38.1",",,6,30,","156.0",",,,6","0",",,,6"
"USC00469428","1927-05","39.2","-80.4","298.4","WEST MILFORD, WV US","6",",6","6",",6","1",",6","","","0",",6","","","","","19270531","+,,6","","","19270516",",,6","","","0",",,6,31,+","27.9",",,6,16,","81.2",",,,6","0",",,,6"
"USC00469428","1927-06","39.2","-80.4","298.4","WEST MILFORD, WV US","8",",6","8",",6","1",",6","","","0",",6","","","","","19270630","+,,6","","","19270611",",,6","","","0",",,6,30,+","25.4",",,6,11,","87.7",",,,6","0",",,,6"
"USC00469428","1927-07","39.2","-80.4","298.4","WEST MILFORD, WV US","9",",6","9",",6","2",",6","","","0",",6","","","","","19270731","+,,6","","","19270723",",,6","","","0",",,6,31,+","76.2",",,6,23,","180.1",",,,6","0",",,,6"
"USC00469428","1927-08","39.2","-80.4","298.4","WEST MILFORD, WV US","7",",6","6",",6","0",",6","","","0",",6","","","","","19270831","+,,6","","","19270808",",,6","","","0",",,6,31,+","21.6",",,6,08,","73.7",",,,6","0",",,,6"
"USC00469428","1927-09","39.2","-80.4","298.4","WEST MILFORD, WV US","7",",6","5",",6","1",",6","","","0",",6","","","","","19270930","+,,6","","","19270908",",,6","","","0",",,6,30,+","45.7",",,6,08,","94.7",",,,6","0",",,,6"
"USC00469428","1927-10","39.2","-80.4","298.4","WEST MILFORD, WV US","6",",6","6",",6","2",",6","","","0",",6","","","","","19271031","+,,6","","","19271003",",,6","","","0",",,6,31,+","41.9",",,6,03,","121.4",",,,6","0",",,,6"
"USC00469428","1927-11","39.2","-80.4","298.4","WEST MILFORD, WV US","12",",6","11",",6","2",",6","","","0",",6","","","","","19271130","+,,6","","","19271103",",,6","","","0",",,6,30,+","34.3",",,6,03,","127.3",",,,6","0",",,,6"
"USC00469428","1927-12","39.2","-80.4","298.4","WEST MILFORD, WV US","8",",6","7",",6","0",",6","","","1",",6","","","","","19271224",",,6","","","19271213",",,6","","","51",",,6,24,","21.8",",,6,13,","105.4",",,,6","51",",,,6"
"USC00469428","1928-01","39.2","-80.4","298.4","WEST MILFORD, WV US","5",",6","5",",6","0",",6","","","","","","","","","","","","","19280120",",,6","","","","","22.9",",,6,20,","56.5",",,,6","",""
"USC00469428","1928-02","39.2","-80.4","298.4","WEST MILFORD, WV US","7",",6","6",",6","0",",6","","","","","","","","","","","","","19280208",",,6","","","","","15.2",",,6,08,","56.4",",,,6","",""
"USC00469428","1928-03","39.2","-80.4","298.4","WEST MILFORD, WV US","7",",6","7",",6","1",",6","","","1",",6","","","","","19280318",",,6","","","19280321",",,6","","","279",",,6,18,","38.1",",,6,21,","106.4",",,,6","279",",,,6"
"USC00469428","1928-04","39.2","-80.4","298.4","WEST MILFORD, WV US","10",",6","10",",6","2",",6","","","1",",6","","","","","19280428",",,6","","","19280411",",,6","","","102",",,6,28,","27.9",",,6,11,","139.4",",,,6","102",",,,6"
"USC00469428","1928-05","39.2","-80.4","298.4","WEST MILFORD, WV US","8",",6","5",",6","2",",6","","","0",",6","","","","","19280531","+,,6","","","19280531",",,6","","","0",",,6,31,+","29.2",",,6,31,","99.4",",,,6","0",",,,6"
