"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00473930","2008-03","43.31961","-88.16812","271.9","JACKSON, WI US","","","","","8",",N","4",",N","1",",N","","","2",",N","","","","","","","","","","","","","","","20080322",",,N","20080322",",,N","","","","","","","330",",,N,22,","42.7",",,N,22,","","","","","","","62.6",",,,N","432",",,,N","","","","","",""
"USC00473930","2008-04","43.31961","-88.16812","271.9","JACKSON, WI US","","","","","10",",N","7",",N","4",",N","","","0",",N","","","","","","","","","","","","","","","20080413",",,N","20080426",",,N","","","","","","","0",",T,N,13,","40.9",",,N,26,","","","","","","","153.3",",,,N","0",",T,,N","","","","","",""
"USC00473930","2008-05","43.31961","-88.16812","271.9","JACKSON, WI US","","","","","10",",N","4",",N","0",",N","","","0",",N","","","","","","","","","","","","","","","20080531","+,,N","20080530",",,N","","","","","","","0",",,N,31,+","14.2",",,N,30,","","","","","","","34.3",",,,N","0",",,,N","","","","","",""
"USC00473930","2008-06","43.31961","-88.16812","271.9","JACKSON, WI US","","","","","14",",N","9",",N","4",",N","","","0",",N","","","","","","","","","","","","","","","20080630","+,,N","20080613",",,N","","","","","","","0",",,N,30,+","59.7",",,N,13,","","","","","","","226.8",",,,N","0",",,,N","","","","","",""
"USC00473930","2008-07","43.31961","-88.16812","271.9","JACKSON, WI US","","","","","6",",N","6",",N","1",",N","","","0",",N","","","","","","","","","","","","","","","20080731","+,,N","20080708",",,N","","","","","","","0",",,N,31,+","27.9",",,N,08,","","","","","","","95.9",",,,N","0",",,,N","","","","","",""
"USC00473930","2008-08","43.31961","-88.16812","271.9","JACKSON, WI US","","","","","7",",N","3",",N","0",",N","","","0",",N","","","","","","","","","","","","","","","20080831","+,,N","20080804",",,N","","","","","","","0",",,N,31,+","15.5",",,N,04,","","","","","","","26.2",",,,N","0",",,,N","","","","","",""
"USC00473930","2008-09","43.31961","-88.16812","271.9","JACKSON, WI US","","","","","8",",N","4",",N","1",",N","","","0",",N","","","","","","","","","","","","","","","20080930","+,,N","20080905",",,N","","","","","","","0",",,N,30,+","36.6",",,N,05,","","","","","","","80.5",",,,N","0",",,,N","","","","","",""
"USC00473930","2008-10","43.31961","-88.16812","271.9","JACKSON, WI US","","","","","13",",N","5",",N","0",",N","","","0",",N","","","","","","","","","","","","","","","20081028","+,,N","20081006",",,N","","","","","","","0",",T,N,28,+","23.9",",,N,06,","","","","","","","59.6",",,,N","0",",T,,N","","","","","",""
"USC00473930","2008-11","43.31961","-88.16812","271.9","JACKSON, WI US","","","0.0",",0","9",",0","5",",0","0",",0","6",",0","1",",0","0",",0","19",",0","8",",0","2",",0","0",",0","20081122",",,0","20081126","+,,0","20081124",",,0","20081114",",,0","20081105",",,0","-11.1",",0,22,","51",",,0,26,+","48",",,0,24,","7.1",",,0,14,","23.3",",0,05,","","","483.8",",0","24.9",",,,0","48",",,,0","2.21",",0","6.45",",,,0","-2.03",",,,0"
"USC00473930","2008-12","43.31961","-88.16812","271.9","JACKSON, WI US","","","0.0",",0","16",",0","13",",0","0",",0","31",",0","14",",0","9",",0","31",",0","21",",0","0",",0","0",",0","20081222",",,0","20081225",",,0","20081201",",,0","20081228",",,0","20081227",",,0","-22.2",",0,22,","483",",,0,25,","198",",,0,01,","21.3",",,0,28,","11.7",",0,27,","","","815.4",",0","119.2",",,,0","1375",",,,0","-7.97",",0","-2.31",",,,0","-13.64",",,,0"
"USC00473930","2009-01","43.31961","-88.16812","271.9","JACKSON, WI US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","31",",0","4",",0","9",",0","31",",0","30",",0","0",",0","0",",0","20090117",",,0","20090118","+,,0","20090113",",,0","20090110",",,0","20090104",",,0","-26.1",",0,17,","203",",,0,18,+","102",",,0,13,","3.8",",,0,10,","0.6",",0,04,","","","923.0",",0","15.5",",,,0","211",",,,0","-11.44",",0","-7.34",",,,0","-15.55",",,,0"
