"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00477964","2006-08","42.90106","-87.84957","196.0","SOUTH MILWAUKEE WWTP, WI US","","","120.3","2,0","9",",0","8",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","3","2,0","20060821",",2,0","20060831","+,,0","20060831","+,,0","20060824",",,0","20060802","+,2,0","13.3","2,0,21,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,24,","36.1","2,0,02,+","","","0.0","2,0","54.1",",,,0","0",",,,0","22.48","2,0","26.57","2,,,0","18.39","2,,,0"
"USC00477964","2006-09","42.90106","-87.84957","196.0","SOUTH MILWAUKEE WWTP, WI US","","","18.3","3,0","14",",0","6",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","13","3,0","0","3,0","20060929",",3,0","20060930","+,,0","20060930","+,,0","20060913",",,0","20060909",",3,0","4.4","3,0,29,","0",",,0,30,+","0",",,0,30,+","30.2",",,0,13,","28.9","3,0,09,","","","72.8","3,0","88.1",",,,0","0",",,,0","16.32","3,0","20.92","3,,,0","11.71","3,,,0"
"USC00477964","2006-10","42.90106","-87.84957","196.0","SOUTH MILWAUKEE WWTP, WI US","","","0.0","4,0","12","2,0","8","2,0","0","2,0","0",",0","0",",0","0","4,0","6","4,0","0","4,0","4","4,0","0","4,0","20061025",",4,0","20061012",",,0","20061012",",,0","20061022",",2,0","20061009","+,4,0","-2.8","4,0,25,","0",",T,0,12,","0",",T,0,12,","19.8","2,,0,22,","24.4","4,0,09,+","","","256.6","4,0","105.3",",a,,0","0",",T,,0","8.83","4,0","13.58","4,,,0","4.08","4,,,0"
"USC00477964","2006-11","42.90106","-87.84957","196.0","SOUTH MILWAUKEE WWTP, WI US","","","0.0","1,0","8","2,0","4","2,0","0","2,0","0",",0","0",",0","0","1,0","8","1,0","0","1,0","0","1,0","0","1,0","20061103",",1,0","20061130","+,,0","20061130","+,,0","20061111",",2,0","20061109",",1,0","-6.7","1,0,03,","0",",,0,30,+","0",",,0,30,+","23.4","2,,0,11,","20.0","1,0,09,","","","370.2","1,0","71.7",",a,,0","0",",,,0","5.57","1,0","9.52","1,,,0","1.62","1,,,0"
"USC00477964","2006-12","42.90106","-87.84957","196.0","SOUTH MILWAUKEE WWTP, WI US","","","0.0","4,0","6","2,0","2","2,0","0","2,0","10","2,0","2",",0","0","4,0","20","4,0","3","3,0","0","3,0","0","3,0","20061208",",4,0","20061205","+,2,0","20061201",",,0","20061223",",2,0","20061215",",3,0","-15.0","4,0,08,","229","2,,0,05,+","160",",,0,01,","24.4","2,,0,23,","11.1","3,0,15,","","","497.1","3,0","30.6","2,,,0","236",",,,0","-0.03","4,0","4.30","3,,,0","-4.37","4,,,0"
"USC00477964","2007-01","42.90106","-87.84957","196.0","SOUTH MILWAUKEE WWTP, WI US","0.0","0","0.0","2,0","12",",0","5",",0","0",",0","14","3,0","4",",0","1","2,0","24","2,0","16","2,0","0","2,0","0","2,0","20070131",",2,0","20070130","+,3,0","20070115",",,0","20070115",",,0","20070106",",2,0","-17.8","2,0,31,","178","3,,0,30,+","102",",,0,15,","10.2",",,0,15,","11.7","2,0,06,","","","602.8","2,0","32.4",",,,0","237",",,,0","-2.45","2,0","1.66","2,,,0","-6.56","2,,,0"
"USC00477964","2007-02","42.90106","-87.84957","196.0","SOUTH MILWAUKEE WWTP, WI US","0.0","0","0.0","3,0","8",",0","5",",0","0",",0","26","2,0","5",",0","8","3,0","25","3,0","17","2,0","0","2,0","0","2,0","20070205",",3,0","20070216","+,2,0","20070214",",,0","20070226",",,0","20070222",",2,0","-25.0","3,0,05,","254","2,,0,16,+","127",",,0,14,","17.3",",,0,26,","9.4","2,0,22,","","","671.0","2,0","50.7",",,,0","410",",,,0","-8.56","3,0","-4.12","2,,,0","-13.00","3,,,0"
"USC00477964","2007-03","42.90106","-87.84957","196.0","SOUTH MILWAUKEE WWTP, WI US","2.8","0","2.8",",0","","","","","","","9","2,0","1",",0","0",",0","18",",0","7",",0","3",",0","0",",0","20070306",",,0","20070302","+,2,0","20070307",",,0","","","20070327",",,0","-12.2",",0,06,","203","2,,0,02,+","30",",,0,07,","","","26.7",",0,27,","","","468.9",",0","71.0","4,a,,0","61",",,,0","3.30",",0","7.85",",,,0","-1.25",",,,0"
"USC00477964","2007-04","42.90106","-87.84957","196.0","SOUTH MILWAUKEE WWTP, WI US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","20070430","+,,0","20070430","+,,0","20070403",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.8",",,0,03,","","","","","","","88.3",",,,0","0",",,,0","","","","","",""
"USC00477964","2007-05","42.90106","-87.84957","196.0","SOUTH MILWAUKEE WWTP, WI US","","","13.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","20070520","+,,0","20070531","+,,0","20070531","+,,0","20070516",",,0","20070515",",,0","3.9",",0,20,+","0",",,0,31,+","0",",,0,31,+","18.5",",,0,16,","32.2",",0,15,","","","140.8",",0","57.3",",,,0","0",",,,0","14.21",",0","19.46",",,,0","8.96",",,,0"
