"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00455305","1971-11","45.9551","-122.5625","68.3","MERWIN DAM, WA US","","","0.0","4,0","24",",0","19",",0","4",",0","0",",0","0",",0","0","3,0","1","3,0","0","3,0","0","3,0","0","3,0","","","19711105",",3,0","19711130","+,,0","19711130","+,,0","","","19711126",",,0","19711112",",3,0","0.0","3,0,05,","0",",,0,30,+","0",",,0,30,+","49.0",",,0,26,","15.0","3,0,12,","","","275.5","3,0","327.8",",,,0","0",",,,0","7.87","4,0","10.23","3,,,0","5.52","3,,,0"
"USC00455305","1971-12","45.9551","-122.5625","68.3","MERWIN DAM, WA US","","","","","27",",0","25",",0","8",",0","1","2,0","2",",0","","","","","","","","","","","","","","","19711229",",2,0","19711229",",,0","","","19711205",",,0","","","","","152","2,,0,29,","152",",,0,29,","88.4",",,0,05,","","","","","","","552.3",",,,0","190",",,,0","","","","","",""
"USC00455305","1972-01","45.9551","-122.5625","68.3","MERWIN DAM, WA US","","","","","21",",0","18",",0","4",",0","","","","","","","","","","","","","","","","","","","","","","","","","19720111",",,0","","","","","","","","","124.5",",,0,11,","","","","","","","432.8",",,,0","","","","","","","",""
"USC00455305","1972-02","45.9551","-122.5625","68.3","MERWIN DAM, WA US","","","","","23",",0","21",",0","3",",0","","","","","0","4,0","6","4,0","0","5,0","0","5,0","0","5,0","","","19720222",",4,0","","","","","","","19720215",",,0","19720219",",5,0","-15.6","4,0,22,","","","","","36.8",",,0,15,","13.9","5,0,19,","","","","","275.9",",,,0","","","4.55","8,0","7.85","5,,,0","1.26","4,,,0"
"USC00455305","1972-03","45.9551","-122.5625","68.3","MERWIN DAM, WA US","","","0.0","1,0","22",",0","17",",0","5",",0","","","","","0","1,0","4","1,0","0",",0","0",",0","0",",0","","","19720324","+,1,0","","","","","","","19720302",",,0","19720331",",,0","-1.1","1,0,24,+","","","","","36.3",",,0,02,","18.3",",0,31,","","","317.4",",0","277.2",",,,0","","","7.68","1,0","11.29",",,,0","4.06","1,,,0"
"USC00455305","1972-04","45.9551","-122.5625","68.3","MERWIN DAM, WA US","","","0.0","2,0","24",",0","18",",0","1",",0","","","","","0","2,0","3","2,0","0",",0","1",",0","0",",0","","","19720423","+,2,0","","","","","","","19720401",",,0","19720428",",,0","0.0","2,0,23,+","","","","","30.0",",,0,01,","26.7",",0,28,","","","294.3",",0","218.4",",,,0","","","8.08","2,0","12.68",",,,0","3.49","2,,,0"
"USC00455305","1972-05","45.9551","-122.5625","68.3","MERWIN DAM, WA US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720531","+,,0","19720531","+,,0","","","19720508",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,08,","","","","","","","58.3",",,,0","0",",,,0","","","","","",""
"USC00455305","1972-06","45.9551","-122.5625","68.3","MERWIN DAM, WA US","","","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720630","+,,0","19720630","+,,0","","","19720625",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,25,","","","","","","","46.2",",,,0","0",",,,0","","","","","",""
"USC00455305","1972-07","45.9551","-122.5625","68.3","MERWIN DAM, WA US","","","59.7","2,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","27",",0","7",",0","","","19720710",",2,0","19720731","+,,0","19720731","+,,0","","","19720711",",,0","19720705",",,0","8.3","2,0,10,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,11,","35.0",",0,05,","10.3","","10.3",",0","34.1",",,,0","0",",,,0","19.92","2,0","27.80",",,,0","12.04","2,,,0"
"USC00455305","1972-08","45.9551","-122.5625","68.3","MERWIN DAM, WA US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720831","+,,0","19720831","+,,0","","","19720817",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,17,","","","","","","","32.3",",,,0","0",",,,0","","","","","",""
