"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASM00094998","2007-01","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","23",",S","11",",S","1",",S","","","","","0","1,S","0","1,S","0","1,S","","","20070127",",,S","20070131",",1,S","","","30.0",",,S,27,","12.2","1,S,31,","","","102.1",",,,S","","","9.00","1,,,S","",""
"ASM00094998","2007-02","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","22",",S","6",",S","0",",S","","","","","","","","","","","","","20070218","+,,S","","","","","7.6",",,S,18,+","","","","","50.5",",,,S","","","","","",""
"ASM00094998","2007-03","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","24",",S","13",",S","1",",S","","","","","","","","","","","","","20070323",",,S","","","","","27.4",",,S,23,","","","","","116.8",",,,S","","","","","",""
"ASM00094998","2007-04","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","27",",S","12",",S","0",",S","","","","","","","","","","","","","20070411","+,,S","","","","","14.5",",,S,11,+","","","","","89.3",",,,S","","","","","",""
"ASM00094998","2007-05","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","29",",S","19",",S","0",",S","","","","","","","","","","","","","20070520",",,S","","","","","20.6",",,S,20,","","","","","124.4",",,,S","","","","","",""
"ASM00094998","2007-06","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","27",",S","12",",S","0",",S","","","","","","","","","","","","","20070630",",,S","","","","","11.2",",,S,30,","","","","","87.0",",,,S","","","","","",""
"ASM00094998","2007-07","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","18",",S","5",",S","0",",S","","","","","","","","","","","","","20070701",",,S","","","","","5.1",",,S,01,","","","","","27.9",",,,S","","","","","",""
"ASM00094998","2007-08","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","28",",S","14",",S","0",",S","","","","","","","","","","","","","20070808",",,S","","","","","13.5",",,S,08,","","","","","90.7",",,,S","","","","","",""
"ASM00094998","2007-09","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","25",",S","13",",S","0",",S","","","","","","","","","","","","","20070930",",,S","","","","","10.9",",,S,30,","","","","","83.5",",,,S","","","","","",""
"ASM00094998","2007-10","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","26",",S","13",",S","0",",S","","","","","0","5,S","0","5,S","0","5,S","","","20071024",",,S","20071030",",5,S","","","8.4",",,S,24,","7.6","5,S,30,","","","79.4",",,,S","","","6.14","5,,,S","",""
"ASM00094998","2007-11","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","25","1,S","9","1,S","0","1,S","","","","","0","4,S","0","4,S","0","4,S","","","20071119",",1,S","20071120",",4,S","","","8.4","1,,S,19,","8.2","4,S,20,","","","63.9","1,,,S","","","6.74","4,,,S","",""
"ASM00094998","2007-12","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","26",",S","9",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","20071222",",,S","20071215",",2,S","","","23.1",",,S,22,","10.3","2,S,15,","","","84.2",",,,S","","","8.46","2,,,S","",""
"ASM00094998","2008-01","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","28",",S","15",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","20080111",",,S","20080105",",4,S","","","23.1",",,S,11,","9.8","4,S,05,","","","114.1",",,,S","","","8.53","4,,,S","",""
"ASM00094998","2008-02","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","21",",S","9",",S","2",",S","","","","","0","1,S","0","1,S","0","1,S","","","20080207",",,S","20080224",",1,S","","","30.7",",,S,07,","11.0","1,S,24,","","","99.7",",,,S","","","8.93","1,,,S","",""
"ASM00094998","2008-03","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","23","1,S","14","1,S","0","1,S","","","","","","","","","","","","","20080325",",1,S","","","","","17.5","1,,S,25,","","","","","104.6","1,,,S","","","","","",""
"ASM00094998","2008-04","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","28",",S","11",",S","0",",S","","","","","","","","","","","","","20080416",",,S","","","","","14.7",",,S,16,","","","","","106.6",",,,S","","","","","",""
"ASM00094998","2008-05","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","28",",S","9",",S","0",",S","","","","","","","","","","","","","20080512","+,,S","","","","","9.9",",,S,12,+","","","","","75.1",",,,S","","","","","",""
"ASM00094998","2008-06","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","23","1,S","8","1,S","0","1,S","","","","","","","","","","","","","20080622",",1,S","","","","","11.2","1,,S,22,","","","","","55.1","1,,,S","","","","","",""
"ASM00094998","2008-07","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","28",",S","5",",S","0",",S","","","","","","","","","","","","","20080710",",,S","","","","","19.1",",,S,10,","","","","","64.7",",,,S","","","","","",""
"ASM00094998","2008-08","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","28",",S","13",",S","0",",S","","","","","","","","","","","","","20080819",",,S","","","","","20.3",",,S,19,","","","","","94.8",",,,S","","","","","",""
"ASM00094998","2008-09","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","28",",S","11",",S","0",",S","","","","","","","","","","","","","20080930",",,S","","","","","18.3",",,S,30,","","","","","107.4",",,,S","","","","","",""
"ASM00094998","2008-10","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","26","3,S","16","3,S","0","3,S","","","","","","","","","","","","","20081009",",3,S","","","","","9.9","3,,S,09,","","","","","93.0","3,,,S","","","","","",""
"ASM00094998","2008-11","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","27",",S","13",",S","0",",S","","","","","0","5,S","0","5,S","0","5,S","","","20081130",",,S","20081130",",5,S","","","16.0",",,S,30,","7.6","5,S,30,","","","97.3",",,,S","","","5.67","5,,,S","",""
"ASM00094998","2008-12","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","29",",S","8",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","20081222",",,S","20081229","+,2,S","","","21.1",",,S,22,","9.3","2,S,29,+","","","70.9",",,,S","","","7.79","2,,,S","",""
"ASM00094998","2009-01","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","27",",S","11",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","20090124",",,S","20090122",",1,S","","","9.9",",,S,24,","10.6","1,S,22,","","","83.6",",,,S","","","8.59","1,,,S","",""
"ASM00094998","2009-02","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","20",",S","8",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","20090204",",,S","20090223",",2,S","","","15.2",",,S,04,","10.2","2,S,23,","","","70.9",",,,S","","","8.22","2,,,S","",""
"ASM00094998","2009-03","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","28",",S","13",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","20090316",",,S","20090303",",4,S","","","17.5",",,S,16,","9.7","4,S,03,","","","115.6",",,,S","","","8.14","4,,,S","",""
"ASM00094998","2009-04","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","26",",S","8",",S","0",",S","","","","","","","","","","","","","20090418",",,S","","","","","13.0",",,S,18,","","","","","71.9",",,,S","","","","","",""
"ASM00094998","2009-05","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","26","1,S","8","1,S","0","1,S","","","","","0","5,S","0","5,S","0","5,S","","","20090508",",1,S","20090522",",5,S","","","7.1","1,,S,08,","7.5","5,S,22,","","","54.0","1,,,S","","","6.04","5,,,S","",""
"ASM00094998","2009-06","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","28",",S","8",",S","0",",S","","","","","","","","","","","","","20090612",",,S","","","","","8.9",",,S,12,","","","","","53.7",",,,S","","","","","",""
"ASM00094998","2009-07","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","22","1,S","7","1,S","0","1,S","","","","","","","","","","","","","20090720",",1,S","","","","","10.7","1,,S,20,","","","","","59.6","1,,,S","","","","","",""
"ASM00094998","2009-08","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","23","1,S","9","1,S","0","1,S","","","","","","","","","","","","","20090824",",1,S","","","","","16.5","1,,S,24,","","","","","66.1","1,,,S","","","","","",""
"ASM00094998","2009-09","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","24",",S","10",",S","0",",S","","","","","","","","","","","","","20090913",",,S","","","","","15.7",",,S,13,","","","","","68.6",",,,S","","","","","",""
"ASM00094998","2009-10","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","26",",S","10",",S","0",",S","","","","","","","","","","","","","20091020",",,S","","","","","10.7",",,S,20,","","","","","56.2",",,,S","","","","","",""
"ASM00094998","2009-11","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","26",",S","15",",S","0",",S","","","","","","","","","","","","","20091122",",,S","","","","","14.5",",,S,22,","","","","","107.7",",,,S","","","","","",""
"ASM00094998","2009-12","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","25",",S","7",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","20091224",",,S","20091224",",3,S","","","19.8",",,S,24,","9.7","3,S,24,","","","79.4",",,,S","","","8.14","3,,,S","",""
"ASM00094998","2010-01","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","21","1,S","11","1,S","0","1,S","","","","","0","2,S","0","2,S","0","2,S","","","20100120",",1,S","20100119",",2,S","","","16.5","1,,S,20,","11.9","2,S,19,","","","96.1","1,,,S","","","9.41","2,,,S","",""
"ASM00094998","2010-02","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","20","1,S","13","1,S","0","1,S","","","","","0","4,S","0","4,S","0","4,S","","","20100205",",1,S","20100206",",4,S","","","9.7","1,,S,05,","11.1","4,S,06,","","","81.7","1,,,S","","","9.64","4,,,S","",""
"ASM00094998","2010-03","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","26","1,S","14","1,S","0","1,S","","","","","","","","","","","","","20100311",",1,S","","","","","9.7","1,,S,11,","","","","","89.0","1,,,S","","","","","",""
"ASM00094998","2010-04","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","28",",S","16",",S","0",",S","","","","","","","","","","","","","20100428","+,,S","","","","","13.0",",,S,28,+","","","","","119.7",",,,S","","","","","",""
"ASM00094998","2010-05","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","29",",S","11",",S","0",",S","","","","","","","","","","","","","20100504",",,S","","","","","8.9",",,S,04,","","","","","76.4",",,,S","","","","","",""
"ASM00094998","2010-06","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","27",",S","10",",S","0",",S","","","","","","","","","","","","","20100628",",,S","","","","","6.4",",,S,28,","","","","","59.2",",,,S","","","","","",""
"ASM00094998","2010-07","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","26",",S","10",",S","0",",S","","","","","","","","","","","","","20100730",",,S","","","","","11.7",",,S,30,","","","","","66.3",",,,S","","","","","",""
"ASM00094998","2010-08","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","23",",S","8",",S","0",",S","","","","","","","","","","","","","20100831",",,S","","","","","7.4",",,S,31,","","","","","52.6",",,,S","","","","","",""
"ASM00094998","2010-09","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","25",",S","14",",S","0",",S","","","","","","","","","","","","","20100913",",,S","","","","","12.7",",,S,13,","","","","","87.1",",,,S","","","","","",""
"ASM00094998","2010-10","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","29",",S","17",",S","0",",S","","","","","0","5,S","0","5,S","0","5,S","","","20101031",",,S","20101026",",5,S","","","24.9",",,S,31,","7.8","5,S,26,","","","132.3",",,,S","","","6.32","5,,,S","",""
"ASM00094998","2010-11","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","24",",S","13",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","20101101",",,S","20101127",",2,S","","","9.9",",,S,01,","8.9","2,S,27,","","","84.4",",,,S","","","7.37","2,,,S","",""
"ASM00094998","2010-12","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","28",",S","12",",S","1",",S","","","","","0","2,S","0","2,S","0","2,S","","","20101209",",,S","20101220",",2,S","","","34.3",",,S,09,","11.5","2,S,20,","","","142.8",",,,S","","","8.26","2,,,S","",""
"ASM00094998","2011-01","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","21",",S","9",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","20110114",",,S","20110126",",2,S","","","12.2",",,S,14,","11.2","2,S,26,","","","69.7",",,,S","","","9.15","2,,,S","",""
"ASM00094998","2011-02","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","27",",S","16",",S","1",",S","","","","","0","3,S","0","3,S","0","3,S","","","20110211",",,S","20110220",",3,S","","","29.7",",,S,11,","11.0","3,S,20,","","","125.1",",,,S","","","9.01","3,,,S","",""
"ASM00094998","2011-03","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","26",",S","11",",S","0",",S","","","","","","","","","","","","","20110317",",,S","","","","","23.9",",,S,17,","","","","","102.2",",,,S","","","","","",""
"ASM00094998","2011-04","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","25",",S","12",",S","0",",S","","","","","0","5,S","0","5,S","0","5,S","","","20110423",",,S","20110428",",5,S","","","8.4",",,S,23,","9.1","5,S,28,","","","59.8",",,,S","","","7.11","5,,,S","",""
"ASM00094998","2011-05","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","27",",S","17",",S","0",",S","","","","","","","","","","","","","20110522",",,S","","","","","8.9",",,S,22,","","","","","106.4",",,,S","","","","","",""
"ASM00094998","2011-06","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","25","1,S","12","1,S","0","1,S","","","","","","","","","","","","","20110622",",1,S","","","","","14.2","1,,S,22,","","","","","83.2","1,,,S","","","","","",""
"ASM00094998","2011-07","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","26",",S","9",",S","0",",S","","","","","","","","","","","","","20110730",",,S","","","","","12.7",",,S,30,","","","","","74.2",",,,S","","","","","",""
"ASM00094998","2011-08","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","24","1,S","8","1,S","0","1,S","","","","","","","","","","","","","20110830",",1,S","","","","","9.7","1,,S,30,","","","","","66.8","1,,,S","","","","","",""
"ASM00094998","2011-09","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","25",",S","16",",S","0",",S","","","","","","","","","","","","","20110929",",,S","","","","","11.2",",,S,29,","","","","","81.4",",,,S","","","","","",""
"ASM00094998","2011-10","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","23","1,S","8","1,S","0","1,S","","","","","","","","","","","","","20111028",",1,S","","","","","15.5","1,,S,28,","","","","","59.2","1,,,S","","","","","",""
"ASM00094998","2011-11","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","25",",S","12",",S","0",",S","","","","","","","","","","","","","20111106",",,S","","","","","19.3",",,S,06,","","","","","104.9",",,,S","","","","","",""
"ASM00094998","2011-12","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","23",",S","7",",S","0",",S","","","","","0","5,S","0","5,S","0","5,S","","","20111227",",,S","20111219",",5,S","","","7.1",",,S,27,","12.0","5,S,19,","","","45.9",",,,S","","","8.35","5,,,S","",""
"ASM00094998","2012-01","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","28",",S","14",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","20120125",",,S","20120117",",1,S","","","13.7",",,S,25,","10.3","1,S,17,","","","97.1",",,,S","","","8.59","1,,,S","",""
"ASM00094998","2012-02","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","26",",S","5",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","20120216",",,S","20120206",",1,S","","","18.5",",,S,16,","10.9","1,S,06,","","","52.0",",,,S","","","9.14","1,,,S","",""
"ASM00094998","2012-03","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","25",",S","11",",S","0",",S","","","","","","","","","","","","","20120305",",,S","","","","","13.7",",,S,05,","","","","","90.3",",,,S","","","","","",""
"ASM00094998","2012-04","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","28",",S","12",",S","0",",S","","","","","","","","","","","","","20120411",",,S","","","","","15.5",",,S,11,","","","","","86.1",",,,S","","","","","",""
"ASM00094998","2012-05","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","28",",S","13",",S","0",",S","","","","","","","","","","","","","20120506",",,S","","","","","17.3",",,S,06,","","","","","103.0",",,,S","","","","","",""
"ASM00094998","2012-06","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","25",",S","10",",S","0",",S","","","","","","","","","","","","","20120630","+,,S","","","","","9.4",",,S,30,+","","","","","69.9",",,,S","","","","","",""
"ASM00094998","2012-07","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","28",",S","10",",S","0",",S","","","","","","","","","","","","","20120711",",,S","","","","","23.9",",,S,11,","","","","","100.7",",,,S","","","","","",""
"ASM00094998","2012-08","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","28",",S","10",",S","0",",S","","","","","","","","","","","","","20120808",",,S","","","","","12.7",",,S,08,","","","","","87.4",",,,S","","","","","",""
"ASM00094998","2012-09","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","29",",S","10",",S","0",",S","","","","","","","","","","","","","20120927",",,S","","","","","11.7",",,S,27,","","","","","74.2",",,,S","","","","","",""
"ASM00094998","2012-10","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","28",",S","13",",S","0",",S","","","","","0","5,S","0","5,S","0","5,S","","","20121017",",,S","20121010",",5,S","","","13.2",",,S,17,","7.6","5,S,10,","","","83.0",",,,S","","","5.55","5,,,S","",""
"ASM00094998","2012-11","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","27",",S","13",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","20121124",",,S","20121113",",3,S","","","11.4",",,S,24,","9.0","3,S,13,","","","93.3",",,,S","","","7.26","3,,,S","",""
"ASM00094998","2012-12","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","29",",S","14",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","20121223",",,S","20121224",",3,S","","","10.9",",,S,23,","9.7","3,S,24,","","","103.7",",,,S","","","7.98","3,,,S","",""
"ASM00094998","2013-01","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","28",",S","9",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","20130127",",,S","20130110",",2,S","","","20.1",",,S,27,","11.2","2,S,10,","","","105.4",",,,S","","","9.03","2,,,S","",""
"ASM00094998","2013-02","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","23",",S","14",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","20130206",",,S","20130201",",2,S","","","13.7",",,S,06,","11.0","2,S,01,","","","108.0",",,,S","","","8.71","2,,,S","",""
"ASM00094998","2013-03","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","30",",S","19",",S","0",",S","","","","","0","5,S","0","5,S","0","5,S","","","20130306",",,S","20130328",",5,S","","","13.2",",,S,06,","10.3","5,S,28,","","","141.4",",,,S","","","8.58","5,,,S","",""
"ASM00094998","2013-04","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","27","1,S","16","1,S","0","1,S","","","","","","","","","","","","","20130413",",1,S","","","","","21.3","1,,S,13,","","","","","134.9","1,,,S","","","","","",""
"ASM00094998","2013-05","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","27",",S","10",",S","0",",S","","","","","","","","","","","","","20130502",",,S","","","","","11.4",",,S,02,","","","","","88.5",",,,S","","","","","",""
"ASM00094998","2013-06","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","25",",S","6",",S","0",",S","","","","","","","","","","","","","20130606",",,S","","","","","14.0",",,S,06,","","","","","62.8",",,,S","","","","","",""
"ASM00094998","2013-07","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","27",",S","13",",S","1",",S","","","","","","","","","","","","","20130705",",,S","","","","","25.9",",,S,05,","","","","","98.1",",,,S","","","","","",""
"ASM00094998","2013-08","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","25",",S","11",",S","0",",S","","","","","","","","","","","","","20130806",",,S","","","","","16.8",",,S,06,","","","","","105.6",",,,S","","","","","",""
"ASM00094998","2013-09","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","25","1,S","11","1,S","0","1,S","","","","","0","4,S","0","4,S","0","4,S","","","20130905",",1,S","20130928","+,4,S","","","8.9","1,,S,05,","7.4","4,S,28,+","","","67.3","1,,,S","","","5.27","4,,,S","",""
"ASM00094998","2013-10","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","29",",S","18",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","20131012",",,S","20131003","+,3,S","","","15.5",",,S,12,","7.4","3,S,03,+","","","117.5",",,,S","","","6.04","3,,,S","",""
"ASM00094998","2013-11","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","27",",S","9",",S","0",",S","","","","","0","5,S","0","5,S","0","5,S","","","20131101",",,S","20131126",",5,S","","","8.1",",,S,01,","9.1","5,S,26,","","","61.3",",,,S","","","7.06","5,,,S","",""
"ASM00094998","2013-12","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","27",",S","10",",S","1",",S","","","","","","","","","","","","","20131230",",,S","","","","","25.4",",,S,30,","","","","","110.7",",,,S","","","","","",""
"ASM00094998","2014-01","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","28",",S","13",",S","0",",S","","","","","0","5,S","0","5,S","0","5,S","","","20140117",",,S","20140102",",5,S","","","16.8",",,S,17,","9.9","5,S,02,","","","104.0",",,,S","","","8.42","5,,,S","",""
"ASM00094998","2014-02","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","19",",S","11",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","20140221",",,S","20140219",",1,S","","","13.2",",,S,21,","11.2","1,S,19,","","","91.3",",,,S","","","9.36","1,,,S","",""
"ASM00094998","2014-03","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","30",",S","11",",S","0",",S","","","","","","","","","","","","","20140315",",,S","","","","","9.4",",,S,15,","","","","","82.6",",,,S","","","","","",""
"ASM00094998","2014-04","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","22","1,S","6","1,S","0","1,S","","","","","","","","","","","","","20140418",",1,S","","","","","13.7","1,,S,18,","","","","","61.4","1,,,S","","","","","",""
"ASM00094998","2014-05","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","28",",S","14",",S","0",",S","","","","","","","","","","","","","20140517",",,S","","","","","15.2",",,S,17,","","","","","97.8",",,,S","","","","","",""
"ASM00094998","2014-06","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","25",",S","11",",S","0",",S","","","","","","","","","","","","","20140604",",,S","","","","","11.9",",,S,04,","","","","","78.9",",,,S","","","","","",""
"ASM00094998","2014-07","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","26",",S","11",",S","0",",S","","","","","","","","","","","","","20140729",",,S","","","","","11.2",",,S,29,","","","","","68.1",",,,S","","","","","",""
"ASM00094998","2014-08","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","24",",S","11",",S","0",",S","","","","","","","","","","","","","20140805",",,S","","","","","15.7",",,S,05,","","","","","79.2",",,,S","","","","","",""
"ASM00094998","2014-09","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","24",",S","8",",S","0",",S","","","","","","","","","","","","","20140901",",,S","","","","","18.8",",,S,01,","","","","","69.2",",,,S","","","","","",""
"ASM00094998","2014-10","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","28",",S","16",",S","0",",S","","","","","0","5,S","0","5,S","0","5,S","","","20141012",",,S","20141024","+,5,S","","","17.5",",,S,12,","7.6","5,S,24,+","","","114.3",",,,S","","","5.93","5,,,S","",""
"ASM00094998","2014-11","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","25",",S","12",",S","0",",S","","","","","","","","","","","","","20141125",",,S","","","","","17.5",",,S,25,","","","","","72.5",",,,S","","","","","",""
"ASM00094998","2014-12","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","24",",S","8",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","20141223",",,S","20141230",",3,S","","","17.8",",,S,23,","10.9","3,S,30,","","","65.4",",,,S","","","9.01","3,,,S","",""
"ASM00094998","2015-01","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","23",",S","9",",S","2",",S","","","","","0","2,S","0","2,S","0","2,S","","","20150116",",,S","20150129",",2,S","","","63.5",",,S,16,","11.1","2,S,29,","","","180.9",",,,S","","","9.48","2,,,S","",""
"ASM00094998","2015-02","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","18",",S","7",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","20150211",",,S","20150214","+,2,S","","","12.7",",,S,11,","11.2","2,S,14,+","","","50.6",",,,S","","","9.63","2,,,S","",""
"ASM00094998","2015-03","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","29",",S","18",",S","0",",S","","","","","","","","","","","","","20150323",",,S","","","","","20.8",",,S,23,","","","","","119.2",",,,S","","","","","",""
"ASM00094998","2021-03","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","23","2,S","11","2,S","0","2,S","","","","","0","5,S","0","5,S","0","5,S","","","20210313",",2,S","20210326",",5,S","","","18.3","2,,S,13,","9.8","5,S,26,","","","97.4","2,,,S","","","8.45","5,,,S","",""
"ASM00094998","2021-04","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","24",",S","15",",S","0",",S","","","","","","","","","","","","","20210414",",,S","","","","","8.1",",,S,14,","","","","","95.7",",,,S","","","","","",""
"ASM00094998","2021-05","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","29",",S","19",",S","0",",S","","","","","","","","","","","","","20210522",",,S","","","","","16.8",",,S,22,","","","","","137.4",",,,S","","","","","",""
"ASM00094998","2021-06","-54.499","158.937","8.3","MACQUARIE ISLAND, AS","","","","","22",",S","10",",S","0",",S","","","","","","","","","","","","","20210626",",,S","","","","","16.0",",,S,26,","","","","","74.4",",,,S","","","","","",""
