"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0014F03S","1981-10","43.82","-114.26","2407.9","LOST WOOD DIVIDE, ID US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19811010",",,T","","","","","","","17.8",",,T,10,","","","","","","","71.1",",,,T","","","","","",""
"USS0014F03S","1981-11","43.82","-114.26","2407.9","LOST WOOD DIVIDE, ID US","","","","","9","5,T","9","5,T","2","5,T","","","","","","","","","","","","","","","","","19811114",",5,T","","","","","","","43.2","5,,T,14,","","","","","","","139.7","5,,,T","","","","","",""
"USS0014F03S","1981-12","43.82","-114.26","2407.9","LOST WOOD DIVIDE, ID US","","","","","11",",T","11",",T","1",",T","","","","","","","","","","","","","","","","","19811219",",,T","","","","","","","73.7",",,T,19,","","","","","","","139.8",",,,T","","","","","",""
"USS0014F03S","1982-01","43.82","-114.26","2407.9","LOST WOOD DIVIDE, ID US","","","","","13",",T","13",",T","1",",T","","","","","","","","","","","","","","","","","19820103",",,T","","","","","","","45.7",",,T,03,","","","","","","","160.1",",,,T","","","","","",""
"USS0014F03S","1982-02","43.82","-114.26","2407.9","LOST WOOD DIVIDE, ID US","","","","","11",",T","11",",T","1",",T","","","","","","","","","","","","","","","","","19820215",",,T","","","","","","","35.6",",,T,15,","","","","","","","129.7",",,,T","","","","","",""
"USS0014F03S","1982-03","43.82","-114.26","2407.9","LOST WOOD DIVIDE, ID US","","","","","17",",T","17",",T","1",",T","","","","","","","","","","","","","","","","","19820301",",,T","","","","","","","25.4",",,T,01,","","","","","","","162.5",",,,T","","","","","",""
"USS0014F03S","1982-04","43.82","-114.26","2407.9","LOST WOOD DIVIDE, ID US","","","","","13",",T","13",",T","1",",T","","","","","","","","","","","","","","","","","19820411",",,T","","","","","","","33.0",",,T,11,","","","","","","","126.8",",,,T","","","","","",""
"USS0014F03S","1982-05","43.82","-114.26","2407.9","LOST WOOD DIVIDE, ID US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19820510",",,T","","","","","","","15.2",",,T,10,","","","","","","","45.7",",,,T","","","","","",""
"USS0014F03S","1982-06","43.82","-114.26","2407.9","LOST WOOD DIVIDE, ID US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19820625",",,T","","","","","","","5.1",",,T,25,","","","","","","","10.1",",,,T","","","","","",""
"USS0014F03S","1982-07","43.82","-114.26","2407.9","LOST WOOD DIVIDE, ID US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19820713","+,,T","","","","","","","5.1",",,T,13,+","","","","","","","25.4",",,,T","","","","","",""
