"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00198278","1978-04","42.4448","-72.5529","70.1","SUNDERLAND, MA US","8",",0","4",",0","0",",0","0",",0","0",",0","","","19780430","+,,0","19780430","+,,0","","","19780420",",,0","0",",,0,30,+","0",",,0,30,+","12.7",",,0,20,","38.3",",,,0","0",",,,0"
"USC00198278","1978-05","42.4448","-72.5529","70.1","SUNDERLAND, MA US","10",",0","9",",0","0",",0","0",",0","0",",0","","","19780531","+,,0","19780531","+,,0","","","19780509",",,0","0",",,0,31,+","0",",,0,31,+","14.2",",,0,09,","63.7",",,,0","0",",,,0"
"USC00198278","1978-06","42.4448","-72.5529","70.1","SUNDERLAND, MA US","12",",0","10",",0","1",",0","0",",0","0",",0","","","19780630","+,,0","19780630","+,,0","","","19780622",",,0","0",",,0,30,+","0",",,0,30,+","61.2",",,0,22,","132.9",",,,0","0",",,,0"
"USC00198278","1978-07","42.4448","-72.5529","70.1","SUNDERLAND, MA US","8",",0","5",",0","0",",0","0",",0","0",",0","","","19780731","+,,0","19780731","+,,0","","","19780728",",,0","0",",,0,31,+","0",",,0,31,+","16.0",",,0,28,","48.7",",,,0","0",",,,0"
"USC00198278","1978-08","42.4448","-72.5529","70.1","SUNDERLAND, MA US","13",",0","8",",0","1",",0","0",",0","0",",0","","","19780831","+,,0","19780831","+,,0","","","19780808",",,0","0",",,0,31,+","0",",,0,31,+","79.5",",,0,08,","129.2",",,,0","0",",,,0"
"USC00198278","1978-09","42.4448","-72.5529","70.1","SUNDERLAND, MA US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19780930","+,,0","19780930","+,,0","","","19780919",",,0","0",",,0,30,+","0",",,0,30,+","15.2",",,0,19,","34.2",",,,0","0",",,,0"
"USC00198278","1978-10","42.4448","-72.5529","70.1","SUNDERLAND, MA US","7",",0","5",",0","0",",0","0",",0","0",",0","","","19781031","+,,0","19781031","+,,0","","","19781006",",,0","0",",,0,31,+","0",",,0,31,+","21.3",",,0,06,","57.9",",,,0","0",",,,0"
"USC00198278","1978-11","42.4448","-72.5529","70.1","SUNDERLAND, MA US","7",",0","6",",0","0",",0","4",",0","0",",0","","","19781130",",,0","19781128",",,0","","","19781130",",,0","51",",,0,30,","23",",,0,28,","13.2",",,0,30,","53.8",",,,0","66",",,,0"
"USC00198278","1978-12","42.4448","-72.5529","70.1","SUNDERLAND, MA US","8",",0","7",",0","0",",0","23",",0","3",",0","","","19781225",",,0","19781225",",,0","","","19781225",",,0","178",",,0,25,","173",",,0,25,","24.4",",,0,25,","99.1",",,,0","374",",,,0"
"USC00198278","1979-01","42.4448","-72.5529","70.1","SUNDERLAND, MA US","15",",0","12",",0","4",",0","27",",0","3",",0","","","19790121",",,0","19790121",",,0","","","19790108",",,0","229",",,0,21,","130",",,0,21,","48.5",",,0,08,","261.0",",,,0","356",",,,0"
"USC00198278","1979-02","42.4448","-72.5529","70.1","SUNDERLAND, MA US","7",",0","5",",0","0",",0","28",",0","1",",0","","","19790208","+,,0","19790208",",,0","","","19790225",",,0","102",",,0,08,+","36",",,0,08,","20.8",",,0,25,","59.6",",,,0","77",",,,0"
"USC00198278","1979-03","42.4448","-72.5529","70.1","SUNDERLAND, MA US","11",",0","4",",0","1",",0","5",",0","0",",0","","","19790305","+,,0","19790302",",,0","","","19790307",",,0","25",",,0,05,+","5",",,0,02,","44.5",",,0,07,","96.9",",,,0","5",",,,0"
"USC00198278","1979-04","42.4448","-72.5529","70.1","SUNDERLAND, MA US","14",",0","10",",0","1",",0","2",",0","1",",0","","","19790409",",,0","19790409",",,0","","","19790428",",,0","76",",,0,09,","69",",,0,09,","28.2",",,0,28,","122.8",",,,0","82",",,,0"
"USC00198278","1979-05","42.4448","-72.5529","70.1","SUNDERLAND, MA US","12",",0","8",",0","2",",0","0",",0","0",",0","","","19790531","+,,0","19790531","+,,0","","","19790529",",,0","0",",,0,31,+","0",",,0,31,+","45.2",",,0,29,","154.5",",,,0","0",",,,0"
"USC00198278","1979-06","42.4448","-72.5529","70.1","SUNDERLAND, MA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19790630","+,,0","19790630","+,,0","","","19790619",",,0","0",",,0,30,+","0",",,0,30,+","11.7",",,0,19,","25.7",",,,0","0",",,,0"
"USC00198278","1979-07","42.4448","-72.5529","70.1","SUNDERLAND, MA US","8",",0","6",",0","3",",0","0",",0","0",",0","","","19790731","+,,0","19790731","+,,0","","","19790727",",,0","0",",,0,31,+","0",",,0,31,+","41.7",",,0,27,","172.7",",,,0","0",",,,0"
