"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00507141","1967-02","57.9577","-136.2213","3.7","PELICAN, AK US","","","0.0","3,0","22","2,0","20","2,0","3","2,0","24","2,0","10","2,0","0","3,0","19","3,0","2","2,0","0","2,0","0","2,0","","","19670216","+,3,0","19670201",",2,0","19670213",",2,0","","","19670227",",2,0","19670207",",2,0","-7.2","3,0,16,+","660","2,,0,01,","127","2,,0,13,","30.2","2,,0,27,","6.7","2,0,07,","","","444.1","2,0","277.6","2,,,0","510","2,,,0","0.61","3,0","2.88","2,,,0","-1.66","3,,,0"
"USC00507141","1967-03","57.9577","-136.2213","3.7","PELICAN, AK US","","","0.0",",0","12",",0","6",",0","2",",0","5","5,0","3",",0","0",",0","29",",0","6",",0","0",",0","0",",0","","","19670324",",,0","19670327","+,5,0","19670328",",,0","","","19670307",",,0","19670331",",,0","-11.7",",0,24,","76","5,,0,27,+","36",",,0,28,","34.5",",,0,07,","7.8",",0,31,","","","580.3",",0","81.1",",,,0","99",",,,0","-0.39",",0","3.12",",,,0","-3.89",",,,0"
"USC00507141","1967-04","57.9577","-136.2213","3.7","PELICAN, AK US","","","0.0",",0","11",",0","8",",0","0",",0","3",",0","2",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","19670413","+,,0","19670411","+,,0","19670410",",,0","","","19670402",",,0","19670429",",,0","-3.3",",0,13,+","76",",,0,11,+","69",",,0,10,","19.8",",,0,02,","19.4",",0,29,","","","401.0",",0","91.9",",,,0","153",",,,0","4.97",",0","9.80",",,,0","0.14",",,,0"
"USC00507141","1967-05","57.9577","-136.2213","3.7","PELICAN, AK US","","","0.0",",0","17",",0","14",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","","","19670501",",,0","19670531","+,,0","19670531","+,,0","","","19670517",",,0","19670509",",,0","-0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,17,","20.0",",0,09,","","","297.7",",0","129.3",",,,0","0",",,,0","8.73",",0","13.71",",,,0","3.75",",,,0"
"USC00507141","1967-06","57.9577","-136.2213","3.7","PELICAN, AK US","","","0.3",",0","15",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","","","19670616",",,0","19670630","+,,0","19670630","+,,0","","","19670627",",,0","19670617",",,0","5.0",",0,16,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,27,","28.3",",0,17,","","","191.1",",0","69.9",",,,0","0",",,,0","11.97",",0","15.73",",,,0","8.21",",,,0"
"USC00507141","1967-07","57.9577","-136.2213","3.7","PELICAN, AK US","","","0.0",",0","27",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","","","19670706",",,0","19670731","+,,0","19670731","+,,0","","","19670705",",,0","19670712",",,0","5.0",",0,06,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,05,","21.7",",0,12,","168.8","0","168.8",",0","126.7",",,,0","0",",,,0","12.89",",0","16.60",",,,0","9.17",",,,0"
"USC00507141","1967-08","57.9577","-136.2213","3.7","PELICAN, AK US","","","0.0",",0","22",",0","17",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","19670823",",,0","19670831","+,,0","19670831","+,,0","","","19670825",",,0","19670829",",,0","5.6",",0,23,","0",",,0,31,+","0",",,0,31,+","61.2",",,0,25,","22.8",",0,29,","314.6","0","145.8",",0","411.2",",,,0","0",",,,0","13.63",",0","16.95",",,,0","10.31",",,,0"
"USC00507141","1967-09","57.9577","-136.2213","3.7","PELICAN, AK US","","","0.0",",0","24",",0","22",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","19670929",",,0","19670930","+,,0","19670930","+,,0","1","","19670914",",,0","19670917",",,0","3.3",",0,29,","0",",,0,30,+","0",",,0,30,+","168.7",",,0,14,","20.0",",0,17,","539.8","0","225.2",",0","765.6",",,,0","0",",,,0","10.83",",0","13.71",",,,0","7.94",",,,0"
"USC00507141","1967-10","57.9577","-136.2213","3.7","PELICAN, AK US","","","0.0",",0","24",",0","24",",0","7",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","","","19671031",",,0","19671031","+,,0","19671023",",,0","5","","19671008",",,0","19671001",",,0","-1.1",",0,31,","0",",,0,31,+","0",",T,0,23,","56.4",",,0,08,","17.8",",0,01,","902.0","0","362.2",",0","493.7",",,,0","0",",T,,0","6.65",",0","9.36",",,,0","3.94",",,,0"
"USC00507141","1967-11","57.9577","-136.2213","3.7","PELICAN, AK US","","","0.0","2,0","17","4,0","11","4,0","7","4,0","8",",0","2",",0","0","2,0","16","2,0","3","2,0","0","2,0","0","2,0","","","19671125",",2,0","19671127",",,0","19671127",",,0","2","","19671122",",4,0","19671121","+,2,0","-6.7","2,0,25,","203",",,0,27,","152",",,0,27,","61.7","4,,0,22,","9.4","2,0,21,+","1352.4","0","450.4","2,0","419.0",",a,,0","211",",,,0","2.25","2,0","4.62","2,,,0","-0.13","2,,,0"
"USC00507141","1967-12","57.9577","-136.2213","3.7","PELICAN, AK US","","","0.0","1,0","19",",0","15",",0","3",",0","18",",0","4",",0","0","1,0","19","1,0","6",",0","0",",0","0",",0","","","19671220","+,1,0","19671210",",,0","19671210",",,0","","","19671213",",,0","19671226","+,,0","-6.7","1,0,20,+","406",",,0,10,","152",",,0,10,","48.5",",,0,13,","5.0",",0,26,+","1892.7","0","540.3",",0","244.0",",,,0","420",",,,0","0.33","1,0","2.07",",,,0","-1.42","1,,,0"
"USC00507141","1968-01","57.9577","-136.2213","3.7","PELICAN, AK US","0.0","0","0.0","1,0","11","5,0","10","5,0","2","5,0","28",",0","11",",0","2","1,0","29","1,0","12",",0","0",",0","0",",0","","","19680131","+,1,0","19680120",",,0","19680118",",,0","","","19680121",",5,0","19680122",",,0","-18.9","1,0,31,+","787",",,0,20,","254",",,0,18,","41.9","5,,0,21,","7.2",",0,22,","2532.5","0","639.8",",0","231.9","1,a,,0","1074",",,,0","-3.03","1,0","-0.29",",,,0","-5.76","1,,,0"
