"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00411425","1944-03","32.56694","-95.95778","147.8","CANTON 5 W, TX US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19440319",",,6","","","","","17.0",",,6,19,","47.7",",,,6","",""
"USC00411425","1944-04","32.56694","-95.95778","147.8","CANTON 5 W, TX US","4",",6","4",",6","2",",6","","","","","","","","","","","","","19440430",",,6","","","","","63.5",",,6,30,","150.9",",,,6","",""
"USC00411425","1944-05","32.56694","-95.95778","147.8","CANTON 5 W, TX US","6",",6","6",",6","2",",6","","","","","","","","","","","","","19440501",",,6","","","","","61.0",",,6,01,","119.9",",,,6","",""
"USC00411425","1944-06","32.56694","-95.95778","147.8","CANTON 5 W, TX US","3",",6","3",",6","0",",6","","","","","","","","","","","","","19440605",",,6","","","","","17.8",",,6,05,","34.8",",,,6","",""
"USC00411425","1944-07","32.56694","-95.95778","147.8","CANTON 5 W, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19440712",",,6","","","","","11.4",",,6,12,","22.6",",,,6","",""
"USC00411425","1944-08","32.56694","-95.95778","147.8","CANTON 5 W, TX US","3",",6","3",",6","2",",6","","","","","","","","","","","","","19440830",",,6","","","","","36.1",",,6,30,","73.0",",,,6","",""
"USC00411425","1944-09","32.56694","-95.95778","147.8","CANTON 5 W, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19440926",",,6","","","","","11.4",",,6,26,","11.4",",,,6","",""
"USC00411425","1944-11","32.56694","-95.95778","147.8","CANTON 5 W, TX US","5",",6","5",",6","3",",6","","","","","","","","","","","","","19441124",",,6","","","","","76.2",",,6,24,","170.1",",,,6","",""
"USC00411425","1944-12","32.56694","-95.95778","147.8","CANTON 5 W, TX US","3",",6","3",",6","3",",6","","","","","","","","","","","","","19441228",",,6","","","","","81.3",",,6,28,","153.7",",,,6","",""
"USC00411425","1945-01","32.56694","-95.95778","147.8","CANTON 5 W, TX US","2",",6","2",",6","1",",6","","","","","","","","","","","","","19450118",",,6","","","","","44.5",",,6,18,","49.6",",,,6","",""
"USC00411425","1945-02","32.56694","-95.95778","147.8","CANTON 5 W, TX US","4",",6","4",",6","2",",6","","","","","","","","","","","","","19450221",",,6","","","","","68.6",",,6,21,","144.8",",,,6","",""
"USC00411425","1945-03","32.56694","-95.95778","147.8","CANTON 5 W, TX US","5",",6","5",",6","3",",6","","","","","","","","","","","","","19450329",",,6","","","","","76.2",",,6,29,","176.5",",,,6","",""
"USC00411425","1945-04","32.56694","-95.95778","147.8","CANTON 5 W, TX US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19450420",",,6","","","","","15.7",",,6,20,","48.8",",,,6","",""
"USC00411425","1945-05","32.56694","-95.95778","147.8","CANTON 5 W, TX US","4",",6","4",",6","1",",6","","","","","","","","","","","","","19450515",",,6","","","","","50.8",",,6,15,","73.7",",,,6","",""
"USC00411425","1945-06","32.56694","-95.95778","147.8","CANTON 5 W, TX US","7",",6","7",",6","1",",6","","","","","","","","","","","","","19450613",",,6","","","","","254.0",",,6,13,","320.2",",,,6","",""
"USC00411425","1945-07","32.56694","-95.95778","147.8","CANTON 5 W, TX US","8",",6","8",",6","3",",6","","","","","","","","","","","","","19450707",",,6","","","","","82.6",",,6,07,","203.7",",,,6","",""
"USC00411425","1945-08","32.56694","-95.95778","147.8","CANTON 5 W, TX US","4",",6","4",",6","1",",6","","","","","","","","","","","","","19450823",",,6","","","","","40.6",",,6,23,","82.6",",,,6","",""
"USC00411425","1945-09","32.56694","-95.95778","147.8","CANTON 5 W, TX US","6",",6","6",",6","1",",6","","","","","","","","","","","","","19450928",",,6","","","","","40.6",",,6,28,","88.9",",,,6","",""
"USC00411425","1945-10","32.56694","-95.95778","147.8","CANTON 5 W, TX US","4",",6","4",",6","3",",6","","","","","","","","","","","","","19451021",",,6","","","","","50.8",",,6,21,","132.1",",,,6","",""
"USC00411425","1945-11","32.56694","-95.95778","147.8","CANTON 5 W, TX US","4",",6","4",",6","1",",6","","","","","","","","","","","","","19451109",",,6","","","","","35.6",",,6,09,","59.7",",,,6","",""
"USC00411425","1945-12","32.56694","-95.95778","147.8","CANTON 5 W, TX US","3",",6","3",",6","1",",6","","","","","","","","","","","","","19451201",",,6","","","","","34.3",",,6,01,","53.3",",,,6","",""
