"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IADV0008","2018-08","40.735521","-92.29492","242.0","BLOOMFIELD 6.5 E, IA US","","","","","","","","","","","","","","","","","","","","","","","146.6","3,a,,N","",""
"US1IADV0008","2018-09","40.735521","-92.29492","242.0","BLOOMFIELD 6.5 E, IA US","8","2,N","7","2,N","1","2,N","","","","","","","","","20180906",",2,N","","","","","72.6","2,,N,06,","140.4",",a,,N","",""
"US1IADV0008","2018-10","40.735521","-92.29492","242.0","BLOOMFIELD 6.5 E, IA US","11",",N","8",",N","2",",N","","","","","","","","","20181008",",,N","","","","","50.3",",,N,08,","147.4",",,,N","",""
"US1IADV0008","2018-11","40.735521","-92.29492","242.0","BLOOMFIELD 6.5 E, IA US","9",",N","6",",N","1",",N","","","","","","","","","20181104",",,N","","","","","25.4",",,N,04,","67.5",",,,N","",""
"US1IADV0008","2018-12","40.735521","-92.29492","242.0","BLOOMFIELD 6.5 E, IA US","7",",N","3",",N","0",",N","","","","","","","","","20181227",",,N","","","","","16.0",",,N,27,","38.4",",,,N","",""
"US1IADV0008","2019-01","40.735521","-92.29492","242.0","BLOOMFIELD 6.5 E, IA US","8","3,N","5","3,N","0","3,N","","","5","5,N","","","20190112",",5,N","20190101",",3,N","","","132","5,,N,12,","22.1","3,,N,01,","49.6",",a,,N","409","5,,,N"
"US1IADV0008","2019-02","40.735521","-92.29492","242.0","BLOOMFIELD 6.5 E, IA US","9",",N","5",",N","1",",N","","","","","","","","","20190223",",,N","","","","","25.4",",,N,23,","72.0",",,,N","",""
"US1IADV0008","2019-03","40.735521","-92.29492","242.0","BLOOMFIELD 6.5 E, IA US","9",",N","6",",N","1",",N","","","","","","","","","20190330",",,N","","","","","34.3",",,N,30,","74.0",",,,N","",""
"US1IADV0008","2019-04","40.735521","-92.29492","242.0","BLOOMFIELD 6.5 E, IA US","8",",N","2",",N","1",",N","","","","","","","","","20190429",",,N","","","","","30.0",",,N,29,","43.3",",,,N","",""
"US1IADV0008","2019-05","40.735521","-92.29492","242.0","BLOOMFIELD 6.5 E, IA US","17",",N","11",",N","5",",N","","","","","","","","","20190529",",,N","","","","","120.4",",,N,29,","374.7",",,,N","",""
"US1IADV0008","2019-06","40.735521","-92.29492","242.0","BLOOMFIELD 6.5 E, IA US","8",",N","7",",N","1",",N","","","","","","","","","20190623",",,N","","","","","47.2",",,N,23,","111.7",",,,N","",""
