"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MSMD0026","2020-12","32.566568","-90.14746","85.0","CANTON 7.4 WSW, MS US","12",",N","6",",N","3",",N","","","","","20201224",",,N","","","48.5",",,N,24,","153.8",",,,N","",""
"US1MSMD0026","2021-01","32.566568","-90.14746","85.0","CANTON 7.4 WSW, MS US","13",",N","9",",N","1",",N","","","","","20210101",",,N","","","31.8",",,N,01,","127.6",",,,N","",""
"US1MSMD0026","2021-03","32.566568","-90.14746","85.0","CANTON 7.4 WSW, MS US","12","1,N","8","1,N","0","1,N","","","","","20210328",",1,N","","","23.4","1,,N,28,","95.9","1,,,N","",""
"US1MSMD0026","2021-04","32.566568","-90.14746","85.0","CANTON 7.4 WSW, MS US","10",",N","6",",N","3",",N","","","","","20210424",",,N","","","63.5",",,N,24,","199.5",",,,N","",""
"US1MSMD0026","2021-05","32.566568","-90.14746","85.0","CANTON 7.4 WSW, MS US","12","4,N","8","4,N","1","4,N","","","","","20210519",",4,N","","","29.2","4,,N,19,","97.8",",a,,N","",""
"US1MSMD0026","2021-07","32.566568","-90.14746","85.0","CANTON 7.4 WSW, MS US","15","3,N","10","3,N","2","3,N","","","","","20210703",",3,N","","","52.3","3,,N,03,","149.8","3,,,N","",""
"US1MSMD0026","2021-08","32.566568","-90.14746","85.0","CANTON 7.4 WSW, MS US","11",",N","9",",N","2",",N","","","","","20210820",",,N","","","43.7",",,N,20,","149.8",",,,N","",""
"US1MSMD0026","2021-09","32.566568","-90.14746","85.0","CANTON 7.4 WSW, MS US","12",",N","7",",N","0",",N","","","","","20210922",",,N","","","20.3",",,N,22,","81.4",",,,N","",""
"US1MSMD0026","2021-10","32.566568","-90.14746","85.0","CANTON 7.4 WSW, MS US","6",",N","4",",N","0",",N","","","","","20211028",",,N","","","19.3",",,N,28,","34.0",",,,N","",""
"US1MSMD0026","2021-11","32.566568","-90.14746","85.0","CANTON 7.4 WSW, MS US","5",",N","3",",N","0",",N","0","5,N","20211130","+,5,N","20211122",",,N","0","5,,N,30,+","17.3",",,N,22,","29.7",",,,N","0","5,,,N"
