"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA001106GF3","1990-12","49.15","-123.1167","2.0","RICHMOND BROADMOOR 2, BC CA","19","4,C","15","4,C","2","4,C","11",",C","5","4,C","19901230",",,C","19901229",",4,C","19901203",",4,C","200",",,C,30,","174","4,,C,29,","35.8","4,,C,03,","164.8","4,,,C","362","4,,,C"
"CA001106GF3","1991-01","49.15","-123.1167","2.0","RICHMOND BROADMOOR 2, BC CA","12","1,C","11","1,C","0","1,C","13",",C","3","1,C","19910109",",,C","19910107",",1,C","19910111",",1,C","460",",,C,09,","214","1,,C,07,","23.4","1,,C,11,","151.6","1,,,C","470","1,,,C"
"CA001106GF3","1991-02","49.15","-123.1167","2.0","RICHMOND BROADMOOR 2, BC CA","13",",C","9",",C","1",",C","0",",C","0",",C","19910228","+,,C","19910228",",,C","19910201",",,C","0",",,C,28,+","0",",T,C,28,","26.5",",,C,01,","118.8",",,,C","0",",T,,C"
"CA001106GF3","1991-03","49.15","-123.1167","2.0","RICHMOND BROADMOOR 2, BC CA","17","1,C","11","1,C","0","1,C","1","1,C","1","1,C","19910302",",1,C","19910301",",1,C","19910301",",1,C","130","1,,C,02,","142","1,,C,01,","22.6","1,,C,01,","90.9","1,,,C","154","1,,,C"
"CA001106GF3","1991-04","49.15","-123.1167","2.0","RICHMOND BROADMOOR 2, BC CA","11",",C","8",",C","2",",C","0",",C","0",",C","19910430","+,,C","19910430","+,,C","19910403",",,C","0",",,C,30,+","0",",,C,30,+","34.3",",,C,03,","99.5",",,,C","0",",,,C"
"CA001106GF3","1991-05","49.15","-123.1167","2.0","RICHMOND BROADMOOR 2, BC CA","11",",C","6",",C","0",",C","0",",C","0",",C","19910531","+,,C","19910531","+,,C","19910507",",,C","0",",,C,31,+","0",",,C,31,+","14.3",",,C,07,","59.8",",,,C","0",",,,C"
"CA001106GF3","1991-06","49.15","-123.1167","2.0","RICHMOND BROADMOOR 2, BC CA","16",",C","9",",C","0",",C","0",",C","0",",C","19910630","+,,C","19910630","+,,C","19910615",",,C","0",",,C,30,+","0",",,C,30,+","14.9",",,C,15,","60.0",",,,C","0",",,,C"
"CA001106GF3","1991-07","49.15","-123.1167","2.0","RICHMOND BROADMOOR 2, BC CA","7",",C","4",",C","0",",C","0",",C","0",",C","19910731","+,,C","19910731","+,,C","19910714",",,C","0",",,C,31,+","0",",,C,31,+","12.8",",,C,14,","30.0",",,,C","0",",,,C"
"CA001106GF3","1991-08","49.15","-123.1167","2.0","RICHMOND BROADMOOR 2, BC CA","12",",C","11",",C","2",",C","0",",C","0",",C","19910831","+,,C","19910831","+,,C","19910826",",,C","0",",,C,31,+","0",",,C,31,+","40.6",",,C,26,","170.7",",,,C","0",",,,C"
"CA001106GF3","1991-09","49.15","-123.1167","2.0","RICHMOND BROADMOOR 2, BC CA","2",",C","1",",C","0",",C","0",",C","0",",C","19910930","+,,C","19910930","+,,C","19910912",",,C","0",",,C,30,+","0",",,C,30,+","8.5",",,C,12,","9.0",",,,C","0",",,,C"
