"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0017B06S","2006-10","47.86","-117.04","1283.2","RAGGED MOUNTAIN, ID US","","","0.0",",T","8",",T","8",",T","2",",T","1",",","0",",T","3",",T","1",",T","0",",T","0",",T","20061030",",,T","20061031",",,T","20061016",",,T","20061005",",,T","-6.7",",T,30,","25",",,T,31,","38.1",",,T,16,","17.7",",T,05,","","","321.1",",T","88.7",",,,T","7.97",",T","11.10",",,,T","4.85",",,,T"
"USS0017B06S","2006-11","47.86","-117.04","1283.2","RAGGED MOUNTAIN, ID US","","","0.0",",T","20",",T","20",",T","4",",T","24",",","0",",T","12",",T","4",",T","0",",T","0",",T","20061129",",,T","20061130",",,T","20061106",",,T","20061107","+,,T","-14.4",",T,29,","813",",,T,30,","38.1",",,T,06,","12.8",",T,07,+","","","501.5",",T","317.6",",,,T","1.62",",T","3.87",",,,T","-0.64",",,,T"
"USS0017B06S","2006-12","47.86","-117.04","1283.2","RAGGED MOUNTAIN, ID US","","","0.0",",T","17",",T","17",",T","1",",T","31",",","0",",T","21",",T","10",",T","0",",T","0",",T","20061202",",,T","20061227","+,,T","20061226",",,T","20061209",",,T","-7.7",",T,02,","1067",",,T,27,+","25.4",",,T,26,","8.6",",T,09,","","","575.2",",T","131.8",",,,T","-0.22",",T","2.11",",,,T","-2.56",",,,T"
"USS0017B06S","2007-01","47.86","-117.04","1283.2","RAGGED MOUNTAIN, ID US","0.0","T","0.0",",T","12",",T","12",",T","0",",T","31",",","0",",T","26",",T","14",",T","0",",T","0",",T","20070113",",,T","20070120","+,,T","20070105",",,T","20070124",",,T","-14.4",",T,13,","1448",",,T,20,+","22.9",",,T,05,","7.2",",T,24,","","","657.8",",T","109.2",",,,T","-2.89",",T","-0.17",",,,T","-5.60",",,,T"
"USS0017B06S","2007-02","47.86","-117.04","1283.2","RAGGED MOUNTAIN, ID US","0.0","T","0.0",",T","16",",T","16",",T","0",",T","28",",","0",",T","17",",T","6",",T","0",",T","0",",T","20070202",",,T","20070228",",,T","20070225",",,T","20070207",",,T","-6.8",",T,02,","1930",",,T,28,","22.9",",,T,25,","10.1",",T,07,","","","481.4",",T","129.4",",,,T","1.14",",T","3.36",",,,T","-1.08",",,,T"
"USS0017B06S","2007-03","47.86","-117.04","1283.2","RAGGED MOUNTAIN, ID US","0.0","T","0.0",",T","13",",T","13",",T","1",",T","31",",","0",",T","9",",T","1",",T","0",",T","0",",T","20070302",",,T","20070301",",,T","20070324",",,T","20070317","+,,T","-6.7",",T,02,","1956",",,T,01,","25.4",",,T,24,","14.0",",T,17,+","","","413.5",",T","96.4",",,,T","5.00",",T","8.36",",,,T","1.63",",,,T"
"USS0017B06S","2007-04","47.86","-117.04","1283.2","RAGGED MOUNTAIN, ID US","0.0","T","0.0",",T","9","1,T","9","1,T","0","1,T","23","2,","0",",T","5",",T","0",",T","0",",T","0",",T","20070402",",,T","20070404",",2,T","20070409",",1,T","20070407",",,T","-2.8",",T,02,","1041","2,,T,04,","10.2","1,,T,09,","17.4",",T,07,","","","342.5",",T","32.8","1,,,T","6.92",",T","10.76",",,,T","3.07",",,,T"
"USS0017B06S","2007-05","47.86","-117.04","1283.2","RAGGED MOUNTAIN, ID US","1.9","T","1.9",",T","9",",T","9",",T","0",",T","0",",","0",",T","0",",T","0",",T","6",",T","0",",T","20070504",",,T","20070531","+,,T","20070521",",,T","20070531",",,T","0.8",",T,04,","0",",,T,31,+","10.2",",,T,21,","24.2",",T,31,","","","212.9",",T","35.3",",,,T","11.53",",T","16.03",",,,T","7.02",",,,T"
"USS0017B06S","2007-06","47.86","-117.04","1283.2","RAGGED MOUNTAIN, ID US","23.1","T","21.2",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","11",",T","0",",T","20070625",",,T","20070630","+,,T","20070610",",,T","20070603",",,T","4.2",",T,25,","0",",,T,30,+","10.2",",,T,10,","29.6",",T,03,","","","137.7",",T","25.3",",,,T","14.45",",T","18.91",",,,T","9.99",",,,T"
"USS0017B06S","2007-07","47.86","-117.04","1283.2","RAGGED MOUNTAIN, ID US","148.7","T","125.6",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","30",",T","2",",T","20070701",",,T","20070731","+,,T","20070719",",,T","20070713",",,T","11.7",",T,01,","0",",,T,31,+","5.1",",,T,19,","33.7",",T,13,","4.4","T","4.4",",T","10.1",",,,T","22.24",",T","27.25",",,,T","17.23",",,,T"
