"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013944","1952-10","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","1420.1","X","30.1",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","3",",X","8","","19521029",",,X","19521031","+,,X","19521031","+,,X","","","19521006",",,X","19521001",",,X","0.6",",X,29,","0",",,X,31,+","0",",,X,31,+","8.4",",,X,06,","33.9",",X,01,","105.8","X","105.8",",X","8.4",",,,X","0",",,,X","15.89",",X","24.57",",,,X","7.20",",,,X","23","5,X","14.8","5,X"
"USW00013944","1952-11","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","1439.2","X","19.1",",X","6",",X","6",",X","2",",X","0",",X","0",",X","0",",X","4",",X","0",",X","13",",X","0",",X","8","","19521128","+,,X","19521130","+,,X","19521128",",,X","1","","19521118",",,X","19521102",",,X","-1.7",",X,28,+","0",",,X,30,+","0",",T,X,28,","30.0",",,X,18,","28.3",",X,02,","299.2","X","193.4",",X","101.7",",,,X","0",",T,,X","12.52",",X","18.06",",,,X","6.98",",,,X","248","1,X","18.3","1,X"
"USW00013944","1952-12","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","1440.6","X","1.4",",X","8",",X","7",",X","2",",X","0",",X","0",",X","0",",X","5",",X","0",",X","3",",X","0",",X","9","","19521215",",,X","19521231","+,,X","19521214",",,X","5","","19521230",",,X","19521209","+,,X","-3.3",",X,15,","0",",,X,31,+","0",",T,X,14,","52.3",",,X,30,","25.0",",X,09,+","584.1","X","284.9",",X","147.2",",,,X","0",",T,,X","9.19",",X","14.20",",,,X","4.17",",,,X","23","3,X","15.2","3,X"
"USW00013944","1953-01","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","0.8","X","0.8",",X","6",",X","6",",X","1",",X","0",",X","0",",X","0",",X","4",",X","0",",X","8",",X","0",",X","11","","19530110",",,X","19530131","+,,X","19530123",",,X","5","","19530122",",,X","19530126","+,,X","-1.1",",X,10,","0",",,X,31,+","0",",T,X,23,","32.8",",,X,22,","23.3",",X,26,+","811.0","X","226.9",",X","76.6",",,,X","0",",T,,X","11.04",",X","17.06",",,,X","5.02",",,,X","","","",""
"USW00013944","1953-02","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","0.8","X","0.0",",X","9",",X","9",",X","2",",X","0",",X","0",",X","0",",X","2",",X","0",",X","4",",X","0",",X","14","","19530222",",,X","19530228","+,,X","19530205",",,X","4","","19530211",",,X","19530227",",,X","-1.7",",X,22,","0",",,X,28,+","0",",T,X,05,","52.1",",,X,11,","24.4",",X,27,","1034.8","X","223.8",",X","133.9",",,,X","0",",T,,X","10.34",",X","15.80",",,,X","4.89",",,,X","158","2,X","16.5","2,X"
"USW00013944","1953-03","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","32.8","X","32.0",",X","12",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","10","","19530305",",,X","19530331","+,,X","19530331","+,,X","7","","19530310",",,X","19530318",",,X","3.3",",X,05,","0",",,X,31,+","0",",,X,31,+","50.3",",,X,10,","29.4",",X,18,","1098.1","X","63.3",",X","114.4",",,,X","0",",,,X","17.32",",X","22.73",",,,X","11.92",",,,X","225","1,X","20.6","1,X"
"USW00013944","1953-04","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","64.2","X","31.4",",X","8",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","9","","19530419",",,X","19530430","+,,X","19530414",",,X","9","","19530428",",,X","19530408",",,X","3.3",",X,19,","0",",,X,30,+","0",",T,X,14,","117.3",",,X,28,","29.4",",X,08,","1149.1","X","51.0",",X","248.9",",,,X","0",",T,,X","17.68",",X","23.68",",,,X","11.68",",,,X","203",",X","16.1",",X"
"USW00013944","1953-05","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","247.7","X","183.5",",X","10",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","10",",X","11","","19530505",",,X","19530531","+,,X","19530531","+,,X","10","","19530504",",,X","19530529",",,X","9.4",",X,05,","0",",,X,31,+","0",",,X,31,+","66.5",",,X,04,","36.7",",X,29,","1158.6","X","9.5",",X","238.7",",,,X","0",",,,X","23.95",",X","29.05",",,,X","18.85",",,,X","158",",X","17.0",",X"
"USW00013944","1953-06","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","601.6","X","353.9",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","29",",X","1","","19530604",",,X","19530630","+,,X","19530630","+,,X","4","","19530611",",,X","19530623","+,,X","21.1",",X,04,","0",",,X,30,+","0",",,X,30,+","8.1",",,X,11,","38.9",",X,23,+","1158.6","X","0.0",",X","12.6",",,,X","0",",,,X","30.13",",X","35.89",",,,X","24.36",",,,X","45",",X","20.1",",X"
"USW00013944","1953-07","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","903.8","X","302.2",",X","9",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","11","","19530711",",,X","19530731","+,,X","19530731","+,,X","8","","19530730",",,X","19530706",",,X","19.4",",X,11,","0",",,X,31,+","0",",,X,31,+","50.8",",,X,30,","36.7",",X,06,","0.0","X","0.0",",X","104.1",",,,X","0",",,,X","28.08",",X","33.06",",,,X","23.10",",,,X","45",",X","12.5",",X"
"USW00013944","1953-08","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","1199.1","X","295.3",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","10","","19530827","+,,X","19530831","+,,X","19530831","+,,X","6","","19530815",",,X","19530808","+,,X","19.4",",X,27,+","0",",,X,31,+","0",",,X,31,+","12.2",",,X,15,","37.8",",X,08,+","0.0","X","0.0",",X","40.2",",,,X","0",",,,X","27.86",",X","33.22",",,,X","22.49",",,,X","90",",X","18.8",",X"
"USW00013944","1953-09","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","1426.4","X","227.3",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","23",",X","6","","19530923",",,X","19530930","+,,X","19530930","+,,X","","","19530903",",,X","19530928",",,X","11.1",",X,23,","0",",,X,30,+","0",",,X,30,+","20.1",",,X,03,","39.4",",X,28,","0.0","X","0.0",",X","22.9",",,,X","0",",,,X","25.91",",X","33.57",",,,X","18.24",",,,X","45",",X","15.2",",X"
"USW00013944","1953-10","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","1548.5","X","122.1",",X","2",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","9",",X","4","","19531030",",,X","19531031","+,,X","19531031","+,,X","1","","19531026",",,X","19531001",",,X","5.0",",X,30,","0",",,X,31,+","0",",,X,31,+","27.9",",,X,26,","35.0",",X,01,","29.4","X","29.4",",X","29.9",",,,X","0",",,,X","21.32",",X","28.23",",,,X","14.41",",,,X","315",",X","14.3",",X"
"USW00013944","1953-11","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","1553.5","X","5.0",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","13",",X","0",",X","7","","19531110",",,X","19531130","+,,X","19531130","+,,X","2","","19531119",",,X","19531119",",,X","-1.1",",X,10,","0",",,X,30,+","0",",,X,30,+","28.7",",,X,19,","27.2",",X,19,","208.6","X","179.2",",X","63.7",",,,X","0",",,,X","12.53",",X","19.17",",,,X","5.88",",,,X","203",",X","23.2",",X"
"USW00013944","1953-12","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","1553.5","X","0.0",",X","11",",X","9",",X","1",",X","0",",X","0",",X","0",",X","9",",X","0",",X","1",",X","0",",X","11","","19531224",",,X","19531231","+,,X","19531231","+,,X","3","","19531202",",,X","19531203",",,X","-7.2",",X,24,","0",",,X,31,+","0",",,X,31,+","33.3",",,X,02,","21.1",",X,03,","523.1","X","314.5",",X","114.5",",,,X","0",",,,X","8.19",",X","13.27",",,,X","3.10",",,,X","293",",X","22.4",",X"
"USW00013944","1954-01","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","0.0","X","0.0",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","8",",X","0",",X","7",",X","0",",X","16","","19540122",",,X","19540131","+,,X","19540122","+,,X","2","","19540114",",,X","19540120",",,X","-6.1",",X,22,","0",",,X,31,+","0",",T,X,22,+","29.0",",,X,14,","26.7",",X,20,","781.0","X","257.9",",X","90.2",",,,X","0",",T,,X","10.01",",X","15.61",",,,X","4.42",",,,X","203",",X","15.6",",X"
"USW00013944","1954-02","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","8.1","X","8.1",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","14",",X","0",",X","4","","19540208",",,X","19540228","+,,X","19540228","+,,X","2","","19540219",",,X","19540209",",,X","-2.2",",X,08,","0",",,X,28,+","0",",,X,28,+","14.0",",,X,19,","28.3",",X,09,","908.0","X","127.0",",X","19.1",",,,X","0",",,,X","14.09",",X","20.91",",,,X","7.27",",,,X","293","3,X","19.2","3,X"
"USW00013944","1954-03","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","35.0","X","26.9",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","15",",X","0",",X","7","","19540314","+,,X","19540331","+,,X","19540305",",,X","4","","19540319",",,X","19540311",",,X","-1.1",",X,14,+","0",",,X,31,+","0",",T,X,05,","14.5",",,X,19,","31.1",",X,11,","1069.2","X","161.2",",X","37.3",",,,X","0",",T,,X","14.00",",X","20.10",",,,X","7.90",",,,X","158",",X","16.1",",X"
"USW00013944","1954-04","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","143.6","X","108.6",",X","7",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","6","","19540401",",,X","19540430","+,,X","19540430","+,,X","3","","19540415",",,X","19540429","+,,X","2.2",",X,01,","0",",,X,30,+","0",",,X,30,+","30.7",",,X,15,","30.6",",X,29,+","1082.8","X","13.6",",X","98.3",",,,X","0",",,,X","21.50",",X","27.09",",,,X","15.91",",,,X","203",",X","20.6",",X"
"USW00013944","1954-05","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","244.0","X","100.4",",X","9",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","2",",X","14","","19540504",",,X","19540531","+,,X","19540531","+,,X","6","","19540512",",,X","19540530",",,X","5.6",",X,04,","0",",,X,31,+","0",",,X,31,+","43.4",",,X,12,","33.3",",X,30,","1108.1","X","25.3",",X","149.4",",,,X","0",",,,X","20.76",",X","25.95",",,,X","15.56",",,,X","113",",X","21.5",",X"
"USW00013944","1954-06","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","536.7","X","292.7",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","25",",X","","","19540604",",,X","19540630","+,,X","19540630","+,,X","4","","19540602",",,X","19540624",",,X","14.4",",X,04,","0",",,X,30,+","0",",,X,30,+","13.5",",,X,02,","37.8",",X,24,","1108.1","X","0.0",",X","23.4",",,,X","0",",,,X","28.09",",X","33.75",",,,X","22.43",",,,X","293",",X","15.6",",X"
"USW00013944","1954-07","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","933.4","X","396.7",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","1","","19540729",",,X","19540731","+,,X","19540731","+,,X","6","","19540730",",,X","19540724",",,X","22.2",",X,29,","0",",,X,31,+","0",",,X,31,+","9.4",",,X,30,","41.7",",X,24,","0.0","X","0.0",",X","10.2",",,,X","0",",,,X","31.13",",X","37.15",",,,X","25.11",",,,X","90",",X","19.7",",X"
"USW00013944","1954-08","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","1327.3","X","393.9",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","3","","19540824","+,,X","19540831","+,,X","19540831","+,,X","4","","19540824",",,X","19540830",",,X","22.2",",X,24,+","0",",,X,31,+","0",",,X,31,+","22.6",",,X,24,","40.6",",X,30,","0.0","X","0.0",",X","23.1",",,,X","0",",,,X","31.04",",X","37.73",",,,X","24.35",",,,X","203",",X","16.5",",X"
"USW00013944","1954-09","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","1597.5","X","270.2",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","24",",X","2","","19540923",",,X","19540930","+,,X","19540930","+,,X","5","","19540930",",,X","19540903",",,X","12.2",",X,23,","0",",,X,30,+","0",",,X,30,+","30.5",",,X,30,","38.3",",X,03,","0.0","X","0.0",",X","73.8",",,,X","0",",,,X","27.34",",X","34.47",",,,X","20.21",",,,X","203",",X","16.1",",X"
"USW00013944","1954-10","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","1727.7","X","130.2",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","7",",X","9","","19541030",",,X","19541031","+,,X","19541031","+,,X","5","","19541027",",,X","19541003",",,X","2.2",",X,30,","0",",,X,31,+","0",",,X,31,+","20.3",",,X,27,","35.6",",X,03,","44.1","X","44.1",",X","49.0",",,,X","0",",,,X","21.11",",X","26.65",",,,X","15.57",",,,X","113",",X","20.6",",X"
"USW00013944","1954-11","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","1727.7","X","0.0",",X","3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","7","","19541105",",,X","19541130","+,,X","19541130","+,,X","1","","19541103",",,X","19541113",",,X","1.1",",X,05,","0",",,X,30,+","0",",,X,30,+","60.5",",,X,03,","26.7",",X,13,","197.1","X","153.0",",X","83.9",",,,X","0",",,,X","13.23",",X","19.84",",,,X","6.63",",,,X","248",",X","17.9",",X"
"USW00013944","1954-12","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","1729.7","X","2.0",",X","5",",X","4",",X","2",",X","0",",X","0",",X","0",",X","6",",X","0",",X","9",",X","0",",X","10","","19541230",",,X","19541231","+,,X","19541231","+,,X","3","","19541228",",,X","19541204",",,X","-2.8",",X,30,","0",",,X,31,+","0",",,X,31,+","50.5",",,X,28,","24.4",",X,04,","437.3","X","240.2",",X","95.3",",,,X","0",",,,X","10.65",",X","16.80",",,,X","4.50",",,,X","293",",X","21.0",",X"
"USW00013944","1955-01","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","2.5","X","2.5","2,X","8",",X","6",",X","1",",X","0",",X","0",",X","0","1,X","5","1,X","0","1,X","5","1,X","0","1,X","9","","19550129",",1,X","19550131","+,,X","19550131","+,,X","","","19550118",",,X","19550104",",1,X","-4.4","1,X,29,","0",",,X,31,+","0",",,X,31,+","42.4",",,X,18,","23.9","1,X,04,","715.4","X","278.1","1,X","93.0",",,,X","0",",,,X","9.00","2,X","13.92","1,,,X","4.08","1,,,X","360",",X","18.0",",X"
"USW00013944","1955-02","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","9.1","X","6.6",",X","6",",X","6",",X","1",",X","0",",X","0",",X","0",",X","8",",X","0",",X","7",",X","0",",X","16","","19550211",",,X","19550228","+,,X","19550228","+,,X","1","","19550204",",,X","19550228",",,X","-7.2",",X,11,","0",",,X,28,+","0",",,X,28,+","44.7",",,X,04,","26.1",",X,28,","948.9","X","233.5",",X","99.6",",,,X","0",",,,X","10.23",",X","15.74",",,,X","4.72",",,,X","203",",X","22.1",",X"
"USW00013944","1955-03","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","61.8","X","52.7",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","4",",X","0",",X","20",",X","1",",X","7","","19550326",",,X","19550331","+,,X","19550331","+,,X","4","","19550321",",,X","19550312",",,X","-3.9",",X,26,","0",",,X,31,+","0",",,X,31,+","68.1",",,X,21,","32.2",",X,12,","1081.0","X","132.1",",X","102.0",",,,X","0",",,,X","15.77",",X","22.16",",,,X","9.38",",,,X","248",",X","30.8",",X"
"USW00013944","1955-04","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","163.9","X","102.1",",X","6",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","2",",X","11","","19550408",",,X","19550430","+,,X","19550412",",,X","5","","19550412",",,X","19550429",",,X","7.2",",X,08,","0",",,X,30,+","0",",T,X,12,","65.0",",,X,12,","35.6",",X,29,","1099.9","X","18.9",",X","117.1",",,,X","0",",T,,X","21.11",",X","26.84",",,,X","15.37",",,,X","23",",X","18.0",",X"
"USW00013944","1955-05","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","368.3","X","204.4",",X","9",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","15","","19550530",",,X","19550531","+,,X","19550531","+,,X","8","","19550523",",,X","19550502",",,X","15.0",",X,30,","0",",,X,31,+","0",",,X,31,+","138.7",",,X,23,","35.6",",X,02,","1099.9","X","0.0",",X","225.5",",,,X","0",",,,X","24.93",",X","30.63",",,,X","19.23",",,,X","315",",X","23.1",",X"
"USW00013944","1955-06","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","588.9","X","220.6",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","17",",X","8","","19550611","+,,X","19550630","+,,X","19550630","+,,X","5","","19550605",",,X","19550629","+,,X","14.4",",X,11,+","0",",,X,30,+","0",",,X,30,+","82.8",",,X,05,","35.0",",X,29,+","1099.9","X","0.0",",X","120.2",",,,X","0",",,,X","25.69",",X","31.56",",,,X","19.81",",,,X","23",",X","28.8",",X"
"USW00013944","1955-07","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","908.6","X","319.7",",X","9",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","12","","19550720","+,,X","19550731","+,,X","19550731","+,,X","12","","19550714",",,X","19550727","+,,X","21.7",",X,20,+","0",",,X,31,+","0",",,X,31,+","52.6",",,X,14,","36.1",",X,27,+","0.0","X","0.0",",X","176.8",",,,X","0",",,,X","28.65",",X","33.93",",,,X","23.36",",,,X","203",",X","19.0",",X"
"USW00013944","1955-08","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","1205.5","X","296.9",",X","9",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","12","","19550815",",,X","19550831","+,,X","19550831","+,,X","2","","19550803",",,X","19550822","+,,X","18.9",",X,15,","0",",,X,31,+","0",",,X,31,+","101.6",",,X,03,","36.1",",X,22,+","0.0","X","0.0",",X","177.9",",,,X","0",",,,X","27.91",",X","32.69",",,,X","23.13",",,,X","90",",X","17.5",",X"
"USW00013944","1955-09","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","1460.0","X","254.5",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","21",",X","12","","19550903",",,X","19550930","+,,X","19550930","+,,X","","","19550922",",,X","19550920","+,,X","15.6",",X,03,","0",",,X,30,+","0",",,X,30,+","9.7",",,X,22,","36.1",",X,20,+","0.0","X","0.0",",X","21.1",",,,X","0",",,,X","26.82",",X","32.79",",,,X","20.84",",,,X","45",",X","14.4",",X"
"USW00013944","1955-10","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","1541.0","X","81.0",",X","4",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","4",",X","7","","19551025",",,X","19551031","+,,X","19551031","+,,X","2","","19551006",",,X","19551006",",,X","4.4",",X,25,","0",",,X,31,+","0",",,X,31,+","37.1",",,X,06,","34.4",",X,06,","37.9","X","37.9",",X","76.0",",,,X","0",",,,X","19.72",",X","26.50",",,,X","12.95",",,,X","248",",X","18.5",",X"
"USW00013944","1955-11","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","1577.9","X","36.9",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","12",",X","0",",X","5","","19551129",",,X","19551130","+,,X","19551130","+,,X","2","","19551124",",,X","19551113",",,X","-3.3",",X,29,","0",",,X,30,+","0",",,X,30,+","7.9",",,X,24,","31.1",",X,13,","230.4","X","192.5",",X","19.8",",,,X","0",",,,X","13.15",",X","19.14",",,,X","7.15",",,,X","293",",X","19.5",",X"
"USW00013944","1955-12","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","1585.4","X","7.5",",X","2",",X","2",",X","1",",X","0",",X","0",",X","0",",X","8",",X","0",",X","5",",X","0",",X","10","","19551216",",,X","19551231","+,,X","19551231","+,,X","1","","19551201",",,X","19551224",",,X","-7.2",",X,16,","0",",,X,31,+","0",",,X,31,+","31.8",",,X,01,","29.4",",X,24,","501.7","X","271.3",",X","41.7",",,,X","0",",,,X","9.82",",X","14.83",",,,X","4.82",",,,X","338",",X","15.9",",X"
"USW00013944","1956-01","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","2.8","X","2.8","2,X","10",",X","5",",X","1",",X","0",",X","0",",X","0","1,X","12","1,X","0","1,X","6","1,X","0","1,X","15","","19560109",",1,X","19560131","+,,X","19560118",",,X","1","","19560118",",,X","19560106",",1,X","-3.3","1,X,09,","0",",,X,31,+","0",",T,X,18,","39.6",",,X,18,","26.7","1,X,06,","802.9","X","301.2","1,X","85.7",",,,X","0",",T,,X","8.23","2,X","13.90","1,,,X","2.55","1,,,X","293",",X","20.0",",X"
"USW00013944","1956-02","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","17.8","X","15.0",",X","8",",X","5",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","12",",X","0",",X","13","","19560207",",,X","19560229","+,,X","19560229","+,,X","5","","19560208",",,X","19560216",",,X","0.0",",X,07,","0",",,X,29,+","0",",,X,29,+","34.0",",,X,08,","28.9",",X,16,","976.9","X","174.0",",X","110.4",",,,X","0",",,,X","12.85",",X","18.16",",,,X","7.54",",,,X","","","",""
"USW00013944","1956-03","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","37.5","X","19.7",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","16","","19560320","+,,X","19560331","+,,X","19560331","+,,X","2","","19560321",",,X","19560306",",,X","1.1",",X,20,+","0",",,X,31,+","0",",,X,31,+","25.7",",,X,21,","29.4",",X,06,","1113.1","X","136.2",",X","101.2",",,,X","0",",,,X","14.57",",X","20.43",",,,X","8.72",",,,X","180",",X","16.4",",X"
"USW00013944","1956-04","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","83.4","X","45.9",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","12","","19560411",",,X","19560430","+,,X","19560430","+,,X","4","","19560405",",,X","19560428",",,X","6.1",",X,11,","0",",,X,30,+","0",",,X,30,+","86.1",",,X,05,","30.0",",X,28,","1167.3","X","54.2",",X","129.6",",,,X","0",",,,X","18.06",",X","23.74",",,,X","12.37",",,,X","315","2,X","21.6","2,X"
"USW00013944","1956-05","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","289.5","X","206.1","1,X","5","1,X","3","1,X","1","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","30","1,X","16","1,X","10","","19560516",",1,X","19560531","+,1,X","19560531","+,1,X","1","","19560501",",1,X","19560519",",1,X","13.9","1,X,16,","0","1,,X,31,+","0","1,,X,31,+","50.5","1,,X,01,","34.4","1,X,19,","1167.3","X","0.0","1,X","72.9","1,,,X","0","1,,,X","25.20","1,X","30.77","1,,,X","19.63","1,,,X","225","3,X","14.4","3,X"
"USW00013944","1956-06","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","543.5","X","254.0",",X","10",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","19",",X","9","","19560602",",,X","19560630","+,,X","19560630","+,,X","7","","19560628",",,X","19560627",",,X","13.3",",X,02,","0",",,X,30,+","0",",,X,30,+","27.9",",,X,28,","37.8",",X,27,","1167.3","X","0.0",",X","90.8",",,,X","0",",,,X","26.80",",X","32.01",",,,X","21.59",",,,X","203",",X","14.9",",X"
"USW00013944","1956-07","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","907.9","X","364.4",",X","4",",X","2",",X","1",",X","0",",X","0","1,X","0",",X","0",",X","0",",X","31",",X","30",",X","","","19560723",",,X","19560731","+,,X","19560731","+,1,X","5","","19560731",",,X","19560730","+,,X","20.6",",X,23,","0",",,X,31,+","0","1,,X,31,+","36.3",",,X,31,","38.9",",X,30,+","0.0","X","0.0",",X","53.5",",,,X","0","1,,,X","30.09",",X","36.20",",,,X","23.98",",,,X","338",",X","15.4",",X"
"USW00013944","1956-08","32.5","-93.66667","50.6","SHREVEPORT BARKSDALE AFB, LA US","1270.2","X","362.3",",X","7",",X","3",",X","0",",X","0","2,X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","1","","19560822",",,X","19560831","+,2,X","19560831","+,,X","5","","19560820",",,X","19560816","+,,X","16.1",",X,22,","0","2,,X,31,+","0",",,X,31,+","14.5",",,X,20,","40.0",",X,16,+","0.0","X","0.0",",X","25.7",",,,X","0",",,,X","30.02",",X","36.43",",,,X","23.61",",,,X","180",",X","13.9",",X"
