"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00322860","2013-07","46.8293","-96.7962","276.8","FARGO 3 S, ND US","","","","","5",",N","5",",N","0",",N","0","5,N","0",",N","","","","","","","","","","","","","20130731","+,5,N","20130731","+,,N","20130720",",,N","","","","","0","5,,N,31,+","0",",,N,31,+","9.9",",,N,20,","","","","","","","31.5",",,,N","0",",,,N","","","","","",""
"USC00322860","2013-09","46.8293","-96.7962","276.8","FARGO 3 S, ND US","","","","","10","1,N","6","1,N","2","1,N","0","5,N","0","1,N","","","","","","","","","","","","","20130930","+,5,N","20130930","+,1,N","20130915",",1,N","","","","","0","5,,N,30,+","0","1,,N,30,+","47.5","1,,N,15,","","","","","","","122.9","1,,,N","0","1,,,N","","","","","",""
"USC00322860","2013-10","46.8293","-96.7962","276.8","FARGO 3 S, ND US","","","","","13","1,N","8","1,N","1","1,N","0","1,N","0","1,N","","","","","","","","","","","","","20131031","+,1,N","20131030","+,1,N","20131015",",1,N","","","","","0","1,,N,31,+","0","1,T,N,30,+","42.2","1,,N,15,","","","","","","","113.3","1,,,N","0","1,T,,N","","","","","",""
"USC00322860","2013-11","46.8293","-96.7962","276.8","FARGO 3 S, ND US","","","","","4","1,N","1","1,N","0","1,N","0","1,N","0","1,N","","","","","","","","","","","","","20131124","+,1,N","20131123",",1,N","20131109",",1,N","","","","","0","1,T,N,24,+","5","1,,N,23,","5.1","1,,N,09,","","","","","","","8.2","1,,,N","5","1,,,N","","","","","",""
"USC00322860","2013-12","46.8293","-96.7962","276.8","FARGO 3 S, ND US","","","","","18",",N","3",",N","0",",N","29",",N","5",",N","","","","","","","","","","","","","20131227","+,,N","20131205",",,N","20131205",",,N","","","","","216",",,N,27,+","94",",,N,05,","6.4",",,N,05,","","","","","","","26.5",",,,N","362",",,,N","","","","","",""
"USC00322860","2014-01","46.8293","-96.7962","276.8","FARGO 3 S, ND US","","","","","10",",N","2",",N","0",",N","30","1,N","5",",N","","","","","","","","","","","","","20140128","+,1,N","20140126",",,N","20140126",",,N","","","","","279","1,,N,28,+","51",",,N,26,","4.3",",,N,26,","","","","","","","16.6",",,,N","209",",,,N","","","","","",""
"USC00322860","2014-02","46.8293","-96.7962","276.8","FARGO 3 S, ND US","","","","","2",",N","0",",N","0",",N","27","1,N","1",",N","","","","","","","","","","","","","20140218","+,1,N","20140217",",,N","20140217",",,N","","","","","254","1,,N,18,+","25",",,N,17,","2.3",",,N,17,","","","","","","","2.6",",,,N","28",",,,N","","","","","",""
"USC00322860","2014-03","46.8293","-96.7962","276.8","FARGO 3 S, ND US","","","","","6","1,N","1","1,N","0","1,N","13","1,N","1","1,N","","","","","","","","","","","","","20140305","+,1,N","20140304",",1,N","20140321",",1,N","","","","","229","1,,N,05,+","41","1,,N,04,","3.8","1,,N,21,","","","","","","","7.3","1,,,N","62","1,,,N","","","","","",""
"USC00322860","2014-04","46.8293","-96.7962","276.8","FARGO 3 S, ND US","","","","","13","1,N","7","1,N","1","1,N","2","3,N","1","3,N","","","","","","","","","","","","","20140401",",3,N","20140401",",3,N","20140429",",1,N","","","","","51","3,,N,01,","61","3,,N,01,","28.2","1,,N,29,","","","","","","","104.7","1,,,N","81","3,,,N","","","","","",""
"USC00322860","2014-05","46.8293","-96.7962","276.8","FARGO 3 S, ND US","","","","","10",",N","6",",N","0",",N","0",",N","0",",N","","","","","","","","","","","","","20140531","+,,N","20140531","+,,N","20140509",",,N","","","","","0",",,N,31,+","0",",,N,31,+","19.8",",,N,09,","","","","","","","58.1",",,,N","0",",,,N","","","","","",""
