"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ASIS","2012-08","67.995","-160.3956","555.7","SISIAK ALASKA, AK US","","","0.0","4,U","0","3,U","1","3,U","0","3,U","0","3,U","0","3,U","20120828",",3,U","20120812",",3,U","-0.6","3,U,28,","16.1","3,U,12,","","","313.8","3,U","6.64","4,U","8.63","3,,,U","4.65","3,,,U"
"USR0000ASIS","2012-09","67.995","-160.3956","555.7","SISIAK ALASKA, AK US","","","0.0",",U","0",",U","22",",U","8",",U","0",",U","0",",U","20120909",",,U","20120901",",,U","-7.2",",U,09,","9.4",",U,01,","","","541.3",",U","0.29",",U","2.36",",,,U","-1.78",",,,U"
"USR0000ASIS","2012-10","67.995","-160.3956","555.7","SISIAK ALASKA, AK US","","","0.0",",U","0",",U","31",",U","26",",U","0",",U","0",",U","20121031",",,U","20121004",",,U","-13.3",",U,31,","2.8",",U,04,","","","753.8",",U","-5.98",",U","-4.46",",,,U","-7.51",",,,U"
"USR0000ASIS","2012-11","67.995","-160.3956","555.7","SISIAK ALASKA, AK US","","","0.0","2,U","12","1,U","29","1,U","29","1,U","0","1,U","0","1,U","20121119","+,1,U","20121125",",1,U","-21.1","1,U,19,+","-6.1","1,U,25,","","","917.0","1,U","-14.45","2,U","-12.69","1,,,U","-16.21","1,,,U"
"USR0000ASIS","2012-12","67.995","-160.3956","555.7","SISIAK ALASKA, AK US","","","0.0",",U","27",",U","31",",U","31",",U","0",",U","0",",U","20121219",",,U","20121228","+,,U","-28.3",",U,19,","-11.1",",U,28,+","","","1217.3",",U","-20.93",",U","-18.91",",,,U","-22.96",",,,U"
"USR0000ASIS","2013-01","67.995","-160.3956","555.7","SISIAK ALASKA, AK US","0.0","U","0.0",",U","21",",U","31",",U","31",",U","0",",U","0",",U","20130126",",,U","20130114",",,U","-28.9",",U,26,","-3.3",",U,14,","","","1096.3",",U","-17.03",",U","-14.84",",,,U","-19.22",",,,U"
"USR0000ASIS","2013-02","67.995","-160.3956","555.7","SISIAK ALASKA, AK US","0.0","U","0.0","2,U","23","1,U","27","1,U","27","1,U","0","1,U","0","1,U","20130223",",1,U","20130214",",1,U","-35.6","1,U,23,","-8.3","1,U,14,","","","1008.5","1,U","-20.79","2,U","-18.16","1,,,U","-23.41","1,,,U"
"USR0000ASIS","2013-03","67.995","-160.3956","555.7","SISIAK ALASKA, AK US","0.0","U","0.0",",U","15",",U","31",",U","31",",U","0",",U","0",",U","20130325",",,U","20130305",",,U","-28.3",",U,25,","-4.4",",U,05,","","","1070.1",",U","-16.19",",U","-13.83",",,,U","-18.55",",,,U"
"USR0000ASIS","2013-04","67.995","-160.3956","555.7","SISIAK ALASKA, AK US","0.0","U","0.0","2,U","10","1,U","29","1,U","29","1,U","0","1,U","0","1,U","20130407",",1,U","20130418",",1,U","-27.2","1,U,07,","-2.8","1,U,18,","","","882.2","1,U","-13.32","2,U","-10.84","1,,,U","-15.81","1,,,U"
"USR0000ASIS","2013-05","67.995","-160.3956","555.7","SISIAK ALASKA, AK US","0.0","U","0.0",",U","1",",U","24",",U","20",",U","0",",U","0",",U","20130501",",,U","20130527",",,U","-18.9",",U,01,","15.6",",U,27,","","","685.9",",U","-3.79",",U","-0.83",",,,U","-6.76",",,,U"
