"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013846","1949-11","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","1636.3","X","20.0",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","8","","19491122",",,X","19491130","+,,X","19491130","+,,X","","","19491129",",,X","19491109",",,X","2.8",",X,22,","0",",,X,30,+","0",",,X,30,+","23.4",",,X,29,","27.2",",X,09,","84.9","X","84.1",",X","31.8",",,,X","0",",,,X","16.19",",X","21.53",",,,X","10.85",",,,X","","","",""
"USW00013846","1949-12","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","1641.5","X","5.2",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","12","","19491224",",,X","19491231","+,,X","19491231","+,,X","","","19491218",",,X","19491213",",,X","0.6",",X,24,","0",",,X,31,+","0",",,X,31,+","10.2",",,X,18,","23.9",",X,13,","187.2","X","102.3",",X","21.5",",,,X","0",",,,X","15.20",",X","20.07",",,,X","10.33",",,,X","135","3,X","21.5","3,X"
"USW00013846","1950-01","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","47.0","X","47.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","23","","19500108",",,X","19500131","+,,X","19500131","+,,X","","","19500130","+,,X","19500131","+,,X","5.6",",X,08,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,30,+","25.0",",X,31,+","208.2","X","21.0",",X","0.0",",T,,X","0",",,,X","19.17",",X","23.13",",,,X","15.21",",,,X","","","",""
"USW00013846","1950-02","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","65.0","X","18.0",",X","4",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","9","","19500218",",,X","19500228","+,,X","19500228","+,,X","2","","19500222",",,X","19500212",",,X","5.0",",X,18,","0",",,X,28,+","0",",,X,28,+","30.0",",,X,22,","26.1",",X,12,","275.3","X","67.1",",X","64.8",",,,X","0",",,,X","16.58",",X","21.58",",,,X","11.58",",,,X","","","",""
"USW00013846","1950-03","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","81.6","X","16.6",",X","14",",X","11",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","9","","19500314","+,,X","19500331","+,,X","19500331","+,,X","5","","19500321",",,X","19500324",",,X","4.4",",X,14,+","0",",,X,31,+","0",",,X,31,+","43.2",",,X,21,","26.1",",X,24,","381.3","X","106.0",",X","117.4",",,,X","0",",,,X","15.45",",X","19.89",",,,X","11.02",",,,X","","","",""
"USW00013846","1950-04","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","116.7","X","35.1",",X","5",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","9","","19500407",",,X","19500430","+,,X","19500430","+,,X","6","","19500404",",,X","19500429",",,X","6.1",",X,07,","0",",,X,30,+","0",",,X,30,+","101.9",",,X,04,","27.2",",X,29,","425.8","X","44.5",",X","165.7",",,,X","0",",,,X","18.02",",X","22.41",",,,X","13.63",",,,X","","","",""
"USW00013846","1950-05","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","330.8","X","214.1",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","8","","19500518",",,X","19500531","+,,X","19500531","+,,X","6","","19500515",",,X","19500527","+,,X","17.8",",X,18,","0",",,X,31,+","0",",,X,31,+","5.3",",,X,15,","32.2",",X,27,+","425.8","X","0.0",",X","14.7",",,,X","0",",,,X","25.24",",X","28.88",",,,X","21.60",",,,X","","","",""
"USW00013846","1950-06","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","610.6","X","279.8",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","6",",X","2","","19500605",",,X","19500630","+,,X","19500630","+,,X","9","","19500628",",,X","19500627",",,X","20.0",",X,05,","0",",,X,30,+","0",",,X,30,+","30.5",",,X,28,","36.7",",X,27,","425.8","X","0.0",",X","73.2",",,,X","0",",,,X","27.66",",X","31.21",",,,X","24.11",",,,X","","","",""
"USW00013846","1950-07","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","872.0","X","261.4",",X","12",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","","","19500728","+,,X","19500731","+,,X","19500731","+,,X","15","","19500728",",,X","19500702",",,X","21.7",",X,28,+","0",",,X,31,+","0",",,X,31,+","81.8",",,X,28,","32.8",",X,02,","0.0","X","0.0",",X","317.0",",,,X","0",",,,X","26.76",",X","30.20",",,,X","23.33",",,,X","","","",""
"USW00013846","1950-08","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","1163.2","X","291.2",",X","6",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","","","19500809",",,X","19500831","+,,X","19500831","+,,X","19","","19500830",",,X","19500802",",,X","21.1",",X,09,","0",",,X,31,+","0",",,X,31,+","114.3",",,X,30,","35.0",",X,02,","0.0","X","0.0",",X","202.8",",,,X","0",",,,X","27.73",",X","32.02",",,,X","23.43",",,,X","","","",""
"USW00013846","1950-09","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","1376.1","X","212.9",",X","2",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","1","","19500906",",,X","19500930","+,,X","19500930","+,,X","3","","19500901",",,X","19500903",",,X","17.2",",X,06,","0",",,X,30,+","0",",,X,30,+","54.4",",,X,01,","33.3",",X,03,","0.0","X","0.0",",X","55.9",",,,X","0",",,,X","25.43",",X","29.09",",,,X","21.77",",,,X","113",",X","18.8",",X"
"USW00013846","1950-10","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","1503.2","X","127.1",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","13","","19501014","+,,X","19501031","+,,X","19501031","+,,X","1","","19501008",",,X","19501004",",,X","12.8",",X,14,+","0",",,X,31,+","0",",,X,31,+","16.5",",,X,08,","30.6",",X,04,","0.0","X","0.0",",X","37.9",",,,X","0",",,,X","22.43",",X","27.31",",,,X","17.55",",,,X","23",",X","16.1",",X"
"USW00013846","1950-11","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","1518.8","X","15.6",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","15",",X","0",",X","10","","19501125",",,X","19501130","+,,X","19501130","+,,X","1","","19501117",",,X","19501102",",,X","-4.4",",X,25,","0",",,X,30,+","0",",,X,30,+","11.9",",,X,17,","27.2",",X,02,","141.8","X","141.8",",X","20.5",",,,X","0",",,,X","14.13",",X","20.25",",,,X","8.00",",,,X","270",",X","17.0",",X"
"USW00013846","1950-12","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","1519.4","X","0.6",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","4",",X","0",",X","10","","19501219",",,X","19501231","+,,X","19501231","+,,X","3","","19501203",",,X","19501202","+,,X","-1.1",",X,19,","0",",,X,31,+","0",",,X,31,+","25.1",",,X,03,","22.2",",X,02,+","362.2","X","220.4",",X","66.7",",,,X","0",",,,X","11.24",",X","15.98",",,,X","6.50",",,,X","","","",""
"USW00013846","1951-01","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","0.0","X","0.0",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","5",",X","0",",X","13","","19510108",",,X","19510131","+,,X","19510131","+,,X","","","19510114",",,X","19510120",",,X","-2.2",",X,08,","0",",,X,31,+","0",",,X,31,+","16.0",",,X,14,","22.2",",X,20,","537.3","X","175.1",",X","36.3",",,,X","0",",,,X","12.68",",X","17.94",",,,X","7.43",",,,X","180","2,X","15.2","2,X"
"USW00013846","1951-02","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","2.0","X","2.0",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","5",",X","1",",X","13",",X","0",",X","16","","19510203","+,,X","19510228","+,,X","19510228","+,,X","1","","19510206",",,X","19510228",",,X","-7.2",",X,03,+","0",",,X,28,+","0",",,X,28,+","13.7",",,X,06,","23.9",",X,28,","700.9","X","163.6",",X","25.9",",,,X","0",",,,X","12.56",",X","18.25",",,,X","6.87",",,,X","293",",X","17.0",",X"
"USW00013846","1951-03","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","38.2","X","36.2",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","10","","19510313",",,X","19510331","+,,X","19510331","+,,X","3","","19510319",",,X","19510309",",,X","3.9",",X,13,","0",",,X,31,+","0",",,X,31,+","165.1",",,X,19,","28.3",",X,09,","777.3","X","76.4",",X","210.1",",,,X","0",",,,X","17.04",",X","21.19",",,,X","12.88",",,,X","135",",X","18.8",",X"
"USW00013846","1951-04","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","87.5","X","49.3",",X","5",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","11","","19510403",",,X","19510430","+,,X","19510430","+,,X","4","","19510419",",,X","19510423",",,X","7.2",",X,03,","0",",,X,30,+","0",",,X,30,+","39.4",",,X,19,","28.3",",X,23,","814.8","X","37.5",",X","101.9",",,,X","0",",,,X","18.73",",X","22.58",",,,X","14.87",",,,X","135",",X","19.2",",X"
"USW00013846","1951-05","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","244.3","X","156.8",",X","3",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","3","","19510514","+,,X","19510531","+,,X","19510531","+,,X","4","","19510526",",,X","19510517",",,X","15.6",",X,14,+","0",",,X,31,+","0",",,X,31,+","27.9",",,X,26,","31.7",",X,17,","814.8","X","0.0",",X","69.0",",,,X","0",",,,X","23.39",",X","27.50",",,,X","19.28",",,,X","338","1,X","16.5","1,X"
"USW00013846","1951-06","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","496.3","X","252.0",",X","7",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","4","","19510610","+,,X","19510630","+,,X","19510630","+,,X","10","","19510618",",,X","19510627",",,X","20.6",",X,10,+","0",",,X,30,+","0",",,X,30,+","52.3",",,X,18,","32.2",",X,27,","814.8","X","0.0",",X","181.9",",,,X","0",",,,X","26.73",",X","29.85",",,,X","23.61",",,,X","360","1,X","30.8","1,X"
"USW00013846","1951-07","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","805.0","X","308.7",",X","11",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","","","19510730","+,,X","19510731","+,,X","19510731","+,,X","14","","19510729",",,X","19510717","+,,X","22.8",",X,30,+","0",",,X,31,+","0",",,X,31,+","184.7",",,X,29,","33.9",",X,17,+","0.0","X","0.0",",X","264.3",",,,X","0",",,,X","28.29",",X","31.58",",,,X","25.00",",,,X","113",",X","14.8",",X"
"USW00013846","1951-08","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","1133.6","X","328.6",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","23",",X","","","19510827",",,X","19510831","+,,X","19510831","+,,X","18","","19510813",",,X","19510830",",,X","21.7",",X,27,","0",",,X,31,+","0",",,X,31,+","30.2",",,X,13,","36.1",",X,30,","0.0","X","0.0",",X","64.5",",,,X","0",",,,X","28.93",",X","32.66",",,,X","25.20",",,,X","203",",X","34.9",",X"
"USW00013846","1951-09","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","1394.0","X","260.4",",X","9",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","8",",X","4","","19510930","+,,X","19510930","+,,X","19510930","+,,X","10","","19510917",",,X","19510908","+,,X","20.0",",X,30,+","0",",,X,30,+","0",",,X,30,+","32.3",",,X,17,","33.9",",X,08,+","0.0","X","0.0",",X","129.6",",,,X","0",",,,X","27.01",",X","30.58",",,,X","23.45",",,,X","135","4,X","13.9","4,X"
"USW00013846","1951-10","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","1554.3","X","160.3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","7","","19511009",",,X","19511031","+,,X","19511031","+,,X","","","19511031",",,X","19511004",",,X","11.7",",X,09,","0",",,X,31,+","0",",,X,31,+","12.2",",,X,31,","31.7",",X,04,","1.4","X","1.4",",X","12.7",",,,X","0",",,,X","23.46",",X","28.28",",,,X","18.64",",,,X","338",",X","14.3",",X"
"USW00013846","1951-11","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","1569.9","X","15.6",",X","5",",X","5",",X","4",",X","0",",X","0",",X","0",",X","1",",X","0",",X","15",",X","0",",X","9","","19511118",",,X","19511130","+,,X","19511130","+,,X","4","","19511102",",,X","19511116","+,,X","0.0",",X,18,","0",",,X,30,+","0",",,X,30,+","72.4",",,X,02,","26.1",",X,16,+","144.4","X","143.0",",X","241.8",",,,X","0",",,,X","14.08",",X","19.40",",,,X","8.77",",,,X","315","3,X","17.9","3,X"
"USW00013846","1951-12","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","1588.3","X","18.4",",X","9",",X","6",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","15",",X","0",",X","16","","19511216",",,X","19511231","+,,X","19511231","+,,X","2","","19511218",",,X","19511207",",,X","-2.2",",X,16,","0",",,X,31,+","0",",,X,31,+","29.2",",,X,18,","25.6",",X,07,","266.7","X","122.3",",X","83.1",",,,X","0",",,,X","14.98",",X","19.52",",,,X","10.44",",,,X","270",",X","19.7",",X"
"USW00013846","1952-01","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","12.3","X","12.3",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","17",",X","0",",X","20","","19520111",",,X","19520131","+,,X","19520131","+,,X","1","","19520128",",,X","19520127","+,,X","0.0",",X,11,","0",",,X,31,+","0",",,X,31,+","7.4",",,X,28,","23.9",",X,27,+","376.5","X","109.8",",X","10.3",",,,X","0",",,,X","15.19",",X","19.70",",,,X","10.67",",,,X","248",",X","17.0",",X"
"USW00013846","1952-02","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","16.6","X","4.3",",X","12",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","13","","19520227",",,X","19520229","+,,X","19520229","+,,X","6","","19520202",",,X","19520216","+,,X","5.0",",X,27,","0",",,X,29,+","0",",,X,29,+","41.1",",,X,02,","22.2",",X,16,+","489.4","X","112.9",",X","133.1",",,,X","0",",,,X","14.59",",X","18.31",",,,X","10.87",",,,X","135",",X","19.7",",X"
"USW00013846","1952-03","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","30.5","X","13.9",",X","9",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","14","","19520316","+,,X","19520331","+,,X","19520331","+,,X","2","","19520331",",,X","19520322",",,X","6.1",",X,16,+","0",",,X,31,+","0",",,X,31,+","46.0",",,X,31,","25.6",",X,22,","558.1","X","68.7",",X","139.6",",,,X","0",",,,X","16.56",",X","21.13",",,,X","12.00",",,,X","158",",X","23.7",",X"
"USW00013846","1952-04","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","72.1","X","41.6",",X","4",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","8","","19520406",",,X","19520430","+,,X","19520430","+,,X","3","","19520413",",,X","19520429",",,X","7.8",",X,06,","0",",,X,30,+","0",",,X,30,+","36.8",",,X,13,","27.8",",X,29,","584.0","X","25.9",",X","79.2",",,,X","0",",,,X","18.86",",X","23.30",",,,X","14.41",",,,X","90",",X","25.0",",X"
"USW00013846","1952-05","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","244.5","X","172.4",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","13","","19520512",",,X","19520531","+,,X","19520531","+,,X","5","","19520510",",,X","19520527",",,X","13.3",",X,12,","0",",,X,31,+","0",",,X,31,+","21.1",",,X,10,","30.6",",X,27,","584.3","X","0.3",",X","42.8",",,,X","0",",,,X","23.89",",X","27.56",",,,X","20.21",",,,X","225",",X","16.1",",X"
"USW00013846","1952-06","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","566.6","X","322.1",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","23",",X","","","19520628","+,,X","19520630","+,,X","19520627",",,X","6","","19520627",",,X","19520612",",,X","22.2",",X,28,+","0",",,X,30,+","0",",T,X,27,","15.2",",,X,27,","36.1",",X,12,","584.3","X","0.0",",X","19.7",",,,X","0",",T,,X","29.07",",X","32.91",",,,X","25.23",",,,X","360",",X","29.5",",X"
"USW00013846","1952-07","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","892.3","X","325.7",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","","","19520708",",,X","19520731","+,,X","19520731","+,,X","11","","19520709",",,X","19520713","+,,X","21.7",",X,08,","0",",,X,31,+","0",",,X,31,+","15.5",",,X,09,","35.0",",X,13,+","0.0","X","0.0",",X","34.9",",,,X","0",",,,X","28.84",",X","32.91",",,,X","24.77",",,,X","135",",X","24.1",",X"
"USW00013846","1952-08","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","1181.9","X","289.6",",X","17",",X","16",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","2","","19520827",",,X","19520831","+,,X","19520831","+,,X","17","","19520829",",,X","19520803",",,X","20.6",",X,27,","0",",,X,31,+","0",",,X,31,+","63.5",",,X,29,","34.4",",X,03,","0.0","X","0.0",",X","308.7",",,,X","0",",,,X","27.67",",X","31.39",",,,X","23.96",",,,X","45",",X","34.0",",X"
"USW00013846","1952-09","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","1410.3","X","228.4",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","2","","19520928","+,,X","19520930","+,,X","19520930","+,,X","1","","19520905",",,X","19520908",",,X","18.3",",X,28,+","0",",,X,30,+","0",",,X,30,+","23.6",",,X,05,","32.8",",X,08,","0.0","X","0.0",",X","81.1",",,,X","0",",,,X","25.95",",X","29.98",",,,X","21.91",",,,X","180",",X","17.0",",X"
"USW00013846","1952-10","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","1490.0","X","79.7",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","5","","19521030",",,X","19521031","+,,X","19521031","+,,X","1","","19521006",",,X","19521001",",,X","4.4",",X,30,","0",",,X,31,+","0",",,X,31,+","10.7",",,X,06,","31.1",",X,01,","34.4","X","34.4",",X","11.2",",,,X","0",",,,X","19.80",",X","25.27",",,,X","14.32",",,,X","23",",X","17.0",",X"
"USW00013846","1952-11","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","1503.6","X","13.6",",X","5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","12","","19521121",",,X","19521130","+,,X","19521130","+,,X","","","19521119",",,X","19521101",",,X","5.0",",X,21,","0",",,X,30,+","0",",,X,30,+","39.4",",,X,19,","27.2",",X,01,","130.3","X","95.9",",X","49.3",",,,X","0",",,,X","15.59",",X","20.82",",,,X","10.35",",,,X","135",",X","18.8",",X"
