"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00016246","1948-06","33.7449","-86.6418","220.1","PALMERDALE, AL US","3",",0","3",",0","2",",0","0",",0","0",",0","","","19480630","+,,0","19480630","+,,0","","","19480630",",,0","0",",,0,30,+","0",",,0,30,+","34.3",",,0,30,","71.4",",,,0","0",",,,0"
"USC00016246","1948-08","33.7449","-86.6418","220.1","PALMERDALE, AL US","7",",0","6",",0","1",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","","","19480806",",,0","0",",,0,31,+","0",",,0,31,+","47.8",",,0,06,","113.2",",,,0","0",",,,0"
"USC00016246","1948-10","33.7449","-86.6418","220.1","PALMERDALE, AL US","1",",0","1",",0","1",",0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","","","19481018",",,0","0",",,0,31,+","0",",,0,31,+","40.6",",,0,18,","40.6",",,,0","0",",,,0"
"USC00016246","1948-11","33.7449","-86.6418","220.1","PALMERDALE, AL US","9",",0","9",",0","5",",0","0",",0","0",",0","","","19481130","+,,0","19481130","+,,0","","","19481128",",,0","0",",,0,30,+","0",",,0,30,+","120.7",",,0,28,","381.5",",,,0","0",",,,0"
"USC00016246","1948-12","33.7449","-86.6418","220.1","PALMERDALE, AL US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19481231","+,,0","19481231","+,,0","","","19481225",",,0","0",",,0,31,+","0",",,0,31,+","32.3",",,0,25,","120.3",",,,0","0",",,,0"
"USC00016246","1949-01","33.7449","-86.6418","220.1","PALMERDALE, AL US","7",",0","7",",0","5",",0","0",",0","0",",0","","","19490131","+,,0","19490131","+,,0","","","19490105",",,0","0",",,0,31,+","0",",,0,31,+","181.1",",,0,05,","330.7",",,,0","0",",,,0"
"USC00016246","1949-02","33.7449","-86.6418","220.1","PALMERDALE, AL US","7","1,0","6","1,0","4","1,0","0",",0","0",",0","","","19490228","+,,0","19490228","+,,0","","","19490216",",1,0","0",",,0,28,+","0",",,0,28,+","73.7","1,,0,16,","200.7","1,,,0","0",",,,0"
"USC00016246","1949-03","33.7449","-86.6418","220.1","PALMERDALE, AL US","6",",0","6",",0","5",",0","0",",0","0",",0","","","19490331","+,,0","19490331","+,,0","","","19490328",",,0","0",",,0,31,+","0",",,0,31,+","40.6",",,0,28,","177.3",",,,0","0",",,,0"
"USC00016246","1949-04","33.7449","-86.6418","220.1","PALMERDALE, AL US","7","2,0","7","2,0","2","2,0","0",",0","0",",0","","","19490430","+,,0","19490430","+,,0","","","19490413",",2,0","0",",,0,30,+","0",",,0,30,+","29.2","2,,0,13,","104.4","2,,,0","0",",,,0"
"USC00016246","1949-05","33.7449","-86.6418","220.1","PALMERDALE, AL US","5",",0","5",",0","4",",0","0",",0","0",",0","","","19490531","+,,0","19490531","+,,0","","","19490529",",,0","0",",,0,31,+","0",",,0,31,+","52.1",",,0,29,","162.4",",,,0","0",",,,0"
"USC00016246","1949-06","33.7449","-86.6418","220.1","PALMERDALE, AL US","6",",0","6",",0","2",",0","0",",0","0",",0","","","19490630","+,,0","19490630","+,,0","","","19490626",",,0","0",",,0,30,+","0",",,0,30,+","36.3",",,0,26,","112.3",",,,0","0",",,,0"
"USC00016246","1949-07","33.7449","-86.6418","220.1","PALMERDALE, AL US","5",",0","5",",0","3",",0","0","1,0","0",",0","","","19490731","+,1,0","19490731","+,,0","","","19490715",",,0","0","1,,0,31,+","0",",,0,31,+","66.3",",,0,15,","167.4",",,,0","0",",,,0"
