"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0007K14S","1989-10","39.09","-107.63","2999.2","OVERLAND RES., CO US","","","0.0","3,T","8",",T","8",",T","0",",T","","","0","3,T","25","3,T","2",",T","0",",T","0",",T","19891030",",3,T","","","19891015",",,T","19891010",",,T","-17.3","3,T,30,","","","20.3",",,T,15,","17.5",",T,10,","","","449.2",",T","50.7",",,,T","1.96","3,T","8.96",",,,T","-5.04","3,,,T"
"USS0007K14S","1989-11","39.09","-107.63","2999.2","OVERLAND RES., CO US","","","0.0","2,T","4",",T","4",",T","0",",T","","","3","2,T","28","2,T","5",",T","0",",T","0",",T","19891128",",2,T","","","19891126",",,T","19891120",",,T","-22.6","2,T,28,","","","20.3",",,T,26,","18.9",",T,20,","","","589.6",",T","32.9",",,,T","-2.77","2,T","5.11",",,,T","-10.64","2,,,T"
"USS0007K14S","1989-12","39.09","-107.63","2999.2","OVERLAND RES., CO US","","","0.0","4,T","8",",T","8",",T","0",",T","","","10","4,T","27","4,T","17",",T","0",",T","0",",T","19891211",",4,T","","","19891230","+,,T","19891226",",,T","-25.1","4,T,11,","","","2.5",",,T,30,+","9.0",",T,26,","","","715.2",",T","20.0",",,,T","-8.30","4,T","0.30",",,,T","-16.89","4,,,T"
"USS0007K14S","1990-01","39.09","-107.63","2999.2","OVERLAND RES., CO US","0.0","T","0.0","1,T","13",",T","13",",T","0",",T","","","15","1,T","30","1,T","21",",T","0",",T","0",",T","19900127",",1,T","","","19900131","+,,T","19900111",",,T","-25.1","1,T,27,","","","10.2",",,T,31,+","10.1",",T,11,","","","813.0",",T","53.1",",,,T","-8.85","1,T","-1.44",",,,T","-16.26","1,,,T"
"USS0007K14S","1990-02","39.09","-107.63","2999.2","OVERLAND RES., CO US","0.0","T","0.0","5,T","9",",T","9",",T","0",",T","","","7","5,T","23","5,T","14",",T","0",",T","0",",T","19900216",",5,T","","","19900217",",,T","19900224",",,T","-26.7","5,T,16,","","","17.8",",,T,17,","9.0",",T,24,","","","591.2",",T","55.7",",,,T","-7.75","5,T","-0.22",",,,T","-15.27","5,,,T"
"USS0007K14S","1990-03","39.09","-107.63","2999.2","OVERLAND RES., CO US","0.0","T","0.0","4,T","16",",T","16",",T","0",",T","","","1","4,T","27","4,T","7",",T","0",",T","0",",T","19900314",",4,T","","","19900329",",,T","19900322",",,T","-20.0","4,T,14,","","","12.7",",,T,29,","11.0",",T,22,","","","573.8",",T","78.6",",,,T","-3.17","4,T","3.10",",,,T","-9.44","4,,,T"
"USS0007K14S","1990-04","39.09","-107.63","2999.2","OVERLAND RES., CO US","0.0","T","0.0","2,T","15",",T","15",",T","0",",T","","","0","2,T","28","2,T","1",",T","0",",T","0",",T","19900430",",2,T","","","19900429",",,T","19900416",",,T","-11.3","2,T,30,","","","17.8",",,T,29,","12.8",",T,16,","","","497.1",",T","76.0",",,,T","0.56","2,T","6.99",",,,T","-5.86","2,,,T"
"USS0007K14S","1990-05","39.09","-107.63","2999.2","OVERLAND RES., CO US","0.0","T","0.0","2,T","7",",T","7",",T","0",",T","","","0","2,T","26","2,T","0",",T","0",",T","0",",T","19900509",",2,T","","","19900501",",,T","19900528",",,T","-10.9","2,T,09,","","","7.6",",,T,01,","15.0",",T,28,","","","441.8",",T","25.2",",,,T","3.11","2,T","9.88",",,,T","-3.65","2,,,T"
"USS0007K14S","1990-06","39.09","-107.63","2999.2","OVERLAND RES., CO US","0.0","T","0.0","5,T","3",",T","3",",T","0",",T","","","0","5,T","3","5,T","0",",T","9",",T","0",",T","19900602",",5,T","","","19900611",",,T","19900629",",,T","-8.9","5,T,02,","","","5.1",",,T,11,","26.5",",T,29,","","","167.2",",T","10.1",",,,T","11.14","5,T","18.76",",,,T","3.52","5,,,T"
"USS0007K14S","1990-07","39.09","-107.63","2999.2","OVERLAND RES., CO US","0.0","T","0.0","2,T","12",",T","12",",T","1",",T","","","0","2,T","0","2,T","0",",T","3",",T","0",",T","19900722",",2,T","","","19900719",",,T","19900701",",,T","1.8","2,T,22,","","","35.6",",,T,19,","26.0",",T,01,","184.9","T","184.9",",T","137.1",",,,T","11.95","2,T","18.73",",,,T","5.17","2,,,T"
"USS0007K14S","1990-08","39.09","-107.63","2999.2","OVERLAND RES., CO US","0.0","T","0.0","3,T","13",",T","13",",T","0",",T","","","0","3,T","0","3,T","0",",T","7",",T","0",",T","19900824","+,3,T","","","19900810",",,T","19900829",",,T","1.5","3,T,24,+","","","22.9",",,T,10,","24.8",",T,29,","387.1","T","202.2",",T","101.5",",,,T","11.04","3,T","18.14",",,,T","3.95","3,,,T"
"USS0007K14S","1990-09","39.09","-107.63","2999.2","OVERLAND RES., CO US","0.0","T","0.0",",T","8",",T","8",",T","0",",T","","","0",",T","9",",T","0",",T","7",",T","0",",T","19900920",",,T","","","19900918","+,,T","19900912",",,T","-2.3",",T,20,","","","7.6",",,T,18,+","24.9",",T,12,","650.8","T","263.7",",T","35.4",",,,T","9.54",",T","16.86",",,,T","2.22",",,,T"
"USS0007K14S","1990-10","39.09","-107.63","2999.2","OVERLAND RES., CO US","0.0","T","0.0","4,T","7",",T","7",",T","0",",T","","","0","4,T","26","4,T","1",",T","0",",T","0",",T","19901021",",4,T","","","19901002",",,T","19901027",",,T","-14.9","4,T,21,","","","20.3",",,T,02,","15.3",",T,27,","1082.6","T","431.8",",T","68.5",",,,T","2.05","4,T","9.16",",,,T","-5.07","4,,,T"
"USS0007K14S","1990-11","39.09","-107.63","2999.2","OVERLAND RES., CO US","0.0","T","0.0","5,T","10",",T","10",",T","0",",T","","","3","5,T","25","5,T","10",",T","0",",T","0",",T","19901128",",5,T","","","19901126",",,T","19901111",",,T","-21.3","5,T,28,","","","20.3",",,T,26,","14.6",",T,11,","1621.6","T","539.0",",T","81.1",",,,T","-3.55","5,T","3.81",",,,T","-10.91","5,,,T"
"USS0007K14S","1990-12","39.09","-107.63","2999.2","OVERLAND RES., CO US","0.0","T","0.0","2,T","12",",T","12",",T","0",",T","","","14","2,T","29","2,T","22",",T","0",",T","0",",T","19901223",",2,T","","","19901213",",,T","19901210",",,T","-34.1","2,T,23,","","","15.2",",,T,13,","12.6",",T,10,","2471.1","T","849.5",",T","60.6",",,,T","-11.05","2,T","-2.90",",,,T","-19.21","2,,,T"
