"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087121","2003-09","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","2,S","0","2,S","20030910",",2,S","","","4.0","2,S,10,","","","","","10.83","2,,,S"
"ARM00087121","2003-10","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","6","3,S","3","3,S","0","3,S","","","","","","","20031027",",3,S","","","24.9","3,,S,27,","38.4","3,,,S","",""
"ARM00087121","2003-11","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","5","1,S","5","1,S","0","1,S","","","","","","","20031118",",1,S","","","8.9","1,,S,18,","36.1","1,,,S","",""
"ARM00087121","2003-12","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","9","4,S","5","4,S","3","4,S","","","","","","","20031222",",4,S","","","459.0","4,,S,22,","587.4","4,,,S","",""
"ARM00087121","2004-01","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","10","1,S","9","1,S","2","1,S","0","4,S","0","4,S","20040101",",4,S","20040123",",1,S","17.9","4,S,01,","43.9","1,,S,23,","127.3","1,,,S","20.76","4,,,S"
"ARM00087121","2004-02","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","9","3,S","7","3,S","2","3,S","","","","","","","20040204",",3,S","","","33.0","3,,S,04,","116.1","3,,,S","",""
"ARM00087121","2004-03","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","9","3,S","5","3,S","1","3,S","","","","","","","20040318",",3,S","","","62.0","3,,S,18,","85.2","3,,,S","",""
"ARM00087121","2004-04","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","10","4,S","8","4,S","3","4,S","","","","","","","20040410",",4,S","","","54.1","4,,S,10,","184.2","4,,,S","",""
"ARM00087121","2004-05","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","9","2,S","4","2,S","1","2,S","0","4,S","0","4,S","20040524",",4,S","20040513",",2,S","4.2","4,S,24,","32.0","2,,S,13,","68.5","2,,,S","8.20","4,,,S"
"ARM00087121","2004-06","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","1","4,S","0","4,S","0","4,S","0","3,S","0","3,S","20040612",",3,S","20040625",",4,S","2.6","3,S,12,","2.0","4,,S,25,","2.0","4,,,S","7.79","3,,,S"
"ARM00087121","2004-07","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","3,S","0","3,S","20040709",",3,S","","","2.4","3,S,09,","","","","","7.61","3,,,S"
"ARM00087121","2004-08","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","1","4,S","0","4,S","0","4,S","","","","","","","20040806",",4,S","","","0.8","4,,S,06,","0.8","4,,,S","",""
"ARM00087121","2004-10","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","3","5,S","1","5,S","0","5,S","0","3,S","0","3,S","20041025",",3,S","20041025",",5,S","7.7","3,S,25,","5.1","5,,S,25,","8.1","5,,,S","16.13","3,,,S"
"ARM00087121","2004-11","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","9","2,S","6","2,S","1","2,S","0","4,S","0","4,S","20041107","+,4,S","20041127",",2,S","10.4","4,S,07,+","34.0","2,,S,27,","103.3","2,,,S","16.99","4,,,S"
"ARM00087121","2004-12","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","10","3,S","8","3,S","4","3,S","","","","","","","20041208",",3,S","","","61.0","3,,S,08,","200.2","3,,,S","",""
"ARM00087121","2005-01","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","5","3,S","3","3,S","1","3,S","0","4,S","0","4,S","20050131",",4,S","20050102",",3,S","15.4","4,S,31,","62.0","3,,S,02,","87.4","3,,,S","20.54","4,,,S"
"ARM00087121","2005-02","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","11","4,S","10","4,S","1","4,S","0","3,S","0","3,S","20050201",",3,S","20050228",",4,S","12.9","3,S,01,","35.1","4,,S,28,","102.2","4,,,S","19.55","3,,,S"
"ARM00087121","2005-03","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","9","5,S","7","5,S","2","5,S","","","","","","","20050330",",5,S","","","42.9","5,,S,30,","132.8","5,,,S","",""
"ARM00087121","2005-04","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","8","3,S","6","3,S","2","3,S","0","4,S","0","4,S","20050425",",4,S","20050412",",3,S","6.4","4,S,25,","45.0","3,,S,12,","136.4","3,,,S","13.35","4,,,S"
"ARM00087121","2005-05","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","5,S","0","5,S","20050523",",5,S","","","4.6","5,S,23,","","","","","9.73","5,,,S"
"ARM00087121","2005-06","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","11","2,S","6","2,S","0","2,S","0","2,S","0","2,S","20050623",",2,S","20050609",",2,S","5.8","2,S,23,","10.9","2,,S,09,","42.6","2,,,S","9.84","2,,,S"
"ARM00087121","2005-07","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","4,S","0","4,S","20050723",",4,S","","","0.4","4,S,23,","","","","","7.09","4,,,S"
"ARM00087121","2005-08","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0",",S","0",",S","20050809",",,S","","","0.7",",S,09,","","","","","8.16",",,,S"
"ARM00087121","2005-09","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","5,S","0","5,S","20050903",",5,S","","","0.1","5,S,03,","","","","","7.60","5,,,S"
"ARM00087121","2005-10","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","2,S","0","2,S","20051001",",2,S","","","7.0","2,S,01,","","","","","12.96","2,,,S"
"ARM00087121","2005-11","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","3,S","0","3,S","20051106",",3,S","","","13.5","3,S,06,","","","","","18.41","3,,,S"
"ARM00087121","2006-08","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","2,S","2","2,S","20060801",",2,S","","","-0.8","2,S,01,","","","","","7.15","2,,,S"
"ARM00087121","2006-09","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","1,S","0","1,S","20060903",",1,S","","","2.2","1,S,03,","","","","","10.71","1,,,S"
"ARM00087121","2007-01","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","4,S","0","4,S","20070116",",4,S","","","17.2","4,S,16,","","","","","20.65","4,,,S"
"ARM00087121","2007-02","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","2,S","0","2,S","20070219",",2,S","","","15.0","2,S,19,","","","","","20.24","2,,,S"
"ARM00087121","2007-04","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","2,S","0","2,S","20070428",",2,S","","","8.8","2,S,28,","","","","","15.19","2,,,S"
"ARM00087121","2007-05","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","3,S","0","3,S","20070531",",3,S","","","2.5","3,S,31,","","","","","9.11","3,,,S"
"ARM00087121","2007-06","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","2,S","1","2,S","20070607",",2,S","","","0.0","2,S,07,","","","","","6.63","2,,,S"
"ARM00087121","2007-07","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0",",S","3",",S","20070711",",,S","","","-2.5",",S,11,","","","","","4.00",",,,S"
"ARM00087121","2007-08","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","2,S","3","2,S","20070804",",2,S","","","-0.7","2,S,04,","","","","","5.36","2,,,S"
"ARM00087121","2007-09","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","3,S","0","3,S","20070925",",3,S","","","4.6","3,S,25,","","","","","12.81","3,,,S"
"ARM00087121","2007-10","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","2,S","0","2,S","20071014",",2,S","","","10.4","2,S,14,","","","","","16.78","2,,,S"
"ARM00087121","2007-11","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","5,S","0","5,S","20071116",",5,S","","","10.9","5,S,16,","","","","","17.14","5,,,S"
"ARM00087121","2007-12","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","2,S","0","2,S","20071216",",2,S","","","13.5","2,S,16,","","","","","18.99","2,,,S"
"ARM00087121","2008-01","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","4,S","0","4,S","20080111",",4,S","","","13.5","4,S,11,","","","","","19.89","4,,,S"
"ARM00087121","2008-02","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","3,S","0","3,S","20080211",",3,S","","","14.4","3,S,11,","","","","","19.47","3,,,S"
"ARM00087121","2008-03","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","1,S","0","1,S","20080329","+,1,S","","","15.8","1,S,29,+","","","","","18.78","1,,,S"
"ARM00087121","2008-04","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","2,S","0","2,S","20080416",",2,S","","","9.2","2,S,16,","","","","","14.65","2,,,S"
"ARM00087121","2008-05","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","2,S","0","2,S","20080530",",2,S","","","0.5","2,S,30,","","","","","10.87","2,,,S"
"ARM00087121","2008-06","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","1,S","0","1,S","20080630",",1,S","","","0.8","1,S,30,","","","","","5.52","1,,,S"
"ARM00087121","2008-07","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0",",S","0",",S","20080725",",,S","","","5.0",",S,25,","","","","","9.40",",,,S"
"ARM00087121","2008-08","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","1,S","0","1,S","20080818",",1,S","","","1.7","1,S,18,","","","","","7.86","1,,,S"
"ARM00087121","2008-09","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","2,S","0","2,S","20080906",",2,S","","","0.4","2,S,06,","","","","","10.66","2,,,S"
"ARM00087121","2008-10","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","1,S","0","1,S","20081006",",1,S","","","11.5","1,S,06,","","","","","15.93","1,,,S"
"ARM00087121","2008-11","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","4,S","0","4,S","20081116",",4,S","","","12.0","4,S,16,","","","","","18.67","4,,,S"
"ARM00087121","2008-12","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","3,S","0","3,S","20081203",",3,S","","","16.8","3,S,03,","","","","","20.19","3,,,S"
"ARM00087121","2009-01","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0",",S","0",",S","20090119",",,S","","","14.4",",S,19,","","","","","19.28",",,,S"
"ARM00087121","2009-02","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","1,S","0","1,S","20090225",",1,S","","","17.3","1,S,25,","","","","","19.72","1,,,S"
"ARM00087121","2009-03","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","3,S","0","3,S","20090310",",3,S","","","16.5","3,S,10,","","","","","18.98","3,,,S"
"ARM00087121","2009-04","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","3,S","0","3,S","20090422",",3,S","","","12.2","3,S,22,","","","","","17.56","3,,,S"
"ARM00087121","2009-05","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","4,S","0","4,S","20090531",",4,S","","","6.4","4,S,31,","","","","","12.58","4,,,S"
"ARM00087121","2009-06","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0",",S","1",",S","20090611",",,S","","","0.0",",S,11,","","","","","6.92",",,,S"
"ARM00087121","2009-07","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","1,S","2","1,S","20090724",",1,S","","","-1.5","1,S,24,","","","","","5.29","1,,,S"
"ARM00087121","2009-08","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0",",S","1",",S","20090821",",,S","","","0.0",",S,21,","","","","","9.37",",,,S"
"ARM00087121","2009-09","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","1,S","0","1,S","20090910",",1,S","","","3.0","1,S,10,","","","","","10.31","1,,,S"
"ARM00087121","2009-10","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","1,S","0","1,S","20091001",",1,S","","","2.5","1,S,01,","","","","","15.36","1,,,S"
"ARM00087121","2009-11","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","3,S","0","3,S","20091108",",3,S","","","14.2","3,S,08,","","","","","20.33","3,,,S"
"ARM00087121","2009-12","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","16","5,S","11","5,S","2","5,S","0","5,S","0","5,S","20091207",",5,S","20091212","+,5,S","14.0","5,S,07,","26.9","5,,S,12,+","167.5","5,,,S","19.83","5,,,S"
"ARM00087121","2010-01","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","5,S","0","5,S","20100113",",5,S","","","14.4","5,S,13,","","","","","20.53","5,,,S"
"ARM00087121","2010-04","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","4,S","0","4,S","20100426",",4,S","","","10.4","4,S,26,","","","","","14.31","4,,,S"
"ARM00087121","2010-05","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","4,S","0","4,S","20100525","+,4,S","","","6.0","4,S,25,+","","","","","10.27","4,,,S"
"ARM00087121","2010-06","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0",",S","0",",S","20100628",",,S","","","4.6",",S,28,","","","","","8.76",",,,S"
"ARM00087121","2010-07","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","3,S","2","3,S","20100720",",3,S","","","-0.1","3,S,20,","","","","","4.93","3,,,S"
"ARM00087121","2010-09","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","4,S","0","4,S","20100903",",4,S","","","4.4","4,S,03,","","","","","11.82","4,,,S"
"ARM00087121","2010-11","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","3,S","0","3,S","20101110",",3,S","","","9.8","3,S,10,","","","","","16.23","3,,,S"
"ARM00087121","2011-02","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","18","2,S","15","2,S","5","2,S","","","","","","","20110225",",2,S","","","54.1","2,,S,25,","311.7","2,,,S","",""
"ARM00087121","2011-06","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","1,S","0","1,S","20110627",",1,S","","","0.4","1,S,27,","","","","","8.21","1,,,S"
"ARM00087121","2011-07","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","4,S","2","4,S","20110703",",4,S","","","-1.4","4,S,03,","","","","","6.91","4,,,S"
"ARM00087121","2011-08","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","5,S","0","5,S","20110802",",5,S","","","0.6","5,S,02,","","","","","6.11","5,,,S"
"ARM00087121","2011-09","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","5,S","0","5,S","20110908",",5,S","","","5.5","5,S,08,","","","","","11.96","5,,,S"
"ARM00087121","2012-07","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","3,S","0","3,S","20120708",",3,S","","","0.7","3,S,08,","","","","","5.21","3,,,S"
"ARM00087121","2012-08","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","3,S","0","3,S","20120827",",3,S","","","2.7","3,S,27,","","","","","8.64","3,,,S"
"ARM00087121","2013-06","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","5,S","0","5,S","20130621",",5,S","","","3.8","5,S,21,","","","","","8.72","5,,,S"
"ARM00087121","2014-06","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","5,S","0","5,S","20140629","+,5,S","","","4.8","5,S,29,+","","","","","9.15","5,,,S"
"ARM00087121","2014-10","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","5,S","0","5,S","20141012",",5,S","","","9.5","5,S,12,","","","","","18.15","5,,,S"
"ARM00087121","2015-02","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","4,S","0","4,S","20150221","+,4,S","","","16.4","4,S,21,+","","","","","20.35","4,,,S"
"ARM00087121","2015-04","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","5,S","0","5,S","20150422",",5,S","","","14.0","5,S,22,","","","","","17.90","5,,,S"
"ARM00087121","2015-07","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","5,S","0","5,S","20150714",",5,S","","","2.7","5,S,14,","","","","","7.30","5,,,S"
"ARM00087121","2015-09","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","5,S","0","5,S","20150917",",5,S","","","7.4","5,S,17,","","","","","12.32","5,,,S"
"ARM00087121","2015-10","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","5,S","0","5,S","20151012",",5,S","","","9.0","5,S,12,","","","","","14.40","5,,,S"
"ARM00087121","2015-11","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","5,S","0","5,S","20151121",",5,S","","","11.4","5,S,21,","","","","","17.53","5,,,S"
"ARM00087121","2016-02","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","12","5,S","8","5,S","2","5,S","","","","","","","20160220",",5,S","","","87.1","5,,S,20,","179.4","5,,,S","",""
"ARM00087121","2016-03","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","4,S","0","4,S","20160319",",4,S","","","12.5","4,S,19,","","","","","17.63","4,,,S"
"ARM00087121","2016-06","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","2,S","0","2,S","20160628",",2,S","","","2.0","2,S,28,","","","","","6.48","2,,,S"
"ARM00087121","2016-08","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","3,S","0","3,S","20160830",",3,S","","","4.5","3,S,30,","","","","","9.95","3,,,S"
"ARM00087121","2016-09","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","3,S","0","3,S","20160906",",3,S","","","3.7","3,S,06,","","","","","10.96","3,,,S"
"ARM00087121","2017-01","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","4,S","0","4,S","20170127",",4,S","","","17.2","4,S,27,","","","","","21.38","4,,,S"
"ARM00087121","2017-06","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","5,S","0","5,S","20170620",",5,S","","","1.3","5,S,20,","","","","","7.77","5,,,S"
"ARM00087121","2017-07","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","5,S","1","5,S","20170717",",5,S","","","-0.7","5,S,17,","","","","","8.28","5,,,S"
"ARM00087121","2017-08","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","5,S","0","5,S","20170813",",5,S","","","4.8","5,S,13,","","","","","9.67","5,,,S"
"ARM00087121","2017-09","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","4,S","0","4,S","20170906",",4,S","","","5.4","4,S,06,","","","","","10.65","4,,,S"
"ARM00087121","2017-10","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","4,S","0","4,S","20171014",",4,S","","","7.8","4,S,14,","","","","","14.51","4,,,S"
"ARM00087121","2018-01","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","5,S","0","5,S","20180119",",5,S","","","15.8","5,S,19,","","","","","19.63","5,,,S"
"ARM00087121","2018-06","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","3,S","1","3,S","20180627",",3,S","","","0.0","3,S,27,","","","","","5.72","3,,,S"
"ARM00087121","2018-07","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","3,S","3","3,S","20180724",",3,S","","","-2.5","3,S,24,","","","","","4.55","3,,,S"
"ARM00087121","2018-08","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","2,S","1","2,S","20180821",",2,S","","","-0.5","2,S,21,","","","","","7.00","2,,,S"
"ARM00087121","2019-02","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","5,S","0","5,S","20190212",",5,S","","","14.6","5,S,12,","","","","","19.84","5,,,S"
"ARM00087121","2019-07","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","5,S","0","5,S","20190726",",5,S","","","2.4","5,S,26,","","","","","7.50","5,,,S"
"ARM00087121","2019-08","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","4,S","0","4,S","20190815",",4,S","","","2.8","4,S,15,","","","","","7.16","4,,,S"
"ARM00087121","2020-02","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","5,S","0","5,S","20200221",",5,S","","","15.0","5,S,21,","","","","","19.29","5,,,S"
"ARM00087121","2020-03","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","2,S","0","2,S","20200327",",2,S","","","15.3","2,S,27,","","","","","19.40","2,,,S"
"ARM00087121","2020-05","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","2,S","0","2,S","20200523",",2,S","","","2.7","2,S,23,","","","","","10.45","2,,,S"
"ARM00087121","2020-06","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","1,S","0","1,S","20200602",",1,S","","","3.4","1,S,02,","","","","","7.79","1,,,S"
"ARM00087121","2020-07","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","3,S","0","3,S","20200708",",3,S","","","0.2","3,S,08,","","","","","4.29","3,,,S"
"ARM00087121","2020-08","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","2,S","2","2,S","20200812",",2,S","","","-1.3","2,S,12,","","","","","7.35","2,,,S"
"ARM00087121","2020-09","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","3,S","0","3,S","20200902",",3,S","","","4.2","3,S,02,","","","","","11.69","3,,,S"
"ARM00087121","2020-11","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","5,S","0","5,S","20201101",",5,S","","","12.3","5,S,01,","","","","","18.03","5,,,S"
"ARM00087121","2021-01","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","5,S","0","5,S","20210120",",5,S","","","14.7","5,S,20,","","","","","19.15","5,,,S"
"ARM00087121","2021-03","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","4,S","0","4,S","20210329",",4,S","","","14.4","4,S,29,","","","","","18.60","4,,,S"
"ARM00087121","2021-04","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","5,S","0","5,S","20210430",",5,S","","","10.6","5,S,30,","","","","","16.90","5,,,S"
"ARM00087121","2021-05","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","4,S","0","4,S","20210523",",4,S","","","5.4","4,S,23,","","","","","10.68","4,,,S"
"ARM00087121","2021-07","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","1,S","0","1,S","20210729",",1,S","","","0.4","1,S,29,","","","","","6.49","1,,,S"
"ARM00087121","2021-08","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","2,S","0","2,S","20210813",",2,S","","","0.7","2,S,13,","","","","","7.55","2,,,S"
"ARM00087121","2021-09","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","3,S","0","3,S","20210910","+,3,S","","","6.8","3,S,10,+","","","","","13.14","3,,,S"
"ARM00087121","2024-04","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","5,S","0","5,S","20240416",",5,S","","","11.0","5,S,16,","","","","","15.05","5,,,S"
"ARM00087121","2024-05","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","3,S","0","3,S","20240528",",3,S","","","2.0","3,S,28,","","","","","8.27","3,,,S"
"ARM00087121","2024-06","-26.841","-65.105","455.7","TENIENTE BENJAMIN MATIENZO, AR","","","","","","","0","2,S","0","2,S","20240627",",2,S","","","2.3","2,S,27,","","","","","9.64","2,,,S"
