"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"EI000003980","1885-01","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","18",",E","7",",E","0",",E","","","","","","","","","","","","","18850108",",,E","","","","","10.7",",,E,08,","","","","","","","50.5",",,,E","","","","","",""
"EI000003980","1885-02","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","21",",E","10",",E","0",",E","","","","","","","","","","","","","18850212",",,E","","","","","20.6",",,E,12,","","","","","","","79.8",",,,E","","","","","",""
"EI000003980","1885-03","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","22",",E","2",",E","0",",E","","","","","","","","","","","","","18850331",",,E","","","","","15.5",",,E,31,","","","","","","","34.8",",,,E","","","","","",""
"EI000003980","1885-04","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","19",",E","2",",E","0",",E","","","","","","","","","","","","","18850420",",,E","","","","","6.9",",,E,20,","","","","","","","24.3",",,,E","","","","","",""
"EI000003980","1885-05","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","21",",E","6",",E","0",",E","","","","","","","","","","","","","18850529",",,E","","","","","4.6",",,E,29,","","","","","","","36.1",",,,E","","","","","",""
"EI000003980","1885-06","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","15",",E","1",",E","0",",E","","","","","","","","","","","","","18850603",",,E","","","","","4.3",",,E,03,","","","","","","","16.8",",,,E","","","","","",""
"EI000003980","1885-07","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","16",",E","7",",E","0",",E","","","","","","","","","","","","","18850710",",,E","","","","","11.9",",,E,10,","","","","","","","44.0",",,,E","","","","","",""
"EI000003980","1885-08","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","12",",E","3",",E","0",",E","","","","","","","","","","","","","18850812",",,E","","","","","24.4",",,E,12,","","","","","","","40.9",",,,E","","","","","",""
"EI000003980","1885-09","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","27",",E","15",",E","0",",E","","","","","","","","","","","","","18850911",",,E","","","","","15.5",",,E,11,","","","","","","","119.0",",,,E","","","","","",""
"EI000003980","1885-10","55.3717","-7.34","21.0","MALIN HEAD, EI","","","","","23",",E","12",",E","0",",E","","","","","","","","","","","","","18851025",",,E","","","","","12.2",",,E,25,","","","","","","","81.7",",,,E","","","","","",""
