"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"VQ1VIST0003","2020-06","18.36","-64.92","40.8","CHARLOTTE AMALIE 1.4 NE, VI VQ","15","1,N","3","1,N","0","1,N","20200626",",1,N","15.5","1,,N,26,","37.6","1,,,N"
"VQ1VIST0003","2020-07","18.36","-64.92","40.8","CHARLOTTE AMALIE 1.4 NE, VI VQ","22",",N","15",",N","0",",N","20200719",",,N","15.2",",,N,19,","124.0",",,,N"
"VQ1VIST0003","2020-08","18.36","-64.92","40.8","CHARLOTTE AMALIE 1.4 NE, VI VQ","14",",N","6",",N","0",",N","20200823",",,N","20.1",",,N,23,","55.2",",,,N"
"VQ1VIST0003","2020-09","18.36","-64.92","40.8","CHARLOTTE AMALIE 1.4 NE, VI VQ","19","3,N","9","3,N","1","3,N","20200924",",3,N","26.9","3,,N,24,","114.3","3,,,N"
"VQ1VIST0003","2020-10","18.36","-64.92","40.8","CHARLOTTE AMALIE 1.4 NE, VI VQ","20","2,N","10","2,N","2","2,N","20201029",",2,N","34.0","2,,N,29,","134.2","2,,,N"
"VQ1VIST0003","2020-11","18.36","-64.92","40.8","CHARLOTTE AMALIE 1.4 NE, VI VQ","20","5,N","10","5,N","5","5,N","20201111",",5,N","76.2","5,,N,11,","262.7","5,,,N"
"VQ1VIST0003","2020-12","18.36","-64.92","40.8","CHARLOTTE AMALIE 1.4 NE, VI VQ","18","1,N","7","1,N","0","1,N","20201225",",1,N","8.1","1,,N,25,","47.7","1,,,N"
"VQ1VIST0003","2021-01","18.36","-64.92","40.8","CHARLOTTE AMALIE 1.4 NE, VI VQ","20",",N","5",",N","0",",N","20210131",",,N","10.2",",,N,31,","36.9",",,,N"
"VQ1VIST0003","2021-02","18.36","-64.92","40.8","CHARLOTTE AMALIE 1.4 NE, VI VQ","18",",N","8",",N","1",",N","20210205",",,N","35.3",",,N,05,","73.7",",,,N"
"VQ1VIST0003","2021-03","18.36","-64.92","40.8","CHARLOTTE AMALIE 1.4 NE, VI VQ","11",",N","3",",N","0",",N","20210301",",,N","10.2",",,N,01,","27.8",",,,N"
"VQ1VIST0003","2021-04","18.36","-64.92","40.8","CHARLOTTE AMALIE 1.4 NE, VI VQ","10",",N","4",",N","0",",N","20210403",",,N","15.7",",,N,03,","37.2",",,,N"
"VQ1VIST0003","2021-05","18.36","-64.92","40.8","CHARLOTTE AMALIE 1.4 NE, VI VQ","15","3,N","3","3,N","1","3,N","20210529",",3,N","27.7","3,,N,29,","64.1","3,,,N"
"VQ1VIST0003","2021-06","18.36","-64.92","40.8","CHARLOTTE AMALIE 1.4 NE, VI VQ","20",",N","10",",N","2",",N","20210626",",,N","64.3",",,N,26,","186.6",",,,N"
"VQ1VIST0003","2021-07","18.36","-64.92","40.8","CHARLOTTE AMALIE 1.4 NE, VI VQ","21",",N","8",",N","0",",N","20210726",",,N","24.1",",,N,26,","101.9",",,,N"
"VQ1VIST0003","2021-08","18.36","-64.92","40.8","CHARLOTTE AMALIE 1.4 NE, VI VQ","15",",N","7",",N","1",",N","20210816",",,N","50.8",",,N,16,","122.6",",,,N"
"VQ1VIST0003","2021-09","18.36","-64.92","40.8","CHARLOTTE AMALIE 1.4 NE, VI VQ","23",",N","13",",N","1",",N","20210912",",,N","25.4",",,N,12,","124.1",",,,N"
"VQ1VIST0003","2021-10","18.36","-64.92","40.8","CHARLOTTE AMALIE 1.4 NE, VI VQ","27",",N","7",",N","2",",N","20211014",",,N","36.8",",,N,14,","125.0",",,,N"
"VQ1VIST0003","2021-11","18.36","-64.92","40.8","CHARLOTTE AMALIE 1.4 NE, VI VQ","22",",N","7",",N","0",",N","20211105",",,N","12.2",",,N,05,","56.0",",,,N"
"VQ1VIST0003","2021-12","18.36","-64.92","40.8","CHARLOTTE AMALIE 1.4 NE, VI VQ","23",",N","4",",N","0",",N","20211218",",,N","8.1",",,N,18,","39.2",",,,N"
"VQ1VIST0003","2022-01","18.36","-64.92","40.8","CHARLOTTE AMALIE 1.4 NE, VI VQ","21",",N","8",",N","0",",N","20220113",",,N","21.6",",,N,13,","68.4",",,,N"
"VQ1VIST0003","2022-02","18.36","-64.92","40.8","CHARLOTTE AMALIE 1.4 NE, VI VQ","25",",N","10",",N","2",",N","20220207",",,N","31.5",",,N,07,","116.7",",,,N"
"VQ1VIST0003","2022-03","18.36","-64.92","40.8","CHARLOTTE AMALIE 1.4 NE, VI VQ","31",",N","10",",N","0",",N","20220304",",,N","20.8",",,N,04,","102.2",",,,N"
"VQ1VIST0003","2022-04","18.36","-64.92","40.8","CHARLOTTE AMALIE 1.4 NE, VI VQ","17",",N","6",",N","0",",N","20220430",",,N","9.7",",,N,30,","39.6",",,,N"
"VQ1VIST0003","2022-05","18.36","-64.92","40.8","CHARLOTTE AMALIE 1.4 NE, VI VQ","12",",N","3",",N","1",",N","20220501",",,N","26.2",",,N,01,","40.8",",,,N"
"VQ1VIST0003","2022-06","18.36","-64.92","40.8","CHARLOTTE AMALIE 1.4 NE, VI VQ","12",",N","0",",N","0",",N","20220628",",,N","2.3",",,N,28,","11.4",",,,N"
"VQ1VIST0003","2022-07","18.36","-64.92","40.8","CHARLOTTE AMALIE 1.4 NE, VI VQ","28","1,N","12","1,N","0","1,N","20220722",",1,N","17.3","1,,N,22,","84.3","1,,,N"
"VQ1VIST0003","2022-08","18.36","-64.92","40.8","CHARLOTTE AMALIE 1.4 NE, VI VQ","17","1,N","9","1,N","0","1,N","20220826",",1,N","20.1","1,,N,26,","51.6","1,,,N"
"VQ1VIST0003","2022-09","18.36","-64.92","40.8","CHARLOTTE AMALIE 1.4 NE, VI VQ","29",",N","16",",N","6",",N","20220919",",,N","61.0",",,N,19,","319.6",",,,N"
"VQ1VIST0003","2022-10","18.36","-64.92","40.8","CHARLOTTE AMALIE 1.4 NE, VI VQ","26",",N","14",",N","1",",N","20221027",",,N","64.8",",,N,27,","166.1",",,,N"
"VQ1VIST0003","2022-11","18.36","-64.92","40.8","CHARLOTTE AMALIE 1.4 NE, VI VQ","27",",N","9",",N","3",",N","20221106",",,N","63.5",",,N,06,","186.1",",,,N"
"VQ1VIST0003","2022-12","18.36","-64.92","40.8","CHARLOTTE AMALIE 1.4 NE, VI VQ","19",",N","5",",N","0",",N","20221206",",,N","7.6",",,N,06,","33.0",",,,N"
"VQ1VIST0003","2023-01","18.36","-64.92","40.8","CHARLOTTE AMALIE 1.4 NE, VI VQ","27",",N","10",",N","0",",N","20230104",",,N","12.7",",,N,04,","82.9",",,,N"
