"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR048158910","1915-08","-10.917","-37.05","5.0","ARACAJU, BR","18",",I","16",",I","0",",I","","","","","","","19150816",",,I","","","17.0",",,I,16,","134.3",",,,I","",""
"BR048158910","1915-09","-10.917","-37.05","5.0","ARACAJU, BR","14",",I","12",",I","0",",I","","","","","","","19150919",",,I","","","10.5",",,I,19,","80.2",",,,I","",""
"BR048158910","1915-10","-10.917","-37.05","5.0","ARACAJU, BR","6",",I","6",",I","0",",I","","","","","","","19151011",",,I","","","10.2",",,I,11,","36.1",",,,I","",""
"BR048158910","1915-11","-10.917","-37.05","5.0","ARACAJU, BR","9",",I","9",",I","0",",I","","","","","","","19151129",",,I","","","13.5",",,I,29,","63.9",",,,I","",""
"BR048158910","1915-12","-10.917","-37.05","5.0","ARACAJU, BR","17",",I","17",",I","2",",I","","","","","","","19151222",",,I","","","29.0",",,I,22,","253.6",",,,I","",""
"BR048158910","1916-01","-10.917","-37.05","5.0","ARACAJU, BR","9",",I","9",",I","0",",I","","","","","","","19160129",",,I","","","11.5",",,I,29,","60.0",",,,I","",""
"BR048158910","1916-02","-10.917","-37.05","5.0","ARACAJU, BR","9",",I","9",",I","0",",I","","","","","","","19160211",",,I","","","25.0",",,I,11,","125.9",",,,I","",""
"BR048158910","1916-03","-10.917","-37.05","5.0","ARACAJU, BR","13",",I","13",",I","3",",I","","","","","","","19160322",",,I","","","32.5",",,I,22,","275.1",",,,I","",""
"BR048158910","1916-04","-10.917","-37.05","5.0","ARACAJU, BR","10",",I","10",",I","0",",I","","","","","","","19160423",",,I","","","20.2",",,I,23,","109.8",",,,I","",""
"BR048158910","1916-05","-10.917","-37.05","5.0","ARACAJU, BR","15",",I","15",",I","0",",I","","","","","","","19160512",",,I","","","22.0",",,I,12,","174.3",",,,I","",""
"BR048158910","1916-06","-10.917","-37.05","5.0","ARACAJU, BR","17",",I","17",",I","0",",I","","","","","","","19160629",",,I","","","23.2",",,I,29,","191.0",",,,I","",""
"BR048158910","1916-07","-10.917","-37.05","5.0","ARACAJU, BR","12",",I","12",",I","0",",I","","","","","","","19160723",",,I","","","24.0",",,I,23,","150.2",",,,I","",""
"BR048158910","1916-08","-10.917","-37.05","5.0","ARACAJU, BR","8",",I","8",",I","1",",I","","","","","","","19160823",",,I","","","27.5",",,I,23,","112.0",",,,I","",""
"BR048158910","1916-09","-10.917","-37.05","5.0","ARACAJU, BR","3",",I","3",",I","0",",I","","","","","","","19160907",",,I","","","8.5",",,I,07,","22.5",",,,I","",""
"BR048158910","1916-10","-10.917","-37.05","5.0","ARACAJU, BR","7",",I","7",",I","2",",I","","","","","","","19161028",",,I","","","70.0",",,I,28,","171.4",",,,I","",""
"BR048158910","1916-11","-10.917","-37.05","5.0","ARACAJU, BR","6",",I","6",",I","1",",I","","","","","","","19161126",",,I","","","47.5",",,I,26,","90.3",",,,I","",""
"BR048158910","1917-08","-10.917","-37.05","5.0","ARACAJU, BR","15",",I","10",",I","0",",I","","","","","","","19170825",",,I","","","10.5",",,I,25,","61.8",",,,I","",""
"BR048158910","1917-09","-10.917","-37.05","5.0","ARACAJU, BR","16",",I","9",",I","0",",I","","","","","","","19170920",",,I","","","13.2",",,I,20,","57.6",",,,I","",""
"BR048158910","1917-10","-10.917","-37.05","5.0","ARACAJU, BR","4",",I","1",",I","0",",I","","","","","","","19171011",",,I","","","5.6",",,I,11,","8.3",",,,I","",""
"BR048158910","1917-11","-10.917","-37.05","5.0","ARACAJU, BR","5",",I","2",",I","1",",I","","","","","","","19171118",",,I","","","36.7",",,I,18,","60.6",",,,I","",""
"BR048158910","1917-12","-10.917","-37.05","5.0","ARACAJU, BR","11",",I","9",",I","1",",I","","","","","","","19171214",",,I","","","25.6",",,I,14,","88.8",",,,I","",""
"BR048158910","1918-01","-10.917","-37.05","5.0","ARACAJU, BR","11",",I","6",",I","0",",I","","","","","","","19180128",",,I","","","12.9",",,I,28,","53.5",",,,I","",""
"BR048158910","1918-02","-10.917","-37.05","5.0","ARACAJU, BR","13",",I","7",",I","1",",I","","","","","","","19180218",",,I","","","35.4",",,I,18,","83.1",",,,I","",""
"BR048158910","1918-03","-10.917","-37.05","5.0","ARACAJU, BR","21",",I","14",",I","4",",I","","","","","","","19180303",",,I","","","55.3",",,I,03,","244.7",",,,I","",""
"BR048158910","1918-04","-10.917","-37.05","5.0","ARACAJU, BR","18",",I","12",",I","2",",I","","","","","","","19180404",",,I","","","52.4",",,I,04,","212.1",",,,I","",""
"BR048158910","1918-05","-10.917","-37.05","5.0","ARACAJU, BR","30",",I","27",",I","6",",I","","","","","","","19180514",",,I","","","37.5",",,I,14,","453.1",",,,I","",""
"BR048158910","1918-06","-10.917","-37.05","5.0","ARACAJU, BR","14",",I","9",",I","1",",I","","","","","","","19180601",",,I","","","45.5",",,I,01,","129.6",",,,I","",""
"BR048158910","1918-07","-10.917","-37.05","5.0","ARACAJU, BR","16",",I","14",",I","3",",I","","","","","","","19180712",",,I","","","65.2",",,I,12,","278.3",",,,I","",""
"BR048158910","1918-08","-10.917","-37.05","5.0","ARACAJU, BR","17",",I","12",",I","2",",I","","","","","","","19180809",",,I","","","45.7",",,I,09,","170.8",",,,I","",""
"BR048158910","1918-09","-10.917","-37.05","5.0","ARACAJU, BR","9",",I","6",",I","0",",I","","","","","","","19180910",",,I","","","23.2",",,I,10,","49.7",",,,I","",""
"BR048158910","1918-10","-10.917","-37.05","5.0","ARACAJU, BR","12",",I","4",",I","0",",I","","","","","","","19181012",",,I","","","24.2",",,I,12,","53.8",",,,I","",""
"BR048158910","1918-11","-10.917","-37.05","5.0","ARACAJU, BR","6",",I","4",",I","0",",I","","","","","","","19181107",",,I","","","4.5",",,I,07,","17.6",",,,I","",""
"BR048158910","1918-12","-10.917","-37.05","5.0","ARACAJU, BR","7",",I","6",",I","0",",I","","","","","","","19181231",",,I","","","22.8",",,I,31,","64.7",",,,I","",""
"BR048158910","1919-01","-10.917","-37.05","5.0","ARACAJU, BR","6",",I","4",",I","1",",I","","","","","","","19190120",",,I","","","26.5",",,I,20,","61.8",",,,I","",""
"BR048158910","1919-02","-10.917","-37.05","5.0","ARACAJU, BR","2",",I","2",",I","1",",I","","","","","","","19190216",",,I","","","26.8",",,I,16,","30.9",",,,I","",""
"BR048158910","1919-03","-10.917","-37.05","5.0","ARACAJU, BR","5",",I","5",",I","0",",I","","","","","","","19190307",",,I","","","12.8",",,I,07,","29.7",",,,I","",""
"BR048158910","1919-04","-10.917","-37.05","5.0","ARACAJU, BR","13",",I","10",",I","1",",I","","","","","","","19190416",",,I","","","32.5",",,I,16,","97.8",",,,I","",""
"BR048158910","1919-05","-10.917","-37.05","5.0","ARACAJU, BR","13",",I","10",",I","3",",I","","","","","","","19190514",",,I","","","52.3",",,I,14,","193.3",",,,I","",""
"BR048158910","1919-06","-10.917","-37.05","5.0","ARACAJU, BR","29",",I","26",",I","15",",I","","","","","","","19190612",",,I","","","49.9",",,I,12,","787.2",",,,I","",""
"BR048158910","1919-07","-10.917","-37.05","5.0","ARACAJU, BR","28",",I","24",",I","14",",I","","","","","","","19190710",",,I","","","45.2",",,I,10,","646.0",",,,I","",""
"BR048158910","1919-08","-10.917","-37.05","5.0","ARACAJU, BR","19",",I","15",",I","0",",I","","","","","","","19190806",",,I","","","18.1",",,I,06,","143.8",",,,I","",""
"BR048158910","1919-09","-10.917","-37.05","5.0","ARACAJU, BR","25",",I","21",",I","5",",I","","","","","","","19190927",",,I","","","31.2",",,I,27,","349.0",",,,I","",""
"BR048158910","1919-10","-10.917","-37.05","5.0","ARACAJU, BR","4",",I","2",",I","0",",I","","","","","","","19191014",",,I","","","4.9",",,I,14,","11.3",",,,I","",""
"BR048158910","1919-11","-10.917","-37.05","5.0","ARACAJU, BR","3",",I","1",",I","0",",I","","","","","","","19191112",",,I","","","2.8",",,I,12,","5.9",",,,I","",""
"BR048158910","1919-12","-10.917","-37.05","5.0","ARACAJU, BR","13",",I","10",",I","0",",I","","","","","","","19191231",",,I","","","21.9",",,I,31,","97.1",",,,I","",""
"BR048158910","1920-01","-10.917","-37.05","5.0","ARACAJU, BR","9",",I","4",",I","0",",I","","","","","","","19200126",",,I","","","12.8",",,I,26,","40.5",",,,I","",""
"BR048158910","1920-02","-10.917","-37.05","5.0","ARACAJU, BR","9",",I","6",",I","1",",I","","","","","","","19200222",",,I","","","55.8",",,I,22,","95.8",",,,I","",""
"BR048158910","1920-03","-10.917","-37.05","5.0","ARACAJU, BR","18",",I","14",",I","5",",I","","","","","","","19200331",",,I","","","58.9",",,I,31,","340.9",",,,I","",""
"BR048158910","1920-04","-10.917","-37.05","5.0","ARACAJU, BR","21",",I","20",",I","18",",I","","","","","","","19200417",",,I","","","78.4",",,I,17,","941.5",",,,I","",""
"BR048158910","1920-05","-10.917","-37.05","5.0","ARACAJU, BR","22",",I","21",",I","12",",I","","","","","","","19200511",",,I","","","52.0",",,I,11,","597.1",",,,I","",""
"BR048158910","1920-06","-10.917","-37.05","5.0","ARACAJU, BR","18",",I","15",",I","6",",I","","","","","","","19200602",",,I","","","52.5",",,I,02,","351.0",",,,I","",""
"BR048158910","1920-07","-10.917","-37.05","5.0","ARACAJU, BR","21",",I","17",",I","6",",I","","","","","","","19200729",",,I","","","45.3",",,I,29,","359.8",",,,I","",""
"BR048158910","1920-08","-10.917","-37.05","5.0","ARACAJU, BR","15",",I","13",",I","2",",I","","","","","","","19200821",",,I","","","30.5",",,I,21,","204.0",",,,I","",""
"BR048158910","1920-09","-10.917","-37.05","5.0","ARACAJU, BR","14",",I","13",",I","4",",I","","","","","","","19200928",",,I","","","30.5",",,I,28,","212.4",",,,I","",""
"BR048158910","1920-10","-10.917","-37.05","5.0","ARACAJU, BR","16",",I","15",",I","8",",I","","","","","","","19201006",",,I","","","48.7",",,I,06,","324.9",",,,I","",""
"BR048158910","1920-11","-10.917","-37.05","5.0","ARACAJU, BR","4",",I","2",",I","0",",I","","","","","","","19201112",",,I","","","3.1",",,I,12,","9.8",",,,I","",""
"BR048158910","1920-12","-10.917","-37.05","5.0","ARACAJU, BR","15",",I","13",",I","4",",I","","","","","","","19201217",",,I","","","38.9",",,I,17,","237.5",",,,I","",""
"BR048158910","1921-01","-10.917","-37.05","5.0","ARACAJU, BR","9",",I","8",",I","2",",I","","","","","","","19210122",",,I","","","30.7",",,I,22,","151.3",",,,I","",""
"BR048158910","1921-02","-10.917","-37.05","5.0","ARACAJU, BR","12",",I","11",",I","2",",I","","","","","","","19210214",",,I","","","28.8",",,I,14,","144.9",",,,I","",""
"BR048158910","1921-03","-10.917","-37.05","5.0","ARACAJU, BR","12",",I","12",",I","2",",I","","","","","","","19210329",",,I","","","30.7",",,I,29,","187.3",",,,I","",""
"BR048158910","1921-04","-10.917","-37.05","5.0","ARACAJU, BR","18",",I","18",",I","6",",I","","","","","","","19210429",",,I","","","59.5",",,I,29,","419.1",",,,I","",""
"BR048158910","1921-05","-10.917","-37.05","5.0","ARACAJU, BR","23",",I","23",",I","15",",I","","","","","","","19210525",",,I","","","69.8",",,I,25,","834.9",",,,I","",""
"BR048158910","1921-06","-10.917","-37.05","5.0","ARACAJU, BR","24",",I","24",",I","17",",I","","","","","","","19210628","+,,I","","","68.9",",,I,28,+","849.1",",,,I","",""
"BR048158910","1921-07","-10.917","-37.05","5.0","ARACAJU, BR","24",",I","24",",I","11",",I","","","","","","","19210706",",,I","","","62.7",",,I,06,","557.9",",,,I","",""
"BR048158910","1921-08","-10.917","-37.05","5.0","ARACAJU, BR","15",",I","15",",I","4",",I","","","","","","","19210826",",,I","","","40.6",",,I,26,","289.6",",,,I","",""
"BR048158910","1921-09","-10.917","-37.05","5.0","ARACAJU, BR","9",",I","9",",I","0",",I","","","","","","","19210905",",,I","","","18.5",",,I,05,","110.5",",,,I","",""
"BR048158910","1921-10","-10.917","-37.05","5.0","ARACAJU, BR","9",",I","9",",I","3",",I","","","","","","","19211031",",,I","","","52.6",",,I,31,","190.2",",,,I","",""
"BR048158910","1921-11","-10.917","-37.05","5.0","ARACAJU, BR","9",",I","9",",I","5",",I","","","","","","","19211112",",,I","","","92.0",",,I,12,","332.0",",,,I","",""
"BR048158910","1921-12","-10.917","-37.05","5.0","ARACAJU, BR","12",",I","7",",I","1",",I","","","","","","","19211217",",,I","","","42.9",",,I,17,","99.6",",,,I","",""
"BR048158910","1922-01","-10.917","-37.05","5.0","ARACAJU, BR","13",",I","13",",I","3",",I","","","","","","","19220129",",,I","","","29.2",",,I,29,","229.7",",,,I","",""
"BR048158910","1922-02","-10.917","-37.05","5.0","ARACAJU, BR","5",",I","5",",I","0",",I","","","","","","","19220225",",,I","","","21.9",",,I,25,","65.2",",,,I","",""
"BR048158910","1922-03","-10.917","-37.05","5.0","ARACAJU, BR","6",",I","3",",I","0",",I","","","","","","","19220325",",,I","","","6.8",",,I,25,","22.1",",,,I","",""
"BR048158910","1922-04","-10.917","-37.05","5.0","ARACAJU, BR","27",",I","25",",I","12",",I","","","","","","","19220418",",,I","","","38.6",",,I,18,","557.9",",,,I","",""
"BR048158910","1922-05","-10.917","-37.05","5.0","ARACAJU, BR","18",",I","17",",I","4",",I","","","","","","","19220521",",,I","","","59.5",",,I,21,","309.9",",,,I","",""
"BR048158910","1922-06","-10.917","-37.05","5.0","ARACAJU, BR","15",",I","15",",I","7",",I","","","","","","","19220625",",,I","","","45.1",",,I,25,","368.2",",,,I","",""
"BR048158910","1922-07","-10.917","-37.05","5.0","ARACAJU, BR","24",",I","24",",I","12",",I","","","","","","","19220725",",,I","","","58.7",",,I,25,","713.4",",,,I","",""
"BR048158910","1922-08","-10.917","-37.05","5.0","ARACAJU, BR","21",",I","19",",I","7",",I","","","","","","","19220827",",,I","","","38.8",",,I,27,","374.3",",,,I","",""
"BR048158910","1922-09","-10.917","-37.05","5.0","ARACAJU, BR","16",",I","12",",I","3",",I","","","","","","","19220918",",,I","","","68.5",",,I,18,","272.5",",,,I","",""
"BR048158910","1922-10","-10.917","-37.05","5.0","ARACAJU, BR","7",",I","5",",I","0",",I","","","","","","","19221030",",,I","","","5.7",",,I,30,","24.8",",,,I","",""
"BR048158910","1922-11","-10.917","-37.05","5.0","ARACAJU, BR","10",",I","9",",I","2",",I","","","","","","","19221106",",,I","","","32.5",",,I,06,","129.9",",,,I","",""
"BR048158910","1922-12","-10.917","-37.05","5.0","ARACAJU, BR","6",",I","5",",I","0",",I","","","","","","","19221202",",,I","","","22.5",",,I,02,","67.3",",,,I","",""
"BR048158910","1923-01","-10.917","-37.05","5.0","ARACAJU, BR","10",",I","6",",I","2",",I","","","","","","","19230129",",,I","","","72.8",",,I,29,","142.9",",,,I","",""
"BR048158910","1923-02","-10.917","-37.05","5.0","ARACAJU, BR","4",",I","2",",I","0",",I","","","","","","","19230226",",,I","","","2.8",",,I,26,","8.2",",,,I","",""
"BR048158910","1923-03","-10.917","-37.05","5.0","ARACAJU, BR","5",",I","5",",I","3",",I","","","","","","","19230302",",,I","","","42.3",",,I,02,","123.1",",,,I","",""
"BR048158910","1923-04","-10.917","-37.05","5.0","ARACAJU, BR","19",",I","15",",I","3",",I","","","","","","","19230414",",,I","","","39.4",",,I,14,","232.6",",,,I","",""
"BR048158910","1923-05","-10.917","-37.05","5.0","ARACAJU, BR","12",",I","10",",I","1",",I","","","","","","","19230528",",,I","","","37.5",",,I,28,","119.9",",,,I","",""
"BR048158910","1923-06","-10.917","-37.05","5.0","ARACAJU, BR","9",",I","6",",I","0",",I","","","","","","","19230605",",,I","","","22.5",",,I,05,","72.0",",,,I","",""
"BR048158910","1923-07","-10.917","-37.05","5.0","ARACAJU, BR","13",",I","12",",I","5",",I","","","","","","","19230702",",,I","","","64.1",",,I,02,","285.5",",,,I","",""
"BR048158910","1923-08","-10.917","-37.05","5.0","ARACAJU, BR","14",",I","10",",I","1",",I","","","","","","","19230819",",,I","","","56.5",",,I,19,","123.8",",,,I","",""
"BR048158910","1923-09","-10.917","-37.05","5.0","ARACAJU, BR","8",",I","3",",I","0",",I","","","","","","","19230921",",,I","","","4.8",",,I,21,","19.7",",,,I","",""
"BR048158910","1923-10","-10.917","-37.05","5.0","ARACAJU, BR","4",",I","4",",I","0",",I","","","","","","","19231019",",,I","","","15.2",",,I,19,","39.2",",,,I","",""
"BR048158910","1923-11","-10.917","-37.05","5.0","ARACAJU, BR","7",",I","3",",I","0",",I","","","","","","","19231127",",,I","","","17.3",",,I,27,","43.6",",,,I","",""
"BR048158910","1923-12","-10.917","-37.05","5.0","ARACAJU, BR","2",",I","1",",I","0",",I","","","","","","","19231210",",,I","","","2.5",",,I,10,","3.8",",,,I","",""
"BR048158910","1924-01","-10.917","-37.05","5.0","ARACAJU, BR","1",",I","1",",I","1",",I","","","","","","","19240124",",,I","","","31.5",",,I,24,","31.5",",,,I","",""
"BR048158910","1924-02","-10.917","-37.05","5.0","ARACAJU, BR","6",",I","6",",I","1",",I","","","","","","","19240202",",,I","","","41.9",",,I,02,","90.9",",,,I","",""
"BR048158910","1924-03","-10.917","-37.05","5.0","ARACAJU, BR","14",",I","13",",I","4",",I","","","","","","","19240319",",,I","","","64.8",",,I,19,","288.2",",,,I","",""
"BR048158910","1924-04","-10.917","-37.05","5.0","ARACAJU, BR","20",",I","19",",I","6",",I","","","","","","","19240402",",,I","","","35.9",",,I,02,","359.5",",,,I","",""
"BR048158910","1924-05","-10.917","-37.05","5.0","ARACAJU, BR","15",",I","15",",I","10",",I","","","","","","","19240505",",,I","","","68.7",",,I,05,","621.5",",,,I","",""
"BR048158910","1924-06","-10.917","-37.05","5.0","ARACAJU, BR","20",",I","18",",I","4",",I","","","","","","","19240619",",,I","","","33.2",",,I,19,","308.1",",,,I","",""
"BR048158910","1924-07","-10.917","-37.05","5.0","ARACAJU, BR","14",",I","11",",I","0",",I","","","","","","","19240721",",,I","","","20.1",",,I,21,","140.9",",,,I","",""
"BR048158910","1924-08","-10.917","-37.05","5.0","ARACAJU, BR","16",",I","14",",I","0",",I","","","","","","","19240819",",,I","","","23.4",",,I,19,","208.0",",,,I","",""
"BR048158910","1924-09","-10.917","-37.05","5.0","ARACAJU, BR","14",",I","7",",I","0",",I","","","","","","","19240901",",,I","","","14.3",",,I,01,","75.9",",,,I","",""
"BR048158910","1924-10","-10.917","-37.05","5.0","ARACAJU, BR","4",",I","4",",I","0",",I","","","","","","","19241018",",,I","","","8.2",",,I,18,","22.5",",,,I","",""
"BR048158910","1924-11","-10.917","-37.05","5.0","ARACAJU, BR","2",",I","0",",I","0",",I","","","","","","","19241125",",,I","","","1.8",",,I,25,","3.2",",,,I","",""
"BR048158910","1924-12","-10.917","-37.05","5.0","ARACAJU, BR","4",",I","1",",I","0",",I","","","","","","","19241217",",,I","","","14.9",",,I,17,","20.4",",,,I","",""
"BR048158910","1925-01","-10.917","-37.05","5.0","ARACAJU, BR","12",",I","11",",I","0",",I","","","","","","","19250127",",,I","","","24.5",",,I,27,","137.2",",,,I","",""
"BR048158910","1925-02","-10.917","-37.05","5.0","ARACAJU, BR","9",",I","9",",I","0",",I","","","","","","","19250227",",,I","","","19.6",",,I,27,","93.4",",,,I","",""
