"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00247943","1916-03","47.483333","-109.433333","1030.2","SUFFOLK, MT US","","","0.0",",6","5",",6","0",",6","0",",6","1",",6","0",",6","3",",6","24",",6","2",",6","0",",6","0",",6","19160301",",,6","19160305",",,6","19160329","+,,6","19160329","+,,6","19160312",",,6","-23.9",",6,01,","25",",,6,05,","13",",,6,29,+","1.8",",,6,29,+","19.4",",6,12,","","","470.0",",6","6.7",",,,6","26",",,,6","3.17",",6","10.27",",,,6","-3.93",",,,6"
"USC00247943","1916-04","47.483333","-109.433333","1030.2","SUFFOLK, MT US","","","0.0","1,6","7",",6","5",",6","0",",6","","","2",",6","0","1,6","21","1,6","0",",6","4",",6","0",",6","19160407",",1,6","","","19160429",",,6","19160401",",,6","19160427",",,6","-8.3","1,6,07,","","","76",",,6,29,","10.9",",,6,01,","28.9",",6,27,","","","336.9",",6","39.2",",,,6","101",",,,6","6.85","1,6","14.72",",,,6","-1.02","1,,,6"
"USC00247943","1916-07","47.483333","-109.433333","1030.2","SUFFOLK, MT US","","","60.9",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","2",",6","19160730",",,6","","","19160731","+,,6","19160717",",,6","19160731",",,6","4.4",",6,30,","","","0",",,6,31,+","14.5",",,6,17,","35.0",",6,31,","21.1","6","21.1",",6","40.8",",,,6","0",",,,6","19.62",",6","27.78",",,,6","11.45",",,,6"
"USC00247943","1916-08","47.483333","-109.433333","1030.2","SUFFOLK, MT US","","","52.5",",6","7",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","7",",6","19160812",",,6","","","19160831","+,,6","19160805",",,6","19160808",",,6","1.1",",6,12,","","","0",",,6,31,+","6.4",",,6,05,","33.3",",6,08,","64.7","6","43.6",",6","12.8",",,,6","0",",,,6","18.62",",6","27.33",",,,6","9.91",",,,6"
"USC00247943","1916-09","47.483333","-109.433333","1030.2","SUFFOLK, MT US","","","8.3",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","15",",6","2",",6","19160928","+,,6","","","19160927",",,6","19160910",",,6","19160901",",,6","-1.7",",6,28,+","","","0",",T,6,27,","15.7",",,6,10,","33.3",",6,01,","231.0","6","166.3",",6","41.4",",,,6","0",",T,,6","13.07",",6","20.88",",,,6","5.25",",,,6"
"USC00247943","1916-10","47.483333","-109.433333","1030.2","SUFFOLK, MT US","","","0.0","2,6","6",",6","2",",6","0",",6","","","3",",6","0","1,6","22","1,6","0","1,6","2","1,6","0","1,6","19161005",",1,6","","","19161003",",,6","19161003",",,6","19161013",",1,6","-10.0","1,6,05,","","","152",",,6,03,","11.7",",,6,03,","24.4","1,6,13,","606.4","6","375.4","1,6","20.4",",,,6","231",",,,6","5.17","2,6","11.65","1,,,6","-1.31","1,,,6"
"USC00247943","1916-11","47.483333","-109.433333","1030.2","SUFFOLK, MT US","","","0.0",",6","3",",6","2",",6","0",",6","3",",6","1",",6","3",",6","27",",6","4",",6","1",",6","0",",6","19161113",",,6","19161112",",,6","19161111",",,6","19161111",",,6","19161104",",,6","-32.8",",6,13,","254",",,6,12,","254",",,6,11,","12.7",",,6,11,","21.7",",6,04,","1143.3","6","536.9",",6","18.1",",,,6","254",",,,6","0.44",",6","7.20",",,,6","-6.33",",,,6"
"USC00247943","1916-12","47.483333","-109.433333","1030.2","SUFFOLK, MT US","","","0.0","2,6","7",",6","5",",6","0",",6","26",",6","7",",6","13","2,6","27","2,6","21",",6","0",",6","0",",6","19161227","+,2,6","19161231","+,,6","19161206",",,6","19161206",",,6","19161203",",,6","-29.4","2,6,27,+","356",",,6,31,+","203",",,6,06,","9.7",",,6,06,","12.8",",6,03,","1976.4","6","833.1",",6","22.3",",,,6","483",",,,6","-10.69","2,6","-5.32",",,,6","-16.06","2,,,6"
"USC00247943","1917-01","47.483333","-109.433333","1030.2","SUFFOLK, MT US","0.0","6","0.0",",6","6",",6","0",",6","0",",6","29",",6","5",",6","11",",6","31",",6","14",",6","0",",6","0",",6","19170131",",,6","19170101",",,6","19170113",",,6","19170113",",,6","19170109",",,6","-35.0",",6,31,","356",",,6,01,","51",",,6,13,","2.0",",,6,13,","8.3",",6,09,","2801.8","6","825.4",",6","7.2",",,,6","151",",,,6","-8.29",",6","-2.02",",,,6","-14.56",",,,6"
"USC00247943","1917-02","47.483333","-109.433333","1030.2","SUFFOLK, MT US","0.0","6","0.0",",6","","","","","","","16",",6","8",",6","16",",6","28",",6","15",",6","0",",6","0",",6","19170201",",,6","19170228","+,,6","19170225",",,6","","","19170214",",,6","-32.2",",6,01,","381",",,6,28,+","152",",,6,25,","","","7.8",",6,14,","3609.8","6","808.0",",6","","","583",",,,6","-10.53",",6","-4.51",",,,6","-16.54",",,,6"
"USC00247943","1917-03","47.483333","-109.433333","1030.2","SUFFOLK, MT US","0.0","6","0.0",",6","6",",6","1",",6","0",",6","31",",6","5",",6","3",",6","31",",6","11",",6","0",",6","0",",6","19170303",",,6","19170303","+,,6","19170310",",,6","19170310",",,6","19170329",",,6","-22.8",",6,03,","356",",,6,03,+","51",",,6,10,","4.1",",,6,10,","13.9",",6,29,","4314.0","6","704.2",",6","12.4",",,,6","151",",,,6","-4.38",",6","1.61",",,,6","-10.38",",,,6"
"USC00247943","1917-04","47.483333","-109.433333","1030.2","SUFFOLK, MT US","0.0","6","0.0",",6","","","","","","","6",",6","7",",6","0",",6","22",",6","0",",6","0",",6","0",",6","19170403","+,,6","19170402","+,,6","19170427",",,6","","","19170408",",,6","-7.2",",6,03,+","76",",,6,02,+","152",",,6,27,","","","19.4",",6,08,","4753.2","6","439.2",",6","","","508",",,,6","3.69",",6","9.07",",,,6","-1.69",",,,6"
