"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CWOL","1996-07","36.445","-118.7033","1597.2","WOLVERTON CALIFORNIA, CA US","","","214.9",",U","0",",U","0",",U","0",",U","31",",U","22",",U","19960719",",,U","19960725",",,U","12.2",",U,19,","36.7",",U,25,","0.0","U","0.0",",U","25.26",",U","32.84",",,,U","17.69",",,,U"
"USR0000CWOL","1996-08","36.445","-118.7033","1597.2","WOLVERTON CALIFORNIA, CA US","","","226.8",",U","0",",U","0",",U","0",",U","31",",U","22",",U","19960820",",,U","19960830","+,,U","12.2",",U,20,","38.3",",U,30,+","0.0","U","0.0",",U","25.65",",U","33.72",",,,U","17.58",",,,U"
"USR0000CWOL","1996-09","36.445","-118.7033","1597.2","WOLVERTON CALIFORNIA, CA US","","","94.2",",U","0",",U","0",",U","0",",U","27",",U","9",",U","19960914",",,U","19960902","+,,U","5.6",",U,14,","35.0",",U,02,+","24.2","U","24.2",",U","20.67",",U","28.79",",,,U","12.54",",,,U"
"USR0000CWOL","1996-10","36.445","-118.7033","1597.2","WOLVERTON CALIFORNIA, CA US","","","51.6",",U","0",",U","7",",U","0",",U","17",",U","5",",U","19961031","+,,U","19961008","+,,U","-2.8",",U,31,+","35.6",",U,08,+","202.7","U","178.5",",U","14.24",",U","21.34",",,,U","7.14",",,,U"
"USR0000CWOL","1996-11","36.445","-118.7033","1597.2","WOLVERTON CALIFORNIA, CA US","","","5.6",",U","0",",U","7",",U","0",",U","7",",U","0",",U","19961129",",,U","19961109",",,U","-3.9",",U,29,","27.2",",U,09,","454.6","U","251.9",",U","10.12",",U","15.98",",,,U","4.27",",,,U"
"USR0000CWOL","1996-12","36.445","-118.7033","1597.2","WOLVERTON CALIFORNIA, CA US","","","0.0",",U","0",",U","6",",U","0",",U","0",",U","0",",U","19961223",",,U","19961208",",,U","-3.9",",U,23,","20.6",",U,08,","785.3","U","330.7",",U","7.66",",U","12.63",",,,U","2.70",",,,U"
"USR0000CWOL","1997-01","36.445","-118.7033","1597.2","WOLVERTON CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","14",",U","0",",U","0",",U","0",",U","19970113",",,U","19970130",",,U","-8.9",",U,13,","20.0",",U,30,","1163.3","U","378.0",",U","6.14",",U","11.38",",,,U","0.89",",,,U"
"USR0000CWOL","1997-02","36.445","-118.7033","1597.2","WOLVERTON CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","16",",U","0",",U","0",",U","0",",U","19970228",",,U","19970215",",,U","-4.4",",U,28,","20.6",",U,15,","1492.5","U","329.2",",U","6.58",",U","13.11",",,,U","0.04",",,,U"
"USR0000CWOL","1997-03","36.445","-118.7033","1597.2","WOLVERTON CALIFORNIA, CA US","3.1","U","3.1",",U","0",",U","4",",U","0",",U","14",",U","0",",U","19970304",",,U","19970319",",,U","-3.9",",U,04,","28.9",",U,19,","1673.1","U","180.6",",U","12.61",",U","20.16",",,,U","5.05",",,,U"
"USR0000CWOL","1997-04","36.445","-118.7033","1597.2","WOLVERTON CALIFORNIA, CA US","4.2","U","1.1","2,U","0","1,U","5","1,U","0","1,U","11","1,U","0","1,U","19970402",",1,U","19970426",",1,U","-3.9","1,U,02,","27.2","1,U,26,","1863.6","U","190.5","1,U","11.65","2,U","18.87","1,,,U","4.43","1,,,U"
"USR0000CWOL","1997-05","36.445","-118.7033","1597.2","WOLVERTON CALIFORNIA, CA US","56.4","U","52.2",",U","0",",U","0",",U","0",",U","27",",U","0",",U","19970501",",,U","19970518","+,,U","5.6",",U,01,","31.1",",U,18,+","1902.2","U","38.6",",U","18.77",",U","26.00",",,,U","11.54",",,,U"
"USR0000CWOL","1997-06","36.445","-118.7033","1597.2","WOLVERTON CALIFORNIA, CA US","107.4","U","51.0",",U","0",",U","0",",U","0",",U","26",",U","2",",U","19970613",",,U","19970617",",,U","3.9",",U,13,","33.9",",U,17,","1943.8","U","41.6",",U","18.64",",U","25.80",",,,U","11.49",",,,U"
"USR0000CWOL","1997-07","36.445","-118.7033","1597.2","WOLVERTON CALIFORNIA, CA US","247.9","U","140.5","1,U","0",",U","0",",U","0","1,U","30","1,U","11","1,U","19970701",",,U","19970704",",1,U","7.8",",U,01,","34.4","1,U,04,","1.1","U","1.1","1,U","22.96","1,U","30.91","1,,,U","15.02",",,,U"
"USR0000CWOL","1997-08","36.445","-118.7033","1597.2","WOLVERTON CALIFORNIA, CA US","414.1","U","166.2",",U","0",",U","0",",U","0",",U","31",",U","13",",U","19970810",",,U","19970808","+,,U","10.6",",U,10,","38.3",",U,08,+","1.1","U","0.0",",U","23.70",",U","31.95",",,,U","15.45",",,,U"
"USR0000CWOL","1997-09","36.445","-118.7033","1597.2","WOLVERTON CALIFORNIA, CA US","505.4","U","91.3","2,U","0","2,U","0","2,U","0","2,U","26","2,U","6","2,U","19970916","+,2,U","19970909","+,2,U","8.9","2,U,16,+","33.3","2,U,09,+","12.2","U","11.1","2,U","21.20","2,U","28.53","2,,,U","13.86","2,,,U"
"USR0000CWOL","1997-10","36.445","-118.7033","1597.2","WOLVERTON CALIFORNIA, CA US","522.7","U","17.3",",U","0",",U","3",",U","0",",U","16",",U","0",",U","19971011",",,U","19971001",",,U","-0.6",",U,11,","30.6",",U,01,","156.8","U","144.6",",U","14.23",",U","21.04",",,,U","7.41",",,,U"
"USR0000CWOL","1997-11","36.445","-118.7033","1597.2","WOLVERTON CALIFORNIA, CA US","530.0","U","7.3",",U","0",",U","7",",U","0",",U","6",",U","0",",U","19971127",",,U","19971102",",,U","-2.2",",U,27,","28.3",",U,02,","413.4","U","256.6",",U","10.02",",U","15.42",",,,U","4.63",",,,U"
"USR0000CWOL","1997-12","36.445","-118.7033","1597.2","WOLVERTON CALIFORNIA, CA US","530.0","U","0.0",",U","0",",U","15",",U","1",",U","1",",U","0",",U","19971224",",,U","19971229",",,U","-7.8",",U,24,","21.1",",U,29,","803.5","U","390.1",",U","5.75",",U","11.05",",,,U","0.45",",,,U"
"USR0000CWOL","1998-01","36.445","-118.7033","1597.2","WOLVERTON CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","16",",U","0",",U","0",",U","0",",U","19980105","+,,U","19980118",",,U","-5.6",",U,05,+","18.9",",U,18,","1189.9","U","386.4",",U","5.87",",U","11.01",",,,U","0.72",",,,U"
"USR0000CWOL","1998-02","36.445","-118.7033","1597.2","WOLVERTON CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","26",",U","0",",U","0",",U","0",",U","19980215",",,U","19980228",",,U","-5.0",",U,15,","13.9",",U,28,","1613.6","U","423.7",",U","3.20",",U","8.19",",,,U","-1.79",",,,U"
"USR0000CWOL","1998-03","36.445","-118.7033","1597.2","WOLVERTON CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","15",",U","0",",U","2",",U","0",",U","19980329",",,U","19980323","+,,U","-7.8",",U,29,","23.3",",U,23,+","1957.8","U","344.2",",U","7.23",",U","13.52",",,,U","0.94",",,,U"
