"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00244596","1923-10","48.23333","-110.45","823.9","KENILWORTH NEAR, MT US","","","","","2",",6","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","19231031","+,,6","19231031","+,,6","19231008",",,6","","","","","0",",,6,31,+","0",",,6,31,+","19.1",",,6,08,","","","","","","","21.1",",,,6","0",",,,6","","","","","",""
"USC00244596","1923-11","48.23333","-110.45","823.9","KENILWORTH NEAR, MT US","","","","","1",",6","0",",6","0",",6","1",",6","0",",6","","","","","","","","","","","","","19231120",",,6","19231130","+,,6","19231120",",,6","","","","","25",",,6,20,","0",",T,6,30,+","1.5",",,6,20,","","","","","","","1.5",",,,6","0",",T,,6","","","","","",""
"USC00244596","1923-12","48.23333","-110.45","823.9","KENILWORTH NEAR, MT US","","","0.0","4,6","1",",6","1",",6","0",",6","3",",6","1",",6","0","3,6","25","3,6","5","2,6","0","2,6","0","2,6","19231227","+,3,6","19231231","+,,6","19231229",",,6","19231229",",,6","19231216",",2,6","-16.1","3,6,27,+","51",",,6,31,+","51",",,6,29,","2.8",",,6,29,","13.3","2,6,16,","","","504.9","2,6","2.8",",,,6","51",",,,6","-1.19","4,6","4.87","2,,,6","-7.25","3,,,6"
"USC00244596","1924-01","48.23333","-110.45","823.9","KENILWORTH NEAR, MT US","0.0","6","0.0","4,6","3",",6","0",",6","0",",6","31",",6","0",",6","15","2,6","29","2,6","20","2,6","0","2,6","0","2,6","19240103",",2,6","19240127","+,,6","19240119","+,,6","19240122",",,6","19240130",",2,6","-34.4","2,6,03,","76",",,6,27,+","13",",,6,19,+","1.8",",,6,22,","11.1","2,6,30,","","","815.0","2,6","2.8",",,,6","29",",,,6","-11.69","4,6","-5.29","2,,,6","-18.09","2,,,6"
"USC00244596","1924-02","48.23333","-110.45","823.9","KENILWORTH NEAR, MT US","0.0","6","0.0","2,6","2",",6","1",",6","0",",6","5",",6","2",",6","4",",6","25",",6","3","2,6","0","2,6","0","2,6","19240220",",,6","19240222",",,6","19240222",",,6","19240222",",,6","19240212",",2,6","-26.1",",6,20,","51",",,6,22,","51",",,6,22,","4.1",",,6,22,","18.3","2,6,12,","","","492.4","2,6","6.1",",,,6","76",",,,6","-0.05","2,6","6.77","2,,,6","-6.87",",,,6"
"USC00244596","1924-03","48.23333","-110.45","823.9","KENILWORTH NEAR, MT US","0.0","6","0.0","4,6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","5","4,6","0","4,6","0","4,6","19240316",",,6","19240329","+,,6","19240329","+,,6","19240329","+,,6","19240331","+,4,6","-13.9",",6,16,","0",",T,6,29,+","0",",T,6,29,+","0.0",",T,6,29,+","8.9","4,6,31,+","","","542.8","4,6","0.0",",T,,6","0",",T,,6","-1.66","4,6","2.74","4,,,6","-6.07",",,,6"
"USC00244596","1924-04","48.23333","-110.45","823.9","KENILWORTH NEAR, MT US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","0",",6","0",",6","0",",6","23",",6","0",",6","0",",6","0",",6","19240425",",,6","19240430","+,,6","19240430","+,,6","19240427",",,6","19240422",",,6","-10.0",",6,25,","0",",,6,30,+","0",",,6,30,+","4.6",",,6,27,","20.6",",6,22,","","","384.2",",6","8.4",",,,6","0",",,,6","5.53",",6","12.76",",,,6","-1.70",",,,6"
"USC00244596","1924-05","48.23333","-110.45","823.9","KENILWORTH NEAR, MT US","3.0","6","3.0",",6","5",",6","2",",6","0",",6","0",",6","0",",6","0",",6","7",",6","0",",6","17",",6","1",",6","19240509","+,,6","19240531","+,,6","19240531","+,,6","19240519",",,6","19240515",",,6","-2.2",",6,09,+","0",",,6,31,+","0",",,6,31,+","6.1",",,6,19,","33.3",",6,15,","","","194.9",",6","14.0",",,,6","0",",,,6","12.14",",6","20.74",",,,6","3.55",",,,6"
"USC00244596","1924-06","48.23333","-110.45","823.9","KENILWORTH NEAR, MT US","7.7","6","4.7",",6","15","2,6","9","2,6","1","2,6","0",",6","0",",6","0",",6","2",",6","0",",6","19",",6","0",",6","19240608","+,,6","19240630","+,,6","19240630","+,,6","19240607",",2,6","19240626","+,,6","0.0",",6,08,+","0",",,6,30,+","0",",,6,30,+","37.3","2,,6,07,","27.8",",6,26,+","","","120.3",",6","96.1","2,,,6","0",",,,6","14.48",",6","22.04",",,,6","6.91",",,,6"
"USC00244596","1924-07","48.23333","-110.45","823.9","KENILWORTH NEAR, MT US","71.1","6","63.4","2,6","5",",6","3",",6","0",",6","0","1,6","0",",6","0","1,6","0","1,6","0","2,6","28","2,6","11","2,6","19240711",",1,6","19240731","+,1,6","19240731","+,,6","19240722",",,6","19240727",",2,6","4.4","1,6,11,","0","1,,6,31,+","0",",,6,31,+","7.1",",,6,22,","36.1","2,6,27,","20.8","6","20.8","2,6","16.0",",,,6","0",",,,6","19.76","2,6","29.15","2,,,6","10.36","1,,,6"
