"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00026695","1969-08","55.167","34.4","251.0","VJAZMA, RS","","","15","1,S","8","1,S","0","1,S","","","","","","","0","5,S","9","5,S","0","5,S","","","","","19690806","+,1,S","19690829","+,5,S","","","","","19.1","1,,S,06,+","27.8","5,S,29,+","","","","","103.0","1,,,S","","","19.30","5,,,S","",""
"RSM00026695","1969-09","55.167","34.4","251.0","VJAZMA, RS","","","18","1,S","6","1,S","0","1,S","","","","","","","0","3,S","4","3,S","0","3,S","","","","","19690921",",1,S","19690916","+,3,S","","","","","10.4","1,,S,21,","22.2","3,S,16,+","","","","","45.6","1,,,S","","","13.77","3,,,S","",""
"RSM00026695","1969-10","55.167","34.4","251.0","VJAZMA, RS","","","17","2,S","8","2,S","0","2,S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19691002",",2,S","19691010",",4,S","","","","","18.0","2,,S,02,","15.0","4,S,10,","","","","","58.4","2,,,S","","","7.51","4,,,S","",""
"RSM00026695","1969-11","55.167","34.4","251.0","VJAZMA, RS","","","25","2,S","12","2,S","1","2,S","","","","","","","","","","","","","","","","","19691116",",2,S","","","","","","","35.1","2,,S,16,","","","","","","","111.1","2,,,S","","","","","",""
"RSM00026695","1969-12","55.167","34.4","251.0","VJAZMA, RS","","","18","3,S","8","3,S","0","3,S","","","","","","","","","","","","","","","","","19691204",",3,S","","","","","","","5.1","3,,S,04,","","","","","","","37.0","3,,,S","","","","","",""
"RSM00026695","1970-01","55.167","34.4","251.0","VJAZMA, RS","","","20","1,S","11","1,S","0","1,S","","","","","","","","","","","","","","","","","19700108",",1,S","","","","","","","19.1","1,,S,08,","","","","","","","99.9","1,,,S","","","","","",""
"RSM00026695","1970-02","55.167","34.4","251.0","VJAZMA, RS","","","17","4,S","3","4,S","0","4,S","","","","","","","","","","","","","","","","","19700216",",4,S","","","","","","","15.0","4,,S,16,","","","","","","","53.2","4,,,S","","","","","",""
"RSM00026695","1970-04","55.167","34.4","251.0","VJAZMA, RS","","","15","5,S","10","5,S","1","5,S","","","0","5,S","11","5,S","0","5,S","1","5,S","0","5,S","19700401",",5,S","","","19700405",",5,S","19700427",",5,S","-12.2","5,S,01,","","","51.6","5,,S,05,","22.2","5,S,27,","","","","","134.1","5,,,S","4.19","9,S","7.76","5,,,S","0.62","5,,,S"
"RSM00026695","1970-05","55.167","34.4","251.0","VJAZMA, RS","2.8","3,S","6","3,S","3","3,S","0","3,S","","","0","3,S","3","3,S","0",",S","6",",S","0",",S","19700527","+,3,S","","","19700524",",3,S","19700504",",,S","0.0","3,S,27,+","","","13.0","3,,S,24,","27.8",",S,04,","","","192.2",",S","34.1","3,,,S","11.42","3,S","17.51",",,,S","5.34","3,,,S"
"RSM00026695","1970-06","55.167","34.4","251.0","VJAZMA, RS","","","14","3,S","5","3,S","0","3,S","","","0","5,S","0","5,S","0","2,S","12","2,S","0","2,S","19700623",",5,S","","","19700605",",3,S","19700607","+,2,S","3.9","5,S,23,","","","24.9","3,,S,05,","23.9","2,S,07,+","","","","","55.3","3,,,S","14.18","7,S","19.48","2,,,S","8.87","5,,,S"
"RSM00026695","1970-07","55.167","34.4","251.0","VJAZMA, RS","13.1","5,S","12","1,S","3","1,S","0","1,S","","","0","5,S","0","5,S","0",",S","25",",S","0",",S","19700726",",5,S","","","19700720",",1,S","19700719","+,,S","7.2","5,S,26,","","","22.1","1,,S,20,","31.1",",S,19,+","45.6","S","45.6",",S","50.5","1,,,S","17.09","5,S","22.97",",,,S","11.22","5,,,S"
"RSM00026695","1970-08","55.167","34.4","251.0","VJAZMA, RS","9.5","5,S","","","","","","","","","0","5,S","0","5,S","0","1,S","13","1,S","0","1,S","19700828",",5,S","","","","","19700806","+,1,S","1.1","5,S,28,","","","","","27.2","1,S,06,+","133.9","S","88.3","1,S","","","15.12","5,S","19.63","1,,,S","10.60","5,,,S"
"RSM00026695","1970-09","55.167","34.4","251.0","VJAZMA, RS","","","14","3,S","6","3,S","0","3,S","","","","","","","0","1,S","6","1,S","0","1,S","","","","","19700922",",3,S","19700918",",1,S","","","","","21.1","3,,S,22,","22.8","1,S,18,","","","","","61.2","3,,,S","","","14.78","1,,,S","",""
"RSM00026695","1970-10","55.167","34.4","251.0","VJAZMA, RS","","","20","5,S","8","5,S","0","5,S","","","","","","","","","","","","","","","","","19701024",",5,S","","","","","","","15.0","5,,S,24,","","","","","","","58.2","5,,,S","","","","","",""
"RSM00026695","1971-01","55.167","34.4","251.0","VJAZMA, RS","","","","","","","","","","","","","","","17","5,S","0","5,S","0","5,S","","","","","","","19710111",",5,S","","","","","","","2.8","5,S,11,","","","","","","","","","-3.19","5,,,S","",""
"RSM00026695","1971-02","55.167","34.4","251.0","VJAZMA, RS","","","16","4,S","1","4,S","0","4,S","","","","","","","","","","","","","","","","","19710206",",4,S","","","","","","","2.5","4,,S,06,","","","","","","","18.2","4,,,S","","","","","",""
"RSM00026695","1971-03","55.167","34.4","251.0","VJAZMA, RS","","","20","4,S","6","4,S","0","4,S","","","","","","","16","3,S","0","3,S","0","3,S","","","","","19710329",",4,S","19710331",",3,S","","","","","6.1","4,,S,29,","7.2","3,S,31,","","","","","37.2","4,,,S","","","-1.05","3,,,S","",""
"RSM00026695","1971-04","55.167","34.4","251.0","VJAZMA, RS","","","13","1,S","8","1,S","0","1,S","","","","","","","1","1,S","0","1,S","0","1,S","","","","","19710429",",1,S","19710421",",1,S","","","","","14.0","1,,S,29,","16.1","1,S,21,","","","","","51.6","1,,,S","","","7.07","1,,,S","",""
"RSM00026695","1971-05","55.167","34.4","251.0","VJAZMA, RS","","","8","4,S","6","4,S","2","4,S","","","0","5,S","5","5,S","0","2,S","8","2,S","0","2,S","19710516","+,5,S","","","19710525","+,4,S","19710519",",2,S","-2.2","5,S,16,+","","","25.9","4,,S,25,+","25.0","2,S,19,","","","","","89.4","4,,,S","11.08","6,S","17.53","2,,,S","4.64","5,,,S"
"RSM00026695","1971-06","55.167","34.4","251.0","VJAZMA, RS","","","13","2,S","10","2,S","0","2,S","","","0","5,S","0","5,S","0","2,S","11","2,S","0","2,S","19710607",",5,S","","","19710606",",2,S","19710630",",2,S","5.0","5,S,07,","","","11.9","2,,S,06,","27.8","2,S,30,","","","","","66.9","2,,,S","14.85","7,S","19.69","2,,,S","10.01","5,,,S"
"RSM00026695","1973-02","55.167","34.4","251.0","VJAZMA, RS","","","16","4,S","6","4,S","0","4,S","","","","","","","","","","","","","","","","","19730212",",4,S","","","","","","","24.9","4,,S,12,","","","","","","","63.0","4,,,S","","","","","",""
"RSM00026695","1973-03","55.167","34.4","251.0","VJAZMA, RS","","","17",",S","6",",S","0",",S","","","","","","","12","5,S","0","5,S","0","5,S","","","","","19730317",",,S","19730325",",5,S","","","","","17.0",",,S,17,","14.0","5,S,25,","","","","","49.1",",,,S","","","2.35","5,,,S","",""
"RSM00026695","1973-04","55.167","34.4","251.0","VJAZMA, RS","","","17",",S","11",",S","0",",S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19730427","+,,S","19730411",",3,S","","","","","7.9",",,S,27,+","18.0","3,S,11,","","","","","59.6",",,,S","","","11.00","3,,,S","",""
"RSM00026695","1973-05","55.167","34.4","251.0","VJAZMA, RS","","","11",",S","7",",S","0",",S","","","","","","","0","3,S","4","3,S","0","3,S","","","","","19730519",",,S","19730525","+,3,S","","","","","18.0",",,S,19,","23.0","3,S,25,+","","","","","63.6",",,,S","","","16.82","3,,,S","",""
"RSM00026695","1973-06","55.167","34.4","251.0","VJAZMA, RS","","","15","1,S","8","1,S","0","1,S","","","","","","","0","5,S","15","5,S","0","5,S","","","","","19730604",",1,S","19730630",",5,S","","","","","23.1","1,,S,04,","28.0","5,S,30,","","","","","111.0","1,,,S","","","21.88","5,,,S","",""
"RSM00026695","1973-07","55.167","34.4","251.0","VJAZMA, RS","","","10",",S","8",",S","1",",S","","","","","","","0","5,S","17","5,S","0","5,S","","","","","19730724",",,S","19730707","+,5,S","","","","","27.9",",,S,24,","27.0","5,S,07,+","","","","","83.8",",,,S","","","22.15","5,,,S","",""
"RSM00026695","1973-08","55.167","34.4","251.0","VJAZMA, RS","","","14",",S","7",",S","0",",S","","","","","","","0",",S","14",",S","0",",S","","","","","19730809",",,S","19730808",",,S","","","","","11.9",",,S,09,","28.0",",S,08,","","","","","51.5",",,,S","","","19.45",",,,S","",""
"RSM00026695","1973-09","55.167","34.4","251.0","VJAZMA, RS","","","11","2,S","8","2,S","0","2,S","","","","","","","","","","","","","","","","","19730902",",2,S","","","","","","","17.0","2,,S,02,","","","","","","","50.9","2,,,S","","","","","",""
"RSM00026695","1973-10","55.167","34.4","251.0","VJAZMA, RS","","","19","1,S","12","1,S","1","1,S","","","","","","","5","4,S","0","4,S","0","4,S","","","","","19731025",",1,S","19731005",",4,S","","","","","52.3","1,,S,25,","15.0","4,S,05,","","","","","127.9","1,,,S","","","6.04","4,,,S","",""
"RSM00026695","1973-11","55.167","34.4","251.0","VJAZMA, RS","","","19","3,S","8","3,S","0","3,S","","","","","","","","","","","","","","","","","19731125","+,3,S","","","","","","","6.1","3,,S,25,+","","","","","","","44.2","3,,,S","","","","","",""
"RSM00026695","1973-12","55.167","34.4","251.0","VJAZMA, RS","","","23","2,S","5","2,S","0","2,S","","","","","","","","","","","","","","","","","19731215",",2,S","","","","","","","7.9","2,,S,15,","","","","","","","47.4","2,,,S","","","","","",""
"RSM00026695","1974-01","55.167","34.4","251.0","VJAZMA, RS","","","9","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","19740120",",2,S","","","","","","","2.0","2,,S,20,","","","","","","","5.9","2,,,S","","","","","",""
"RSM00026695","1974-02","55.167","34.4","251.0","VJAZMA, RS","","","12",",S","2",",S","0",",S","","","","","","","","","","","","","","","","","19740208",",,S","","","","","","","6.1",",,S,08,","","","","","","","18.6",",,,S","","","","","",""
"RSM00026695","1974-03","55.167","34.4","251.0","VJAZMA, RS","","","5","1,S","1","1,S","1","1,S","","","","","","","","","","","","","","","","","19740306",",1,S","","","","","","","53.1","1,,S,06,","","","","","","","57.7","1,,,S","","","","","",""
"RSM00026695","1974-04","55.167","34.4","251.0","VJAZMA, RS","","","8",",S","4",",S","0",",S","","","","","","","2","5,S","0","5,S","0","5,S","","","","","19740412",",,S","19740430",",5,S","","","","","8.1",",,S,12,","15.0","5,S,30,","","","","","25.5",",,,S","","","6.92","5,,,S","",""
"RSM00026695","1974-05","55.167","34.4","251.0","VJAZMA, RS","","","21",",S","12",",S","0",",S","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19740512",",,S","19740530","+,5,S","","","","","17.0",",,S,12,","19.0","5,S,30,+","","","","","90.8",",,,S","","","12.77","5,,,S","",""
"RSM00026695","1974-06","55.167","34.4","251.0","VJAZMA, RS","","","9","2,S","5","2,S","0","2,S","","","0","5,S","0","5,S","0","3,S","10","3,S","0","3,S","19740602",",5,S","","","19740623",",2,S","19740628",",3,S","3.0","5,S,02,","","","20.1","2,,S,23,","25.0","3,S,28,","","","","","47.4","2,,,S","14.80","8,S","19.56","3,,,S","10.04","5,,,S"
"RSM00026695","1974-07","55.167","34.4","251.0","VJAZMA, RS","","","19","2,S","12","2,S","1","2,S","","","","","","","","","","","","","","","","","19740724",",2,S","","","","","","","220.2","2,,S,24,","","","","","","","328.8","2,,,S","","","","","",""
"RSM00026695","1974-08","55.167","34.4","251.0","VJAZMA, RS","","","11","1,S","6","1,S","1","1,S","","","","","","","0","2,S","11","2,S","0","2,S","","","","","19740809",",1,S","19740817","+,2,S","","","","","33.0","1,,S,09,","25.0","2,S,17,+","","","","","66.2","1,,,S","","","20.31","2,,,S","",""
