"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHMR0003","2009-03","40.531238","-83.088508","281.0","MARION 4.2 SSE, OH US","10",",N","4",",N","0",",N","","","","","","","","","20090311",",,N","","","","","10.9",",,N,11,","41.7",",,,N","",""
"US1OHMR0003","2009-04","40.531238","-83.088508","281.0","MARION 4.2 SSE, OH US","15",",N","10",",N","0",",N","","","","","","","","","20090421",",,N","","","","","19.6",",,N,21,","94.4",",,,N","",""
"US1OHMR0003","2009-05","40.531238","-83.088508","281.0","MARION 4.2 SSE, OH US","14","1,N","9","1,N","1","1,N","","","","","","","","","20090501",",1,N","","","","","27.2","1,,N,01,","102.7","1,,,N","",""
"US1OHMR0003","2009-06","40.531238","-83.088508","281.0","MARION 4.2 SSE, OH US","15","2,N","8","2,N","2","2,N","","","","","","","","","20090620",",2,N","","","","","43.9","2,,N,20,","118.2","2,,,N","",""
"US1OHMR0003","2009-08","40.531238","-83.088508","281.0","MARION 4.2 SSE, OH US","","","","","","","","","","","","","","","","","","","","","","","108.8",",a,,N","",""
"US1OHMR0003","2009-09","40.531238","-83.088508","281.0","MARION 4.2 SSE, OH US","","","","","","","","","","","","","","","","","","","","","","","75.4","3,a,,N","",""
"US1OHMR0003","2009-10","40.531238","-83.088508","281.0","MARION 4.2 SSE, OH US","15","3,N","10","3,N","1","3,N","","","","","","","","","20091002",",3,N","","","","","27.7","3,,N,02,","111.3","1,a,,N","",""
"US1OHMR0003","2009-11","40.531238","-83.088508","281.0","MARION 4.2 SSE, OH US","12",",N","4",",N","0",",N","","","","","","","","","20091119",",,N","","","","","5.8",",,N,19,","21.7",",,,N","",""
"US1OHMR0003","2009-12","40.531238","-83.088508","281.0","MARION 4.2 SSE, OH US","","","","","","","","","","","","","","","","","","","","","","","65.4","4,a,,N","",""
"US1OHMR0003","2010-01","40.531238","-83.088508","281.0","MARION 4.2 SSE, OH US","15","1,N","4","1,N","0","1,N","","","","","","","","","20100125",",1,N","","","","","17.3","1,,N,25,","37.9","1,,,N","",""
"US1OHMR0003","2010-02","40.531238","-83.088508","281.0","MARION 4.2 SSE, OH US","12","5,N","3","5,N","0","5,N","","","","","","","","","20100210",",5,N","","","","","13.2","5,,N,10,","45.6","3,a,,N","",""
"US1OHMR0003","2010-03","40.531238","-83.088508","281.0","MARION 4.2 SSE, OH US","10","3,N","6","3,N","0","3,N","","","","","","","","","20100323",",3,N","","","","","17.5","3,,N,23,","61.7","3,,,N","",""
"US1OHMR0003","2010-04","40.531238","-83.088508","281.0","MARION 4.2 SSE, OH US","","","","","","","","","","","","","","","","","","","","","","","42.3","2,a,,N","",""
"US1OHMR0003","2010-06","40.531238","-83.088508","281.0","MARION 4.2 SSE, OH US","14","4,N","11","4,N","1","4,N","","","","","","","","","20100628",",4,N","","","","","26.9","4,,N,28,","140.1",",a,,N","",""
"US1OHMR0003","2010-07","40.531238","-83.088508","281.0","MARION 4.2 SSE, OH US","","","","","","","","","","","","","","","","","","","","","","","59.2","2,a,,N","",""
"US1OHMR0003","2010-08","40.531238","-83.088508","281.0","MARION 4.2 SSE, OH US","9","4,N","6","4,N","1","4,N","","","","","","","","","20100816",",4,N","","","","","34.8","4,,N,16,","90.8","2,a,,N","",""
"US1OHMR0003","2010-09","40.531238","-83.088508","281.0","MARION 4.2 SSE, OH US","11","4,N","4","4,N","0","4,N","","","","","","","","","20100928",",4,N","","","","","18.0","4,,N,28,","47.9","2,a,,N","",""
"US1OHMR0003","2010-10","40.531238","-83.088508","281.0","MARION 4.2 SSE, OH US","10","4,N","4","4,N","0","4,N","","","","","","","","","20101027",",4,N","","","","","9.4","4,,N,27,","28.1","2,a,,N","",""
"US1OHMR0003","2010-11","40.531238","-83.088508","281.0","MARION 4.2 SSE, OH US","12","1,N","5","1,N","1","1,N","","","","","","","","","20101125",",1,N","","","","","39.1","1,,N,25,","99.5","1,,,N","",""
"US1OHMR0003","2010-12","40.531238","-83.088508","281.0","MARION 4.2 SSE, OH US","12","3,N","4","3,N","1","3,N","","","","","","","","","20101213",",3,N","","","","","27.7","3,,N,13,","47.3","1,a,,N","",""
"US1OHMR0003","2011-01","40.531238","-83.088508","281.0","MARION 4.2 SSE, OH US","14",",N","5",",N","0",",N","","","3","2,N","","","20110112",",2,N","20110101",",,N","","","107","2,,N,12,","7.6",",,N,01,","35.2",",,,N","308","2,,,N"
"US1OHMR0003","2011-02","40.531238","-83.088508","281.0","MARION 4.2 SSE, OH US","11","1,N","7","1,N","2","1,N","22","1,N","3","1,N","20110206",",1,N","20110206",",1,N","20110228",",1,N","127","1,,N,06,","81","1,,N,06,","37.8","1,,N,28,","110.4","1,,,N","266","1,,,N"
"US1OHMR0003","2011-03","40.531238","-83.088508","281.0","MARION 4.2 SSE, OH US","12",",N","8",",N","1",",N","","","1","3,N","","","20110331",",3,N","20110305",",,N","","","33","3,,N,31,","34.5",",,N,05,","96.9",",,,N","69","3,,,N"
"US1OHMR0003","2011-04","40.531238","-83.088508","281.0","MARION 4.2 SSE, OH US","20","3,N","10","3,N","2","3,N","","","0","4,N","","","20110406","+,4,N","20110405",",3,N","","","0","4,T,N,06,+","35.8","3,,N,05,","140.6",",a,,N","0","4,T,,N"
"US1OHMR0003","2011-05","40.531238","-83.088508","281.0","MARION 4.2 SSE, OH US","","","","","","","","","","","","","","","","","","","","","","","164.9",",a,,N","",""
"US1OHMR0003","2011-06","40.531238","-83.088508","281.0","MARION 4.2 SSE, OH US","11","5,N","3","5,N","0","5,N","","","","","","","","","201106","5,,N","","","","","7.6","5,,N,  ,","26.6","3,a,,N","",""
"US1OHMR0003","2011-07","40.531238","-83.088508","281.0","MARION 4.2 SSE, OH US","13",",N","8",",N","4",",N","","","","","","","","","20110719",",,N","","","","","45.5",",,N,19,","166.9",",,,N","",""
"US1OHMR0003","2011-08","40.531238","-83.088508","281.0","MARION 4.2 SSE, OH US","16","2,N","9","2,N","1","2,N","","","","","","","","","20110824",",2,N","","","","","40.4","2,,N,24,","142.6",",a,,N","",""
"US1OHMR0003","2011-09","40.531238","-83.088508","281.0","MARION 4.2 SSE, OH US","16","1,N","10","1,N","1","1,N","","","","","","","","","20110904",",1,N","","","","","39.1","1,,N,04,","135.9","1,,,N","",""
