"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030731","1977-12","52.983","108.283","487.0","GORJACINSK, RS","16",",I","3",",I","0",",I","","","","","","","25","4,S","0","4,S","0","4,S","","","","","19771211",",,I","19771201",",4,S","","","","","6.1",",,I,11,","5.0","4,S,01,","23.0",",,,I","","","-6.41","4,,,S","",""
"RSM00030731","1978-01","52.983","108.283","487.0","GORJACINSK, RS","10",",I","1",",I","0",",I","","","","","","","25","5,S","0","5,S","0","5,S","","","","","19780114",",,I","19780104",",5,S","","","","","9.7",",,I,14,","1.0","5,S,04,","18.3",",,,I","","","-10.00","5,,,S","",""
"RSM00030731","1978-02","52.983","108.283","487.0","GORJACINSK, RS","3",",I","0",",I","0",",I","","","","","","","20","5,S","0","5,S","0","5,S","","","","","19780206",",,I","19780220",",5,S","","","","","0.5",",,I,06,","4.0","5,S,20,","1.4",",,,I","","","-12.70","5,,,S","",""
"RSM00030731","1978-03","52.983","108.283","487.0","GORJACINSK, RS","2",",I","1",",I","0",",I","","","","","","","20","4,S","0","4,S","0","4,S","","","","","19780302",",,I","19780315",",4,S","","","","","4.2",",,I,02,","6.0","4,S,15,","6.7",",,,I","","","-4.63","4,,,S","",""
"RSM00030731","1978-04","52.983","108.283","487.0","GORJACINSK, RS","6",",I","1",",I","0",",I","","","","","","","4","1,S","0","1,S","0","1,S","","","","","19780411",",,I","19780421",",1,S","","","","","3.7",",,I,11,","14.0","1,S,21,","11.1",",,,I","","","5.14","1,,,S","",""
"RSM00030731","1978-05","52.983","108.283","487.0","GORJACINSK, RS","4",",I","1",",I","0",",I","","","","","","","0","4,S","1","4,S","0","4,S","","","","","19780505",",,I","19780528",",4,S","","","","","2.9",",,I,05,","22.0","4,S,28,","6.4",",,,I","","","10.52","4,,,S","",""
"RSM00030731","1978-06","52.983","108.283","487.0","GORJACINSK, RS","9",",I","5",",I","0",",I","","","","","","","0","3,S","4","3,S","0","3,S","","","","","19780628",",,I","19780620",",3,S","","","","","20.8",",,I,28,","28.0","3,S,20,","71.5",",,,I","","","17.33","3,,,S","",""
"RSM00030731","1978-07","52.983","108.283","487.0","GORJACINSK, RS","8",",I","4",",I","0",",I","","","","","","","0","1,S","15","1,S","0","1,S","","","","","19780701",",,I","19780729",",1,S","","","","","9.9",",,I,01,","31.0","1,S,29,","22.9",",,,I","","","20.73","1,,,S","",""
"RSM00030731","1978-08","52.983","108.283","487.0","GORJACINSK, RS","10",",I","7",",I","0",",I","","","","","","","0","2,S","7","2,S","0","2,S","","","","","19780818",",,I","19780812",",2,S","","","","","21.8",",,I,18,","26.0","2,S,12,","76.5",",,,I","","","18.76","2,,,S","",""
"RSM00030731","1978-09","52.983","108.283","487.0","GORJACINSK, RS","6",",I","3",",I","0",",I","","","","","","","0","3,S","1","3,S","0","3,S","","","","","19780915",",,I","19780927",",3,S","","","","","6.8",",,I,15,","22.0","3,S,27,","15.5",",,,I","","","14.11","3,,,S","",""
"RSM00030731","1978-10","52.983","108.283","487.0","GORJACINSK, RS","8",",I","4",",I","0",",I","","","","","","","4","4,S","0","4,S","0","4,S","","","","","19781021",",,I","19781006",",4,S","","","","","6.2",",,I,21,","15.0","4,S,06,","23.3",",,,I","","","5.00","4,,,S","",""
"RSM00030731","1978-11","52.983","108.283","487.0","GORJACINSK, RS","6",",I","1",",I","0",",I","","","","","","","15",",S","0",",S","0",",S","","","","","19781130",",,I","19781103",",,S","","","","","5.1",",,I,30,","9.0",",S,03,","14.3",",,,I","","","-0.10",",,,S","",""
"RSM00030731","1978-12","52.983","108.283","487.0","GORJACINSK, RS","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19781202",",,I","","","","","","","5.9",",,I,02,","","","21.9",",,,I","","","","","",""
"RSM00030731","1979-01","52.983","108.283","487.0","GORJACINSK, RS","7",",I","0",",I","0",",I","","","","","","","28","3,S","0","3,S","0","3,S","","","","","19790105",",,I","19790102",",3,S","","","","","1.8",",,I,05,","-2.0","3,S,02,","5.1",",,,I","","","-15.39","3,,,S","",""
"RSM00030731","1979-02","52.983","108.283","487.0","GORJACINSK, RS","9",",I","0",",I","0",",I","","","","","","","24","4,S","0","4,S","0","4,S","","","","","19790211",",,I","19790223",",4,S","","","","","2.0",",,I,11,","-4.0","4,S,23,","7.1",",,,I","","","-10.67","4,,,S","",""
"RSM00030731","1979-03","52.983","108.283","487.0","GORJACINSK, RS","6",",I","2",",I","0",",I","","","","","","","25","2,S","0","2,S","0","2,S","","","","","19790328",",,I","19790308",",2,S","","","","","12.2",",,I,28,","7.0","2,S,08,","20.1",",,,I","","","-3.97","2,,,S","",""
"RSM00030731","1979-04","52.983","108.283","487.0","GORJACINSK, RS","3",",I","2",",I","0",",I","","","","","","","14",",S","0",",S","0",",S","","","","","19790406",",,I","19790426",",,S","","","","","6.2",",,I,06,","12.0",",S,26,","12.1",",,,I","","","1.50",",,,S","",""
"RSM00030731","1979-05","52.983","108.283","487.0","GORJACINSK, RS","8",",I","3",",I","1",",I","","","","","","","2","1,S","1","1,S","0","1,S","","","","","19790514",",,I","19790524",",1,S","","","","","42.9",",,I,14,","23.0","1,S,24,","61.5",",,,I","","","11.13","1,,,S","",""
"RSM00030731","1979-06","52.983","108.283","487.0","GORJACINSK, RS","5",",I","1",",I","0",",I","","","","","","","0","1,S","14","1,S","0","1,S","","","","","19790612",",,I","19790630",",1,S","","","","","5.9",",,I,12,","28.0","1,S,30,","11.2",",,,I","","","20.41","1,,,S","",""
"RSM00030731","1979-07","52.983","108.283","487.0","GORJACINSK, RS","3",",I","2",",I","0",",I","","","","","","","0","3,S","7","3,S","0","3,S","","","","","19790726",",,I","19790703",",3,S","","","","","8.3",",,I,26,","25.0","3,S,03,","14.2",",,,I","","","20.29","3,,,S","",""
"RSM00030731","1979-08","52.983","108.283","487.0","GORJACINSK, RS","8",",I","4",",I","1",",I","","","","","","","0","1,S","3","1,S","0","1,S","","","","","19790820",",,I","19790806",",1,S","","","","","34.7",",,I,20,","24.0","1,S,06,","59.7",",,,I","","","18.27","1,,,S","",""
"RSM00030731","1979-09","52.983","108.283","487.0","GORJACINSK, RS","8",",I","2",",I","0",",I","","","","","","","0",",S","1",",S","0",",S","","","","","19790920",",,I","19790908",",,S","","","","","17.0",",,I,20,","22.0",",S,08,","29.2",",,,I","","","12.70",",,,S","",""
"RSM00030731","1979-10","52.983","108.283","487.0","GORJACINSK, RS","9",",I","4",",I","0",",I","","","","","","","2","3,S","0","3,S","0","3,S","","","","","19791025",",,I","19791005",",3,S","","","","","6.6",",,I,25,","18.0","3,S,05,","24.4",",,,I","","","6.43","3,,,S","",""
"RSM00030731","1979-11","52.983","108.283","487.0","GORJACINSK, RS","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19791121",",,I","","","","","","","14.2",",,I,21,","","","77.8",",,,I","","","","","",""
"RSM00030731","1979-12","52.983","108.283","487.0","GORJACINSK, RS","16",",I","8",",I","0",",I","","","","","","","26","4,S","0","4,S","0","4,S","","","","","19791221",",,I","19791205",",4,S","","","","","8.9",",,I,21,","1.0","4,S,05,","44.2",",,,I","","","-7.00","4,,,S","",""
"RSM00030731","1980-01","52.983","108.283","487.0","GORJACINSK, RS","11",",I","0",",I","0",",I","","","","","","","29","2,S","0","2,S","0","2,S","","","","","19800119","+,,I","19800123",",2,S","","","","","1.8",",,I,19,+","-7.0","2,S,23,","11.4",",,,I","","","-17.07","2,,,S","",""
"RSM00030731","1980-02","52.983","108.283","487.0","GORJACINSK, RS","4",",I","0",",I","0",",I","","","","","","","26","3,S","0","3,S","0","3,S","","","","","19800203",",,I","19800229",",3,S","","","","","1.9",",,I,03,","-3.0","3,S,29,","4.5",",,,I","","","-13.65","3,,,S","",""
"RSM00030731","1980-03","52.983","108.283","487.0","GORJACINSK, RS","1",",I","0",",I","0",",I","","","","","","","27","1,S","0","1,S","0","1,S","","","","","19800305",",,I","19800326",",1,S","","","","","0.4",",,I,05,","10.0","1,S,26,","0.4",",,,I","","","-5.83","1,,,S","",""
"RSM00030731","1980-04","52.983","108.283","487.0","GORJACINSK, RS","6",",I","2",",I","0",",I","","","","","","","12","1,S","0","1,S","0","1,S","","","","","19800428",",,I","19800425",",1,S","","","","","5.6",",,I,28,","10.0","1,S,25,","13.1",",,,I","","","0.69","1,,,S","",""
"RSM00030731","1980-05","52.983","108.283","487.0","GORJACINSK, RS","10",",I","4",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19800526",",,I","19800516",",2,S","","","","","18.4",",,I,26,","19.0","2,S,16,","42.4",",,,I","","","10.38","2,,,S","",""
"RSM00030731","1980-06","52.983","108.283","487.0","GORJACINSK, RS","10",",I","6",",I","0",",I","","","","","","","0",",S","8",",S","0",",S","","","","","19800629",",,I","19800620",",,S","","","","","17.5",",,I,29,","28.0",",S,20,","51.8",",,,I","","","17.50",",,,S","",""
"RSM00030731","1980-07","52.983","108.283","487.0","GORJACINSK, RS","10",",I","5",",I","0",",I","","","","","","","0","1,S","12","1,S","0","1,S","","","","","19800731",",,I","19800727",",1,S","","","","","15.9",",,I,31,","29.0","1,S,27,","52.3",",,,I","","","21.00","1,,,S","",""
"RSM00030731","1980-08","52.983","108.283","487.0","GORJACINSK, RS","4",",I","3",",I","0",",I","","","","","","","0","3,S","8","3,S","0","3,S","","","","","19800807",",,I","19800818",",3,S","","","","","10.5",",,I,07,","32.0","3,S,18,","23.6",",,,I","","","20.93","3,,,S","",""
"RSM00030731","1980-09","52.983","108.283","487.0","GORJACINSK, RS","9",",I","5",",I","0",",I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19800910",",,I","19800909","+,3,S","","","","","10.1",",,I,10,","21.0","3,S,09,+","37.2",",,,I","","","13.67","3,,,S","",""
"RSM00030731","1980-10","52.983","108.283","487.0","GORJACINSK, RS","12",",I","5",",I","0",",I","","","","","","","7",",S","0",",S","0",",S","","","","","19801002",",,I","19801001",",,S","","","","","19.6",",,I,02,","12.0",",S,01,","39.4",",,,I","","","3.45",",,,S","",""
"RSM00030731","1980-11","52.983","108.283","487.0","GORJACINSK, RS","9",",I","3",",I","0",",I","","","","","","","17","3,S","0","3,S","0","3,S","","","","","19801129",",,I","19801102",",3,S","","","","","5.8",",,I,29,","9.0","3,S,02,","16.7",",,,I","","","-0.59","3,,,S","",""
"RSM00030731","1980-12","52.983","108.283","487.0","GORJACINSK, RS","24",",I","9",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","19801226",",,I","19801217",",4,S","","","","","8.6",",,I,26,","-1.0","4,S,17,","62.4",",,,I","","","-8.96","4,,,S","",""
"RSM00030731","1981-01","52.983","108.283","487.0","GORJACINSK, RS","4",",I","0",",I","0",",I","","","","","","","29","2,S","0","2,S","0","2,S","","","","","19810103",",,I","19810110",",2,S","","","","","1.6",",,I,03,","-6.0","2,S,10,","3.8",",,,I","","","-13.97","2,,,S","",""
"RSM00030731","1981-02","52.983","108.283","487.0","GORJACINSK, RS","5",",I","1",",I","0",",I","","","","","","","25","3,S","0","3,S","0","3,S","","","","","19810213",",,I","19810210",",3,S","","","","","3.9",",,I,13,","-1.0","3,S,10,","9.2",",,,I","","","-13.36","3,,,S","",""
"RSM00030731","1981-03","52.983","108.283","487.0","GORJACINSK, RS","3",",I","0",",I","0",",I","","","","","","","25","2,S","0","2,S","0","2,S","","","","","19810323",",,I","19810331",",2,S","","","","","2.3",",,I,23,","5.0","2,S,31,","5.1",",,,I","","","-3.14","2,,,S","",""
"RSM00030731","1981-04","52.983","108.283","487.0","GORJACINSK, RS","5",",I","1",",I","0",",I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19810417",",,I","19810421",",3,S","","","","","4.3",",,I,17,","20.0","3,S,21,","7.5",",,,I","","","8.00","3,,,S","",""
"RSM00030731","1981-05","52.983","108.283","487.0","GORJACINSK, RS","7",",I","2",",I","0",",I","","","","","","","0","2,S","2","2,S","0","2,S","","","","","19810524",",,I","19810531",",2,S","","","","","6.5",",,I,24,","28.0","2,S,31,","14.7",",,,I","","","13.55","2,,,S","",""
"RSM00030731","1981-06","52.983","108.283","487.0","GORJACINSK, RS","8",",I","2",",I","0",",I","","","","","","","0","3,S","1","3,S","0","3,S","","","","","19810602",",,I","19810604",",3,S","","","","","7.3",",,I,02,","25.0","3,S,04,","17.3",",,,I","","","16.89","3,,,S","",""
"RSM00030731","1981-07","52.983","108.283","487.0","GORJACINSK, RS","14",",I","7",",I","1",",I","","","","","","","0","1,S","10","1,S","0","1,S","","","","","19810721",",,I","19810708",",1,S","","","","","27.8",",,I,21,","25.0","1,S,08,","87.2",",,,I","","","20.27","1,,,S","",""
"RSM00030731","1981-08","52.983","108.283","487.0","GORJACINSK, RS","11",",I","4",",I","0",",I","","","","","","","0","2,S","1","2,S","0","2,S","","","","","19810820",",,I","19810812",",2,S","","","","","7.2",",,I,20,","22.0","2,S,12,","30.7",",,,I","","","17.17","2,,,S","",""
"RSM00030731","1981-09","52.983","108.283","487.0","GORJACINSK, RS","8",",I","6",",I","0",",I","","","","","","","0","1,S","1","1,S","0","1,S","","","","","19810919",",,I","19810915",",1,S","","","","","12.3",",,I,19,","22.0","1,S,15,","42.9",",,,I","","","13.72","1,,,S","",""
"RSM00030731","1981-10","52.983","108.283","487.0","GORJACINSK, RS","11",",I","5",",I","0",",I","","","","","","","10","1,S","0","1,S","0","1,S","","","","","19811003",",,I","19811002",",1,S","","","","","8.8",",,I,03,","12.0","1,S,02,","38.5",",,,I","","","3.00","1,,,S","",""
"RSM00030731","1981-11","52.983","108.283","487.0","GORJACINSK, RS","21",",I","11",",I","0",",I","","","","","","","22","2,S","0","2,S","0","2,S","","","","","19811128",",,I","19811111","+,2,S","","","","","13.7",",,I,28,","4.0","2,S,11,+","63.2",",,,I","","","-4.61","2,,,S","",""
"RSM00030731","1981-12","52.983","108.283","487.0","GORJACINSK, RS","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19811226",",,I","","","","","","","4.5",",,I,26,","","","18.8",",,,I","","","","","",""
"RSM00030731","1982-01","52.983","108.283","487.0","GORJACINSK, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19820104",",,I","","","","","","","2.3",",,I,04,","","","5.5",",,,I","","","","","",""
"RSM00030731","1982-02","52.983","108.283","487.0","GORJACINSK, RS","0",",I","0",",I","0",",I","","","","","","","23","4,S","0","4,S","0","4,S","","","","","19820221",",,I","19820228",",4,S","","","","","0.2",",,I,21,","0.8","4,S,28,","0.2",",,,I","","","-9.34","4,,,S","",""
"RSM00030731","1982-03","52.983","108.283","487.0","GORJACINSK, RS","8",",I","1",",I","0",",I","","","","","","","25","3,S","0","3,S","0","3,S","","","","","19820331",",,I","19820328",",3,S","","","","","3.9",",,I,31,","3.6","3,S,28,","10.0",",,,I","","","-7.30","3,,,S","",""
"RSM00030731","1982-04","52.983","108.283","487.0","GORJACINSK, RS","3",",I","1",",I","0",",I","","","","","","","1","5,S","0","5,S","0","5,S","","","","","19820430",",,I","19820417",",5,S","","","","","3.7",",,I,30,","18.8","5,S,17,","6.3",",,,I","","","6.66","5,,,S","",""
"RSM00030731","1982-05","52.983","108.283","487.0","GORJACINSK, RS","13",",I","7",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19820522",",,I","19820520",",2,S","","","","","10.2",",,I,22,","18.0","2,S,20,","46.2",",,,I","","","9.94","2,,,S","",""
"RSM00030731","1982-06","52.983","108.283","487.0","GORJACINSK, RS","14",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19820625",",,I","","","","","","","27.2",",,I,25,","","","81.2",",,,I","","","","","",""
"RSM00030731","1982-07","52.983","108.283","487.0","GORJACINSK, RS","14",",I","9",",I","1",",I","","","","","","","0","3,S","7","3,S","0","3,S","","","","","19820731",",,I","19820727",",3,S","","","","","45.7",",,I,31,","24.3","3,S,27,","106.3",",,,I","","","19.36","3,,,S","",""
"RSM00030731","1982-08","52.983","108.283","487.0","GORJACINSK, RS","14",",I","6",",I","1",",I","","","","","","","0","4,S","5","4,S","0","4,S","","","","","19820804",",,I","19820811",",4,S","","","","","28.9",",,I,04,","24.4","4,S,11,","82.5",",,,I","","","17.81","4,,,S","",""
"RSM00030731","1982-09","52.983","108.283","487.0","GORJACINSK, RS","14",",I","6",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19820906",",,I","19820919","+,2,S","","","","","12.3",",,I,06,","18.1","2,S,19,+","36.5",",,,I","","","12.66","2,,,S","",""
"RSM00030731","1982-10","52.983","108.283","487.0","GORJACINSK, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19821021",",,I","","","","","","","1.7",",,I,21,","","","8.0",",,,I","","","","","",""
"RSM00030731","1982-11","52.983","108.283","487.0","GORJACINSK, RS","11",",I","3",",I","0",",I","","","","","","","12","5,S","0","5,S","0","5,S","","","","","19821123",",,I","19821110",",5,S","","","","","6.3",",,I,23,","6.4","5,S,10,","20.4",",,,I","","","-0.23","5,,,S","",""
"RSM00030731","1982-12","52.983","108.283","487.0","GORJACINSK, RS","15",",I","4",",I","0",",I","26","5,","","","","","","","","","","","","","19821225",",5,S","19821224",",,I","","","","","310","5,,S,25,","4.6",",,I,24,","","","27.1",",,,I","","","","","",""
"RSM00030731","1983-01","52.983","108.283","487.0","GORJACINSK, RS","11","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19830106",",1,I","","","","","","","3.3","1,,I,06,","","","12.7","1,,,I","","","","","",""
"RSM00030731","1983-02","52.983","108.283","487.0","GORJACINSK, RS","3",",I","0",",I","0",",I","","","","","","","24","4,S","0","4,S","0","4,S","","","","","19830213",",,I","19830226",",4,S","","","","","1.5",",,I,13,","-0.7","4,S,26,","2.3",",,,I","","","-9.61","4,,,S","",""
"RSM00030731","1983-03","52.983","108.283","487.0","GORJACINSK, RS","4",",I","1",",I","0",",I","30","1,","","","","","","","","","","","","","19830320",",1,S","19830319",",,I","","","","","320","1,,S,20,","3.9",",,I,19,","","","6.0",",,,I","","","","","",""
"RSM00030731","1983-04","52.983","108.283","487.0","GORJACINSK, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19830413",",,I","","","","","","","7.7",",,I,13,","","","20.8",",,,I","","","","","",""
"RSM00030731","1983-05","52.983","108.283","487.0","GORJACINSK, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19830504",",,I","","","","","","","23.6",",,I,04,","","","43.7",",,,I","","","","","",""
"RSM00030731","1983-06","52.983","108.283","487.0","GORJACINSK, RS","8",",I","4",",I","1",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19830628",",,I","19830619",",2,S","","","","","29.3",",,I,28,","19.7","2,S,19,","47.3",",,,I","","","14.69","2,,,S","",""
"RSM00030731","1983-07","52.983","108.283","487.0","GORJACINSK, RS","13",",I","7",",I","1",",I","","","","","","","0",",S","1",",S","0",",S","","","","","19830717",",,I","19830731",",,S","","","","","30.7",",,I,17,","21.1",",S,31,","121.5",",,,I","","","16.94",",,,S","",""
"RSM00030731","1983-08","52.983","108.283","487.0","GORJACINSK, RS","13",",I","6",",I","0",",I","","","","","","","0","2,S","7","2,S","0","2,S","","","","","19830802",",,I","19830826","+,2,S","","","","","17.0",",,I,02,","26.7","2,S,26,+","42.3",",,,I","","","19.26","2,,,S","",""
"RSM00030731","1983-09","52.983","108.283","487.0","GORJACINSK, RS","12",",I","8",",I","1",",I","","","","","","","0","3,S","1","3,S","0","3,S","","","","","19830904",",,I","19830902",",3,S","","","","","25.5",",,I,04,","23.1","3,S,02,","95.0",",,,I","","","12.96","3,,,S","",""
"RSM00030731","1983-10","52.983","108.283","487.0","GORJACINSK, RS","7",",I","2",",I","0",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19831001",",,I","19831011",",4,S","","","","","10.6",",,I,01,","12.6","4,S,11,","18.9",",,,I","","","7.03","4,,,S","",""
"RSM00030731","1983-11","52.983","108.283","487.0","GORJACINSK, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19831108",",,I","","","","","","","2.4",",,I,08,","","","8.9",",,,I","","","","","",""
"RSM00030731","1983-12","52.983","108.283","487.0","GORJACINSK, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19831221",",,I","","","","","","","3.8",",,I,21,","","","23.7",",,,I","","","","","",""
"RSM00030731","1984-01","52.983","108.283","487.0","GORJACINSK, RS","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19840115",",,I","","","","","","","4.8",",,I,15,","","","19.0",",,,I","","","","","",""
"RSM00030731","1984-02","52.983","108.283","487.0","GORJACINSK, RS","11",",I","0",",I","0",",I","","","","","","","25","4,S","0","4,S","0","4,S","","","","","19840224",",,I","19840221",",4,S","","","","","1.4",",,I,24,","-1.7","4,S,21,","8.7",",,,I","","","-12.42","4,,,S","",""
"RSM00030731","1984-03","52.983","108.283","487.0","GORJACINSK, RS","5",",I","0",",I","0",",I","27","4,","","","","","28","3,S","0","3,S","0","3,S","","","19840331","+,4,S","19840307",",,I","19840330",",3,S","","","259","4,,S,31,+","1.3",",,I,07,","-0.9","3,S,30,","4.4",",,,I","","","-6.14","3,,,S","",""
"RSM00030731","1984-04","52.983","108.283","487.0","GORJACINSK, RS","7",",I","3",",I","0",",I","","","","","","","9","5,S","0","5,S","0","5,S","","","","","19840425",",,I","19840423",",5,S","","","","","6.0",",,I,25,","18.5","5,S,23,","20.1",",,,I","","","1.79","5,,,S","",""
"RSM00030731","1984-05","52.983","108.283","487.0","GORJACINSK, RS","10",",I","6",",I","0",",I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19840509",",,I","19840528",",3,S","","","","","12.6",",,I,09,","18.7","3,S,28,","41.4",",,,I","","","10.39","3,,,S","",""
"RSM00030731","1984-06","52.983","108.283","487.0","GORJACINSK, RS","8",",I","4",",I","1",",I","","","","","","","0","3,S","3","3,S","0","3,S","","","","","19840630",",,I","19840615",",3,S","","","","","28.0",",,I,30,","23.3","3,S,15,","52.2",",,,I","","","16.63","3,,,S","",""
"RSM00030731","1984-07","52.983","108.283","487.0","GORJACINSK, RS","9",",I","7",",I","0",",I","","","","","","","0","4,S","5","4,S","0","4,S","","","","","19840718",",,I","19840705",",4,S","","","","","10.7",",,I,18,","24.5","4,S,05,","40.9",",,,I","","","18.49","4,,,S","",""
"RSM00030731","1984-08","52.983","108.283","487.0","GORJACINSK, RS","9",",I","3",",I","0",",I","","","","","","","0",",S","4",",S","0",",S","","","","","19840815",",,I","19840825",",,S","","","","","11.3",",,I,15,","27.3",",S,25,","30.2",",,,I","","","18.69",",,,S","",""
"RSM00030731","1984-09","52.983","108.283","487.0","GORJACINSK, RS","8",",I","5",",I","0",",I","","","","","","","0","3,S","1","3,S","0","3,S","","","","","19840922",",,I","19840901",",3,S","","","","","24.7",",,I,22,","23.1","3,S,01,","65.4",",,,I","","","14.09","3,,,S","",""
"RSM00030731","1984-10","52.983","108.283","487.0","GORJACINSK, RS","9",",I","4",",I","0",",I","","","","","","","2","2,S","0","2,S","0","2,S","","","","","19841021",",,I","19841007",",2,S","","","","","7.8",",,I,21,","10.1","2,S,07,","26.5",",,,I","","","5.25","2,,,S","",""
"RSM00030731","1984-11","52.983","108.283","487.0","GORJACINSK, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19841111",",,I","","","","","","","8.7",",,I,11,","","","37.3",",,,I","","","","","",""
"RSM00030731","1984-12","52.983","108.283","487.0","GORJACINSK, RS","26",",I","16",",I","0",",I","","","","","","","","","","","","","","","","","19841213",",,I","","","","","","","13.5",",,I,13,","","","100.2",",,,I","","","","","",""
"RSM00030731","1985-01","52.983","108.283","487.0","GORJACINSK, RS","9","1,I","0","1,I","0","1,I","27","4,","","","","","","","","","","","","","19850130","+,4,S","19850108",",1,I","","","","","559","4,,S,30,+","2.1","1,,I,08,","","","7.5","1,,,I","","","","","",""
"RSM00030731","1985-02","52.983","108.283","487.0","GORJACINSK, RS","6",",I","0",",I","0",",I","24","4,","","","","","24","4,S","0","4,S","0","4,S","","","19850226",",4,S","19850209","+,,I","19850203",",4,S","","","589","4,,S,26,","1.6",",,I,09,+","-5.4","4,S,03,","5.8",",,,I","","","-16.95","4,,,S","",""
"RSM00030731","1985-03","52.983","108.283","487.0","GORJACINSK, RS","0",",I","0",",I","0",",I","","","","","","","25","2,S","0","2,S","0","2,S","","","","","19850318","+,,I","19850331",",2,S","","","","","0.2",",,I,18,+","6.6","2,S,31,","0.4",",,,I","","","-5.17","2,,,S","",""
"RSM00030731","1985-04","52.983","108.283","487.0","GORJACINSK, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19850417",",,I","","","","","","","6.5",",,I,17,","","","18.9",",,,I","","","","","",""
"RSM00030731","1985-05","52.983","108.283","487.0","GORJACINSK, RS","7",",I","3",",I","0",",I","","","","","","","0","2,S","2","2,S","0","2,S","","","","","19850530",",,I","19850519",",2,S","","","","","16.9",",,I,30,","24.3","2,S,19,","36.9",",,,I","","","11.44","2,,,S","",""
"RSM00030731","1985-06","52.983","108.283","487.0","GORJACINSK, RS","13",",I","4",",I","1",",I","","","","","","","0","5,S","3","5,S","0","5,S","","","","","19850606",",,I","19850626",",5,S","","","","","45.6",",,I,06,","23.3","5,S,26,","78.8",",,,I","","","16.10","5,,,S","",""
"RSM00030731","1985-07","52.983","108.283","487.0","GORJACINSK, RS","7",",I","4",",I","0",",I","","","","","","","0","5,S","11","5,S","0","5,S","","","","","19850719",",,I","19850716",",5,S","","","","","11.8",",,I,19,","27.1","5,S,16,","37.3",",,,I","","","20.75","5,,,S","",""
"RSM00030731","1985-08","52.983","108.283","487.0","GORJACINSK, RS","14",",I","7",",I","1",",I","","","","","","","0","2,S","4","2,S","0","2,S","","","","","19850817",",,I","19850810",",2,S","","","","","54.3",",,I,17,","27.5","2,S,10,","112.2",",,,I","","","18.36","2,,,S","",""
"RSM00030731","1985-09","52.983","108.283","487.0","GORJACINSK, RS","12",",I","3",",I","0",",I","","","","","","","0","3,S","1","3,S","0","3,S","","","","","19850907",",,I","19850902",",3,S","","","","","19.9",",,I,07,","21.5","3,S,02,","40.5",",,,I","","","11.96","3,,,S","",""
"RSM00030731","1985-10","52.983","108.283","487.0","GORJACINSK, RS","11",",I","6",",I","0",",I","","","","","","","0",",S","0",",S","0",",S","","","","","19851025",",,I","19851006",",,S","","","","","11.2",",,I,25,","13.8",",S,06,","38.6",",,,I","","","6.33",",,,S","",""
"RSM00030731","1985-11","52.983","108.283","487.0","GORJACINSK, RS","14","2,I","4","2,I","0","2,I","","","","","","","19","3,S","0","3,S","0","3,S","","","","","19851130",",2,I","19851101",",3,S","","","","","4.2","2,,I,30,","9.5","3,S,01,","27.6","2,,,I","","","-2.63","3,,,S","",""
