"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXHDD004","2007-10","32.343077","-97.724666","237.7","GRANBURY 7.6 SSE, TX US","3","5,N","3","5,N","1","5,N","","","","","20071015",",5,N","","","43.4","5,,N,15,","69.3","5,,,N","",""
"US1TXHDD004","2007-11","32.343077","-97.724666","237.7","GRANBURY 7.6 SSE, TX US","3","1,N","3","1,N","1","1,N","0","1,N","20071130","+,1,N","20071125",",1,N","0","1,,N,30,+","39.1","1,,N,25,","44.1","1,,,N","0","1,,,N"
"US1TXHDD004","2008-01","32.343077","-97.724666","237.7","GRANBURY 7.6 SSE, TX US","4","2,N","3","2,N","0","2,N","0","2,N","20080131","+,2,N","20080126",",2,N","0","2,,N,31,+","10.4","2,,N,26,","19.3","2,,,N","0","2,,,N"
"US1TXHDD004","2008-03","32.343077","-97.724666","237.7","GRANBURY 7.6 SSE, TX US","5","3,N","5","3,N","1","3,N","0","3,N","20080331","+,3,N","20080319",",3,N","0","3,,N,31,+","53.3","3,,N,19,","97.2","3,,,N","0","3,,,N"
"US1TXHDD004","2008-04","32.343077","-97.724666","237.7","GRANBURY 7.6 SSE, TX US","5","3,N","5","3,N","1","3,N","0","3,N","20080430","+,3,N","20080424",",3,N","0","3,,N,30,+","36.3","3,,N,24,","95.4","3,,,N","0","3,,,N"
"US1TXHDD004","2008-05","32.343077","-97.724666","237.7","GRANBURY 7.6 SSE, TX US","4","4,N","4","4,N","0","4,N","0","4,N","20080531","+,4,N","20080506",",4,N","0","4,,N,31,+","17.8","4,,N,06,","49.5","4,,,N","0","4,,,N"
"US1TXHDD004","2008-08","32.343077","-97.724666","237.7","GRANBURY 7.6 SSE, TX US","6","5,N","5","5,N","1","5,N","0","5,N","20080831","+,5,N","20080819",",5,N","0","5,,N,31,+","32.5","5,,N,19,","58.2","5,,,N","0","5,,,N"
"US1TXHDD004","2009-01","32.343077","-97.724666","237.7","GRANBURY 7.6 SSE, TX US","3","5,N","1","5,N","0","5,N","","","","","20090106",",5,N","","","23.1","5,,N,06,","25.1","5,,,N","",""
"US1TXHDD004","2009-02","32.343077","-97.724666","237.7","GRANBURY 7.6 SSE, TX US","2","5,N","2","5,N","0","5,N","","","","","20090211",",5,N","","","13.5","5,,N,11,","21.6","5,,,N","",""
"US1TXHDD004","2009-04","32.343077","-97.724666","237.7","GRANBURY 7.6 SSE, TX US","6","3,N","4","3,N","1","3,N","","","","","20090427",",3,N","","","68.1","3,,N,27,","112.3","3,,,N","",""
"US1TXHDD004","2009-09","32.343077","-97.724666","237.7","GRANBURY 7.6 SSE, TX US","7","5,N","7","5,N","2","5,N","","","","","20090912",",5,N","","","59.7","5,,N,12,","147.0","5,,,N","",""
"US1TXHDD004","2010-05","32.343077","-97.724666","237.7","GRANBURY 7.6 SSE, TX US","3","4,N","3","4,N","1","4,N","","","","","20100515",",4,N","","","42.4","4,,N,15,","69.8","4,,,N","",""
