"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KYSP0008","2020-09","38.132991","-85.405975","210.9","SIMPSONVILLE 6.6 SSW, KY US","7","5,N","5","5,N","0","5,N","","","","","20200903",",5,N","","","22.1","5,,N,03,","55.8","5,,,N","",""
"US1KYSP0008","2020-10","38.132991","-85.405975","210.9","SIMPSONVILLE 6.6 SSW, KY US","12","1,N","5","1,N","3","1,N","","","","","20201020",",1,N","","","67.3","1,,N,20,","157.5","1,,,N","",""
"US1KYSP0008","2020-11","38.132991","-85.405975","210.9","SIMPSONVILLE 6.6 SSW, KY US","8",",N","6",",N","0",",N","","","","","20201130",",,N","","","19.8",",,N,30,","54.1",",,,N","",""
"US1KYSP0008","2020-12","38.132991","-85.405975","210.9","SIMPSONVILLE 6.6 SSW, KY US","11",",N","6",",N","1",",N","","","","","20201231",",,N","","","26.7",",,N,31,","59.2",",,,N","",""
"US1KYSP0008","2021-01","38.132991","-85.405975","210.9","SIMPSONVILLE 6.6 SSW, KY US","11","2,N","5","2,N","1","2,N","","","","","20210126",",2,N","","","45.7","2,,N,26,","99.8","2,,,N","",""
"US1KYSP0008","2021-03","38.132991","-85.405975","210.9","SIMPSONVILLE 6.6 SSW, KY US","11",",N","7",",N","3",",N","","","","","20210301",",,N","","","41.1",",,N,01,","149.6",",,,N","",""
"US1KYSP0008","2021-04","38.132991","-85.405975","210.9","SIMPSONVILLE 6.6 SSW, KY US","11",",N","8",",N","0",",N","","","","","20210429",",,N","","","22.9",",,N,29,","87.8",",,,N","",""
"US1KYSP0008","2021-05","38.132991","-85.405975","210.9","SIMPSONVILLE 6.6 SSW, KY US","9","3,N","5","3,N","1","3,N","","","","","20210505",",3,N","","","52.8","3,,N,05,","106.6",",a,,N","",""
"US1KYSP0008","2021-06","38.132991","-85.405975","210.9","SIMPSONVILLE 6.6 SSW, KY US","10",",N","7",",N","0",",N","","","","","20210609",",,N","","","19.3",",,N,09,","89.7",",,,N","",""
"US1KYSP0008","2021-07","38.132991","-85.405975","210.9","SIMPSONVILLE 6.6 SSW, KY US","11",",N","5",",N","3",",N","","","","","20210717",",,N","","","70.6",",,N,17,","157.3",",,,N","",""
