"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006139265","1905-09","42.5833","-82.4","177.0","WALLACEBURG, ON CA","","","27.3",",C","8",",C","2",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","19050926",",,C","","","19050930","+,,C","19050917",",,C","19050929",",,C","1.7",",C,26,","","","0",",,C,30,+","61.5",",,C,17,","31.7",",C,29,","","","35.4",",C","68.5",",,,C","0",",,,C","18.06",",C","25.03",",,,C","11.10",",,,C"
"CA006139265","1905-10","42.5833","-82.4","177.0","WALLACEBURG, ON CA","","","1.9","1,C","9",",C","3",",C","0",",C","","","0",",C","0",",C","4",",C","1","1,C","3","1,C","0","1,C","19051029",",,C","","","19051031","+,,C","19051018",",,C","19051001",",1,C","-5.0",",C,29,","","","0",",,C,31,+","24.1",",,C,18,","26.1","1,C,01,","","","278.5","1,C","52.3",",,,C","0",",,,C","9.10","1,C","12.78","1,,,C","5.42",",,,C"
"CA006139265","1905-11","42.5833","-82.4","177.0","WALLACEBURG, ON CA","","","0.0","2,C","10",",C","8",",C","1",",C","","","0",",C","0","2,C","19","2,C","2","2,C","0","2,C","0","2,C","19051130",",2,C","","","19051130","+,,C","19051106",",,C","19051129",",2,C","-10.6","2,C,30,","","","0",",,C,30,+","25.4",",,C,06,","15.0","2,C,29,","","","444.5","2,C","86.9",",,,C","0",",,,C","2.46","2,C","7.06","2,,,C","-2.14","2,,,C"
"CA006139265","1905-12","42.5833","-82.4","177.0","WALLACEBURG, ON CA","","","0.0",",C","4",",C","4",",C","1",",C","","","1",",C","0",",C","29",",C","8",",C","0",",C","0",",C","19051215",",,C","","","19051201",",,C","19051221",",,C","19051208",",,C","-10.6",",C,15,","","","97",",,C,01,","25.4",",,C,21,","8.3",",C,08,","","","587.1",",C","45.7",",,,C","97",",,,C","-0.60",",C","2.53",",,,C","-3.74",",,,C"
"CA006139265","1906-01","42.5833","-82.4","177.0","WALLACEBURG, ON CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","","","1",",C","0",",C","27",",C","9",",C","0",",C","0",",C","19060109",",,C","","","19060118",",,C","19060118",",,C","19060121",",,C","-10.6",",C,09,","","","89",",,C,18,","8.9",",,C,18,","17.2",",C,21,","","","561.9",",C","17.1",",,,C","89",",,,C","0.21",",C","3.70",",,,C","-3.28",",,,C"
"CA006139265","1906-02","42.5833","-82.4","177.0","WALLACEBURG, ON CA","0.0","C","0.0",",C","3",",C","2",",C","0",",C","","","1",",C","3",",C","25",",C","14",",C","0",",C","0",",C","19060206",",,C","","","19060201",",,C","19060225",",,C","19060224",",,C","-21.1",",C,06,","","","25",",,C,01,","5.8",",,C,25,","15.0",",C,24,","","","634.3",",C","10.1",",,,C","25",",,,C","-4.32",",C","0.81",",,,C","-9.46",",,,C"
"CA006139265","1906-03","42.5833","-82.4","177.0","WALLACEBURG, ON CA","0.0","C","0.0",",C","7",",C","6",",C","0",",C","","","5",",C","1",",C","29",",C","17",",C","0",",C","0",",C","19060323",",,C","","","19060320",",,C","19060320",",,C","19060308",",,C","-17.8",",C,23,","","","152",",,C,20,","15.2",",,C,20,","9.4",",C,08,","","","659.4",",C","34.7",",,,C","291",",,,C","-2.94",",C","0.70",",,,C","-6.57",",,,C"
"CA006139265","1906-04","42.5833","-82.4","177.0","WALLACEBURG, ON CA","0.0","C","0.0",",C","7",",C","6",",C","0",",C","","","1",",C","0",",C","10",",C","0",",C","2",",C","0",",C","19060401",",,C","","","19060423",",,C","19060409","+,,C","19060429","+,,C","-5.0",",C,01,","","","33",",,C,23,","8.4",",,C,09,+","22.2",",C,29,+","","","286.0",",C","32.5",",,,C","33",",,,C","8.80",",C","15.17",",,,C","2.43",",,,C"
"CA006139265","1906-05","42.5833","-82.4","177.0","WALLACEBURG, ON CA","21.9","C","21.9","1,C","12",",C","7",",C","1",",C","","","0",",C","0","1,C","3","1,C","0","1,C","16","1,C","0","1,C","19060510","+,1,C","","","19060531","+,,C","19060527",",,C","19060517",",1,C","-1.1","1,C,10,+","","","0",",,C,31,+","38.1",",,C,27,","30.0","1,C,17,","","","145.2","1,C","81.1",",,,C","0",",,,C","14.22","1,C","21.18","1,,,C","7.26","1,,,C"
"CA006139265","1906-06","42.5833","-82.4","177.0","WALLACEBURG, ON CA","84.4","C","62.5",",C","8",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","27",",C","1",",C","19060612",",,C","","","19060630","+,,C","19060608",",,C","19060629",",,C","4.4",",C,12,","","","0",",,C,30,+","31.5",",,C,08,","32.8",",C,29,","","","27.9",",C","76.5",",,,C","0",",,,C","19.49",",C","25.28",",,,C","13.69",",,,C"
