"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00356173","1964-04","44.06667","-123.46667","143.3","NOTI 1 NW, OR US","","","0.0",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","1",",0","0",",0","","","19640417",",,0","19640430","+,,0","19640430","+,,0","","","19640409",",,0","19640428",",,0","-3.9",",0,17,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,09,","21.7",",0,28,","","","286.1",",0","47.5",",,,0","0",",,,0","8.80",",0","15.80",",,,0","1.79",",,,0"
"USC00356173","1964-05","44.06667","-123.46667","143.3","NOTI 1 NW, OR US","","","0.0","1,0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0","1,0","11","1,0","0","1,0","","","19640503",",,0","19640531","+,,0","19640531","+,,0","","","19640505",",,0","19640530",",1,0","-3.3",",0,03,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,05,","28.3","1,0,30,","","","223.2","1,0","23.1",",,,0","0",",,,0","10.98","1,0","18.74","1,,,0","3.21",",,,0"
"USC00356173","1964-06","44.06667","-123.46667","143.3","NOTI 1 NW, OR US","","","0.0","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","0","1,0","","","19640628",",,0","19640630","+,,0","19640630","+,,0","","","19640604",",,0","19640622",",1,0","1.1",",0,28,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,04,","29.4","1,0,22,","","","104.6","1,0","25.8",",,,0","0",",,,0","14.80","1,0","22.12","1,,,0","7.48",",,,0"
"USC00356173","1964-07","44.06667","-123.46667","143.3","NOTI 1 NW, OR US","","","26.1","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","26","2,0","5","2,0","","","19640719","+,,0","19640731","+,,0","19640731","+,,0","","","19640713",",,0","19640710",",2,0","4.4",",0,19,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,13,","34.4","2,0,10,","29.7","0","29.7","2,0","11.0",",,,0","0",",,,0","18.18","2,0","26.91","2,,,0","9.45",",,,0"
"USC00356173","1964-08","44.06667","-123.46667","143.3","NOTI 1 NW, OR US","","","20.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","19640814",",,0","19640831","+,,0","19640831","+,,0","","","19640804",",,0","19640824",",,0","3.3",",0,14,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,04,","35.0",",0,24,","72.7","0","43.0",",0","13.3",",,,0","0",",,,0","17.61",",0","26.53",",,,0","8.69",",,,0"
"USC00356173","1964-09","44.06667","-123.46667","143.3","NOTI 1 NW, OR US","","","0.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","19640910",",,0","19640930","+,,0","19640930","+,,0","","","19640930",",,0","19640924","+,,0","0.0",",0,10,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,30,","30.6",",0,24,+","170.2","0","97.5",",0","14.5",",,,0","0",",,,0","15.09",",0","24.50",",,,0","5.68",",,,0"
"USC00356173","1964-10","44.06667","-123.46667","143.3","NOTI 1 NW, OR US","","","0.0",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","15",",0","0",",0","","","19641026","+,,0","19641031","+,,0","19641031","+,,0","","","19641029",",,0","19641006",",,0","-2.2",",0,26,+","0",",,0,31,+","0",",,0,31,+","10.7",",,0,29,","28.9",",0,06,","351.0","0","180.8",",0","38.6",",,,0","0",",,,0","12.50",",0","20.55",",,,0","4.45",",,,0"
"USC00356173","1964-11","44.06667","-123.46667","143.3","NOTI 1 NW, OR US","","","0.0","1,0","19",",0","19",",0","5",",0","0",",0","0",",0","0",",0","8",",0","0","1,0","0","1,0","0","1,0","","","19641117",",,0","19641130","+,,0","19641130","+,,0","","","19641124",",,0","19641102",",1,0","-5.6",",0,17,","0",",,0,30,+","0",",,0,30,+","57.7",",,0,24,","16.7","1,0,02,","710.4","0","359.4","1,0","333.1",",,,0","0",",,,0","5.96","1,0","9.62","1,,,0","2.29",",,,0"
"USC00356173","1964-12","44.06667","-123.46667","143.3","NOTI 1 NW, OR US","","","0.0",",0","26",",0","26",",0","11",",0","4",",0","5",",0","0",",0","14",",0","2",",0","0",",0","0",",0","","","19641217",",,0","19641231","+,,0","19641231",",,0","","","19641222",",,0","19641222",",,0","-13.9",",0,17,","203",",,0,31,+","127",",,0,31,","102.9",",,0,22,","16.7",",0,22,","1143.5","0","433.1",",0","702.2",",,,0","425",",,,0","4.36",",0","7.71",",,,0","1.02",",,,0"
"USC00356173","1965-01","44.06667","-123.46667","143.3","NOTI 1 NW, OR US","0.0","0","0.0",",0","23",",0","16",",0","5",",0","12",",0","3",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","19650117","+,,0","19650101",",,0","19650103",",,0","","","19650128",",,0","19650129",",,0","-1.7",",0,17,+","203",",,0,01,","76",",,0,03,","64.5",",,0,28,","13.9",",0,29,","1567.9","0","424.4",",0","351.2",",,,0","155",",,,0","4.64",",0","7.47",",,,0","1.81",",,,0"
