"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00395536","1893-01","45.2837","-96.6689","349.0","MILBANK 2 SSW, SD US","","","","","7",",6","5",",6","0",",6","","","","","","","","","22","1,6","0","1,6","0","1,6","","","","","","","","","","","18930106",",,6","18930122","+,1,6","","","","","","","14.7",",,6,06,","5.6","1,6,22,+","","","","","31.9",",,,6","","","","","-6.50","1,,,6","",""
"USC00395536","1893-02","45.2837","-96.6689","349.0","MILBANK 2 SSW, SD US","","","","","9",",6","5",",6","0",",6","","","","","","","","","22",",6","0",",6","0",",6","","","","","","","","","","","18930209",",,6","18930212",",,6","","","","","","","14.0",",,6,09,","12.2",",6,12,","","","","","34.5",",,,6","","","","","-4.85",",,,6","",""
"USC00395536","1893-03","45.2837","-96.6689","349.0","MILBANK 2 SSW, SD US","","","0.0",",6","","","","","","","","","","","7",",6","30",",6","13",",6","0",",6","0",",6","","","18930315",",,6","","","","","","","","","18930331",",,6","-26.1",",6,15,","","","","","","","13.3",",6,31,","","","714.2",",6","","","","","-4.70",",6","2.76",",,,6","-12.17",",,,6"
"USC00395536","1893-12","45.2837","-96.6689","349.0","MILBANK 2 SSW, SD US","","","0.0","3,6","","","","","","","","","","","17","2,6","29","2,6","22","2,6","0","2,6","0","2,6","","","18931201",",2,6","","","","","","","","","18931223",",2,6","-28.9","2,6,01,","","","","","","","8.9","2,6,23,","","","844.0","2,6","","","","","-11.50","3,6","-4.97","2,,,6","-18.02","2,,,6"
"USC00395536","1894-01","45.2837","-96.6689","349.0","MILBANK 2 SSW, SD US","0.0","6","0.0","1,6","4","4,6","1","4,6","0","4,6","","","","","19","1,6","30","1,6","22",",6","0",",6","0",",6","","","18940125",",1,6","","","","","","","18940120",",4,6","18940113",",,6","-37.8","1,6,25,","","","","","12.7","4,,6,20,","10.6",",6,13,","","","968.0",",6","16.6","4,,,6","","","-13.96","1,6","-7.84",",,,6","-20.08","1,,,6"
"USC00395536","1894-02","45.2837","-96.6689","349.0","MILBANK 2 SSW, SD US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","13",",6","28",",6","18",",6","0",",6","0",",6","","","18940219",",,6","","","18940209",",,6","","","18940218","+,,6","18940226","+,,6","-25.6",",6,19,","","","3",",,6,09,","0.0",",T,6,18,+","8.3",",6,26,+","","","756.2",",6","0.0",",T,,6","3",",,,6","-8.67",",6","-2.40",",,,6","-14.95",",,,6"
"USC00395536","1894-03","45.2837","-96.6689","349.0","MILBANK 2 SSW, SD US","0.0","6","0.0",",6","7","1,6","4","1,6","0","1,6","","","","","2",",6","26",",6","5",",6","2",",6","0",",6","","","18940325",",,6","","","","","","","18940322",",1,6","18940317",",,6","-21.7",",6,25,","","","","","17.3","1,,6,22,","25.0",",6,17,","","","547.1",",6","63.9","1,,,6","","","0.68",",6","6.97",",,,6","-5.60",",,,6"
"USC00395536","1894-04","45.2837","-96.6689","349.0","MILBANK 2 SSW, SD US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","16",",6","0",",6","6",",6","0",",6","","","18940401",",,6","","","","","","","","","18940428",",,6","-4.4",",6,01,","","","","","","","26.1",",6,28,","","","319.4",",6","","","","","7.69",",6","13.44",",,,6","1.93",",,,6"
"USC00395536","1894-05","45.2837","-96.6689","349.0","MILBANK 2 SSW, SD US","30.1","6","30.1",",6","3",",6","2",",6","0",",6","","","","","0",",6","1",",6","0",",6","18",",6","3",",6","","","18940519",",,6","","","","","","","18940516",",,6","18940515","+,,6","-0.6",",6,19,","","","","","9.7",",,6,16,","35.0",",6,15,+","","","130.7",",6","12.7",",,,6","","","15.09",",6","23.36",",,,6","6.81",",,,6"
"USC00395536","1894-06","45.2837","-96.6689","349.0","MILBANK 2 SSW, SD US","151.9","6","121.8","1,6","6",",6","4",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","28","1,6","15","1,6","","","18940606",",1,6","","","","","1","","18940626",",,6","18940629",",1,6","5.0","1,6,06,","","","","","38.4",",,6,26,","36.7","1,6,29,","","","8.1","1,6","53.9",",,,6","","","22.25","1,6","30.92","1,,,6","13.59","1,,,6"
"USC00395536","1894-07","45.2837","-96.6689","349.0","MILBANK 2 SSW, SD US","327.5","6","175.6","2,6","0",",6","0",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","29","2,6","15","2,6","","","18940707",",2,6","","","","","","","18940730","+,,6","18940711",",2,6","9.4","2,6,07,","","","","","0.0",",T,6,30,+","41.7","2,6,11,","1.4","6","1.4","2,6","0.0",",T,,6","","","24.34","2,6","32.71","2,,,6","15.98","2,,,6"
"USC00395536","1894-08","45.2837","-96.6689","349.0","MILBANK 2 SSW, SD US","437.1","6","109.6","1,6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","12","1,6","","","18940804",",,6","","","","","","","18940809",",,6","18940827","+,1,6","6.1",",6,04,","","","","","13.2",",,6,09,","36.1","1,6,27,+","7.2","6","5.8","1,6","19.3",",,,6","","","21.76","1,6","30.31","1,,,6","13.20",",,,6"
"USC00395536","1894-09","45.2837","-96.6689","349.0","MILBANK 2 SSW, SD US","","","","","3",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18940928",",,6","","","","","","","","","38.1",",,6,28,","","","","","","","43.2",",,,6","","","","","","","",""
"USC00395536","1894-10","45.2837","-96.6689","349.0","MILBANK 2 SSW, SD US","","","0.0",",6","4","1,6","4","1,6","1","1,6","","","0",",6","0",",6","18",",6","0",",6","9",",6","0",",6","","","18941029","+,,6","","","18941029",",,6","","","18941001",",1,6","18941024",",,6","-2.8",",6,29,+","","","0",",T,6,29,","29.7","1,,6,01,","26.7",",6,24,","","","326.2",",6","57.9","1,,,6","0",",T,,6","7.81",",6","15.55",",,,6","0.07",",,,6"
"USC00395536","1894-11","45.2837","-96.6689","349.0","MILBANK 2 SSW, SD US","","","0.0","3,6","2",",6","0",",6","0",",6","","","","","1","2,6","28","2,6","9","2,6","0","2,6","0","2,6","","","18941118",",2,6","","","","","","","18941112","+,,6","18941103",",2,6","-17.8","2,6,18,","","","","","1.3",",,6,12,+","13.9","2,6,03,","","","584.2","2,6","2.6",",,,6","","","-3.34","3,6","2.42","2,,,6","-9.11","2,,,6"
"USC00395536","1894-12","45.2837","-96.6689","349.0","MILBANK 2 SSW, SD US","","","0.0","2,6","0",",6","0",",6","0",",6","","","0",",6","6","1,6","30","1,6","11","1,6","0","1,6","0","1,6","","","18941227",",1,6","","","18941231","+,,6","","","18941231","+,,6","18941220",",1,6","-27.8","1,6,27,","","","0",",,6,31,+","0.0",",,6,31,+","12.8","1,6,20,","","","655.8","1,6","0.0",",,,6","0",",,,6","-4.28","2,6","1.55","1,,,6","-10.11","1,,,6"
"USC00395536","1895-01","45.2837","-96.6689","349.0","MILBANK 2 SSW, SD US","","","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","18950114","+,,6","","","18950114","+,,6","","","","","","","25",",,6,14,+","2.5",",,6,14,+","","","","","","","5.0",",,,6","50",",,,6","","","","","",""
"USC00395536","1895-02","45.2837","-96.6689","349.0","MILBANK 2 SSW, SD US","","","0.0","3,6","","","","","","","","","","","12","2,6","26","2,6","17","1,6","0","1,6","0","1,6","","","18950207",",2,6","","","","","","","","","18950225",",1,6","-33.9","2,6,07,","","","","","","","12.8","1,6,25,","","","763.9","1,6","","","","","-12.55","3,6","-6.00","1,,,6","-19.10","2,,,6"
