"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006166456","2006-04","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","0",",","0",",C","15",",C","0",",C","3",",C","0",",C","20060408",",,C","20060430","+,,C","20060403",",,C","20060420",",,C","-6.9",",C,08,","0",",,C,30,+","12.5",",,C,03,","24.1",",C,20,","3841.3","C","340.6",",C","49.4",",,,C","6.98",",C","13.93",",,,C","0.03",",,,C","","","",""
"CA006166456","2006-05","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","13.6","C","13.6",",C","13",",C","8",",C","0",",C","0",",","0",",C","2",",C","0",",C","14",",C","1",",C","20060507",",,C","20060531","+,,C","20060511",",,C","20060530",",,C","-3.0",",C,07,","0",",,C,31,+","25.3",",,C,11,","33.1",",C,30,","4017.2","C","175.9",",C","87.8",",,,C","13.10",",C","19.71",",,,C","6.49",",,,C","","","",""
"CA006166456","2006-06","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","36.6","C","23.0","1,C","10",",C","6",",C","1",",C","0",",","0",",C","0",",C","0","1,C","24","1,C","0","1,C","20060611",",,C","20060630","+,,C","20060627",",,C","20060617",",1,C","7.2",",C,11,","0",",,C,30,+","31.1",",,C,27,","32.1","1,C,17,","4055.5","C","38.3","1,C","99.5",",,,C","17.79","1,C","23.83","1,,,C","11.75",",,,C","","","",""
"CA006166456","2006-07","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","122.8","C","86.2",",C","9",",C","8",",C","0",",C","0",",","0",",C","0",",C","0",",C","31",",C","1",",C","20060724",",,C","20060731","+,,C","20060712",",,C","20060717",",,C","9.0",",C,24,","0",",,C,31,+","24.8",",,C,12,","32.8",",C,17,","5.4","C","5.4",",C","88.5",",,,C","20.94",",C","27.48",",,,C","14.40",",,,C","","","",""
"CA006166456","2006-08","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","178.2","C","55.4",",C","11","1,C","4","1,C","0","1,C","0",",","0",",C","0",",C","0",",C","30",",C","1",",C","20060831",",,C","20060831","+,,C","20060802",",1,C","20060801",",,C","4.0",",C,31,","0",",,C,31,+","16.7","1,,C,02,","36.4",",C,01,","37.8","C","32.4",",C","35.7","1,,,C","19.08",",C","26.13",",,,C","12.02",",,,C","","","",""
"CA006166456","2006-09","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","180.3","C","2.1",",C","16",",C","12",",C","0",",C","0",",","0",",C","1",",C","0",",C","8",",C","0",",C","20060929",",,C","20060930","+,,C","20060902",",,C","20060908",",,C","-0.1",",C,29,","0",",,C,30,+","18.8",",,C,02,","26.6",",C,08,","186.1","C","148.3",",C","86.2",",,,C","13.46",",C","19.27",",,,C","7.66",",,,C","","","",""
"CA006166456","2006-10","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","180.3","C","0.0",",C","16",",C","10",",C","1",",C","0",",","0",",C","13",",C","0",",C","3",",C","0",",C","20061027",",,C","20061031","+,,C","20061011",",,C","20061003",",,C","-4.9",",C,27,","0",",,C,31,+","33.6",",,C,11,","23.9",",C,03,","530.5","C","344.4",",C","134.6",",,,C","7.22",",C","12.69",",,,C","1.75",",,,C","","","",""
"CA006166456","2006-11","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","180.3","C","0.0",",C","15","3,C","5","3,C","0","3,C","0","3,","0",",C","15",",C","0",",C","0",",C","0",",C","20061122",",,C","20061130","+,3,C","20061116",",3,C","20061129",",,C","-7.1",",C,22,","0","3,,C,30,+","23.7","3,,C,16,","14.4",",C,29,","957.5","C","427.0",",C","61.9","3,,,C","4.10",",C","8.49",",,,C","-0.29",",,,C","","","",""
"CA006166456","2006-12","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","180.3","C","0.0",",C","9","5,C","3","5,C","0","5,C","0","2,","0",",C","26",",C","5",",C","0",",C","0",",C","20061207",",,C","20061206",",2,C","20061222",",5,C","20061217",",,C","-15.6",",C,07,","20","2,,C,06,","12.1","5,,C,22,","10.8",",C,17,","1539.7","C","582.2",",C","26.4","5,,,C","-0.45",",C","3.70",",,,C","-4.59",",,,C","","","",""
"CA006166456","2007-01","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","0.0","C","0.0",",C","21",",C","7",",C","0",",C","","","11",",C","26",",C","18",",C","0",",C","0",",C","20070117",",,C","","","20070115",",,C","20070105",",,C","-27.1",",C,17,","","","16.4",",,C,15,","10.5",",C,05,","2311.0","C","771.3",",C","56.2",",,,C","-6.55",",C","-1.41",",,,C","-11.69",",,,C","","","",""
"CA006166456","2007-02","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","0.0","C","0.0",",C","16",",C","3",",C","0",",C","28",",","9",",C","28",",C","23",",C","0",",C","0",",C","20070219",",,C","20070226","+,,C","20070222",",,C","20070227",",,C","-30.2",",C,19,","260",",,C,26,+","5.5",",,C,22,","4.3",",C,27,","3120.5","C","809.5",",C","25.1",",,,C","-10.58",",C","-5.15",",,,C","-16.01",",,,C","","","",""
"CA006166456","2007-03","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","0.0","C","0.0","1,C","22",",C","5",",C","0",",C","","","3","1,C","26","1,C","9","1,C","0","1,C","0","1,C","20070306",",1,C","","","20070321",",,C","20070327",",1,C","-25.1","1,C,06,","","","11.1",",,C,21,","17.2","1,C,27,","3737.6","C","617.1","1,C","52.7",",,,C","-2.24","1,C","3.90","1,,,C","-8.37","1,,,C","","","",""
"CA006166456","2007-04","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","0.0","C","0.0",",C","17","1,C","7","1,C","0","1,C","","","0",",C","14",",C","3",",C","4",",C","0",",C","20070406",",,C","","","20070404",",1,C","20070422",",,C","-8.7",",C,06,","","","18.5","1,,C,04,","23.9",",C,22,","4137.5","C","399.9",",C","73.3","1,,,C","5.00",",C","10.16",",,,C","-0.15",",,,C","","","",""
"CA006166456","2007-05","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","7.2","C","7.2","1,C","13",",C","7",",C","0",",C","","","0","1,C","8","1,C","0","1,C","13","1,C","0","1,C","20070507",",1,C","","","20070515",",,C","20070524",",1,C","-2.2","1,C,07,","","","20.8",",,C,15,","31.3","1,C,24,","4315.6","C","178.1","1,C","71.1",",,,C","12.64","1,C","21.02","1,,,C","4.25","1,,,C","","","",""
"CA006166456","2007-06","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","54.5","C","47.3",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","27",",C","2",",C","20070606",",,C","","","20070619",",,C","20070627",",,C","1.0",",C,06,","","","12.0",",,C,19,","33.9",",C,27,","4357.3","C","41.7",",C","45.0",",,,C","18.52",",C","26.22",",,,C","10.83",",,,C","","","",""
"CA006166456","2007-07","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","99.2","C","44.7","2,C","13","2,C","5","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","25","2,C","0","2,C","20070714",",2,C","","","20070714",",2,C","20070710","+,2,C","6.7","2,C,14,","","","14.6","2,,C,14,","32.0","2,C,10,+","28.2","C","28.2","2,C","47.3","2,,,C","18.90","2,C","25.47","2,,,C","12.34","2,,,C","","","",""
"CA006166456","2007-10","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","","","1.9","3,C","","","","","","","","","0","2,C","5","2,C","0","3,C","7","3,C","0","3,C","20071029",",2,C","","","","","20071005",",3,C","-4.1","2,C,29,","","","","","27.4","3,C,05,","","","199.3","3,C","","","11.45","3,C","17.45","3,,,C","5.45","2,,,C","","","",""
"CA006166456","2007-11","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","","","0.0",",C","15","1,C","8","1,C","0","1,C","","","1",",C","24",",C","3",",C","0",",C","0",",C","20071124",",,C","","","20071121",",1,C","20071114",",,C","-17.9",",C,24,","","","12.9","1,,C,21,","15.2",",C,14,","","","537.9",",C","60.6","1,,,C","0.40",",C","5.30",",,,C","-4.49",",,,C","","","",""
"CA006166456","2007-12","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","","","0.0",",C","20",",C","9",",C","0",",C","","","2",",C","31",",C","19",",C","0",",C","0",",C","20071215",",,C","","","20071223",",,C","20071223",",,C","-21.7",",C,15,","","","25.3",",,C,23,","6.9",",C,23,","","","761.3",",C","103.2",",,,C","-6.22",",C","-2.10",",,,C","-10.35",",,,C","","","",""
"CA006166456","2008-01","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","0.0","C","0.0",",C","23",",C","8",",C","0",",C","","","3",",C","27",",C","19",",C","0",",C","0",",C","20080103",",,C","","","20080101",",,C","20080108",",,C","-29.1",",C,03,","","","10.2",",,C,01,","12.1",",C,08,","","","720.8",",C","65.4",",,,C","-4.92",",C","-0.11",",,,C","-9.73",",,,C","","","",""
"CA006166456","2008-02","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","0.0","C","0.0",",C","19",",C","10",",C","0",",C","","","11",",C","28",",C","19",",C","0",",C","0",",C","20080229",",,C","","","20080206",",,C","20080218",",,C","-27.0",",C,29,","","","16.8",",,C,06,","6.4",",C,18,","","","772.1",",C","95.3",",,,C","-8.29",",C","-2.25",",,,C","-14.33",",,,C","","","",""
"CA006166456","2008-03","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","0.0","C","0.0",",C","16",",C","10",",C","0",",C","31",",","4",",C","30",",C","11",",C","0",",C","0",",C","20080310",",,C","20080309",",,C","20080308",",,C","20080303",",,C","-24.9",",C,10,","530",",,C,09,","18.4",",,C,08,","11.7",",C,03,","","","730.0",",C","103.1",",,,C","-5.22",",C","1.04",",,,C","-11.47",",,,C","","","",""
"CA006166456","2008-04","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","","","0",",C","13",",C","0",",C","8",",C","0",",C","20080403",",,C","","","20080411",",,C","20080419",",,C","-10.6",",C,03,","","","21.1",",,C,11,","27.5",",C,19,","","","322.6",",C","50.5",",,,C","7.58",",C","14.71",",,,C","0.45",",,,C","","","",""
"CA006166456","2008-05","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","0.0","C","0.0",",C","13",",C","9",",C","0",",C","","","0",",C","3",",C","0",",C","7",",C","0",",C","20080501",",,C","","","20080503",",,C","20080526",",,C","-2.1",",C,01,","","","19.9",",,C,03,","24.5",",C,26,","","","241.9",",C","89.7",",,,C","10.53",",C","17.36",",,,C","3.70",",,,C","","","",""
"CA006166456","2008-06","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","34.7","C","34.7",",C","17",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","23",",C","0",",C","20080601",",,C","","","20080605",",,C","20080606",",,C","8.1",",C,01,","","","29.9",",,C,05,","31.2",",C,06,","","","42.1",",C","120.8",",,,C","18.09",",C","23.89",",,,C","12.28",",,,C","","","",""
"CA006166456","2008-07","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","75.9","C","41.2",",C","17",",C","12",",C","1",",C","","","0",",C","0",",C","0",",C","31",",C","0",",C","20080705",",,C","","","20080723",",,C","20080707",",,C","7.9",",C,05,","","","27.2",",,C,23,","29.6",",C,07,","10.3","C","10.3",",C","81.9",",,,C","19.33",",C","25.72",",,,C","12.95",",,,C","","","",""
"CA006166456","2008-08","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","103.3","C","27.4",",C","13",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","29",",C","0",",C","20080826",",,C","","","20080818",",,C","20080822",",,C","5.2",",C,26,","","","31.8",",,C,18,","28.8",",C,22,","42.2","C","31.9",",C","103.1",",,,C","18.19",",C","24.48",",,,C","11.89",",,,C","","","",""
"CA006166456","2008-09","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","113.7","C","10.4",",C","12",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","13",",C","0",",C","20080922",",,C","","","20080930",",,C","20080903",",,C","1.1",",C,22,","","","19.2",",,C,30,","29.0",",C,03,","172.6","C","130.4",",C","87.4",",,,C","14.33",",C","21.03",",,,C","7.63",",,,C","","","",""
"CA006166456","2008-10","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","113.7","C","0.0","1,C","12","1,C","7","1,C","0","1,C","","","0","1,C","11","1,C","0","1,C","2","1,C","0","1,C","20081030",",1,C","","","20081021",",1,C","20081013",",1,C","-5.5","1,C,30,","","","18.6","1,,C,21,","26.7","1,C,13,","515.2","C","342.6","1,C","57.9","1,,,C","6.91","1,C","13.29","1,,,C","0.53","1,,,C","","","",""
"CA006166456","2008-11","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","113.7","C","0.0",",C","18",",C","7",",C","1",",C","","","0",",C","22",",C","6",",C","0",",C","0",",C","20081123","+,,C","","","20081115",",,C","20081105",",,C","-16.0",",C,23,+","","","26.3",",,C,15,","20.3",",C,05,","1033.1","C","517.9",",C","73.4",",,,C","1.07",",C","5.88",",,,C","-3.74",",,,C","","","",""
"CA006166456","2008-12","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","113.7","C","0.0",",C","23",",C","13",",C","1",",C","28",",","7",",C","29",",C","16",",C","0",",C","0",",C","20081220",",,C","20081224",",,C","20081209",",,C","20081228",",,C","-25.2",",C,20,","330",",,C,24,","30.0",",,C,09,","13.5",",C,28,","1779.6","C","746.5",",C","133.0",",,,C","-5.75",",C","-0.64",",,,C","-10.86",",,,C","","","",""
"CA006166456","2009-01","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","0.0","C","0.0",",C","16",",C","5",",C","0",",C","31",",","15",",C","31",",C","29",",C","0",",C","0",",C","20090116",",,C","20090131",",,C","20090128",",,C","20090123",",,C","-28.2",",C,16,","380",",,C,31,","14.4",",,C,28,","2.2",",C,23,","2714.6","C","935.0",",C","51.9",",,,C","-11.83",",C","-5.96",",,,C","-17.70",",,,C","","","",""
"CA006166456","2009-02","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","27","1,","4",",C","27",",C","14",",C","0",",C","0",",C","20090205",",,C","20090201",",1,C","20090211",",,C","20090210",",,C","-25.2",",C,05,","440","1,,C,01,","23.0",",,C,11,","8.3",",C,10,","3394.0","C","679.4",",C","55.9",",,,C","-5.93",",C","0.01",",,,C","-11.87",",,,C","","","",""
"CA006166456","2009-03","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","","","2",",C","27",",C","6",",C","0",",C","0",",C","20090301",",,C","","","20090307",",,C","20090328",",,C","-19.1",",C,01,","","","15.9",",,C,07,","15.6",",C,28,","3990.0","C","596.0",",C","48.0",",,,C","-0.89",",C","5.54",",,,C","-7.32",",,,C","","","",""
"CA006166456","2009-04","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","0.0","C","0.0","1,C","14","1,C","9","1,C","1","1,C","","","0","1,C","18","1,C","1","1,C","2","1,C","0","1,C","20090413","+,1,C","","","20090403",",1,C","20090427",",1,C","-5.5","1,C,13,+","","","45.2","1,,C,03,","28.1","1,C,27,","4349.1","C","359.1","1,C","134.0","1,,,C","5.95","1,C","12.41","1,,,C","-0.51","1,,,C","","","",""
"CA006166456","2009-05","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","0.0","C","0.0",",C","11",",C","7",",C","2",",C","","","0",",C","4",",C","0",",C","4",",C","0",",C","20090518",",,C","","","20090528",",,C","20090521",",,C","-2.1",",C,18,","","","45.9",",,C,28,","26.8",",C,21,","4561.2","C","212.1",",C","125.3",",,,C","11.49",",C","18.29",",,,C","4.70",",,,C","","","",""
"CA006166456","2009-06","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","17.2","C","17.2",",C","8",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","19",",C","0",",C","20090601",",,C","","","20090628",",,C","20090624",",,C","2.1",",C,01,","","","13.0",",,C,28,","31.5",",C,24,","4648.7","C","87.5",",C","57.2",",,,C","15.99",",C","22.43",",,,C","9.55",",,,C","","","",""
"CA006166456","2009-07","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","29.4","C","12.2",",C","14",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","27",",C","0",",C","20090715",",,C","","","20090723",",,C","20090721",",,C","5.3",",C,15,","","","30.1",",,C,23,","27.1",",C,21,","36.2","C","36.2",",C","94.9",",,,C","17.56",",C","23.47",",,,C","11.65",",,,C","","","",""
"CA006166456","2009-08","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","76.5","C","47.1",",C","11",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","27",",C","0",",C","20090827",",,C","","","20090804",",,C","20090817",",,C","4.8",",C,27,","","","27.4",",,C,04,","31.7",",C,17,","78.0","C","41.8",",C","85.8",",,,C","18.50",",C","25.11",",,,C","11.90",",,,C","","","",""
"CA006166456","2009-09","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","81.0","C","4.5",",C","7",",C","5",",C","0",",C","","","0",",C","1",",C","0",",C","20",",C","0",",C","20090920",",,C","","","20090928",",,C","20090908",",,C","0.0",",C,20,","","","21.2",",,C,28,","27.2",",C,08,","196.4","C","118.4",",C","52.8",",,,C","14.53",",C","21.77",",,,C","7.29",",,,C","","","",""
"CA006166456","2009-10","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","81.0","C","0.0",",C","15",",C","9",",C","0",",C","","","0",",C","10",",C","0",",C","0",",C","0",",C","20091019",",,C","","","20091021",",,C","20091020",",,C","-5.4",",C,19,","","","12.7",",,C,21,","18.2",",C,20,","551.2","C","354.8",",C","78.6",",,,C","6.89",",C","11.62",",,,C","2.16",",,,C","","","",""
"CA006166456","2009-11","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","81.0","C","0.0","2,C","8","3,C","5","3,C","0","3,C","","","0","2,C","18","2,C","0","1,C","0","1,C","0","1,C","20091117",",2,C","","","20091119",",3,C","20091108",",1,C","-7.0","2,C,17,","","","19.7","3,,C,19,","18.2","1,C,08,","958.6","C","407.4","1,C","51.2","3,,,C","3.72","2,C","9.32","1,,,C","-1.87","2,,,C","","","",""
"CA006166456","2009-12","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","81.0","C","0.0","3,C","10","3,C","6","3,C","0","3,C","","","4","3,C","27","3,C","17","2,C","0","2,C","0","2,C","20091217",",3,C","","","20091209",",3,C","20091203",",2,C","-20.8","3,C,17,","","","24.1","3,,C,09,","6.8","2,C,03,","1631.7","C","673.1","2,C","69.8","3,,,C","-5.68","3,C","-1.68","2,,,C","-9.68","3,,,C","","","",""
"CA006166456","2010-01","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","31",",","8",",C","30",",C","20",",C","0",",C","0",",C","20100130",",,C","20100113","+,,C","20100125",",,C","20100125",",,C","-26.4",",C,30,","190",",,C,13,+","17.3",",,C,25,","6.5",",C,25,","2435.2","C","803.5",",C","33.2",",,,C","-7.59",",C","-3.08",",,,C","-12.09",",,,C","","","",""
"CA006166456","2010-02","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","28",",","3",",C","27",",C","18",",C","0",",C","0",",C","20100204","+,,C","20100226",",,C","20100225",",,C","20100228",",,C","-18.9",",C,04,+","330",",,C,26,","10.4",",,C,25,","5.1",",C,28,","3094.0","C","658.8",",C","32.5",",,,C","-5.19",",C","-1.11",",,,C","-9.28",",,,C","","","",""
"CA006166456","2010-03","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","","","0",",C","25",",C","0",",C","0",",C","0",",C","20100327",",,C","","","20100314",",,C","20100318",",,C","-10.8",",C,27,","","","14.3",",,C,14,","18.1",",C,18,","3574.4","C","480.4",",C","36.1",",,,C","2.84",",C","9.11",",,,C","-3.44",",,,C","","","",""
"CA006166456","2010-04","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","0.0","C","0.0","1,C","4","1,C","3","1,C","0","1,C","","","0","1,C","7","1,C","0","1,C","5","1,C","0","1,C","20100414",",1,C","","","20100408",",1,C","20100402",",1,C","-2.9","1,C,14,","","","10.4","1,,C,08,","26.1","1,C,02,","3829.2","C","254.8","1,C","19.6","1,,,C","9.55","1,C","16.56","1,,,C","2.54","1,,,C","","","",""
"CA006166456","2010-05","44.35","-78.3","216.0","PETERBOROUGH TRENT U, ON CA","20.2","C","20.2","3,C","8","4,C","6","4,C","0","4,C","","","0","3,C","4","3,C","0","3,C","17","3,C","0","3,C","20100511",",3,C","","","20100507",",4,C","20100526",",3,C","-2.5","3,C,11,","","","22.4","4,,C,07,","32.1","3,C,26,","3969.3","C","140.1","3,C","75.1","4,,,C","14.05","3,C","21.50","3,,,C","6.60","3,,,C","","","",""
