"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00023904","1959-07","60.45","50.97","124.0","KOIGORODOK, RS","","","35.1","1,r","13","1,r","7","1,r","0","1,r","0","1,r","0","1,r","0","1,r","25","1,r","1","1,r","19590701",",1,r","19590731",",1,r","19590704",",1,r","3.4","1,r,01,","16.9","1,,r,31,","32.7","1,r,04,","53.4","r","53.4","1,r","70.3","1,,,r","17.72","1,r","24.63","1,,,r","10.81","1,,,r"
"RSM00023904","1959-09","60.45","50.97","124.0","KOIGORODOK, RS","","","0.0","1,r","22","1,r","10","1,r","0","1,r","0","1,r","5","1,r","0","1,r","0","1,r","0","1,r","19590930",",1,r","19590912",",1,r","19590915",",1,r","-2.0","1,r,30,","13.9","1,,r,12,","16.1","1,r,15,","","","348.1","1,r","82.6","1,,,r","6.33","1,r","9.32","1,,,r","3.34","1,,,r"
"RSM00023904","1959-10","60.45","50.97","124.0","KOIGORODOK, RS","","","0.0","2,r","16","2,r","5","2,r","0","2,r","0","2,r","28","2,r","11","2,r","0","2,r","0","2,r","19591024",",2,r","19591025",",2,r","19591003",",2,r","-13.4","2,r,24,","6.8","2,,r,25,","4.2","2,r,03,","","","603.0","2,r","42.2","2,,,r","-2.46","2,r","-0.24","2,,,r","-4.68","2,,,r"
"RSM00023904","1959-11","60.45","50.97","124.0","KOIGORODOK, RS","","","0.0","1,r","11","1,r","3","1,r","0","1,r","6","1,r","28","1,r","26","1,r","0","1,r","0","1,r","19591119",",1,r","19591122",",1,r","19591101",",1,r","-22.6","1,r,19,","5.7","1,,r,22,","4.3","1,r,01,","","","742.5","1,r","18.1","1,,,r","-7.27","1,r","-4.40","1,,,r","-10.14","1,,,r"
"RSM00023904","1959-12","60.45","50.97","124.0","KOIGORODOK, RS","","","0.0","1,r","15","1,r","5","1,r","0","1,r","10","1,r","29","1,r","27","1,r","0","1,r","0","1,r","19591206",",1,r","19591226",",1,r","19591229",",1,r","-33.3","1,r,06,","5.3","1,,r,26,","1.3","1,r,29,","","","918.8","1,r","32.6","1,,,r","-12.29","1,r","-9.07","1,,,r","-15.52","1,,,r"
"RSM00023904","1960-01","60.45","50.97","124.0","KOIGORODOK, RS","0.0","r","0.0","1,r","18","1,r","8","1,r","0","1,r","18","1,r","30","1,r","30","1,r","0","1,r","0","1,r","19600129",",1,r","19600127",",1,r","19600105",",1,r","-40.4","1,r,29,","5.6","1,,r,27,","-2.0","1,r,05,","","","1098.6","1,r","42.7","1,,,r","-18.29","1,r","-12.49","1,,,r","-24.08","1,,,r"
"RSM00023904","1960-02","60.45","50.97","124.0","KOIGORODOK, RS","0.0","r","0.0","2,r","15","2,r","3","2,r","0","2,r","16","2,r","27","2,r","24","2,r","0","2,r","0","2,r","19600209",",2,r","19600218",",2,r","19600218",",2,r","-43.0","2,r,09,","8.6","2,,r,18,","1.3","2,r,18,","","","923.3","2,r","26.8","2,,,r","-15.86","2,r","-9.82","2,,,r","-21.91","2,,,r"
"RSM00023904","1960-03","60.45","50.97","124.0","KOIGORODOK, RS","0.0","r","0.0",",r","13",",r","4",",r","0",",r","13",",r","30",",r","21",",r","0",",r","0",",r","19600315",",,r","19600331",",,r","19600327",",,r","-38.6",",r,15,","10.7",",,r,31,","9.0",",r,27,","","","893.5",",r","34.6",",,,r","-10.49",",r","-3.82",",,,r","-17.16",",,,r"
"RSM00023904","1960-04","60.45","50.97","124.0","KOIGORODOK, RS","0.0","r","0.0","1,r","9","1,r","3","1,r","0","1,r","3","1,r","20","1,r","3","1,r","0","1,r","0","1,r","19600404",",1,r","19600427",",1,r","19600416",",1,r","-25.5","1,r,04,","5.0","1,,r,27,","16.9","1,r,16,","","","469.6","1,r","19.7","1,,,r","2.14","1,r","8.35","1,,,r","-4.07","1,,,r"
"RSM00023904","1960-05","60.45","50.97","124.0","KOIGORODOK, RS","0.0","r","0.0",",r","4",",r","4",",r","0",",r","0",",r","15",",r","0",",r","0",",r","0",",r","19600510",",,r","19600504",",,r","19600527",",,r","-5.7",",r,10,","23.3",",,r,04,","20.8",",r,27,","","","347.6",",r","36.2",",,,r","7.12",",r","14.10",",,,r","0.14",",,,r"
