"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00092429","1947-03","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","11",",6","9",",6","1",",6","","","","","","","","","","","","","19470308",",,6","","","","","32.8",",,6,08,","125.1",",,,6","",""
"USC00092429","1947-04","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","10",",6","8",",6","2",",6","","","","","","","","","","","","","19470414",",,6","","","","","59.9",",,6,14,","161.4",",,,6","",""
"USC00092429","1947-05","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","9",",6","8",",6","1",",6","","","","","","","","","","","","","19470501",",,6","","","","","28.4",",,6,01,","91.7",",,,6","",""
"USC00092429","1947-06","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","8",",6","7",",6","1",",6","","","","","","","","","","","","","19470622",",,6","","","","","34.3",",,6,22,","90.4",",,,6","",""
"USC00092429","1947-07","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","5","1,6","5","1,6","1","1,6","","","","","","","","","","","","","19470708",",1,6","","","","","34.8","1,,6,08,","62.2","1,,,6","",""
"USC00092429","1947-08","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","7",",6","6",",6","0",",6","","","","","","","","","","","","","19470819",",,6","","","","","12.2",",,6,19,","36.8",",,,6","",""
"USC00092429","1947-09","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","3",",6","3",",6","1",",6","","","","","1","","","","","","","","19470909",",,6","","","","","27.9",",,6,09,","43.2",",,,6","",""
"USC00092429","1947-10","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","8",",6","8",",6","0",",6","","","","","4","","","","","","","","19471011",",,6","","","","","19.8",",,6,11,","70.6",",,,6","",""
"USC00092429","1947-11","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","10",",6","10",",6","2",",6","","","","","","","","","","","","","19471115",",,6","","","","","31.5",",,6,15,","134.5",",,,6","",""
"USC00092429","1947-12","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","10",",6","6",",6","1",",6","","","","","","","","","","","","","19471216",",,6","","","","","35.6",",,6,16,","77.5",",,,6","",""
"USC00092429","1948-01","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","8",",6","8",",6","1",",6","","","","","","","","","","","","","19480113",",,6","","","","","28.4",",,6,13,","102.2",",,,6","",""
"USC00092429","1948-02","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","13",",6","12",",6","1",",6","","","","","","","","","","","","","19480212",",,6","","","","","29.2",",,6,12,","146.4",",,,6","",""
"USC00092429","1948-03","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","10",",6","10",",6","3",",6","","","","","","","","","","","","","19480323",",,6","","","","","50.8",",,6,23,","185.2",",,,6","",""
"USC00092429","1948-04","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","9",",6","7",",6","0",",6","","","","","","","","","","","","","19480414",",,6","","","","","22.9",",,6,14,","89.9",",,,6","",""
"USC00092429","1948-05","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","8",",6","8",",6","2",",6","","","","","","","","","","","","","19480528",",,6","","","","","39.4",",,6,28,","124.6",",,,6","",""
"USC00092429","1948-06","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","9",",6","8",",6","1",",6","","","","","","","","","","","","","19480608",",,6","","","","","31.8",",,6,08,","86.7",",,,6","",""
"USC00092429","1948-07","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","6",",6","6",",6","1",",6","","","","","","","","","","","","","19480711",",,6","","","","","63.5",",,6,11,","112.9",",,,6","",""
"USC00092429","1948-08","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","6",",0","6",",0","1",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","","","19480803",",,0","0",",,0,31,+","0",",,0,31,+","47.0",",,0,03,","84.7",",,,0","0",",,,0"
"USC00092429","1948-09","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","4",",0","3",",0","1",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","","","19480928",",,0","0",",,0,30,+","0",",,0,30,+","41.9",",,0,28,","69.1",",,,0","0",",,,0"
"USC00092429","1948-10","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","","","19481023",",,0","0",",,0,31,+","0",",,0,31,+","11.4",",,0,23,","23.3",",,,0","0",",,,0"
"USC00092429","1948-11","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","14",",0","13",",0","7",",0","0",",0","0",",0","","","19481130","+,,0","19481130","+,,0","","","19481128",",,0","0",",,0,30,+","0",",,0,30,+","85.6",",,0,28,","466.5",",,,0","0",",,,0"
"USC00092429","1948-12","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","12",",0","9",",0","0",",0","0",",0","0",",0","","","19481231","+,,0","19481231","+,,0","","","19481230",",,0","0",",,0,31,+","0",",,0,31,+","24.1",",,0,30,","103.3",",,,0","0",",,,0"
"USC00092429","1949-01","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","11",",0","10",",0","4",",0","0",",0","0",",0","","","19490131","+,,0","19490131","+,,0","","","19490105",",,0","0",",,0,31,+","0",",,0,31,+","68.6",",,0,05,","212.0",",,,0","0",",,,0"
"USC00092429","1949-02","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","8",",0","8",",0","2",",0","0",",0","0",",0","","","19490228","+,,0","19490228","+,,0","","","19490210",",,0","0",",,0,28,+","0",",,0,28,+","42.4",",,0,10,","159.8",",,,0","0",",,,0"
"USC00092429","1949-03","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","8",",0","7",",0","1",",0","0",",0","0",",0","","","19490331","+,,0","19490331","+,,0","","","19490331",",,0","0",",,0,31,+","0",",,0,31,+","30.0",",,0,31,","97.0",",,,0","0",",,,0"
"USC00092429","1949-04","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","8",",0","8",",0","1",",0","0",",0","0",",0","","","19490430","+,,0","19490430","+,,0","","","19490430",",,0","0",",,0,30,+","0",",,0,30,+","27.9",",,0,30,","101.4",",,,0","0",",,,0"
"USC00092429","1949-05","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","8",",0","8",",0","1",",0","0",",0","0",",0","","","19490531","+,,0","19490531","+,,0","","","19490502",",,0","0",",,0,31,+","0",",,0,31,+","32.0",",,0,02,","100.1",",,,0","0",",,,0"
"USC00092429","1949-06","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","8","2,0","7","2,0","2","2,0","0",",0","0",",0","","","19490630","+,,0","19490630","+,,0","","","19490625",",2,0","0",",,0,30,+","0",",,0,30,+","32.5","2,,0,25,","134.3",",a,,0","0",",,,0"
"USC00092429","1949-07","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","11",",0","10",",0","3",",0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","","","19490717",",,0","0",",,0,31,+","0",",,0,31,+","66.0",",,0,17,","205.0",",,,0","0",",,,0"
"USC00092429","1949-08","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","","","19490816",",,0","0",",,0,31,+","0",",,0,31,+","19.8",",,0,16,","46.7",",,,0","0",",,,0"
"USC00092429","1949-09","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","8",",0","5",",0","1",",0","0",",0","0",",0","","","19490930","+,,0","19490930","+,,0","","","19490906",",,0","0",",,0,30,+","0",",,0,30,+","66.0",",,0,06,","97.1",",,,0","0",",,,0"
"USC00092429","1949-10","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","10",",0","10",",0","1",",0","0",",0","0",",0","","","19491031","+,,0","19491031","+,,0","","","19491031",",,0","0",",,0,31,+","0",",,0,31,+","73.7",",,0,31,","194.8",",,,0","0",",,,0"
"USC00092429","1949-11","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19491130","+,,0","19491130","+,,0","","","19491125",",,0","0",",,0,30,+","0",",,0,30,+","8.1",",,0,25,","16.2",",,,0","0",",,,0"
"USC00092429","1949-12","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","12",",0","10",",0","1",",0","0",",0","0",",0","","","19491231","+,,0","19491231","+,,0","","","19491223",",,0","0",",,0,31,+","0",",,0,31,+","27.4",",,0,23,","99.3",",,,0","0",",,,0"
"USC00092429","1950-01","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","15",",0","12",",0","0",",0","0",",0","0",",0","","","19500131","+,,0","19500131","+,,0","","","19500127",",,0","0",",,0,31,+","0",",,0,31,+","19.3",",,0,27,","114.7",",,,0","0",",,,0"
"USC00092429","1950-02","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","9",",0","8",",0","1",",0","0",",0","0",",0","","","19500228","+,,0","19500228","+,,0","","","19500207",",,0","0",",,0,28,+","0",",,0,28,+","27.9",",,0,07,","91.7",",,,0","0",",,,0"
"USC00092429","1950-03","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","11",",0","9",",0","1",",0","0",",0","0",",0","","","19500331","+,,0","19500331","+,,0","","","19500313",",,0","0",",,0,31,+","0",",,0,31,+","108.0",",,0,13,","192.4",",,,0","0",",,,0"
"USC00092429","1950-04","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","6",",0","6",",0","0",",0","0",",0","0",",0","","","19500430","+,,0","19500430","+,,0","","","19500405",",,0","0",",,0,30,+","0",",,0,30,+","15.7",",,0,05,","35.4",",,,0","0",",,,0"
"USC00092429","1950-05","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","8",",0","8",",0","1",",0","0",",0","0",",0","","","19500531","+,,0","19500531","+,,0","","","19500503",",,0","0",",,0,31,+","0",",,0,31,+","27.4",",,0,03,","96.6",",,,0","0",",,,0"
"USC00092429","1950-06","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","8",",0","8",",0","2",",0","0",",0","0",",0","","","19500630","+,,0","19500630","+,,0","","","19500609",",,0","0",",,0,30,+","0",",,0,30,+","52.1",",,0,09,","163.7",",,,0","0",",,,0"
"USC00092429","1950-07","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","16",",0","14",",0","1",",0","0",",0","0",",0","","","19500731","+,,0","19500731","+,,0","","","19500712",",,0","0",",,0,31,+","0",",,0,31,+","48.3",",,0,12,","197.1",",,,0","0",",,,0"
"USC00092429","1950-08","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","13",",0","13",",0","3",",0","0",",0","0",",0","","","19500831","+,,0","19500831","+,,0","","","19500818",",,0","0",",,0,31,+","0",",,0,31,+","26.7",",,0,18,","179.2",",,,0","0",",,,0"
"USC00092429","1950-09","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","7",",0","7",",0","1",",0","0",",0","0",",0","","","19500930","+,,0","19500930","+,,0","","","19500908",",,0","0",",,0,30,+","0",",,0,30,+","90.2",",,0,08,","152.2",",,,0","0",",,,0"
"USC00092429","1950-10","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19501031","+,,0","19501031","+,,0","","","19501020",",,0","0",",,0,31,+","0",",,0,31,+","65.5",",,0,20,","87.9",",,,0","0",",,,0"
"USC00092429","1950-11","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","5",",0","4",",0","0",",0","2",",0","1",",0","","","19501125",",,0","19501125",",,0","","","19501110","+,,0","51",",,0,25,","56",",,0,25,","15.2",",,0,10,+","48.7",",,,0","56",",,,0"
"USC00092429","1950-12","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","6",",0","6",",0","1",",0","0",",0","0",",0","","","19501214","+,,0","19501214",",,0","","","19501207",",,0","0",",T,0,14,+","5",",,0,14,","50.8",",,0,07,","94.7",",,,0","5",",,,0"
"USC00092429","1951-01","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","10",",0","9",",0","0",",0","0",",0","0",",0","","","19510131","+,,0","19510131","+,,0","","","19510115",",,0","0",",,0,31,+","0",",,0,31,+","21.6",",,0,15,","88.9",",,,0","0",",,,0"
"USC00092429","1951-02","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","8",",0","6",",0","2",",0","0","1,0","0","1,0","","","19510228","+,1,0","19510228","+,1,0","","","19510201",",,0","0","1,,0,28,+","0","1,,0,28,+","41.9",",,0,01,","101.9",",,,0","0","1,,,0"
